"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 24 15:56:37 GMT 2024","Thu Oct 24 15:56:37 GMT 2024","1","Waku Store, page size","","","","","Passing page size 0 when there are 110 messages",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only STORE set to true",""
"broken","Thu Oct 24 15:56:34 GMT 2024","Thu Oct 24 15:56:34 GMT 2024","1","Waku Store (Autosharding), custom pubsub topic","","","","","""before each"" hook for ""Generator, custom pubsub topic""",""
"passed","Thu Oct 24 15:55:02 GMT 2024","Thu Oct 24 15:55:02 GMT 2024","1","Symmetric Encryption","","","","","Round trip binary encryption [symmetric, signature]",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only FILTER set to true",""
"passed","Thu Oct 24 15:55:07 GMT 2024","Thu Oct 24 15:55:07 GMT 2024","0","waitForRemotePeer","","","","","should call waitForPeer on Relay",""
"broken","Thu Oct 24 15:56:27 GMT 2024","Thu Oct 24 15:56:27 GMT 2024","1","Waku Store, error handling","","","","","Query Generator, Wrong PubsubTopic",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only LIGHTPUSH set to true",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 1 peers, Filter: 2 peers",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","ensureShardingConfigured","","","","","handles empty shards array correctly",""
"passed","Thu Oct 24 15:54:38 GMT 2024","Thu Oct 24 15:54:38 GMT 2024","0","ENR","Static tests","","","","should properly compute the node id",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /statusim/1/community/cbor to shard index 4",""
"passed","Thu Oct 24 15:55:42 GMT 2024","Thu Oct 24 15:55:42 GMT 2024","0","nwaku","","","","","Correctly serialized arguments",""
"broken","Thu Oct 24 15:59:15 GMT 2024","Thu Oct 24 15:59:15 GMT 2024","1","Autosharding: Running Nodes","Different clusters and topics","","","","Cluster ID 0 - Default/Global Cluster",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","2","Health Manager","Should update the health status for protocols","","","","LightPush with 0 connections",""
"broken","Thu Oct 24 15:56:17 GMT 2024","Thu Oct 24 15:56:17 GMT 2024","0","Waku Relay, Subscribe","","","","","""after each"" hook in ""Waku Relay, Subscribe""",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pushOrInitMapSet","","","","","Push to array if already present",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","Filter with 3 connections",""
"passed","Thu Oct 24 15:55:07 GMT 2024","Thu Oct 24 15:55:07 GMT 2024","0","waitForRemotePeer","","","","","should check connected peers if present and suitable",""
"passed","Thu Oct 24 15:54:38 GMT 2024","Thu Oct 24 15:54:38 GMT 2024","0","ENR","Txt codec","","","","should throw error - no id",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicsByPubsubTopic","","","","","handles different networkShards values correctly",""
"passed","Thu Oct 24 15:54:38 GMT 2024","Thu Oct 24 15:54:38 GMT 2024","1","ENR","Verify","","","","should throw error - invalid id",""
"passed","Thu Oct 24 15:54:32 GMT 2024","Thu Oct 24 15:54:32 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (message is IDecodedMessage)",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 1 connections",""
"broken","Thu Oct 24 15:56:19 GMT 2024","Thu Oct 24 15:56:19 GMT 2024","0","Waku Relay (Autosharding), multiple pubsub topics","","","","","3 nodes on /waku/2/rs/7/0 topic",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","1","StreamManager","","","","","should throw if no connection provided",""
"passed","Thu Oct 24 15:57:45 GMT 2024","Thu Oct 24 15:57:45 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to start the service if it is already started",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/$/1",""
"passed","Thu Oct 24 15:55:02 GMT 2024","Thu Oct 24 15:55:02 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 2 peers",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","0","StreamManager","","","","","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","ensurePubsubTopicIsConfigured","","","","","should not throw an error for a single configured topic",""
"broken","Thu Oct 24 15:56:17 GMT 2024","Thu Oct 24 15:56:17 GMT 2024","0","Waku Relay","","","","","Decrypt messages",""
"broken","Thu Oct 24 15:55:33 GMT 2024","Thu Oct 24 15:55:33 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on autosharded pubsubtopic",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/x",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"broken","Thu Oct 24 15:55:07 GMT 2024","Thu Oct 24 15:55:07 GMT 2024","1","LightPush SDK","","","","","should retry on failure if specified",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/\/1",""
"broken","Thu Oct 24 15:59:15 GMT 2024","Thu Oct 24 15:59:15 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 2 - Cluster ID: 10, Content Topic: /app17/6/topic540/utf8",""
"broken","Thu Oct 24 15:55:42 GMT 2024","Thu Oct 24 15:55:42 GMT 2024","0","Waku Light Push : Multiple PubsubTopics","","","","","Push message on custom pubsubTopic",""
"passed","Thu Oct 24 15:54:32 GMT 2024","Thu Oct 24 15:54:32 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (meta size of 64 bytes)",""
"broken","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 4 - Cluster ID: 472, Shard ID: 929",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","0","DNS Node Discovery","","","","","retrieves a single peer",""
"broken","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","Cluster ID 0 - Default/Global Cluster",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 7",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","0","DNS Node Discovery","","","","","recovers when dns.resolve returns empty",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","contentTopicToShardIndex","","","","","should correctly map /0/toychat/2/huilong/proto to shard index 3",""
"broken","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 2 - Cluster ID: 869, Shard ID: 435",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Thu Oct 24 15:55:34 GMT 2024","Thu Oct 24 15:55:34 GMT 2024","0","Dials","dialPeer method","For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"broken","Thu Oct 24 15:55:34 GMT 2024","Thu Oct 24 15:55:34 GMT 2024","1","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe and receive messages via lightPush",""
"broken","Thu Oct 24 15:56:42 GMT 2024","Thu Oct 24 15:56:42 GMT 2024","3","Util: toAsyncIterator: Filter","","","","","creates an iterator",""
"broken","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 3 - Cluster ID: 84, Shard ID: 808",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","Multiaddr from fields","","","","","tcp ip4 address",""
"broken","Thu Oct 24 15:56:25 GMT 2024","Thu Oct 24 15:56:25 GMT 2024","0","Waku Store, cursor","","","","","""before each"" hook for ""Passing a valid cursor at 2 index when there are 4 messages""",""
"broken","Thu Oct 24 15:56:19 GMT 2024","Thu Oct 24 15:56:19 GMT 2024","2","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Thu Oct 24 15:58:45 GMT 2024","Thu Oct 24 15:58:45 GMT 2024","0","Wait for remote peer","","","","","Relay - times out",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to true",""
"broken","Thu Oct 24 15:57:11 GMT 2024","Thu Oct 24 15:57:11 GMT 2024","1","Peer Exchange","","","","","getPeersByDiscovery",""
"broken","Thu Oct 24 15:58:45 GMT 2024","Thu Oct 24 15:58:45 GMT 2024","0","Wait for remote peer","","","","","Privacy Node - default protocol",""
"broken","Thu Oct 24 15:56:11 GMT 2024","Thu Oct 24 15:56:11 GMT 2024","0","ENR Interop: ServiceNode","","","","","All",""
"broken","Thu Oct 24 15:58:45 GMT 2024","Thu Oct 24 15:58:45 GMT 2024","0","Wait for remote peer","","","","","Filter",""
"broken","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"passed","Thu Oct 24 15:55:34 GMT 2024","Thu Oct 24 15:55:34 GMT 2024","1","Dials","dialPeer method","For bootstrap peers","","","should be called for bootstrap peers",""
"passed","Thu Oct 24 15:55:34 GMT 2024","Thu Oct 24 15:55:34 GMT 2024","1","Dials","attemptDial method","","","","should be called at least once on all `peer:discovery` events",""
"broken","Thu Oct 24 15:56:18 GMT 2024","Thu Oct 24 15:56:18 GMT 2024","0","Connection state","","","","","should emit `waku:online` event only when first peer is connected",""
"broken","Thu Oct 24 15:57:53 GMT 2024","Thu Oct 24 15:57:53 GMT 2024","1","Metadata Protocol","","","","","receiving a ping from a peer does not overwrite shard info",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","shardInfoToPubsubTopics","","","","","should return unique PubsubTopics for static sharding",""
"passed","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Others","","","","using a protocol with unconfigured pubsub topic should fail",""
"broken","Thu Oct 24 15:55:30 GMT 2024","Thu Oct 24 15:55:30 GMT 2024","8","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing short",""
"broken","Thu Oct 24 15:55:29 GMT 2024","Thu Oct 24 15:55:29 GMT 2024","2","Waku Message Ephemeral field","","","","","""before each"" hook for ""Ephemeral messages are not stored""",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with too few or too many fields",""
"broken","Thu Oct 24 15:55:39 GMT 2024","Thu Oct 24 15:55:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with short payload",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /myapp/1/latest/proto to shard index 0",""
"broken","Thu Oct 24 15:58:45 GMT 2024","Thu Oct 24 15:58:45 GMT 2024","1","Wait for remote peer","","","","","Store - dialed first",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (2) when cannot fulfill all requirements",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/-",""
"passed","Thu Oct 24 15:54:51 GMT 2024","Thu Oct 24 15:54:51 GMT 2024","0","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 fetches",""
"passed","Thu Oct 24 15:54:51 GMT 2024","Thu Oct 24 15:54:51 GMT 2024","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","0","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Thu Oct 24 15:54:51 GMT 2024","Thu Oct 24 15:54:51 GMT 2024","0","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 fetch",""
"broken","Thu Oct 24 15:56:19 GMT 2024","Thu Oct 24 15:56:19 GMT 2024","0","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/2 topic",""
"skipped","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","1","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Thu Oct 24 15:55:02 GMT 2024","Thu Oct 24 15:55:02 GMT 2024","1","Waku Encryption","","","","","Symmetric encrypt & Decrypt",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 1 peers",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","contentTopicToPubsubTopic","","","","","should use the provided clusterId for the pubsub topic",""
"broken","Thu Oct 24 15:57:53 GMT 2024","Thu Oct 24 15:57:53 GMT 2024","0","Metadata Protocol","connections","","","","same cluster, different shard: nodes connect",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"broken","Thu Oct 24 15:56:18 GMT 2024","Thu Oct 24 15:56:18 GMT 2024","1","Connection state","","","","","`waku:online` between 2 js-waku relay nodes",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","1","Sets sharding configuration correctly","","","","","uses static shard pubsub topic instead of autosharding when set",""
"broken","Thu Oct 24 15:55:42 GMT 2024","Thu Oct 24 15:55:42 GMT 2024","0","Waku Light Push (named sharding): Multiple PubsubTopics","","","","","Push message on custom pubsubTopic",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only LIGHTPUSH set to true",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","ensurePubsubTopicIsConfigured","","","","","should not throw an error when the topic is within a list of configured topics",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","1","DNS Node Discovery","","","","","it tolerates circular branch references",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","1","Waku Message version 0","","","","","Round trip binary serialization",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"passed","Thu Oct 24 15:55:40 GMT 2024","Thu Oct 24 15:55:40 GMT 2024","1","This","Is also","","","","A test",""
"passed","Thu Oct 24 15:55:40 GMT 2024","Thu Oct 24 15:55:40 GMT 2024","0","This","Is","","","","A test",""
"passed","Thu Oct 24 15:54:52 GMT 2024","Thu Oct 24 15:54:52 GMT 2024","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Thu Oct 24 15:54:37 GMT 2024","Thu Oct 24 15:54:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with STORE and LIGHTPUSH protocols set to true",""
"broken","Thu Oct 24 15:57:53 GMT 2024","Thu Oct 24 15:57:53 GMT 2024","1","Metadata Protocol","connections","","","","different cluster, different shard: nodes don't connect",""
"passed","Thu Oct 24 15:55:10 GMT 2024","Thu Oct 24 15:55:10 GMT 2024","1","Message Validator","","","","","Rejects garbage",""
"passed","Thu Oct 24 15:54:32 GMT 2024","Thu Oct 24 15:54:32 GMT 2024","1","RFC Test Vectors","","","","","Waku message hash computation (meta size of 12 bytes)",""
"passed","Thu Oct 24 15:54:44 GMT 2024","Thu Oct 24 15:54:44 GMT 2024","0","Waku Message version 0","","","","","Ephemeral field set to true",""
"skipped","Thu Oct 24 15:55:37 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 3 peers",""
"passed","Thu Oct 24 15:55:26 GMT 2024","Thu Oct 24 15:55:26 GMT 2024","1","Events","peer:discovery","","","","should emit `peer:discovery:peer-exchange` event when a peer is discovered",""
"broken","Thu Oct 24 15:59:15 GMT 2024","Thu Oct 24 15:59:15 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 8 - Cluster ID: 10, Content Topic: /app73/7/topic831/test.js",""
"passed","Thu Oct 24 15:55:02 GMT 2024","Thu Oct 24 15:55:02 GMT 2024","1","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Thu Oct 24 15:55:07 GMT 2024","Thu Oct 24 15:55:07 GMT 2024","0","waitForRemotePeer","","","","","should reject if Filter is requested but not mounted",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/\",""
"broken","Thu Oct 24 15:59:15 GMT 2024","Thu Oct 24 15:59:15 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 10 - Cluster ID: 10, Content Topic: /app14/10/topic519/test.js",""
"broken","Thu Oct 24 15:59:16 GMT 2024","Thu Oct 24 15:59:16 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 9 - Cluster ID: 179, Shard ID: 116",""
"passed","Thu Oct 24 15:54:56 GMT 2024","Thu Oct 24 15:54:56 GMT 2024","1","Local Storage Discovery","Unit Tests","","","","should load peers from local storage and dispatch events",""
"broken","Thu Oct 24 15:56:11 GMT 2024","Thu Oct 24 15:56:11 GMT 2024","0","ENR Interop: ServiceNode","","","","","Relay + Store",""
"passed","Thu Oct 24 15:55:03 GMT 2024","Thu Oct 24 15:55:03 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 6",""
"passed","Thu Oct 24 15:54:38 GMT 2024","Thu Oct 24 15:54:38 GMT 2024","0","ENR","Verify","","","","should return false",""
"passed","Thu Oct 24 15:54:51 GMT 2024","Thu Oct 24 15:54:51 GMT 2024","1","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 Filter, gives up",""
"passed","Thu Oct 24 15:54:29 GMT 2024","Thu Oct 24 15:54:29 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/y",""
"broken","Thu Oct 24 15:58:45 GMT 2024","Thu Oct 24 15:58:45 GMT 2024","0","Wait for remote peer","","","","","Light Node - default protocols",""
