"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Russian",""
"passed","Wed Nov 22 13:48:11 GMT 2023","Wed Nov 22 13:48:11 GMT 2023","0","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","1","Waku Light Push","","","","","Push message with numeric payload",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing JSON",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with generation field greater than 0",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing JSON",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp",""
"passed","Wed Nov 22 13:51:00 GMT 2023","Wed Nov 22 13:51:00 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event before start",""
"passed","Wed Nov 22 13:50:51 GMT 2023","Wed Nov 22 13:50:51 GMT 2023","0","Waku Store, general","","","","","Generator, with asymmetric & symmetric encrypted messages",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","7","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing numeric and receive message",""
"passed","Wed Nov 22 13:48:13 GMT 2023","Wed Nov 22 13:48:13 GMT 2023","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Static tests","","","","should properly compute the node id",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with Chinese payload",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Basic HTML tag and receive message",""
"passed","Wed Nov 22 13:50:49 GMT 2023","Wed Nov 22 13:50:49 GMT 2023","1","Waku Store, order","","","","","Promise Callback  - forward",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","0","Wait for remote peer","","","","","Store - dialed first",""
"passed","Wed Nov 22 13:50:33 GMT 2023","Wed Nov 22 13:50:33 GMT 2023","0","Waku Store, error handling","","","","","Query with Promise Callback, Multiple PubsubTopics",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive messages via waku relay post",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with too few or too many fields",""
"passed","Wed Nov 22 13:48:38 GMT 2023","Wed Nov 22 13:48:38 GMT 2023","1","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages on custom pubsubtopic",""
"passed","Wed Nov 22 13:50:51 GMT 2023","Wed Nov 22 13:50:51 GMT 2023","0","Waku Store, general","","","","","Callback on promise, aborts when callback returns true",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing SQL Injection",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Overlapping topic subscription",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","Multiaddr from fields","","","","","udp ip6 address",""
"passed","Wed Nov 22 13:48:42 GMT 2023","Wed Nov 22 13:48:42 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"passed","Wed Nov 22 13:48:33 GMT 2023","Wed Nov 22 13:48:33 GMT 2023","1","ConnectionManager","Dials","dialPeer method > For bootstrap peers","","","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers",""
"passed","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe one by one to 100 topics and publish messages",""
"passed","Wed Nov 22 13:51:00 GMT 2023","Wed Nov 22 13:51:00 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to stop the service if it was not started",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe and receives messages on 20 topics",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to 30 topics at once and receives messages",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Refresh subscription",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Wed Nov 22 13:49:07 GMT 2023","Wed Nov 22 13:49:07 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","n1 and n2 uses a custom pubsub, n3 uses the default pubsub",""
"passed","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Arabic and publish message",""
"passed","Wed Nov 22 13:48:13 GMT 2023","Wed Nov 22 13:48:13 GMT 2023","1","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Wed Nov 22 13:51:05 GMT 2023","Wed Nov 22 13:51:05 GMT 2023","1","Waku Dial [node only]","Bootstrap","","","","Passing an array",""
"passed","Wed Nov 22 13:49:13 GMT 2023","Wed Nov 22 13:49:13 GMT 2023","0","Waku Relay, Interop","Two nodes connected to nwaku","","","","Js publishes, other Js receives",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message with extra option is received",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Verify","","","","should throw error - no public key",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only STORE set to true",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"passed","Wed Nov 22 13:50:51 GMT 2023","Wed Nov 22 13:50:51 GMT 2023","0","Waku Store, general","","","","","Ordered callback, aborts when callback returns true",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","1","ENR multiaddrs codec","","","","","Sample",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing escaped characters",""
"passed","Wed Nov 22 13:48:35 GMT 2023","Wed Nov 22 13:48:35 GMT 2023","0","ENR Interop: NimGoNode","","","","","All",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing escaped characters",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Error when try to subscribe to more than 30 topics",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check message on other pubsub topic is not received",""
"passed","Wed Nov 22 13:51:06 GMT 2023","Wed Nov 22 13:51:06 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -20000, endTime: -19000",""
"passed","Wed Nov 22 13:47:55 GMT 2023","Wed Nov 22 13:47:55 GMT 2023","0","filterPeers function","","","","","should return all non-bootstrap peers and no bootstrap peer when numPeers is 0 and maxBootstrapPeers is 0",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive symmetrically encrypted messages via lightPush",""
"passed","Wed Nov 22 13:50:33 GMT 2023","Wed Nov 22 13:50:33 GMT 2023","0","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"passed","Wed Nov 22 13:48:00 GMT 2023","Wed Nov 22 13:48:00 GMT 2023","0","RFC Test Vectors","","","","","Waku message hash computation (payload length 0)",""
"passed","Wed Nov 22 13:48:06 GMT 2023","Wed Nov 22 13:48:06 GMT 2023","1","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (2) when cannot fulfill all requirements",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","6","Waku Light Push","","","","","Push message with custom timestamp: 1700657316729",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"passed","Wed Nov 22 13:48:36 GMT 2023","Wed Nov 22 13:48:36 GMT 2023","1","Waku Filter V2: Ping","","","","","Ping on peer without subscriptions",""
"passed","Wed Nov 22 13:48:36 GMT 2023","Wed Nov 22 13:48:36 GMT 2023","0","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - symmetric encryption",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only RELAY set to true",""
"passed","Wed Nov 22 13:49:57 GMT 2023","Wed Nov 22 13:49:57 GMT 2023","0","Waku Store, cursor","","","","","Passing a valid cursor at 10 index when there are 40 messages",""
"passed","Wed Nov 22 13:48:05 GMT 2023","Wed Nov 22 13:48:05 GMT 2023","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry signature is invalid",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing Basic HTML tag",""
"passed","Wed Nov 22 13:50:51 GMT 2023","Wed Nov 22 13:50:51 GMT 2023","0","Waku Store, general","","","","","Query generator for multiple messages with different content topic format",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","Multiaddr from fields","","","","","tcp ip4 address",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","0","Wait for remote peer","","","","","Privacy Node - default protocol",""
"passed","Wed Nov 22 13:48:06 GMT 2023","Wed Nov 22 13:48:06 GMT 2023","0","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Wed Nov 22 13:48:42 GMT 2023","Wed Nov 22 13:48:42 GMT 2023","0","This","Is","","","","A test",""
"passed","Wed Nov 22 13:51:00 GMT 2023","Wed Nov 22 13:51:00 GMT 2023","0","Peer Exchange","Locally Run Nodes","","","","nwaku interop",""
"passed","Wed Nov 22 13:51:06 GMT 2023","Wed Nov 22 13:51:06 GMT 2023","1","Waku Store, time filter","","","","","msgTime: 19000 ms from now, startTime: 18990, endTime: 19010",""
"passed","Wed Nov 22 13:48:06 GMT 2023","Wed Nov 22 13:48:06 GMT 2023","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","contentTopicToShardIndex","","","","","converts content topics to expected shard index",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing shell command",""
"passed","Wed Nov 22 13:49:07 GMT 2023","Wed Nov 22 13:49:07 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Wed Nov 22 13:48:13 GMT 2023","Wed Nov 22 13:48:13 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Wed Nov 22 13:50:33 GMT 2023","Wed Nov 22 13:50:33 GMT 2023","0","Waku Store, error handling","","","","","Query with Ordered Callback, Multiple PubsubTopics",""
"passed","Wed Nov 22 13:48:05 GMT 2023","Wed Nov 22 13:48:05 GMT 2023","1","Discovery","","","","","returns all values when wanted number is greater than available values",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Russian and receive message",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Arabic",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","1","Waku Light Push","","","","","Fails to push message with large meta",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","0","selectPeerForProtocol","","","","","should throw an error when no peer matches the given protocols",""
"passed","Wed Nov 22 13:48:05 GMT 2023","Wed Nov 22 13:48:05 GMT 2023","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with RELAY and FILTER protocols set to true",""
"passed","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe and publish messages on 2 different content topics",""
"passed","Wed Nov 22 13:48:36 GMT 2023","Wed Nov 22 13:48:36 GMT 2023","1","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - encoder v0",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","0","Waku Relay, Publish","","","","","Publish message with custom timestamp: Wed Nov 22 2023 14:49:07 GMT+0000 (Coordinated Universal Time)",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Chinese",""
"passed","Wed Nov 22 13:50:36 GMT 2023","Wed Nov 22 13:50:36 GMT 2023","0","Waku Light Push","","","","","Push message with custom timestamp: 1669902516729",""
"skipped","Wed Nov 22 13:48:42 GMT 2023","Wed Nov 22 13:48:42 GMT 2023","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Wed Nov 22 13:48:33 GMT 2023","Wed Nov 22 13:48:33 GMT 2023","0","ConnectionManager","Events","peer:connect","","","should emit `peer:connected:peer-exchange` event when a peer is connected",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Txt codec","","","","should decode valid ENR with multiaddrs successfully [shared test vector]",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Store, custom pubsub topic","","","","","Generator, 2 different pubsubtopics",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing special chars",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","ensureValidContentTopic","","","","","throws on empty content topic",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with SQL Injection payload",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing Script",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","1","Wait for remote peer","","","","","Light Node - default protocols",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing special chars",""
"passed","Wed Nov 22 13:50:33 GMT 2023","Wed Nov 22 13:50:33 GMT 2023","0","Waku Store, error handling","","","","","Query Generator, Multiple PubsubTopics",""
"passed","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing XML and publish message",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","0","Util: toAsyncIterator: Filter","","","","","unsubscribes",""
"passed","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing escaped characters and publish message",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing Basic HTML tag",""
"passed","Wed Nov 22 13:48:11 GMT 2023","Wed Nov 22 13:48:11 GMT 2023","0","Waku Payload","","","","","Symmetric encrypt & Decrypt",""
"skipped","Wed Nov 22 13:49:32 GMT 2023","Wed Nov 22 13:49:32 GMT 2023","1","Waku Relay, Subscribe","","","","","Refresh subscription",""
"passed","Wed Nov 22 13:50:24 GMT 2023","Wed Nov 22 13:50:24 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing escaped characters and receive message",""
"skipped","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message after client node is restarted",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with only STORE set to true",""
"passed","Wed Nov 22 13:51:12 GMT 2023","Wed Nov 22 13:51:12 GMT 2023","0","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Verify","","","","should return false",""
"passed","Wed Nov 22 13:48:42 GMT 2023","Wed Nov 22 13:48:42 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not receive a peer event before start",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message with timestamp: 1700660904708 ",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing SQL Injection",""
"passed","Wed Nov 22 13:48:36 GMT 2023","Wed Nov 22 13:48:36 GMT 2023","0","Waku Message Ephemeral field","","","","","Ephemeral messages are not stored",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check message with invalid timestamp is not received",""
"passed","Wed Nov 22 13:50:51 GMT 2023","Wed Nov 22 13:50:51 GMT 2023","1","Waku Store, general","","","","","Callback on promise",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only LIGHTPUSH enabled",""
"passed","Wed Nov 22 13:51:01 GMT 2023","Wed Nov 22 13:51:01 GMT 2023","0","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"passed","Wed Nov 22 13:48:55 GMT 2023","Wed Nov 22 13:48:55 GMT 2023","0","Waku Relay","","","","","Decrypt messages",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","0","Waku Light Push","","","","","Push message with shell command payload",""
"passed","Wed Nov 22 13:48:33 GMT 2023","Wed Nov 22 13:48:33 GMT 2023","7","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Wed Nov 22 13:48:05 GMT 2023","Wed Nov 22 13:48:05 GMT 2023","0","ENRTree","","","","","ENRTree (root): should parse and verify and DNS root entry",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Basic HTML tag",""
"passed","Wed Nov 22 13:48:42 GMT 2023","Wed Nov 22 13:48:42 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start the service",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Verify","","","","should throw error - no id",""
"passed","Wed Nov 22 13:49:57 GMT 2023","Wed Nov 22 13:49:57 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 2 index when there are 4 messages",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing shell command",""
"passed","Wed Nov 22 13:47:45 GMT 2023","Wed Nov 22 13:47:45 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with empty encoding field",""
"passed","Wed Nov 22 13:47:55 GMT 2023","Wed Nov 22 13:47:55 GMT 2023","1","to proto message","","","","","Fields are not dropped",""
"passed","Wed Nov 22 13:50:06 GMT 2023","Wed Nov 22 13:50:06 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing long",""
"passed","Wed Nov 22 13:47:51 GMT 2023","Wed Nov 22 13:47:51 GMT 2023","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Wed Nov 22 13:48:46 GMT 2023","Wed Nov 22 13:48:46 GMT 2023","1","multiaddr: dialing","does not attempt the same peer discovered multiple times more than once","","","","through manual discovery",""
"passed","Wed Nov 22 13:47:55 GMT 2023","Wed Nov 22 13:47:55 GMT 2023","1","filterPeers function","","","","","should return all peers when numPeers is 0",""
"passed","Wed Nov 22 13:48:05 GMT 2023","Wed Nov 22 13:48:05 GMT 2023","0","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 fetch",""
"passed","Wed Nov 22 13:48:13 GMT 2023","Wed Nov 22 13:48:13 GMT 2023","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Wed Nov 22 13:49:24 GMT 2023","Wed Nov 22 13:49:24 GMT 2023","1","Waku Relay, Publish","","","","","Fails to publish duplicate message",""
"passed","Wed Nov 22 13:47:55 GMT 2023","Wed Nov 22 13:47:55 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Wed Nov 22 13:50:47 GMT 2023","Wed Nov 22 13:50:47 GMT 2023","0","Waku Store, sorting","","","","","Ordered Callback sorting by timestamp while page direction is backward",""
"passed","Wed Nov 22 13:50:35 GMT 2023","Wed Nov 22 13:50:35 GMT 2023","1","Waku Light Push","","","","","Push message with short payload",""
"passed","Wed Nov 22 13:50:49 GMT 2023","Wed Nov 22 13:50:49 GMT 2023","0","Waku Store, order","","","","","Ordered Callback - forward",""
"passed","Wed Nov 22 13:51:00 GMT 2023","Wed Nov 22 13:51:00 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Wed Nov 22 13:48:11 GMT 2023","Wed Nov 22 13:48:11 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Wed Nov 22 13:48:06 GMT 2023","Wed Nov 22 13:48:06 GMT 2023","0","DNS Node Discovery","","","","","recovers when dns.resolve returns empty",""
"passed","Wed Nov 22 13:47:58 GMT 2023","Wed Nov 22 13:47:58 GMT 2023","0","Message Validator","","","","","Rejects garbage",""
