"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","removeEventListener with correct event","Public methods","Wed Feb 05 10:43:30 GMT 2025","passed","Wed Feb 05 10:43:30 GMT 2025","","","",""
"","1","Passing page size 10 when there are 10 messages","Waku Store, page size","Wed Feb 05 10:47:42 GMT 2025","passed","Wed Feb 05 10:47:42 GMT 2025","","","",""
"","0","Timestamp too far from node time: -20000 ms from now","Waku Store, time filter","Wed Feb 05 10:47:57 GMT 2025","passed","Wed Feb 05 10:47:57 GMT 2025","","","",""
"","0","Check received message containing XML","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","1","Check received message with timestamp: 1738752169737 ","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","1","Waku message hash computation (meta size of 64 bytes)","RFC Test Vectors","Wed Feb 05 10:41:55 GMT 2025","passed","Wed Feb 05 10:41:55 GMT 2025","","","",""
"","1","Query with Promise Callback, Wrong PubsubTopic","Waku Store, error handling","Wed Feb 05 10:47:20 GMT 2025","passed","Wed Feb 05 10:47:20 GMT 2025","","","",""
"","0","Timestamp too far from node time: 40000 ms from now","Waku Store, time filter","Wed Feb 05 10:47:57 GMT 2025","passed","Wed Feb 05 10:47:57 GMT 2025","","","",""
"","0","Delete observer","Waku Relay","Wed Feb 05 10:46:21 GMT 2025","passed","Wed Feb 05 10:46:21 GMT 2025","","","",""
"","0","Push message with unicode special characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Feb 05 10:46:19 GMT 2025","passed","Wed Feb 05 10:46:19 GMT 2025","","","",""
"","0","LightPush: 1 peers, Filter: 1 peers","Node Health Status Matrix Tests","Wed Feb 05 10:43:55 GMT 2025","skipped","Wed Feb 05 10:43:55 GMT 2025","","","",""
"","0","Push message with shell command payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","1","Fails to publish message with empty text","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","1","getPeersByDiscovery","Public methods","Wed Feb 05 10:43:30 GMT 2025","passed","Wed Feb 05 10:43:30 GMT 2025","","","",""
"","1","Check publish message containing SQL Injection","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","0","Push message with meta","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","1","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics","Waku Filter V2: Multiple PubsubTopics","Wed Feb 05 10:43:31 GMT 2025","passed","Wed Feb 05 10:43:31 GMT 2025","","","",""
"","0","tcp ip4 address","Multiaddr from fields","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","","",""
"","1","should decode valid enr successfully","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","Txt codec","",""
"","0","LightPush: 1 peers, Filter: 3 peers","Node Health Status Matrix Tests","Wed Feb 05 10:43:55 GMT 2025","skipped","Wed Feb 05 10:43:55 GMT 2025","","","",""
"","1","should not fail to start the service if it is already started","Peer Exchange","Wed Feb 05 10:46:54 GMT 2025","passed","Wed Feb 05 10:46:54 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","A test","This","Wed Feb 05 10:45:01 GMT 2025","passed","Wed Feb 05 10:45:01 GMT 2025","","Is","",""
"","0","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Wed Feb 05 10:42:50 GMT 2025","passed","Wed Feb 05 10:42:50 GMT 2025","","peer:connect","",""
"","0","Query with Ordered Callback, Multiple PubsubTopics","Waku Store, error handling","Wed Feb 05 10:47:20 GMT 2025","passed","Wed Feb 05 10:47:20 GMT 2025","","","",""
"","1","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Wed Feb 05 10:47:09 GMT 2025","passed","Wed Feb 05 10:47:09 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","Location multiaddr","",""
"","0","Push message with numeric payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","1","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","","",""
"","1","Push message with Script payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","1","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","","",""
"","1","Push message with short payload","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","1","should handle connection events","PeerManager","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","0","Relay - dialed first","Wait for remote peer","Wed Feb 05 10:48:01 GMT 2025","passed","Wed Feb 05 10:48:01 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","","",""
"","0","Using a function","Waku Dial [node only]","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","Bootstrap","",""
"","1","peer:update - should do nothing if another protocol hit","StreamManager","Wed Feb 05 10:42:07 GMT 2025","passed","Wed Feb 05 10:42:07 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic","contentTopicToPubsubTopic","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","2","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Single Service Node","Wed Feb 05 10:45:01 GMT 2025","passed","Wed Feb 05 10:45:01 GMT 2025","","","",""
"","0","Ordered Callback sorting by timestamp while page direction is false","Waku Store, sorting","Wed Feb 05 10:47:43 GMT 2025","passed","Wed Feb 05 10:47:43 GMT 2025","","","",""
"","0","Check received message with timestamp: 1649153314 ","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","0","should not receive a peer event before start","Peer Exchange","Wed Feb 05 10:46:54 GMT 2025","passed","Wed Feb 05 10:46:54 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","4","returns all values when wanted number matches available values","Discovery","Wed Feb 05 10:42:14 GMT 2025","passed","Wed Feb 05 10:42:14 GMT 2025","","","",""
"","3","ENRTree (root): should parse and verify and DNS root entry","ENRTree","Wed Feb 05 10:42:15 GMT 2025","passed","Wed Feb 05 10:42:15 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","Txt codec","",""
"","1","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Feb 05 10:46:19 GMT 2025","passed","Wed Feb 05 10:46:19 GMT 2025","","","",""
"","0","Subscribe and publish messages on 2 different content topics","Waku Relay, Subscribe","Wed Feb 05 10:46:45 GMT 2025","passed","Wed Feb 05 10:46:45 GMT 2025","","","",""
"","0","Publish message with custom timestamp: Thu Feb 15 2024 10:46:31 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","0","LightPush with 3 connections","Health Manager","Wed Feb 05 10:43:55 GMT 2025","skipped","Wed Feb 05 10:43:55 GMT 2025","","Should update the health status for protocols","",""
"","0","A test","This","Wed Feb 05 10:45:01 GMT 2025","passed","Wed Feb 05 10:45:01 GMT 2025","","Is also","",""
"","0","should return unique PubsubTopics for static sharding","shardInfoToPubsubTopics","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","Push message with Basic HTML tag payload","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 0 with networkShards 1","contentTopicToShardIndex","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","LightPush: 1 peers, Filter: 2 peers","Node Health Status Matrix Tests","Wed Feb 05 10:43:55 GMT 2025","skipped","Wed Feb 05 10:43:55 GMT 2025","","","",""
"","7","LightPush: 2 peers, Filter: 2 peers","Node Health Status Matrix Tests","Wed Feb 05 10:43:55 GMT 2025","skipped","Wed Feb 05 10:43:55 GMT 2025","","","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Wed Feb 05 10:42:27 GMT 2025","passed","Wed Feb 05 10:42:27 GMT 2025","","","",""
"","0","should call waitForPeer on Relay","waitForRemotePeer","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","0","should wait for Filter peer to be connected","waitForRemotePeer","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","2","Subscribe and receive messages via waku relay post","Waku Filter V2: Subscribe: Single Service Node","Wed Feb 05 10:45:01 GMT 2025","passed","Wed Feb 05 10:45:01 GMT 2025","","","",""
"","0","Subscribe to topic containing special chars and publish message","Waku Relay, Subscribe","Wed Feb 05 10:46:45 GMT 2025","passed","Wed Feb 05 10:46:45 GMT 2025","","","",""
"","1","should not fail to stop the service if it was not started","Local Storage Discovery","Wed Feb 05 10:42:19 GMT 2025","passed","Wed Feb 05 10:42:19 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","should return no connections if no open connection provided","selectOpenConnection","Wed Feb 05 10:42:07 GMT 2025","passed","Wed Feb 05 10:42:07 GMT 2025","","","",""
"","5","same cluster, different shard: nodes connect","Metadata Protocol","Wed Feb 05 10:45:23 GMT 2025","passed","Wed Feb 05 10:45:23 GMT 2025","","connections","",""
"","1","Accepts a valid Waku Message","Message Validator","Wed Feb 05 10:42:35 GMT 2025","passed","Wed Feb 05 10:42:35 GMT 2025","","","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","Check received message containing numeric","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","1","Check publish message containing Russian","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","1","should set field with only FILTER enabled","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","waku2 key round trip","",""
"","0","should retry on failure if specified","LightPush SDK","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","1","Push message equal or less that 1MB","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1738748635973","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","0","Unsubscribe topics the node is not subscribed to","Waku Filter V2: Unsubscribe","Wed Feb 05 10:43:54 GMT 2025","passed","Wed Feb 05 10:43:54 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/ /1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Single Service Node","Wed Feb 05 10:45:01 GMT 2025","passed","Wed Feb 05 10:45:01 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Feb 05 10:44:43 GMT 2025","passed","Wed Feb 05 10:44:43 GMT 2025","","","",""
"","1","Decoder throws on empty string content topic","Ensures content topic is defined","Wed Feb 05 10:42:27 GMT 2025","passed","Wed Feb 05 10:42:27 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001","Waku Store, time filter","Wed Feb 05 10:47:57 GMT 2025","passed","Wed Feb 05 10:47:57 GMT 2025","","","",""
"","1","Refresh subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","0","handles different clusterIds correctly","contentTopicsByPubsubTopic","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","Generator, 2 nwaku nodes each with different pubsubtopics","Waku Store (Autosharding), custom pubsub topic","Wed Feb 05 10:47:40 GMT 2025","passed","Wed Feb 05 10:47:40 GMT 2025","","","",""
"","0","should not throw an error for a single configured topic","ensurePubsubTopicIsConfigured","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","should decode valid enr with tcp successfully","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","Txt codec","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","1","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im","DNS Node Discovery [live data]","Wed Feb 05 10:42:15 GMT 2025","skipped","Wed Feb 05 10:42:15 GMT 2025","","","",""
"","0","should correctly encode and decode relay shards using rs format (Index List)","Relay Shard codec","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","1","should emit `waku:online` event only when first peer is connected","Connection state","Wed Feb 05 10:43:19 GMT 2025","passed","Wed Feb 05 10:43:19 GMT 2025","","","",""
"","0","should correctly encode and decode relay shards using rsv format (Bit Vector)","Relay Shard codec","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe","Wed Feb 05 10:43:54 GMT 2025","passed","Wed Feb 05 10:43:54 GMT 2025","","","",""
"","1","Throws when trying to push message with empty payload","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","0","Push message with Arabic payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","1","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe","Wed Feb 05 10:43:54 GMT 2025","passed","Wed Feb 05 10:43:54 GMT 2025","","","",""
"","0","Sets default value correctly","User Agent","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","","",""
"","1","Check received message containing JSON","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Feb 05 10:46:20 GMT 2025","passed","Wed Feb 05 10:46:20 GMT 2025","","","",""
"","1","Round trip binary encryption [ecies, no signature]","Ecies Encryption","Wed Feb 05 10:42:27 GMT 2025","passed","Wed Feb 05 10:42:27 GMT 2025","","","",""
"","1","Check publish message containing long","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","1","Push message with special chars payload","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","0","Check message with no pubsub topic is not received","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","0","ignores unrecognized TXT record formats","DNS Node Discovery","Wed Feb 05 10:42:15 GMT 2025","passed","Wed Feb 05 10:42:15 GMT 2025","","","",""
"","0","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Feb 05 10:46:20 GMT 2025","passed","Wed Feb 05 10:46:20 GMT 2025","","","",""
"","0","Check received message containing short","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","1","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Wed Feb 05 10:45:15 GMT 2025","passed","Wed Feb 05 10:45:15 GMT 2025","","","",""
"","1","Reopen subscription with peer with lost subscription","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Wed Feb 05 10:43:28 GMT 2025","passed","Wed Feb 05 10:43:28 GMT 2025","","","",""
"","1","can start the service","Local Storage Discovery","Wed Feb 05 10:42:19 GMT 2025","passed","Wed Feb 05 10:42:19 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Subscribe to topic containing shell command and publish message","Waku Relay, Subscribe","Wed Feb 05 10:46:45 GMT 2025","passed","Wed Feb 05 10:46:45 GMT 2025","","","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Feb 05 10:46:37 GMT 2025","passed","Wed Feb 05 10:46:37 GMT 2025","","","",""
"","0","Check received message containing Chinese","Waku Filter V2: FilterPush","Wed Feb 05 10:44:21 GMT 2025","passed","Wed Feb 05 10:44:21 GMT 2025","","","",""
"","1","should get locked peers","PeerManager","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","1","should request renew when peer disconnects","PeerManager","Wed Feb 05 10:42:32 GMT 2025","passed","Wed Feb 05 10:42:32 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Single Node","Wed Feb 05 10:46:24 GMT 2025","passed","Wed Feb 05 10:46:24 GMT 2025","","","",""
"","1","Should fail to subscribe with decoder with wrong pubsubTopic","Waku Filter V2 (Autosharding): Multiple PubsubTopics","Wed Feb 05 10:43:31 GMT 2025","passed","Wed Feb 05 10:43:31 GMT 2025","","","",""
"","1","through manual discovery","multiaddr: dialing","Wed Feb 05 10:45:19 GMT 2025","passed","Wed Feb 05 10:45:19 GMT 2025","","does not attempt the same peer discovered multiple times more than once","",""
"","1","Check publish message containing emoji","Waku Relay, Publish","Wed Feb 05 10:46:38 GMT 2025","passed","Wed Feb 05 10:46:38 GMT 2025","","","",""
"","0","random auto sharding 8 - Cluster ID: 10, Content Topic: /app18/5/topic59/proto","Autosharding: Running Nodes","Wed Feb 05 10:47:05 GMT 2025","passed","Wed Feb 05 10:47:05 GMT 2025","","Different clusters and topics","",""
"","0","Check message on other pubsub topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Feb 05 10:46:20 GMT 2025","passed","Wed Feb 05 10:46:20 GMT 2025","","","",""
"","0","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Wed Feb 05 10:42:15 GMT 2025","passed","Wed Feb 05 10:42:15 GMT 2025","","","",""
"","0","should set field with only RELAY enabled","ENR","Wed Feb 05 10:42:01 GMT 2025","passed","Wed Feb 05 10:42:01 GMT 2025","","waku2 key round trip","",""
"","1","Encoder throws on undefined content topic","Ensures content topic is defined","Wed Feb 05 10:42:25 GMT 2025","passed","Wed Feb 05 10:42:25 GMT 2025","","","",""
"","0","Waku message hash computation (message is IDecodedMessage)","RFC Test Vectors","Wed Feb 05 10:41:55 GMT 2025","passed","Wed Feb 05 10:41:55 GMT 2025","","","",""
"","0","Does not throw an exception when node disconnects","Waku Dial [node only]","Wed Feb 05 10:47:56 GMT 2025","passed","Wed Feb 05 10:47:56 GMT 2025","","Interop: ServiceNode","",""
"","0","should not fail to stop the service if it was not started","DNS Discovery: Compliance Test","Wed Feb 05 10:43:01 GMT 2025","passed","Wed Feb 05 10:43:01 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should handle a minimal index list","Relay Shard codec","Wed Feb 05 10:41:53 GMT 2025","passed","Wed Feb 05 10:41:53 GMT 2025","","","",""
