"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Sat Jul 19 09:33:21 GMT 2025","passed","Sat Jul 19 09:33:21 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","should enable only localPeerCache when dns and peerExchange are disabled","Default Peer Discoveries","Sat Jul 19 09:24:57 GMT 2025","passed","Sat Jul 19 09:24:57 GMT 2025","","","",""
"","1","should fail to send if no connected peers found","LightPush SDK","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","","",""
"","1","should be able to encode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Sat Jul 19 09:24:17 GMT 2025","passed","Sat Jul 19 09:24:17 GMT 2025","","Encoding","",""
"","0","Subscribe and receive messages via lightPush","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Sat Jul 19 09:33:21 GMT 2025","passed","Sat Jul 19 09:33:21 GMT 2025","","","",""
"","0","handles different clusterIds correctly","contentTopicsByPubsubTopic","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","should hash ""hello"" with n=0 and maxValue=10000 correctly","hashN","Sat Jul 19 09:25:07 GMT 2025","passed","Sat Jul 19 09:25:07 GMT 2025","","","",""
"","0","should maintain desired error rate","BloomFilter","Sat Jul 19 09:25:09 GMT 2025","passed","Sat Jul 19 09:25:09 GMT 2025","","","",""
"","0","px service nodes in same cluster, no matter the shard, should be dialed","Static Sharding: Peer Management","Sat Jul 19 09:31:56 GMT 2025","passed","Sat Jul 19 09:31:56 GMT 2025","","Peer Exchange","",""
"","0","Push message with content topic containing short","Waku Light Push: Multiple Nodes: Strict Check: true","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","0","should send relay ping messages on timer","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","relay timer management","",""
"","2","peerDiscovery without wakuPeerExchangeDiscovery","Peer Exchange","Sat Jul 19 09:27:50 GMT 2025","passed","Sat Jul 19 09:27:50 GMT 2025","","","",""
"","0","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Sat Jul 19 09:24:17 GMT 2025","passed","Sat Jul 19 09:24:17 GMT 2025","","Decoding","",""
"","0","should emit `waku:offline` event only when all peers disconnect","Connection state","Sat Jul 19 09:25:47 GMT 2025","passed","Sat Jul 19 09:25:47 GMT 2025","","","",""
"","2","random static sharding 8 - Cluster ID: 585, Shard ID: 409","Static Sharding: Running Nodes","Sat Jul 19 09:29:35 GMT 2025","passed","Sat Jul 19 09:29:35 GMT 2025","","","",""
"","0","should not dial on waku:connection if enableAutoRecovery is false, but should dial on start","ConnectionLimiter","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","autoRecovery flag","",""
"","1","should create relay timers when relay exists and relayKeepAlive > 0","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","relay timer management","",""
"","0","should not modify tags of connections for different peers","PeerManager","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","","",""
"","1","should partition messages based on acknowledgement status","MessageChannel","Sat Jul 19 09:25:10 GMT 2025","passed","Sat Jul 19 09:25:10 GMT 2025","","Sweeping outgoing buffer","",""
"","1","should handle case when navigator is not available","NetworkMonitor","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","isConnected","",""
"","0","Should update multiaddrs","Peer Exchange Continuous Discovery","Sat Jul 19 09:26:56 GMT 2025","passed","Sat Jul 19 09:26:56 GMT 2025","","","",""
"","1","Subscribe and receive messages from 2 nwaku nodes each with different static shards","Waku Filter: Subscribe: Multiple Service Nodes on Static Shard: Strict Check mode: true","Sat Jul 19 09:33:21 GMT 2025","passed","Sat Jul 19 09:33:21 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=5 and maxValue=10000 correctly","hashN","Sat Jul 19 09:25:07 GMT 2025","passed","Sat Jul 19 09:25:07 GMT 2025","","","",""
"","2","should enable all discoveries when explicitly set","Default Peer Discoveries","Sat Jul 19 09:24:57 GMT 2025","passed","Sat Jul 19 09:24:57 GMT 2025","","","",""
"","0","should handle hash queries without validation","Store","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","queryGenerator","",""
"","0","Passing a valid cursor at 110 index when there are 120 messages","Waku Store, cursor","Sat Jul 19 09:29:23 GMT 2025","passed","Sat Jul 19 09:29:23 GMT 2025","","","",""
"","0","should correctly map /myapp/1/latest/proto to shard index 0","contentTopicToShardIndex","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","Passing page size 0 when there are 110 messages","Waku Store, page size","Sat Jul 19 09:30:03 GMT 2025","passed","Sat Jul 19 09:30:03 GMT 2025","","","",""
"","1","Check received message containing Script","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","Asymmetric encrypt & decrypt","Waku Encryption","Sat Jul 19 09:24:47 GMT 2025","passed","Sat Jul 19 09:24:47 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=1000 correctly","hashN","Sat Jul 19 09:25:07 GMT 2025","passed","Sat Jul 19 09:25:07 GMT 2025","","","",""
"","0","Check message received after old nwaku nodes are not available and new are created","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","3","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Sat Jul 19 09:25:31 GMT 2025","skipped","Sat Jul 19 09:25:31 GMT 2025","","","",""
"","1","Fails to publish message with wrong pubsubtopic","Waku Relay, Publish","Sat Jul 19 09:27:27 GMT 2025","passed","Sat Jul 19 09:27:27 GMT 2025","","","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: false","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","0","should attach causal history and bloom filter to each message","MessageChannel","Sat Jul 19 09:25:10 GMT 2025","passed","Sat Jul 19 09:25:10 GMT 2025","","sending a message ","",""
"","0","should clear dial history on start","Dialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","start","",""
"","0","Check received message with timestamp: 1752917126352000000 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","Check received message containing long","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","1","should not receive a peer event after stop","Peer Exchange","Sat Jul 19 09:27:03 GMT 2025","passed","Sat Jul 19 09:27:03 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","Check publish message containing long","Waku Relay, Publish","Sat Jul 19 09:27:27 GMT 2025","passed","Sat Jul 19 09:27:27 GMT 2025","","","",""
"","0","Ephemeral field is preserved - asymmetric encryption","Waku Message Ephemeral field","Sat Jul 19 09:25:33 GMT 2025","passed","Sat Jul 19 09:25:33 GMT 2025","","","",""
"","0","Subscribe to 100 topics (new limit) at once and receives messages","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Sat Jul 19 09:33:21 GMT 2025","passed","Sat Jul 19 09:33:21 GMT 2025","","","",""
"","0","throws on empty content topic","ensureValidContentTopic","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","should set field with only LIGHTPUSH enabled","ENR","Sat Jul 19 09:24:18 GMT 2025","passed","Sat Jul 19 09:24:18 GMT 2025","","waku2 key round trip","",""
"","0","Push message with content topic containing JSON","Waku Light Push: Multiple Nodes: Strict Check: false","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","2","should dial peer immediately when queue is empty","Dialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","dial","",""
"","0","Check message with non string payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","1","should be delivered but not added to local log or bloom filter","MessageChannel","Sat Jul 19 09:25:10 GMT 2025","passed","Sat Jul 19 09:25:10 GMT 2025","","Sync messages","",""
"","0","1 Store, 2 relays, 2 fetches","Fetch nodes until capabilities are fulfilled","Sat Jul 19 09:24:36 GMT 2025","passed","Sat Jul 19 09:24:36 GMT 2025","","","",""
"","1","accepts valid content-filtered query","StoreQueryRequest validation","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","should allow a peer to be returned again after renewPeer is called","PeerManager","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","","",""
"","0","should hang up with PeerId and return true on success","ConnectionManager","Sat Jul 19 09:24:29 GMT 2025","passed","Sat Jul 19 09:24:29 GMT 2025","","hangUp","",""
"","0","Check publish message containing JSON","Waku Relay, Publish","Sat Jul 19 09:27:27 GMT 2025","passed","Sat Jul 19 09:27:27 GMT 2025","","","",""
"","3","should not retry if at least one success","RetryManager","Sat Jul 19 09:24:57 GMT 2025","passed","Sat Jul 19 09:24:57 GMT 2025","","","",""
"","1","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","0","Query Generator sorting by timestamp while page direction is false","Waku Store, sorting","Sat Jul 19 09:30:08 GMT 2025","passed","Sat Jul 19 09:30:08 GMT 2025","","","",""
"","0","random auto sharding 8 - Cluster ID: 10, Content Topic: /app73/5/topic958/proto","Autosharding: Running Nodes","Sat Jul 19 09:29:09 GMT 2025","passed","Sat Jul 19 09:29:09 GMT 2025","","","",""
"","1","Query with Promise Callback, No message returned","Waku Store, error handling","Sat Jul 19 09:29:40 GMT 2025","passed","Sat Jul 19 09:29:40 GMT 2025","","","",""
"","0","Waku message hash computation (no timestamp)","Message Hash: RFC Test Vectors","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","1","yields undefined for messages without content topic","StoreCore","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","queryPerPage","",""
"","0","should not create relay timers when relayKeepAlive = 0","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","relay timer management","",""
"","1","should be able to decode the field with only RELAY set to true","ENR waku2 codec","Sat Jul 19 09:24:17 GMT 2025","passed","Sat Jul 19 09:24:17 GMT 2025","","Decoding","",""
"","0","should detect messages with missing dependencies","MessageChannel","Sat Jul 19 09:25:10 GMT 2025","passed","Sat Jul 19 09:25:10 GMT 2025","","Sweeping incoming buffer","",""
"","1","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:28:09 GMT 2025","passed","Sat Jul 19 09:28:09 GMT 2025","","","",""
"","0","should clear existing timers before creating new ones","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","timer cleanup","",""
"","0","should return PeerId when PeerId is provided","mapToPeerId","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","should handle dial errors gracefully","ConnectionLimiter","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","dialPeersFromStore","",""
"","1","should process up to 3 peers at once","Dialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","queue processing","",""
"","1","Passing page size 3 when there are 20 messages","Waku Store, page size","Sat Jul 19 09:30:03 GMT 2025","passed","Sat Jul 19 09:30:03 GMT 2025","","","",""
"","0","should stop all internal components","ConnectionManager","Sat Jul 19 09:24:29 GMT 2025","passed","Sat Jul 19 09:24:29 GMT 2025","","stop","",""
"","0","Passing an array","Waku Dial [node only]","Sat Jul 19 09:30:27 GMT 2025","passed","Sat Jul 19 09:30:27 GMT 2025","","Bootstrap","",""
"","0","n1 and n2 uses first shard, n3 uses the second shard","Waku Relay auto-sharding, multiple pubsub topics","Sat Jul 19 09:27:20 GMT 2025","passed","Sat Jul 19 09:27:20 GMT 2025","","","",""
"","4","Relay","ENR Interop: ServiceNode","Sat Jul 19 09:25:35 GMT 2025","passed","Sat Jul 19 09:25:35 GMT 2025","","","",""
"","1","should handle relay send failures gracefully","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","relay timer management","",""
"","0","Subscribe to topic containing escaped characters and publish message","Waku Relay, Subscribe","Sat Jul 19 09:27:37 GMT 2025","passed","Sat Jul 19 09:27:37 GMT 2025","","","",""
"","1","Query generator for multiple messages","Waku Store, general","Sat Jul 19 09:30:07 GMT 2025","passed","Sat Jul 19 09:30:07 GMT 2025","","","",""
"","0","Check received message containing unicode special characters","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","1","isConnected return false after peer stops","Connection state","Sat Jul 19 09:25:47 GMT 2025","passed","Sat Jul 19 09:25:47 GMT 2025","","","",""
"","1","it tolerates circular branch references","DNS Node Discovery","Sat Jul 19 09:24:36 GMT 2025","passed","Sat Jul 19 09:24:36 GMT 2025","","","",""
"","1","should mark all messages in causal history as acknowledged","MessageChannel","Sat Jul 19 09:25:10 GMT 2025","passed","Sat Jul 19 09:25:10 GMT 2025","","reviewing ack status","",""
"","0","messageHashStr works with IProtoMessage","messageHash and messageHashStr","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","Publish without waiting for remote peer","Waku Relay, Subscribe","Sat Jul 19 09:27:37 GMT 2025","passed","Sat Jul 19 09:27:37 GMT 2025","","","",""
"","1","should register libp2p event listeners when start is called","PeerManager","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","","",""
"","0","should add event listener for peer:discovery","DiscoveryDialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","start","",""
"","1","messageHashStr produces different results for different inputs","messageHash and messageHashStr","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","Check received message containing numeric","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Sat Jul 19 09:24:46 GMT 2025","passed","Sat Jul 19 09:24:46 GMT 2025","","","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Sat Jul 19 09:24:29 GMT 2025","passed","Sat Jul 19 09:24:29 GMT 2025","","","",""
"","0","should dispatch CustomEvent with correct type and detail","NetworkMonitor","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","dispatchNetworkEvent","",""
"","0","Waku message hash computation (payload length 0)","Message Hash: RFC Test Vectors","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","ignores domain fetching errors","DNS Node Discovery","Sat Jul 19 09:24:36 GMT 2025","passed","Sat Jul 19 09:24:36 GMT 2025","","","",""
"","2","Round trip binary encryption [symmetric, no signature]","Symmetric Encryption","Sat Jul 19 09:24:46 GMT 2025","passed","Sat Jul 19 09:24:46 GMT 2025","","","",""
"","0","isConnected should return true after first peer connects","Connection state","Sat Jul 19 09:25:47 GMT 2025","passed","Sat Jul 19 09:25:47 GMT 2025","","","",""
"","7","should add event listeners to libp2p","NetworkMonitor","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","start","",""
"","0","Subscribe to topic containing Russian and publish message","Waku Relay, Subscribe","Sat Jul 19 09:27:37 GMT 2025","passed","Sat Jul 19 09:27:37 GMT 2025","","","",""
"","0","Query generator for multiple messages with different content topic format","Waku Store, general","Sat Jul 19 09:30:07 GMT 2025","passed","Sat Jul 19 09:30:07 GMT 2025","","","",""
"","1","should add event listeners to globalThis","NetworkMonitor","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","start","",""
"","1","should reject if Store is requested but not mounted","waitForRemotePeer","Sat Jul 19 09:24:58 GMT 2025","passed","Sat Jul 19 09:24:58 GMT 2025","","","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs/ /1","pubsubTopicToSingleShardInfo with various invalid formats","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","1","should return different streams if requested simultaniously","StreamManager","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","should emit `waku:online` event only when first peer is connected","Connection state","Sat Jul 19 09:25:47 GMT 2025","passed","Sat Jul 19 09:25:47 GMT 2025","","","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Multiple Nodes: Strict Check: false","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","1","should create KeepAliveManager with required options","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","constructor","",""
"","0","Check received message containing Arabic","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","2","messageHashStr returns a hex string","messageHash and messageHashStr","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","Check received message containing numeric","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","4","Waku message hash computation (meta size of 64 bytes)","Message Hash: RFC Test Vectors","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","wrong wakuPeerExchangeDiscovery pubsub topic","Peer Exchange","Sat Jul 19 09:27:50 GMT 2025","skipped","Sat Jul 19 09:27:50 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/-/1","pubsubTopicToSingleShardInfo with various invalid formats","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","ends if stream creation fails","StoreCore","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","queryPerPage","",""
"","0","should hash ""test123"" with n=2 and maxValue=1000 correctly","hashN","Sat Jul 19 09:25:07 GMT 2025","passed","Sat Jul 19 09:25:07 GMT 2025","","","",""
"","0","Round trip binary encryption [symmetric, signature]","Symmetric Encryption","Sat Jul 19 09:24:46 GMT 2025","passed","Sat Jul 19 09:24:46 GMT 2025","","","",""
"","1","messageHashStr returns the same value as bytesToHex(messageHash)","messageHash and messageHashStr","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","should be safe to call multiple times","DiscoveryDialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","start","",""
"","0","Check message received after jswaku node is restarted","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","Push message with Arabic payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sat Jul 19 09:34:35 GMT 2025","passed","Sat Jul 19 09:34:35 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Sat Jul 19 09:32:48 GMT 2025","passed","Sat Jul 19 09:32:48 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Sat Jul 19 09:30:21 GMT 2025","passed","Sat Jul 19 09:30:21 GMT 2025","","","",""
"","3","should clear the dialing interval","Dialer","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","stop","",""
"","0","should not create relay timers when relay is not provided","KeepAliveManager","Sat Jul 19 09:24:27 GMT 2025","passed","Sat Jul 19 09:24:27 GMT 2025","","relay timer management","",""
"","1","should never report false negatives","BloomFilter","Sat Jul 19 09:25:09 GMT 2025","passed","Sat Jul 19 09:25:09 GMT 2025","","","",""
"","0","should dial peers from store when browser is connected","ConnectionLimiter","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","onWakuConnectionEvent","",""
"","0","should drop connection to all peers on hangUp","Dialing","Sat Jul 19 09:26:55 GMT 2025","passed","Sat Jul 19 09:26:55 GMT 2025","","","",""
"","0","throws on content topic with empty encoding field","ensureValidContentTopic","Sat Jul 19 09:24:12 GMT 2025","passed","Sat Jul 19 09:24:12 GMT 2025","","","",""
"","0","rejects hash query with time filter","StoreQueryRequest validation","Sat Jul 19 09:24:28 GMT 2025","passed","Sat Jul 19 09:24:28 GMT 2025","","","",""
