"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should emit a peer event after start","DNS Discovery: Compliance Test","Tue Apr 08 22:36:18 GMT 2025","passed","Tue Apr 08 22:36:18 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","should properly start and stop event listening","HealthIndicator","Tue Apr 08 22:35:48 GMT 2025","passed","Tue Apr 08 22:35:48 GMT 2025","","","",""
"","1","Privacy Node - default protocol","Wait for remote peer","Tue Apr 08 22:40:44 GMT 2025","passed","Tue Apr 08 22:40:44 GMT 2025","","","",""
"","0","Generator, 2 different pubsubtopics","Waku Store, custom pubsub topic","Tue Apr 08 22:40:13 GMT 2025","passed","Tue Apr 08 22:40:13 GMT 2025","","","",""
"","0","handles different networkShards values correctly","contentTopicsByPubsubTopic","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","throws on empty content topic","ensureValidContentTopic","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","should be called for bootstrap peers","Dials","Tue Apr 08 22:36:21 GMT 2025","passed","Tue Apr 08 22:36:21 GMT 2025","For bootstrap peers","dialPeer method","",""
"","0","Check received message containing short","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","Query Generator, Multiple PubsubTopics","Waku Store, error handling","Tue Apr 08 22:39:47 GMT 2025","passed","Tue Apr 08 22:39:47 GMT 2025","","","",""
"","0","Passing page size 19 when there are 20 messages","Waku Store, page size","Tue Apr 08 22:40:28 GMT 2025","passed","Tue Apr 08 22:40:28 GMT 2025","","","",""
"","1","Symmetric encrypt & Decrypt","Waku Encryption","Tue Apr 08 22:35:39 GMT 2025","passed","Tue Apr 08 22:35:39 GMT 2025","","","",""
"","1","Generator, custom pubsub topic","Waku Store (named sharding), custom pubsub topic","Tue Apr 08 22:40:13 GMT 2025","passed","Tue Apr 08 22:40:13 GMT 2025","","","",""
"","0","Round trip binary encryption [ecies, no signature]","Ecies Encryption","Tue Apr 08 22:35:40 GMT 2025","passed","Tue Apr 08 22:35:40 GMT 2025","","","",""
"","1","Js publishes, other Js receives","Waku Relay, Interop","Tue Apr 08 22:38:12 GMT 2025","passed","Tue Apr 08 22:38:12 GMT 2025","","","",""
"","1","Publish message with custom timestamp: Tue Apr 08 2025 21:38:12 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","passed","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","Check publish message containing long","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","passed","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","0","should reject if Store is requested but not mounted","waitForRemotePeer","Tue Apr 08 22:35:48 GMT 2025","passed","Tue Apr 08 22:35:48 GMT 2025","","","",""
"","1","should be able to encode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Tue Apr 08 22:35:14 GMT 2025","passed","Tue Apr 08 22:35:14 GMT 2025","","Encoding","",""
"","0","should throw an error for invalid PubsubTopic format: /incorrect/format","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","Unsubscribes all - node subscribed to 10 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:38:08 GMT 2025","passed","Tue Apr 08 22:38:08 GMT 2025","","","",""
"","0","Push message with special chars payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","n1 and n2 uses a custom pubsub, n3 uses the default pubsub","Waku Relay, multiple pubsub topics","Tue Apr 08 22:38:12 GMT 2025","passed","Tue Apr 08 22:38:12 GMT 2025","","","",""
"","0","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Tue Apr 08 22:35:14 GMT 2025","passed","Tue Apr 08 22:35:14 GMT 2025","","Encoding","",""
"","1","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","should hash """" with n=1 and maxValue=100 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","0","random auto sharding 2 - Cluster ID: 10, Content Topic: /app55/8/topic64/proto","Autosharding: Running Nodes","Tue Apr 08 22:39:59 GMT 2025","passed","Tue Apr 08 22:39:59 GMT 2025","","","",""
"","0","should not throw an error when the topic is within a list of configured topics","ensurePubsubTopicIsConfigured","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","Push 30 different messages","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","1","Query Generator sorting by timestamp while page direction is true","Waku Store, sorting","Tue Apr 08 22:40:25 GMT 2025","passed","Tue Apr 08 22:40:25 GMT 2025","","","",""
"","0","Push message with content topic containing short","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","1","should only return 1 node with relay and store capability","DNS Node Discovery w/ capabilities","Tue Apr 08 22:35:29 GMT 2025","passed","Tue Apr 08 22:35:29 GMT 2025","","","",""
"","0","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Tue Apr 08 22:35:14 GMT 2025","passed","Tue Apr 08 22:35:14 GMT 2025","","Decoding","",""
"","0","Should update multiaddrs","Peer Exchange Continuous Discovery","Tue Apr 08 22:37:22 GMT 2025","passed","Tue Apr 08 22:37:22 GMT 2025","","","",""
"","0","Subscribe to topic containing short and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","Check meta is set [ecies]","Ecies Encryption","Tue Apr 08 22:35:40 GMT 2025","passed","Tue Apr 08 22:35:40 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/ /1","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","Check publish message after service node is restarted","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","skipped","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","0","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection","StreamManager","Tue Apr 08 22:35:21 GMT 2025","passed","Tue Apr 08 22:35:21 GMT 2025","","","",""
"","1","does not throw on valid cases","ensureValidContentTopic","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","getPeersByDiscovery","Public methods","Tue Apr 08 22:36:54 GMT 2025","passed","Tue Apr 08 22:36:54 GMT 2025","","","",""
"","1","Passing a valid cursor at 2 index when there are 4 messages","Waku Store, cursor","Tue Apr 08 22:39:33 GMT 2025","passed","Tue Apr 08 22:39:33 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=100 correctly","hashN","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","","",""
"","1","should hash ""hello"" with n=0 and maxValue=100 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/-","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","should create a new stream if no existing for protocol found","StreamManager","Tue Apr 08 22:35:21 GMT 2025","passed","Tue Apr 08 22:35:21 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=1000 correctly","hashN","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","","",""
"","0","handles empty shards array correctly","ensureShardingConfigured","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","2","Sample","ENR multiaddrs codec","Tue Apr 08 22:35:14 GMT 2025","passed","Tue Apr 08 22:35:14 GMT 2025","","","",""
"","0","Unsubscribe 2 topics - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:38:08 GMT 2025","passed","Tue Apr 08 22:38:08 GMT 2025","","","",""
"","1","Passing page size 3 when there are 20 messages","Waku Store, page size","Tue Apr 08 22:40:28 GMT 2025","passed","Tue Apr 08 22:40:28 GMT 2025","","","",""
"","0","Query with Ordered Callback, Wrong PubsubTopic","Waku Store, error handling","Tue Apr 08 22:39:47 GMT 2025","passed","Tue Apr 08 22:39:47 GMT 2025","","","",""
"","0","Push message with long payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","should throw error - invalid id","ENR","Tue Apr 08 22:35:15 GMT 2025","passed","Tue Apr 08 22:35:15 GMT 2025","","Verify","",""
"","0","handles empty contentTopics array correctly","ensureShardingConfigured","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","should return different streams if requested simultaniously","StreamManager","Tue Apr 08 22:35:21 GMT 2025","passed","Tue Apr 08 22:35:21 GMT 2025","","","",""
"","0","should return valid sharding parameters for static sharding","ensureShardingConfigured","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","should update lamport timestamp if greater than current timestamp and dependencies are met","MessageChannel","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","receiving a message","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/!/1","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","Ephemeral field set to true","Waku Message version 0","Tue Apr 08 22:35:21 GMT 2025","passed","Tue Apr 08 22:35:21 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","Register correct protocols","Waku Relay, Subscribe","Tue Apr 08 22:38:21 GMT 2025","passed","Tue Apr 08 22:38:21 GMT 2025","","","",""
"","1","should not fail to stop the service if it was not started","Peer Exchange","Tue Apr 08 22:37:58 GMT 2025","passed","Tue Apr 08 22:37:58 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Passing page size 10 when there are 10 messages","Waku Store, page size","Tue Apr 08 22:40:28 GMT 2025","passed","Tue Apr 08 22:40:28 GMT 2025","","","",""
"","1","Publish message with custom timestamp: Tue Apr 08 2025 23:38:12 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","passed","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","0","should hash ""hello"" with n=0 and maxValue=1000 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=100 correctly","hashN","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=10000 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","1","random auto sharding 10 - Cluster ID: 10, Content Topic: /app45/8/topic437/utf8","Autosharding: Running Nodes","Tue Apr 08 22:39:59 GMT 2025","passed","Tue Apr 08 22:39:59 GMT 2025","","","",""
"","1","Query with Promise Callback, Multiple PubsubTopics","Waku Store, error handling","Tue Apr 08 22:39:47 GMT 2025","passed","Tue Apr 08 22:39:47 GMT 2025","","","",""
"","0","Check received message with timestamp: 1744151773406000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","1","Subscribe to topic containing Basic HTML tag and publish message","Waku Relay, Subscribe","Tue Apr 08 22:38:21 GMT 2025","passed","Tue Apr 08 22:38:21 GMT 2025","","","",""
"","1","Check publish message containing escaped characters","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","passed","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","1","addEventListener with wrong event","Public methods","Tue Apr 08 22:36:54 GMT 2025","passed","Tue Apr 08 22:36:54 GMT 2025","","","",""
"","1","udp ip6 address","Multiaddr from fields","Tue Apr 08 22:35:14 GMT 2025","passed","Tue Apr 08 22:35:14 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","1","should track probabilistic acknowledgements of messages received in bloom filter","MessageChannel","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","reviewing ack status","",""
"","0","Unsubscribes all - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:38:08 GMT 2025","passed","Tue Apr 08 22:38:08 GMT 2025","","","",""
"","1","Round trip binary encryption [ecies, signature]","Ecies Encryption","Tue Apr 08 22:35:40 GMT 2025","passed","Tue Apr 08 22:35:40 GMT 2025","","","",""
"","0","Passing page size 1 when there are 4 messages","Waku Store, page size","Tue Apr 08 22:40:28 GMT 2025","passed","Tue Apr 08 22:40:28 GMT 2025","","","",""
"","0","Rejects garbage","Message Validator","Tue Apr 08 22:35:51 GMT 2025","passed","Tue Apr 08 22:35:51 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and publish message","Waku Relay, Subscribe","Tue Apr 08 22:38:21 GMT 2025","passed","Tue Apr 08 22:38:21 GMT 2025","","","",""
"","0","All","ENR Interop: ServiceNode","Tue Apr 08 22:36:19 GMT 2025","passed","Tue Apr 08 22:36:19 GMT 2025","","","",""
"","1","Check received message containing unicode special characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","Subscribe to topic containing Arabic and publish message","Waku Relay, Subscribe","Tue Apr 08 22:38:21 GMT 2025","passed","Tue Apr 08 22:38:21 GMT 2025","","","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","3","should emit a peer event after start","Peer Exchange","Tue Apr 08 22:37:58 GMT 2025","passed","Tue Apr 08 22:37:58 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","should correctly map /app/22/sometopic/someencoding to shard index 2","contentTopicToShardIndex","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","random auto sharding 3 - Cluster ID: 10, Content Topic: /app31/7/topic121/xml","Autosharding: Running Nodes","Tue Apr 08 22:39:59 GMT 2025","passed","Tue Apr 08 22:39:59 GMT 2025","","","",""
"","0","should aggregate SingleShardInfos into a ShardInfo","singleShardInfosToShardInfo","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1713393394942","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","should hash ""test123"" with n=5 and maxValue=10000 correctly","hashN","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","","",""
"","1","should return false","ENR","Tue Apr 08 22:35:15 GMT 2025","passed","Tue Apr 08 22:35:15 GMT 2025","","Verify","",""
"","0","Waku message hash computation (no timestamp)","RFC Test Vectors","Tue Apr 08 22:35:09 GMT 2025","passed","Tue Apr 08 22:35:09 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/$","pubsubTopicToSingleShardInfo with various invalid formats","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","should correctly map /app/27/sometopic/someencoding to shard index 5","contentTopicToShardIndex","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","1","PeerStore has remote peer's shard info after successful connection","Metadata Protocol","Tue Apr 08 22:37:22 GMT 2025","passed","Tue Apr 08 22:37:22 GMT 2025","","","",""
"","1","Nodes with multiple pubsub topic","Waku Relay, multiple pubsub topics","Tue Apr 08 22:38:12 GMT 2025","passed","Tue Apr 08 22:38:12 GMT 2025","","","",""
"","1","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","Subscribe to topic containing SQL Injection and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","should request peer renewal on specific errors","RetryManager","Tue Apr 08 22:35:48 GMT 2025","passed","Tue Apr 08 22:35:48 GMT 2025","","","",""
"","1","peer:update - should do nothing if another protocol hit","StreamManager","Tue Apr 08 22:35:21 GMT 2025","passed","Tue Apr 08 22:35:21 GMT 2025","","","",""
"","0","should reject if WakuNode is not started","waitForRemotePeer","Tue Apr 08 22:35:48 GMT 2025","passed","Tue Apr 08 22:35:48 GMT 2025","","","",""
"","0","getPeersByDiscovery","Peer Exchange","Tue Apr 08 22:38:19 GMT 2025","passed","Tue Apr 08 22:38:19 GMT 2025","","","",""
"","0","should hash """" with n=5 and maxValue=1000 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1744155394942","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","should only return 1 node with store capability","DNS Node Discovery w/ capabilities","Tue Apr 08 22:35:29 GMT 2025","passed","Tue Apr 08 22:35:29 GMT 2025","","","",""
"","0","Refresh subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Apr 08 22:44:31 GMT 2025","passed","Tue Apr 08 22:44:31 GMT 2025","","","",""
"","1","should hash """" with n=2 and maxValue=10000 correctly","hashN","Tue Apr 08 22:35:56 GMT 2025","passed","Tue Apr 08 22:35:56 GMT 2025","","","",""
"","1","Check message with no pubsub topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","should decode valid enr with tcp successfully","ENR","Tue Apr 08 22:35:15 GMT 2025","passed","Tue Apr 08 22:35:15 GMT 2025","","Txt codec","",""
"","1","dispatchEvent via connectionManager","Public methods","Tue Apr 08 22:36:54 GMT 2025","passed","Tue Apr 08 22:36:54 GMT 2025","","","",""
"","0","`waku:online` between 2 js-waku relay nodes","Connection state","Tue Apr 08 22:36:34 GMT 2025","passed","Tue Apr 08 22:36:34 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp","ENR","Tue Apr 08 22:35:15 GMT 2025","passed","Tue Apr 08 22:35:15 GMT 2025","","Location multiaddr","",""
"","1","Push message with custom timestamp: 1744148194942","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Apr 08 22:41:55 GMT 2025","passed","Tue Apr 08 22:41:55 GMT 2025","","","",""
"","0","should increase lamport timestamp","MessageChannel","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","receiving a message","",""
"","0","can start the service","Local Storage Discovery","Tue Apr 08 22:35:33 GMT 2025","passed","Tue Apr 08 22:35:33 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should add received messages to bloom filter","MessageChannel","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","receiving a message","",""
"","0","should map different content topics to different pubsub topics based on shard index","contentTopicToPubsubTopic","Tue Apr 08 22:35:06 GMT 2025","passed","Tue Apr 08 22:35:06 GMT 2025","","","",""
"","0","Check received message containing escaped characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Apr 08 22:43:05 GMT 2025","passed","Tue Apr 08 22:43:05 GMT 2025","","","",""
"","0","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Tue Apr 08 22:35:29 GMT 2025","passed","Tue Apr 08 22:35:29 GMT 2025","","","",""
"","1","Publish message with custom timestamp: Sun Dec 17 1995 03:24:00 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Tue Apr 08 22:38:20 GMT 2025","passed","Tue Apr 08 22:38:20 GMT 2025","","","",""
"","1","random static sharding 4 - Cluster ID: 966, Shard ID: 194","Static Sharding: Running Nodes","Tue Apr 08 22:40:09 GMT 2025","passed","Tue Apr 08 22:40:09 GMT 2025","","","",""
"","0","should not be added to outgoing buffer, bloom filter, or local log","MessageChannel","Tue Apr 08 22:35:57 GMT 2025","passed","Tue Apr 08 22:35:57 GMT 2025","","Sync messages","",""
