"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","All","ENR Interop: ServiceNode","Wed Jul 09 19:43:28 GMT 2025","passed","Wed Jul 09 19:43:28 GMT 2025","","","",""
"","0","Unsubscribe from 100 topics (new limit) at once and receives messages","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Jul 09 19:45:33 GMT 2025","passed","Wed Jul 09 19:45:33 GMT 2025","","","",""
"","0","should return all connected peers without codec filter","ConnectionManager","Wed Jul 09 19:42:24 GMT 2025","passed","Wed Jul 09 19:42:24 GMT 2025","","getConnectedPeers","",""
"","1","should be able to decode the field with only RELAY set to true","ENR waku2 codec","Wed Jul 09 19:42:13 GMT 2025","passed","Wed Jul 09 19:42:13 GMT 2025","","Decoding","",""
"","1","different cluster, different shard: nodes don't connect","Metadata Protocol","Wed Jul 09 19:44:22 GMT 2025","passed","Wed Jul 09 19:44:22 GMT 2025","","connections","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs/\/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jul 09 19:42:07 GMT 2025","passed","Wed Jul 09 19:42:07 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jul 09 19:51:26 GMT 2025","passed","Wed Jul 09 19:51:26 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /incorrect/format","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jul 09 19:42:07 GMT 2025","passed","Wed Jul 09 19:42:07 GMT 2025","","","",""
"","0","Unsubscribe topics the node is not subscribed to","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Jul 09 19:45:33 GMT 2025","passed","Wed Jul 09 19:45:33 GMT 2025","","","",""
"","5","should dial peer when on same shard","Dialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","dial","",""
"","0","should remove event listeners","KeepAliveManager","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","stop","",""
"","0","should update lamport timestamp if greater than current timestamp and dependencies are met","MessageChannel","Wed Jul 09 19:43:06 GMT 2025","passed","Wed Jul 09 19:43:06 GMT 2025","","receiving a message","",""
"","1","Check received message containing short","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Wed Jul 09 19:50:38 GMT 2025","passed","Wed Jul 09 19:50:38 GMT 2025","","","",""
"","4","Waku message hash computation (meta size of 64 bytes)","Message Hash: RFC Test Vectors","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/$","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jul 09 19:42:07 GMT 2025","passed","Wed Jul 09 19:42:07 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=10000 correctly","hashN","Wed Jul 09 19:43:02 GMT 2025","passed","Wed Jul 09 19:43:02 GMT 2025","","","",""
"","1","should stop and cleanup resources","Filter Subscription","Wed Jul 09 19:42:53 GMT 2025","passed","Wed Jul 09 19:42:53 GMT 2025","","","",""
"","0","should return the correct m/n for k = 2, targetError = 0.1","Probabilities","Wed Jul 09 19:43:01 GMT 2025","passed","Wed Jul 09 19:43:01 GMT 2025","","","",""
"","0","configure the node with multiple pubsub topics","Static Sharding: Running Nodes","Wed Jul 09 19:47:37 GMT 2025","passed","Wed Jul 09 19:47:37 GMT 2025","","Others","",""
"","1","should not create multiple intervals when called multiple times","Dialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","start","",""
"","0","should return true when clusterId matches and shard is included in network shards","IWaku utils","Wed Jul 09 19:42:52 GMT 2025","passed","Wed Jul 09 19:42:52 GMT 2025","","isShardCompatible","",""
"","3","should hash ""hello"" with n=5 and maxValue=100 correctly","hashN","Wed Jul 09 19:43:02 GMT 2025","passed","Wed Jul 09 19:43:02 GMT 2025","","","",""
"","1","Subscribe and publish messages on 2 different content topics","Waku Relay, Subscribe","Wed Jul 09 19:45:33 GMT 2025","passed","Wed Jul 09 19:45:33 GMT 2025","","","",""
"","1","Push message with content topic containing shell command","Waku Light Push: Multiple Nodes: Strict Check: false","Wed Jul 09 19:53:14 GMT 2025","passed","Wed Jul 09 19:53:14 GMT 2025","","","",""
"","0","Subscribe and receive symmetrically encrypted messages via lightPush","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jul 09 19:51:26 GMT 2025","passed","Wed Jul 09 19:51:26 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp6","ENR","Wed Jul 09 19:42:13 GMT 2025","passed","Wed Jul 09 19:42:13 GMT 2025","","Location multiaddr","",""
"","8","should start the dialing interval","Dialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","start","",""
"","1","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Wed Jul 09 19:47:51 GMT 2025","passed","Wed Jul 09 19:47:51 GMT 2025","","","",""
"","0","3 nodes on /waku/2/rs/7/1 topic","Waku Relay (Autosharding), multiple pubsub topics","Wed Jul 09 19:45:16 GMT 2025","passed","Wed Jul 09 19:45:16 GMT 2025","","","",""
"","0","3 nodes on /waku/2/rs/3/1 topic","Waku Relay, multiple pubsub topics","Wed Jul 09 19:45:16 GMT 2025","passed","Wed Jul 09 19:45:16 GMT 2025","","","",""
"","0","should create dialer with libp2p and shardReader","Dialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","constructor","",""
"","1","Fails to publish message with wrong pubsubtopic","Waku Relay, Publish","Wed Jul 09 19:45:24 GMT 2025","passed","Wed Jul 09 19:45:24 GMT 2025","","","",""
"","0","should clear dial history on start","Dialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","start","",""
"","1","Passing page size 110 when there are 120 messages","Waku Store, page size","Wed Jul 09 19:47:44 GMT 2025","passed","Wed Jul 09 19:47:44 GMT 2025","","","",""
"","0","should hash """" with n=5 and maxValue=10000 correctly","hashN","Wed Jul 09 19:43:02 GMT 2025","passed","Wed Jul 09 19:43:02 GMT 2025","","","",""
"","0","pre and post cipher","Waku Encryption","Wed Jul 09 19:42:42 GMT 2025","passed","Wed Jul 09 19:42:42 GMT 2025","","","",""
"","0","rejects content-filtered query with only contentTopics","StoreQueryRequest validation","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Jul 09 19:53:14 GMT 2025","passed","Wed Jul 09 19:53:14 GMT 2025","","","",""
"","1","Promise Callback  - false","Waku Store, order","Wed Jul 09 19:47:34 GMT 2025","passed","Wed Jul 09 19:47:34 GMT 2025","","","",""
"","0","should aggregate SingleShardInfos into a ShardInfo","singleShardInfosToShardInfo","Wed Jul 09 19:42:07 GMT 2025","passed","Wed Jul 09 19:42:07 GMT 2025","","","",""
"","1","ENRTree (branch): should parse and verify a single component DNS branch entry","ENRTree","Wed Jul 09 19:42:31 GMT 2025","passed","Wed Jul 09 19:42:31 GMT 2025","","","",""
"","0","random auto sharding 7 - Cluster ID: 10, Content Topic: /app90/3/topic210/json","Autosharding: Running Nodes","Wed Jul 09 19:47:14 GMT 2025","passed","Wed Jul 09 19:47:14 GMT 2025","","","",""
"","1","should handle case when navigator is not available","NetworkMonitor","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","isConnected","",""
"","0","should update ack status of messages in outgoing buffer","MessageChannel","Wed Jul 09 19:43:06 GMT 2025","passed","Wed Jul 09 19:43:06 GMT 2025","","Sync messages","",""
"","0","should create a new stream if no existing for protocol found","StreamManager","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","","",""
"","14","should handle peer store errors gracefully","ConnectionLimiter","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","getTagsForPeer","",""
"","1","should clear existing timers before creating new ones","KeepAliveManager","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","timer cleanup","",""
"","0","should be able to encode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Wed Jul 09 19:42:13 GMT 2025","passed","Wed Jul 09 19:42:13 GMT 2025","","Encoding","",""
"","0","should invoke callbacks when receiving a message","Filter Subscription","Wed Jul 09 19:42:53 GMT 2025","passed","Wed Jul 09 19:42:53 GMT 2025","","","",""
"","0","should handle onConnected and onDisconnected","PeerManager","Wed Jul 09 19:42:53 GMT 2025","passed","Wed Jul 09 19:42:53 GMT 2025","","","",""
"","1","should handle errors gracefully when getting peer info","ShardReader","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","error handling","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push: Multiple Nodes: Strict Check: false","Wed Jul 09 19:53:14 GMT 2025","passed","Wed Jul 09 19:53:14 GMT 2025","","","",""
"","0","should handle case when globalThis is not available","NetworkMonitor","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","isConnected","",""
"","0","should return false when peer has no shard info","ShardReader","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","isPeerOnNetwork","",""
"","1","should hash """" with n=2 and maxValue=10000 correctly","hashN","Wed Jul 09 19:43:02 GMT 2025","passed","Wed Jul 09 19:43:02 GMT 2025","","","",""
"","1","Decoder throws on undefined content topic","Ensures content topic is defined","Wed Jul 09 19:42:41 GMT 2025","passed","Wed Jul 09 19:42:41 GMT 2025","","","",""
"","0","Add multiple subscription objects on single nwaku node","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jul 09 19:51:26 GMT 2025","passed","Wed Jul 09 19:51:26 GMT 2025","","","",""
"","0","Callback on promise, aborts when callback returns true","Waku Store, general","Wed Jul 09 19:47:27 GMT 2025","passed","Wed Jul 09 19:47:27 GMT 2025","","","",""
"","0","should wait for Filter peer to be connected","waitForRemotePeer","Wed Jul 09 19:42:53 GMT 2025","passed","Wed Jul 09 19:42:53 GMT 2025","","","",""
"","0","should dial all remaining peers","ConnectionLimiter","Wed Jul 09 19:42:23 GMT 2025","passed","Wed Jul 09 19:42:23 GMT 2025","","dialPeersFromStore","",""
"","0","Using a function","Waku Dial [node only]","Wed Jul 09 19:47:51 GMT 2025","passed","Wed Jul 09 19:47:51 GMT 2025","","Bootstrap","",""
"","0","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996","Waku Store, time filter","Wed Jul 09 19:47:51 GMT 2025","passed","Wed Jul 09 19:47:51 GMT 2025","","","",""
"","0","should lock peers when selected","PeerManager","Wed Jul 09 19:42:53 GMT 2025","passed","Wed Jul 09 19:42:53 GMT 2025","","","",""
"","1","should handle peer store errors gracefully","DiscoveryDialer","Wed Jul 09 19:42:22 GMT 2025","passed","Wed Jul 09 19:42:22 GMT 2025","","peer discovery handling","",""
"","0","Ephemeral field set to true","Waku Message version 0","Wed Jul 09 19:42:24 GMT 2025","passed","Wed Jul 09 19:42:24 GMT 2025","","","",""
"","1","tcp ip4 address","Multiaddr from fields","Wed Jul 09 19:42:13 GMT 2025","passed","Wed Jul 09 19:42:13 GMT 2025","","","",""
