"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 19:44:45 GMT 2023","Thu Dec 14 19:44:45 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event after stop",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Arabic and publish message",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","Txt codec","","","","should encodeTxt and decodeTxt",""
"passed","Thu Dec 14 19:47:27 GMT 2023","Thu Dec 14 19:47:27 GMT 2023","0","selectPeerForProtocol","","","","","should return a random peer when all peers have the same latency",""
"broken","Thu Dec 14 19:45:23 GMT 2023","Thu Dec 14 19:45:23 GMT 2023","0","Waku Store, custom pubsub topic","","","","","Generator, custom pubsub topic",""
"passed","Thu Dec 14 19:41:45 GMT 2023","Thu Dec 14 19:41:45 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with STORE and LIGHTPUSH protocols set to true",""
"broken","Thu Dec 14 19:47:53 GMT 2023","Thu Dec 14 19:47:53 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is misformatted",""
"passed","Thu Dec 14 19:47:11 GMT 2023","Thu Dec 14 19:47:11 GMT 2023","1","Wait for remote peer","","","","","Relay - dialed first",""
"broken","Thu Dec 14 19:47:53 GMT 2023","Thu Dec 14 19:47:53 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996",""
"broken","Thu Dec 14 19:46:16 GMT 2023","Thu Dec 14 19:46:16 GMT 2023","1","Waku Store, order","","","","","Promise Callback  - forward",""
"passed","Thu Dec 14 19:41:57 GMT 2023","Thu Dec 14 19:41:57 GMT 2023","1","RFC Test Vectors","","","","","Waku message hash computation",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","Txt codec","","","","should decode valid enr successfully",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Russian",""
"broken","Thu Dec 14 19:47:14 GMT 2023","Thu Dec 14 19:47:14 GMT 2023","0","Waku Store, page size","","","","","Passing page size 3 when there are 20 messages",""
"broken","Thu Dec 14 19:46:34 GMT 2023","Thu Dec 14 19:46:34 GMT 2023","1","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is backward",""
"broken","Thu Dec 14 19:46:16 GMT 2023","Thu Dec 14 19:46:16 GMT 2023","1","Waku Store, order","","","","","Query Generator  - backward",""
"passed","Thu Dec 14 19:41:51 GMT 2023","Thu Dec 14 19:41:51 GMT 2023","0","Waku Message version 0","","","","","Round trip binary serialization",""
"passed","Thu Dec 14 19:44:33 GMT 2023","Thu Dec 14 19:44:33 GMT 2023","1","Waku Store, error handling","","","","","Query with Ordered Callback, No Decoder",""
"passed","Thu Dec 14 19:42:09 GMT 2023","Thu Dec 14 19:42:09 GMT 2023","1","Symmetric Encryption","","","","","Round trip binary encryption [symmetric, no signature]",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with escaped characters payload",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","1","ENR","waku2 key round trip","","","","should set field with all protocols enabled",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","Relay Shard codec","","","","","should handle a minimal index list",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing special chars and publish message",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","1","DNS Node Discovery","","","","","caches peers it previously fetched",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Chinese",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","5","ConnectionManager","Dials","dialPeer method > For bootstrap peers","","","should be called for bootstrap peers",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","Relay Shard codec","","","","","should throw an error for insufficient data",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","0","ConnectionManager","Events","peer:disconnect","","","should emit `waku:offline` event when all peers disconnect",""
"passed","Thu Dec 14 19:41:39 GMT 2023","Thu Dec 14 19:41:39 GMT 2023","1","ensureValidContentTopic","","","","","throws on content topic with empty version field",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","1","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is mis-prefixed",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Fails to push message with large meta",""
"passed","Thu Dec 14 19:43:00 GMT 2023","Thu Dec 14 19:43:00 GMT 2023","1","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/1 topic",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","1","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Thu Dec 14 19:44:33 GMT 2023","Thu Dec 14 19:44:33 GMT 2023","1","Waku Store, error handling","","","","","Query with Promise Callback, Multiple PubsubTopics",""
"broken","Thu Dec 14 19:42:28 GMT 2023","Thu Dec 14 19:42:28 GMT 2023","1","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages on custom pubsubtopic",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","1","ENR","Multiaddr getters and setters","","","","should get / set TCP multiaddr",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing special chars",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","1","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 fetch",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push 30 different messages",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","4","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","Location multiaddr","","","","should properly create peer info with all multiaddrs",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message equal or less that 1MB",""
"broken","Thu Dec 14 19:45:43 GMT 2023","Thu Dec 14 19:45:43 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 19 index when there are 20 messages",""
"passed","Thu Dec 14 19:44:33 GMT 2023","Thu Dec 14 19:44:33 GMT 2023","4","Waku Store, error handling","","","","","Query with Promise Callback, Wrong PubsubTopic",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Register correct protocols",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 fetches",""
"passed","Thu Dec 14 19:47:11 GMT 2023","Thu Dec 14 19:47:11 GMT 2023","0","Wait for remote peer","","","","","Store - dialed first",""
"broken","Thu Dec 14 19:42:31 GMT 2023","Thu Dec 14 19:42:31 GMT 2023","0","Waku Filter V2: Unsubscribe","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"broken","Thu Dec 14 19:47:14 GMT 2023","Thu Dec 14 19:47:14 GMT 2023","0","Waku Store, page size","","","","","Default pageSize",""
"passed","Thu Dec 14 19:41:39 GMT 2023","Thu Dec 14 19:41:39 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","1","Waku Light Push","","","","","Fails to push message bigger that 1MB",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","1","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"passed","Thu Dec 14 19:41:51 GMT 2023","Thu Dec 14 19:41:51 GMT 2023","0","filterPeers function","","","","","should return all peers when numPeers is 0",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","DNS Node Discovery","","","","","it tolerates circular branch references",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","6","ConnectionManager","Events","peer:connect","","","should emit `peer:connected:bootstrap` event when a peer is connected",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","Waku2 key: decode","","","","Relay + Store",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (3) when branch entries are composed of multiple strings",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","1","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:peer-exchange` event when a peer is discovered",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Script and publish message",""
"passed","Thu Dec 14 19:42:11 GMT 2023","Thu Dec 14 19:42:11 GMT 2023","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Thu Dec 14 19:47:27 GMT 2023","Thu Dec 14 19:47:27 GMT 2023","0","getConnectedPeersForProtocol","","","","","returns all connected peers that support the protocol",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","1","Waku Relay, Subscribe","","","","","Mutual subscription",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","1","ConnectionManager","Dials","attemptDial method","","","should be called at least once on all `peer:discovery` events",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing SQL Injection and publish message",""
"passed","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Fails to push message with empty content topic",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only LIGHTPUSH enabled",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe one by one to 100 topics and publish messages",""
"passed","Thu Dec 14 19:41:45 GMT 2023","Thu Dec 14 19:41:45 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to true",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","2","Waku Relay, Publish","","","","","Fails to publish message with wrong content topic",""
"passed","Thu Dec 14 19:42:10 GMT 2023","Thu Dec 14 19:42:10 GMT 2023","1","Waku Encryption","","","","","Asymmetric encrypt & decrypt",""
"passed","Thu Dec 14 19:41:57 GMT 2023","Thu Dec 14 19:41:57 GMT 2023","0","RFC Test Vectors","","","","","Waku message hash computation (meta attribute not present)",""
"passed","Thu Dec 14 19:47:17 GMT 2023","Thu Dec 14 19:47:17 GMT 2023","1","Waku Dial [node only]","Bootstrap","","","","Using a function",""
"passed","Thu Dec 14 19:42:09 GMT 2023","Thu Dec 14 19:42:09 GMT 2023","0","Symmetric Encryption","","","","","Round trip binary encryption [symmetric, signature]",""
"broken","Thu Dec 14 19:45:43 GMT 2023","Thu Dec 14 19:45:43 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 0 index when there are 20 messages",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing unicode special characters and publish message",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with shell command payload",""
"passed","Thu Dec 14 19:44:45 GMT 2023","Thu Dec 14 19:44:45 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing JSON",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with SQL Injection payload",""
"broken","Thu Dec 14 19:43:23 GMT 2023","Thu Dec 14 19:43:23 GMT 2023","0","Waku Light Push : Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Thu Dec 14 19:41:45 GMT 2023","Thu Dec 14 19:41:45 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to true",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","1","Waku Light Push","","","","","Push message with XML payload",""
"passed","Thu Dec 14 19:44:45 GMT 2023","Thu Dec 14 19:44:45 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Thu Dec 14 19:42:42 GMT 2023","Thu Dec 14 19:42:42 GMT 2023","1","Waku Relay","","","","","Delete observer",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe and publish 10000 messages on the same topic",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 Filter, gives up",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing short and publish message",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","0","Waku Relay, Publish","","","","","Publish message with custom timestamp: Thu Dec 14 2023 20:42:55 GMT+0000 (Coordinated Universal Time)",""
"passed","Thu Dec 14 19:42:42 GMT 2023","Thu Dec 14 19:42:42 GMT 2023","0","Waku Relay","","","","","Decrypt messages",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with all protocols disabled",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with long payload",""
"broken","Thu Dec 14 19:46:34 GMT 2023","Thu Dec 14 19:46:34 GMT 2023","1","Waku Store, sorting","","","","","Ordered Callback sorting by timestamp while page direction is forward",""
"broken","Thu Dec 14 19:45:43 GMT 2023","Thu Dec 14 19:45:43 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 10 index when there are 40 messages",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing JSON and publish message",""
"passed","Thu Dec 14 19:42:10 GMT 2023","Thu Dec 14 19:42:10 GMT 2023","1","Waku Encryption","","","","","Sign & Recover",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing special chars",""
"passed","Thu Dec 14 19:42:55 GMT 2023","Thu Dec 14 19:42:55 GMT 2023","1","ConnectionManager","Connection state","","","","should emit `waku:online` event only when first peer is connected",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe and publish message",""
"broken","Thu Dec 14 19:46:46 GMT 2023","Thu Dec 14 19:46:46 GMT 2023","0","Waku Store, general","","","","","Callback on promise",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","1","Waku Relay, Publish","","","","","Fails to publish duplicate message",""
"passed","Thu Dec 14 19:41:45 GMT 2023","Thu Dec 14 19:41:45 GMT 2023","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with only RELAY set to true",""
"passed","Thu Dec 14 19:43:13 GMT 2023","Thu Dec 14 19:43:13 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Russian and publish message",""
"broken","Thu Dec 14 19:46:46 GMT 2023","Thu Dec 14 19:46:46 GMT 2023","0","Waku Store, general","","","","","Query generator for 2000 messages",""
"passed","Thu Dec 14 19:44:33 GMT 2023","Thu Dec 14 19:44:33 GMT 2023","0","Waku Store, error handling","","","","","Query Generator, Wrong PubsubTopic",""
"passed","Thu Dec 14 19:42:35 GMT 2023","Thu Dec 14 19:42:35 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to stop the service if it was not started",""
"broken","Thu Dec 14 19:47:27 GMT 2023","Thu Dec 14 19:47:27 GMT 2023","1","Util: toAsyncIterator: Filter","","","","","unsubscribes",""
"skipped","Thu Dec 14 19:42:35 GMT 2023","Thu Dec 14 19:42:35 GMT 2023","0","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","1","ENRTree","","","","","ENRTree (branch): should parse and verify a single component DNS branch entry",""
"passed","Thu Dec 14 19:43:00 GMT 2023","Thu Dec 14 19:43:00 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","1","ENRTree","","","","","ENRTree (root): should parse and verify and DNS root entry",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing emoji",""
"passed","Thu Dec 14 19:43:14 GMT 2023","Thu Dec 14 19:43:14 GMT 2023","1","Waku Relay, Publish","","","","","Fails to publish message with wrong pubsubtopic",""
"passed","Thu Dec 14 19:41:39 GMT 2023","Thu Dec 14 19:41:39 GMT 2023","0","ensureValidContentTopic","","","","","throws on content topic with empty application field",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing XML",""
"passed","Thu Dec 14 19:41:46 GMT 2023","Thu Dec 14 19:41:46 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Thu Dec 14 19:41:45 GMT 2023","Thu Dec 14 19:41:45 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only FILTER set to true",""
"passed","Thu Dec 14 19:43:02 GMT 2023","Thu Dec 14 19:43:02 GMT 2023","1","Waku Relay, Interop","","","","","Nwaku publishes",""
"broken","Thu Dec 14 19:47:17 GMT 2023","Thu Dec 14 19:47:17 GMT 2023","1","Waku Dial [node only]","Interop: NimGoNode","","","","Does not throw an exception when node disconnects",""
"passed","Thu Dec 14 19:43:00 GMT 2023","Thu Dec 14 19:43:00 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","n1 and n2 uses a custom pubsub, n3 uses the default pubsub",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with custom timestamp: 1702586551137",""
"skipped","Thu Dec 14 19:42:35 GMT 2023","Thu Dec 14 19:42:35 GMT 2023","0","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing shell command",""
"passed","Thu Dec 14 19:42:09 GMT 2023","Thu Dec 14 19:42:09 GMT 2023","0","Symmetric Encryption","","","","","Check meta is set [symmetric]",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with meta",""
"passed","Thu Dec 14 19:44:45 GMT 2023","Thu Dec 14 19:44:45 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to start the service if it is already started",""
"broken","Thu Dec 14 19:47:27 GMT 2023","Thu Dec 14 19:47:27 GMT 2023","0","Util: toAsyncIterator: Filter","","","","","handles multiple messages",""
"broken","Thu Dec 14 19:46:16 GMT 2023","Thu Dec 14 19:46:16 GMT 2023","0","Waku Store, order","","","","","Query Generator  - forward",""
"broken","Thu Dec 14 19:46:16 GMT 2023","Thu Dec 14 19:46:16 GMT 2023","0","Waku Store, order","","","","","Ordered Callback - backward",""
"passed","Thu Dec 14 19:41:51 GMT 2023","Thu Dec 14 19:41:51 GMT 2023","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Thu Dec 14 19:47:11 GMT 2023","Thu Dec 14 19:47:11 GMT 2023","0","Wait for remote peer","","","","","Light Node - default protocols",""
"passed","Thu Dec 14 19:47:11 GMT 2023","Thu Dec 14 19:47:11 GMT 2023","0","Wait for remote peer","","","","","Filter",""
"passed","Thu Dec 14 19:42:03 GMT 2023","Thu Dec 14 19:42:03 GMT 2023","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Thu Dec 14 19:42:54 GMT 2023","Thu Dec 14 19:42:54 GMT 2023","1","Metadata Protocol","connections","","","","same cluster, different shard: nodes connect",""
"broken","Thu Dec 14 19:45:43 GMT 2023","Thu Dec 14 19:45:43 GMT 2023","1","Waku Store, cursor","","","","","Reusing cursor across nodes",""
"broken","Thu Dec 14 19:50:06 GMT 2023","Thu Dec 14 19:50:06 GMT 2023","0","Waku Light Push","","","","","Push message with Chinese payload",""
"passed","Thu Dec 14 19:41:51 GMT 2023","Thu Dec 14 19:41:51 GMT 2023","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
