"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Push message with content topic containing Russian","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","random static sharding 1 - Cluster ID: 343, Shard ID: 143","Static Sharding: Running Nodes","Thu Jul 03 22:51:10 GMT 2025","passed","Thu Jul 03 22:51:10 GMT 2025","","","",""
"","1","Decoder throws on undefined content topic","Ensures content topic is defined","Thu Jul 03 22:45:00 GMT 2025","passed","Thu Jul 03 22:45:00 GMT 2025","","","",""
"","0","throws on content topic with too few or too many fields","ensureValidContentTopic","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","1","Meta field set when metaSetter is specified","Waku Message version 0","Thu Jul 03 22:44:43 GMT 2025","passed","Thu Jul 03 22:44:43 GMT 2025","","","",""
"","0","Js publishes, other Js receives","Waku Relay, Interop","Thu Jul 03 22:48:03 GMT 2025","passed","Thu Jul 03 22:48:03 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","Txt codec","",""
"","1","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","0","should handle general insertion and lookup correctly","BloomFilter with special patterns","Thu Jul 03 22:45:23 GMT 2025","passed","Thu Jul 03 22:45:23 GMT 2025","","","",""
"","0","should hash ""hello"" with n=0 and maxValue=10000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","1","should hash ""test123"" with n=0 and maxValue=1000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","0","Subscribe at once to 10000 topics and publish messages","Waku Relay, Subscribe","Thu Jul 03 22:48:21 GMT 2025","passed","Thu Jul 03 22:48:21 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","1 Relay, 1 Filter, gives up","Fetch nodes until capabilities are fulfilled","Thu Jul 03 22:44:50 GMT 2025","passed","Thu Jul 03 22:44:50 GMT 2025","","","",""
"","0","should return Multiaddr when Multiaddr input is provided","mapToPeerIdOrMultiaddr","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","","",""
"","0","handles different networkShards values correctly","contentTopicsByPubsubTopic","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","1","should retrieve 3 multiaddrs for test.waku.nodes.status.im","DNS Node Discovery [live data]","Thu Jul 03 22:44:51 GMT 2025","skipped","Thu Jul 03 22:44:51 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=0 and maxValue=10000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","Nodes with multiple pubsub topic","Waku Relay (Autosharding), multiple pubsub topics","Thu Jul 03 22:48:07 GMT 2025","passed","Thu Jul 03 22:48:07 GMT 2025","","","",""
"","3","Unsubscribe topics the node is not subscribed to","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:47:50 GMT 2025","passed","Thu Jul 03 22:47:50 GMT 2025","","","",""
"","1","should unregister libp2p event listeners when stop is called","PeerManager","Thu Jul 03 22:45:11 GMT 2025","passed","Thu Jul 03 22:45:11 GMT 2025","","","",""
"","0","Check message with no payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","can start the service","Peer Exchange","Thu Jul 03 22:47:35 GMT 2025","passed","Thu Jul 03 22:47:35 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","should start and stop interval correctly","RetryManager","Thu Jul 03 22:45:10 GMT 2025","passed","Thu Jul 03 22:45:10 GMT 2025","","","",""
"","0","Round trip binary encryption [ecies, signature]","Ecies Encryption","Thu Jul 03 22:45:02 GMT 2025","passed","Thu Jul 03 22:45:02 GMT 2025","","","",""
"","0","should handle dial errors gracefully","DiscoveryDialer","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","peer discovery handling","",""
"","0","random auto sharding 3 - Cluster ID: 10, Content Topic: /app38/5/topic656/proto","Autosharding: Running Nodes","Thu Jul 03 22:50:01 GMT 2025","passed","Thu Jul 03 22:50:01 GMT 2025","","","",""
"","0","Round trip binary serialization","Waku Message version 0","Thu Jul 03 22:44:43 GMT 2025","passed","Thu Jul 03 22:44:43 GMT 2025","","","",""
"","1","Decrypt messages","Waku Relay","Thu Jul 03 22:47:52 GMT 2025","passed","Thu Jul 03 22:47:52 GMT 2025","","","",""
"","0","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","same cluster, different shard: nodes connect","Metadata Protocol","Thu Jul 03 22:46:49 GMT 2025","passed","Thu Jul 03 22:46:49 GMT 2025","","connections","",""
"","1","Generator, 2 different pubsubtopics","Waku Store (Autosharding), custom pubsub topic","Thu Jul 03 22:51:10 GMT 2025","skipped","Thu Jul 03 22:51:10 GMT 2025","","","",""
"","0","should mark all messages in causal history as acknowledged","MessageChannel","Thu Jul 03 22:45:26 GMT 2025","passed","Thu Jul 03 22:45:26 GMT 2025","","reviewing ack status","",""
"","0","Subscribe to topic containing unicode special characters and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","1","Check message with invalid timestamp is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","All","ENR Interop: ServiceNode","Thu Jul 03 22:45:46 GMT 2025","passed","Thu Jul 03 22:45:46 GMT 2025","","","",""
"","0","Should update multiaddrs","Peer Exchange Continuous Discovery","Thu Jul 03 22:47:35 GMT 2025","passed","Thu Jul 03 22:47:35 GMT 2025","","","",""
"","0","Ephemeral field is preserved - symmetric encryption","Waku Message Ephemeral field","Thu Jul 03 22:45:47 GMT 2025","passed","Thu Jul 03 22:45:47 GMT 2025","","","",""
"","1","removeEventListener with wrong event","Public methods","Thu Jul 03 22:46:21 GMT 2025","passed","Thu Jul 03 22:46:21 GMT 2025","","","",""
"","0","should throw error - no id","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","Verify","",""
"","0","connected peers and dial","Peer Exchange Query","Thu Jul 03 22:47:50 GMT 2025","skipped","Thu Jul 03 22:47:50 GMT 2025","","","",""
"","0","should hash ""hello"" with n=2 and maxValue=1000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","should dial peer immediately when queue is empty","DiscoveryDialer","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","peer discovery handling","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=100 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","1","should load peers from local storage and dispatch events","Local Storage Discovery","Thu Jul 03 22:44:54 GMT 2025","passed","Thu Jul 03 22:44:54 GMT 2025","","Unit Tests","",""
"","1","should handle clusterId, application and version for autosharding with cluster iD 0","shardInfoToPubsubTopics","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","random static sharding 9 - Cluster ID: 676, Shard ID: 122","Static Sharding: Running Nodes","Thu Jul 03 22:51:10 GMT 2025","passed","Thu Jul 03 22:51:10 GMT 2025","","","",""
"","1","random auto sharding 10 - Cluster ID: 10, Content Topic: /app1/9/topic536/xml","Autosharding: Running Nodes","Thu Jul 03 22:50:01 GMT 2025","passed","Thu Jul 03 22:50:01 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","3","Non TWN Cluster","Autosharding: Running Nodes","Thu Jul 03 22:50:01 GMT 2025","passed","Thu Jul 03 22:50:01 GMT 2025","","","",""
"","0","should not fail to stop the service if it was not started","Peer Exchange","Thu Jul 03 22:47:35 GMT 2025","passed","Thu Jul 03 22:47:35 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","6","should requeue task if no peer is available","RetryManager","Thu Jul 03 22:45:10 GMT 2025","passed","Thu Jul 03 22:45:10 GMT 2025","","","",""
"","0","Fails to push message with large meta","Waku Light Push: Multiple Nodes: Strict Check: false","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","1","should return PeerId when PeerId is provided","mapToPeerId","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","","",""
"","0","ENRTree (root): should error if DNS root entry signature is invalid","ENRTree","Thu Jul 03 22:44:50 GMT 2025","passed","Thu Jul 03 22:44:50 GMT 2025","","","",""
"","1","Check message received after jswaku node is restarted","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","should partition messages based on acknowledgement status","MessageChannel","Thu Jul 03 22:45:26 GMT 2025","passed","Thu Jul 03 22:45:26 GMT 2025","","Sweeping outgoing buffer","",""
"","0","Throws when trying to push message with empty payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","Subscribe to topic containing short and publish message","Waku Relay, Subscribe","Thu Jul 03 22:48:21 GMT 2025","passed","Thu Jul 03 22:48:21 GMT 2025","","","",""
"","0","Push message with Basic HTML tag payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","should properly start and stop event listening","HealthIndicator","Thu Jul 03 22:45:12 GMT 2025","passed","Thu Jul 03 22:45:12 GMT 2025","","","",""
"","0","Refresh subscription","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","0","should initialize with custom number of peers","PeerManager","Thu Jul 03 22:45:11 GMT 2025","passed","Thu Jul 03 22:45:11 GMT 2025","","","",""
"","0","should handle clusterId, application and version for autosharding with cluster iD 6","shardInfoToPubsubTopics","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","Verify","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: false","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","should set field with only STORE enabled","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","waku2 key round trip","",""
"","0","Check received message with timestamp: 1751582740727000000 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","Check publish message containing XML","Waku Relay, Publish","Thu Jul 03 22:48:14 GMT 2025","passed","Thu Jul 03 22:48:14 GMT 2025","","","",""
"","1","random auto sharding 5 - Cluster ID: 10, Content Topic: /app6/1/topic654/xml","Autosharding: Running Nodes","Thu Jul 03 22:50:01 GMT 2025","passed","Thu Jul 03 22:50:01 GMT 2025","","","",""
"","0","Query with Promise Callback, No message returned","Waku Store, error handling","Thu Jul 03 22:50:24 GMT 2025","passed","Thu Jul 03 22:50:24 GMT 2025","","","",""
"","0","should not create multiple intervals when called multiple times","DiscoveryDialer","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","start","",""
"","1","should use provided shard info when available","IWaku utils","Thu Jul 03 22:45:11 GMT 2025","passed","Thu Jul 03 22:45:11 GMT 2025","","decoderParamsToShardInfo","",""
"","0","all px service nodes subscribed to the shard topic should be dialed","Autosharding: Peer Management","Thu Jul 03 22:53:40 GMT 2025","broken","Thu Jul 03 22:53:40 GMT 2025","","Peer Exchange","",""
"","0","should not fail to stop the service if it was not started","Local Storage Discovery","Thu Jul 03 22:44:54 GMT 2025","passed","Thu Jul 03 22:44:54 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","random static sharding 8 - Cluster ID: 243, Shard ID: 147","Static Sharding: Running Nodes","Thu Jul 03 22:51:10 GMT 2025","passed","Thu Jul 03 22:51:10 GMT 2025","","","",""
"","1","should start dialing interval processor","DiscoveryDialer","Thu Jul 03 22:44:42 GMT 2025","passed","Thu Jul 03 22:44:42 GMT 2025","","start","",""
"","0","ENRTree (tree): should error if DNS tree entry is misformatted","ENRTree","Thu Jul 03 22:44:50 GMT 2025","passed","Thu Jul 03 22:44:50 GMT 2025","","","",""
"","1","Fails to publish message with wrong content topic","Waku Relay, Publish","Thu Jul 03 22:48:14 GMT 2025","passed","Thu Jul 03 22:48:14 GMT 2025","","","",""
"","0","Check received message containing long","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","1","ENRTree (root): should parse and verify and DNS root entry","ENRTree","Thu Jul 03 22:44:50 GMT 2025","passed","Thu Jul 03 22:44:50 GMT 2025","","","",""
"","0","Push message with long payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Thu Jul 03 22:44:51 GMT 2025","passed","Thu Jul 03 22:44:51 GMT 2025","","","",""
"","0","Reusing cursor across nodes","Waku Store, cursor","Thu Jul 03 22:50:13 GMT 2025","passed","Thu Jul 03 22:50:13 GMT 2025","","","",""
"","0","Check received message containing shell command","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","Query with Promise Callback, Multiple PubsubTopics","Waku Store, error handling","Thu Jul 03 22:50:24 GMT 2025","passed","Thu Jul 03 22:50:24 GMT 2025","","","",""
"","0","addEventListener with correct event","Public methods","Thu Jul 03 22:46:21 GMT 2025","passed","Thu Jul 03 22:46:21 GMT 2025","","","",""
"","0","Check message received after jswaku node is restarted","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","Push message with JSON payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","1","Check received message containing Arabic","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp4","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","Location multiaddr","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu Jul 03 22:53:56 GMT 2025","passed","Thu Jul 03 22:53:56 GMT 2025","","","",""
"","0","Check meta is set [symmetric]","Symmetric Encryption","Thu Jul 03 22:45:00 GMT 2025","passed","Thu Jul 03 22:45:00 GMT 2025","","","",""
"","0","should hash ""hello"" with n=2 and maxValue=100 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","should correctly map /toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","0","Check publish message containing numeric","Waku Relay, Publish","Thu Jul 03 22:48:14 GMT 2025","passed","Thu Jul 03 22:48:14 GMT 2025","","","",""
"","1","should decode valid enr successfully","ENR","Thu Jul 03 22:44:34 GMT 2025","passed","Thu Jul 03 22:44:34 GMT 2025","","Txt codec","",""
"","1","should insert message id into causal history","MessageChannel","Thu Jul 03 22:45:26 GMT 2025","passed","Thu Jul 03 22:45:26 GMT 2025","","sending a message ","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=10000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","1","connects to nwaku","Waku Dial [node only]","Thu Jul 03 22:51:42 GMT 2025","passed","Thu Jul 03 22:51:42 GMT 2025","","Interop: ServiceNode","",""
"","0","should hash """" with n=1 and maxValue=100 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Thu Jul 03 22:45:02 GMT 2025","passed","Thu Jul 03 22:45:02 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Thu Jul 03 22:51:37 GMT 2025","passed","Thu Jul 03 22:51:37 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=10000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","0","stop","Public methods","Thu Jul 03 22:46:21 GMT 2025","passed","Thu Jul 03 22:46:21 GMT 2025","","","",""
"","0","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Thu Jul 03 22:50:13 GMT 2025","passed","Thu Jul 03 22:50:13 GMT 2025","","","",""
"","0","Store - dialed after - with timeout","Wait for remote peer","Thu Jul 03 22:51:41 GMT 2025","passed","Thu Jul 03 22:51:41 GMT 2025","","","",""
"","1","can start and stop the service","Local Storage Discovery","Thu Jul 03 22:44:54 GMT 2025","passed","Thu Jul 03 22:44:54 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Push message with JSON payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Thu Jul 03 22:44:27 GMT 2025","passed","Thu Jul 03 22:44:27 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu Jul 03 22:56:08 GMT 2025","passed","Thu Jul 03 22:56:08 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=1000 correctly","hashN","Thu Jul 03 22:45:21 GMT 2025","passed","Thu Jul 03 22:45:21 GMT 2025","","","",""
"","1","Query generator for 2000 messages","Waku Store, general","Thu Jul 03 22:50:54 GMT 2025","passed","Thu Jul 03 22:50:54 GMT 2025","","","",""
"","1","should handle corrupted local storage data gracefully","Local Storage Discovery","Thu Jul 03 22:44:54 GMT 2025","passed","Thu Jul 03 22:44:54 GMT 2025","","Unit Tests","",""
"","1","isConnected should return false after all peers disconnect","Connection state","Thu Jul 03 22:48:47 GMT 2025","passed","Thu Jul 03 22:48:47 GMT 2025","","","",""
"","0","Query Generator  - false","Waku Store, order","Thu Jul 03 22:51:20 GMT 2025","passed","Thu Jul 03 22:51:20 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Thu Jul 03 22:45:12 GMT 2025","passed","Thu Jul 03 22:45:12 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Thu Jul 03 22:45:00 GMT 2025","passed","Thu Jul 03 22:45:00 GMT 2025","","","",""
"","0","Check received message with timestamp: 1649153314 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","1","Check message with no pubsub topic is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
"","0","pre and post cipher","Waku Encryption","Thu Jul 03 22:45:01 GMT 2025","passed","Thu Jul 03 22:45:01 GMT 2025","","","",""
"","1","3 nodes on /waku/2/rs/7/1 topic","Waku Relay (Autosharding), multiple pubsub topics","Thu Jul 03 22:48:07 GMT 2025","passed","Thu Jul 03 22:48:07 GMT 2025","","","",""
"","1","Check received message containing Chinese","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Thu Jul 03 22:53:07 GMT 2025","passed","Thu Jul 03 22:53:07 GMT 2025","","","",""
