"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should update peers in local storage on 'peer:identify' event","Local Storage Discovery","Fri Nov 08 05:48:47 GMT 2024","passed","Fri Nov 08 05:48:47 GMT 2024","","Unit Tests","",""
"","0","should not fail to start the service if it is already started","DNS Discovery: Compliance Test","Fri Nov 08 05:49:30 GMT 2024","passed","Fri Nov 08 05:49:30 GMT 2024","","interface-peer-discovery compliance tests","",""
"","0","LightPush","Wait for remote peer","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Nwaku publishes","Waku Relay, Interop","Fri Nov 08 05:55:33 GMT 2024","passed","Fri Nov 08 05:55:33 GMT 2024","","","",""
"","0","should be called for every peer with PEER_EXCHANGE tags","Dials","Fri Nov 08 05:49:25 GMT 2024","passed","Fri Nov 08 05:49:25 GMT 2024","For peer-exchange peers","dialPeer method","",""
"","0","numPeers=1 -- returns one bootstrap peer ","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=3","getPeers with varying maxBootstrapPeers","",""
"","1","all px service nodes subscribed to the shard topic should be dialed","Static Sharding: Peer Management","Fri Nov 08 05:58:20 GMT 2024","passed","Fri Nov 08 05:58:20 GMT 2024","","Peer Exchange","",""
"","1","should correctly map /app/27/sometopic/someencoding to shard index 5","contentTopicToShardIndex","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","receiving a ping from a peer does not overwrite shard info","Metadata Protocol","Fri Nov 08 05:53:48 GMT 2024","passed","Fri Nov 08 05:53:48 GMT 2024","","","",""
"","0","removeEventListener with wrong event","Public methods","Fri Nov 08 05:49:59 GMT 2024","passed","Fri Nov 08 05:49:59 GMT 2024","","","",""
"","0","connected peers and dial","Peer Exchange Query","Fri Nov 08 05:55:09 GMT 2024","skipped","Fri Nov 08 05:55:09 GMT 2024","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Generator, 2 different pubsubtopics","Waku Store (named sharding), custom pubsub topic","Fri Nov 08 05:57:02 GMT 2024","passed","Fri Nov 08 05:57:02 GMT 2024","","","",""
"","0","Should fail to subscribe with decoder with wrong pubsubTopic","Waku Filter V2 (Autosharding): Multiple PubsubTopics","Fri Nov 08 05:50:35 GMT 2024","passed","Fri Nov 08 05:50:35 GMT 2024","","","",""
"","1","throws on content topic with empty version field","ensureValidContentTopic","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","numPeers=1 -- returns one bootstrap peer ","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=5","getPeers with varying maxBootstrapPeers","",""
"","0","Publish message with custom timestamp: Sun Dec 17 1995 03:24:00 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Fri Nov 08 05:55:38 GMT 2024","passed","Fri Nov 08 05:55:38 GMT 2024","","","",""
"","0","Push message with JSON payload","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","1","Subscribe to topic containing special chars and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","3","Push message with Russian payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","1","Check received message containing Russian","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","0","Check received message containing XML","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","1","Subscribe to topic containing short and publish message","Waku Relay, Subscribe","Fri Nov 08 05:55:43 GMT 2024","passed","Fri Nov 08 05:55:43 GMT 2024","","","",""
"","0","should emit a peer event after start","Local Storage Discovery","Fri Nov 08 05:48:47 GMT 2024","passed","Fri Nov 08 05:48:47 GMT 2024","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","0","Check received message containing short","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","1","Passing page size 19 when there are 20 messages","Waku Store, page size","Fri Nov 08 05:57:20 GMT 2024","passed","Fri Nov 08 05:57:20 GMT 2024","","","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","1","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16","contentTopicToShardIndex","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Meta field set when metaSetter is specified","Waku Message version 0","Fri Nov 08 05:48:35 GMT 2024","passed","Fri Nov 08 05:48:35 GMT 2024","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:53:06 GMT 2024","passed","Fri Nov 08 05:53:06 GMT 2024","","","",""
"","1","Push 30 different messages","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","0","Default pageSize","Waku Store, page size","Fri Nov 08 05:57:20 GMT 2024","passed","Fri Nov 08 05:57:20 GMT 2024","","","",""
"","0","same cluster, different shard: nodes connect","Metadata Protocol","Fri Nov 08 05:53:48 GMT 2024","passed","Fri Nov 08 05:53:48 GMT 2024","","connections","",""
"","2","Check received message containing escaped characters","Waku Filter V2: FilterPush","Fri Nov 08 05:52:10 GMT 2024","passed","Fri Nov 08 05:52:10 GMT 2024","","","",""
"","1","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","1","numPeers=4 -- returns total 4 peers, with max 6 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=6","getPeers with varying maxBootstrapPeers","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Fri Nov 08 05:48:59 GMT 2024","passed","Fri Nov 08 05:48:59 GMT 2024","","","",""
"","1","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Fri Nov 08 05:56:21 GMT 2024","passed","Fri Nov 08 05:56:21 GMT 2024","","","",""
"","0","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","0","Refresh subscription","Waku Filter V2: Subscribe: Single Service Node","Fri Nov 08 05:52:56 GMT 2024","passed","Fri Nov 08 05:52:56 GMT 2024","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (named sharding): Multiple PubsubTopics","Fri Nov 08 05:53:46 GMT 2024","passed","Fri Nov 08 05:53:46 GMT 2024","","","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","1","should reject on timeout if it was set","waitForRemotePeer","Fri Nov 08 05:48:59 GMT 2024","passed","Fri Nov 08 05:48:59 GMT 2024","","","",""
"","0","Subscribe and receive messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Used by Waku Relay","Decryption Keys","Fri Nov 08 05:57:32 GMT 2024","passed","Fri Nov 08 05:57:32 GMT 2024","","","",""
"","0","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","0","random static sharding 9 - Cluster ID: 426, Shard ID: 456","Static Sharding: Running Nodes","Fri Nov 08 05:56:36 GMT 2024","passed","Fri Nov 08 05:56:36 GMT 2024","","Different clusters and shards","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","safeDispatchEvent","Public methods","Fri Nov 08 05:49:59 GMT 2024","passed","Fri Nov 08 05:49:59 GMT 2024","","","",""
"","0","Subscribe to topic containing Russian and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Check received message containing Script","Waku Filter V2: FilterPush","Fri Nov 08 05:52:10 GMT 2024","passed","Fri Nov 08 05:52:10 GMT 2024","","","",""
"","0","Publish message with custom timestamp: Sat Nov 18 2023 05:55:29 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Fri Nov 08 05:55:38 GMT 2024","passed","Fri Nov 08 05:55:38 GMT 2024","","","",""
"","0","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Fri Nov 08 05:49:18 GMT 2024","passed","Fri Nov 08 05:49:18 GMT 2024","","peer:connect","",""
"","12","should emit a peer event after start","Peer Exchange","Fri Nov 08 05:55:44 GMT 2024","passed","Fri Nov 08 05:55:44 GMT 2024","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","3 nodes on /waku/2/rs/3/2 topic","Waku Relay, multiple pubsub topics","Fri Nov 08 05:55:29 GMT 2024","passed","Fri Nov 08 05:55:29 GMT 2024","","","",""
"","0","Subscribe to topic containing special chars and publish message","Waku Relay, Subscribe","Fri Nov 08 05:55:43 GMT 2024","passed","Fri Nov 08 05:55:43 GMT 2024","","","",""
"","0","Check received message with timestamp: 1731044957284000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","1","Passing cursor with wrong pubsubTopic","Waku Store, cursor","Fri Nov 08 05:56:21 GMT 2024","passed","Fri Nov 08 05:56:21 GMT 2024","","","",""
"","0","Query with Promise Callback, No Decoder","Waku Store, error handling","Fri Nov 08 05:56:50 GMT 2024","passed","Fri Nov 08 05:56:50 GMT 2024","","","",""
"","0","should convert a SingleShardInfo object to the correct PubsubTopic","singleShardInfoToPubsubTopic","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","returns only open connection if one present","selectOpenConnection","Fri Nov 08 05:48:34 GMT 2024","passed","Fri Nov 08 05:48:34 GMT 2024","","","",""
"","0","less peers than existing","Peer Exchange Query","Fri Nov 08 05:55:09 GMT 2024","skipped","Fri Nov 08 05:55:09 GMT 2024","","","",""
"","0","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","should convert content topics to PubsubTopics for autosharding","shardInfoToPubsubTopics","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","1","Push message on custom pubsubTopic","Waku Light Push (named sharding): Multiple PubsubTopics","Fri Nov 08 05:53:46 GMT 2024","passed","Fri Nov 08 05:53:46 GMT 2024","","","",""
"","0","Filter with 2 connections","Health Manager","Fri Nov 08 05:51:28 GMT 2024","skipped","Fri Nov 08 05:51:28 GMT 2024","","Should update the health status for protocols","",""
"","0","Timestamp too far from node time: 40000 ms from now","Waku Store, time filter","Fri Nov 08 05:57:47 GMT 2024","passed","Fri Nov 08 05:57:47 GMT 2024","","","",""
"","0","start node with empty shard should fail","Static Sharding: Running Nodes","Fri Nov 08 05:56:36 GMT 2024","passed","Fri Nov 08 05:56:36 GMT 2024","","Others","",""
"","0","numPeers=4 -- returns total 4 peers, with max 1 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=1","getPeers with varying maxBootstrapPeers","",""
"","0","addEventListener with wrong event","Public methods","Fri Nov 08 05:49:58 GMT 2024","passed","Fri Nov 08 05:49:58 GMT 2024","","","",""
"","0","Push message with Arabic payload","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","1","LightPush: 3 peers, Filter: 2 peers","Node Health Status Matrix Tests","Fri Nov 08 05:51:28 GMT 2024","skipped","Fri Nov 08 05:51:28 GMT 2024","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/$","pubsubTopicToSingleShardInfo with various invalid formats","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","1","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push : Multiple PubsubTopics","Fri Nov 08 05:53:46 GMT 2024","passed","Fri Nov 08 05:53:46 GMT 2024","","","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Single Service Node","Fri Nov 08 05:52:56 GMT 2024","passed","Fri Nov 08 05:52:56 GMT 2024","","","",""
"","0","should handle a minimal index list","Relay Shard codec","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","1","should be able to decode the field with only STORE set to true","ENR waku2 codec","Fri Nov 08 05:48:27 GMT 2024","passed","Fri Nov 08 05:48:27 GMT 2024","","Decoding","",""
"","0","Delete observer","Waku Relay","Fri Nov 08 05:55:11 GMT 2024","passed","Fri Nov 08 05:55:11 GMT 2024","","","",""
"","0","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","3","Subscribe to topic containing Russian and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Nov 08 05:52:56 GMT 2024","passed","Fri Nov 08 05:52:56 GMT 2024","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","1","A test","This","Fri Nov 08 05:53:06 GMT 2024","passed","Fri Nov 08 05:53:06 GMT 2024","","Is also","",""
"","0","msgTime: 19000 ms from now, startTime: 18990, endTime: 19010","Waku Store, time filter","Fri Nov 08 05:57:47 GMT 2024","passed","Fri Nov 08 05:57:47 GMT 2024","","","",""
"","1","Fails to push message bigger that 1MB","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Nov 08 05:56:07 GMT 2024","passed","Fri Nov 08 05:56:07 GMT 2024","","","",""
"","1","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe","Fri Nov 08 05:51:15 GMT 2024","passed","Fri Nov 08 05:51:15 GMT 2024","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 0 with networkShards 1","contentTopicToShardIndex","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","numPeers=2 -- returns total 2 peers, with max 3 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=3","getPeers with varying maxBootstrapPeers","",""
"","1","Check received message containing numeric","Waku Filter V2: FilterPush","Fri Nov 08 05:52:10 GMT 2024","passed","Fri Nov 08 05:52:10 GMT 2024","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001","Waku Store, time filter","Fri Nov 08 05:57:47 GMT 2024","passed","Fri Nov 08 05:57:47 GMT 2024","","","",""
"","0","should encodeTxt and decodeTxt","ENR","Fri Nov 08 05:48:27 GMT 2024","passed","Fri Nov 08 05:48:27 GMT 2024","","Txt codec","",""
"","1","Query Generator, No Decoder","Waku Store, error handling","Fri Nov 08 05:56:50 GMT 2024","passed","Fri Nov 08 05:56:50 GMT 2024","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:53:06 GMT 2024","passed","Fri Nov 08 05:53:06 GMT 2024","","","",""
"","0","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","1","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Fri Nov 08 05:48:27 GMT 2024","passed","Fri Nov 08 05:48:27 GMT 2024","","Decoding","",""
"","0","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Subscribe to topic containing Basic HTML tag and publish message","Waku Relay, Subscribe","Fri Nov 08 05:55:43 GMT 2024","passed","Fri Nov 08 05:55:43 GMT 2024","","","",""
"","0","Check publish message containing Arabic","Waku Relay, Publish","Fri Nov 08 05:55:38 GMT 2024","passed","Fri Nov 08 05:55:38 GMT 2024","","","",""
"","1","should correctly map /statusim/1/community/cbor to shard index 4","contentTopicToShardIndex","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","1","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Fri Nov 08 05:52:56 GMT 2024","passed","Fri Nov 08 05:52:56 GMT 2024","","","",""
"","1","Unsubscribes all - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:53:06 GMT 2024","passed","Fri Nov 08 05:53:06 GMT 2024","","","",""
"","0","numPeers=3 -- returns total 3 peers, with max 6 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=6","getPeers with varying maxBootstrapPeers","",""
"","0","Subscribe to topic containing numeric and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","1","Check received message containing short","Waku Filter V2: FilterPush","Fri Nov 08 05:52:10 GMT 2024","passed","Fri Nov 08 05:52:10 GMT 2024","","","",""
"","1","Renews subscription after lossing a connection","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","Using a function","Waku Dial [node only]","Fri Nov 08 05:57:32 GMT 2024","passed","Fri Nov 08 05:57:32 GMT 2024","","Bootstrap","",""
"","0","Should fail to subscribe with decoder with wrong pubsubTopic","Waku Filter V2 (Named sharding): Multiple PubsubTopics","Fri Nov 08 05:50:35 GMT 2024","passed","Fri Nov 08 05:50:35 GMT 2024","","","",""
"","0","Passing an array","Waku Dial [node only]","Fri Nov 08 05:57:32 GMT 2024","passed","Fri Nov 08 05:57:32 GMT 2024","","Bootstrap","",""
"","0","should throw an error for missing sharding configuration","ensureShardingConfigured","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","can start the service","Peer Exchange","Fri Nov 08 05:55:44 GMT 2024","passed","Fri Nov 08 05:55:44 GMT 2024","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Push message with short payload","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","0","throws on empty content topic","ensureValidContentTopic","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Nov 08 05:52:56 GMT 2024","passed","Fri Nov 08 05:52:56 GMT 2024","","","",""
"","1","Push message with special chars payload","Waku Light Push: Single Node","Fri Nov 08 05:55:08 GMT 2024","passed","Fri Nov 08 05:55:08 GMT 2024","","","",""
"","0","should correctly encode and decode relay shards using rsv format (Bit Vector)","Relay Shard codec","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","0","start node with empty content topic","Autosharding: Running Nodes","Fri Nov 08 05:56:25 GMT 2024","passed","Fri Nov 08 05:56:25 GMT 2024","","Others","",""
"","0","numPeers=2 -- returns total 2 peers, with max 1 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=1","getPeers with varying maxBootstrapPeers","",""
"","0","Check received message containing numeric","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","0","Check received message containing Arabic","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 08 05:55:31 GMT 2024","passed","Fri Nov 08 05:55:31 GMT 2024","","","",""
"","0","Subscribe to topic containing emoji and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 08 05:57:42 GMT 2024","passed","Fri Nov 08 05:57:42 GMT 2024","","","",""
"","1","Relay","ENR Interop: ServiceNode","Fri Nov 08 05:49:27 GMT 2024","passed","Fri Nov 08 05:49:27 GMT 2024","","","",""
"","0","Check message with non string payload is not received","Waku Filter V2: FilterPush","Fri Nov 08 05:52:10 GMT 2024","passed","Fri Nov 08 05:52:10 GMT 2024","","","",""
"","0","numPeers=2 -- returns total 2 peers, with max 5 bootstrap peers","getPeers","Fri Nov 08 05:51:27 GMT 2024","passed","Fri Nov 08 05:51:27 GMT 2024","maxBootstrapPeers=5","getPeers with varying maxBootstrapPeers","",""
"","0","Subscribe to topic containing escaped characters and publish message","Waku Relay, Subscribe","Fri Nov 08 05:55:43 GMT 2024","passed","Fri Nov 08 05:55:43 GMT 2024","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/\","pubsubTopicToSingleShardInfo with various invalid formats","Fri Nov 08 05:48:19 GMT 2024","passed","Fri Nov 08 05:48:19 GMT 2024","","","",""
"","0","Generator, custom pubsub topic","Waku Store (Autosharding), custom pubsub topic","Fri Nov 08 05:57:02 GMT 2024","passed","Fri Nov 08 05:57:02 GMT 2024","","","",""
"","1","LightPush: 2 peers, Filter: 3 peers","Node Health Status Matrix Tests","Fri Nov 08 05:51:28 GMT 2024","skipped","Fri Nov 08 05:51:28 GMT 2024","","","",""
