"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only LIGHTPUSH set to true",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing numeric",""
"passed","Tue Oct 24 15:35:24 GMT 2023","Tue Oct 24 15:35:24 GMT 2023","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Tue Oct 24 15:37:03 GMT 2023","Tue Oct 24 15:37:03 GMT 2023","0","Waku Relay, Interop","","","","","Nwaku publishes",""
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only FILTER set to true",""
"passed","Tue Oct 24 15:39:13 GMT 2023","Tue Oct 24 15:39:13 GMT 2023","0","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp",""
"passed","Tue Oct 24 15:38:18 GMT 2023","Tue Oct 24 15:38:18 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 0 index when there are 20 messages",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing emoji",""
"passed","Tue Oct 24 15:35:58 GMT 2023","Tue Oct 24 15:35:58 GMT 2023","1","ConnectionManager","Dials","dialPeer method > For bootstrap peers","","","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers",""
"passed","Tue Oct 24 15:35:58 GMT 2023","Tue Oct 24 15:35:58 GMT 2023","2","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing long and receive message",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message with timestamp: 1698161749479000000 ",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","waku2 key round trip","","","","should set field with only FILTER enabled",""
"passed","Tue Oct 24 15:38:50 GMT 2023","Tue Oct 24 15:38:50 GMT 2023","0","Waku Store, page size","","","","","Passing page size 1 when there are 4 messages",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","6","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing unicode special characters and receive message",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Txt codec","","","","should throw error - no id",""
"passed","Tue Oct 24 15:38:40 GMT 2023","Tue Oct 24 15:38:40 GMT 2023","0","Waku Store, sorting","","","","","Ordered Callback sorting by timestamp while page direction is forward",""
"passed","Tue Oct 24 15:35:01 GMT 2023","Tue Oct 24 15:35:01 GMT 2023","1","Message Validator","","","","","Accepts a valid Waku Message",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing special chars and receive message",""
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to true",""
"passed","Tue Oct 24 15:35:24 GMT 2023","Tue Oct 24 15:35:24 GMT 2023","1","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Tue Oct 24 15:38:18 GMT 2023","Tue Oct 24 15:38:18 GMT 2023","67","Waku Store, cursor","","","","","Reusing cursor across nodes",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","1","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is misformatted",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Static tests","","","","should properly compute the node id",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","1","DNS Node Discovery","","","","","retrieves a single peer",""
"passed","Tue Oct 24 15:36:03 GMT 2023","Tue Oct 24 15:36:03 GMT 2023","0","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - encoder v0",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing unicode special characters",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with short payload",""
"passed","Tue Oct 24 15:39:06 GMT 2023","Tue Oct 24 15:39:06 GMT 2023","0","Waku Dial [node only]","Interop: NimGoNode","","","","connects to nwaku",""
"passed","Tue Oct 24 15:39:13 GMT 2023","Tue Oct 24 15:39:13 GMT 2023","0","Wait for remote peer","","","","","Privacy Node - default protocol",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with all protocols disabled",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing Script",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with SQL Injection payload",""
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with escaped characters payload",""
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to false",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with meta",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing unicode special characters",""
"passed","Tue Oct 24 15:38:49 GMT 2023","Tue Oct 24 15:38:49 GMT 2023","0","Waku Store, general","","","","","Query generator for 2000 messages",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing shell command",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Fails to push message bigger that 1MB",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with Russian payload",""
"passed","Tue Oct 24 15:35:59 GMT 2023","Tue Oct 24 15:35:59 GMT 2023","3","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive messages on 2 different content topics",""
"passed","Tue Oct 24 15:39:13 GMT 2023","Tue Oct 24 15:39:13 GMT 2023","0","Wait for remote peer","","","","","Light Node - default protocols",""
"passed","Tue Oct 24 15:38:29 GMT 2023","Tue Oct 24 15:38:29 GMT 2023","7","Waku Store, error handling","","","","","Query with Ordered Callback, No message returned",""
"passed","Tue Oct 24 15:38:29 GMT 2023","Tue Oct 24 15:38:29 GMT 2023","0","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is mis-prefixed",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","1","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 fetches",""
"passed","Tue Oct 24 15:37:03 GMT 2023","Tue Oct 24 15:37:03 GMT 2023","1","Waku Relay, Interop","Two nodes connected to nwaku","","","","Js publishes, other Js receives",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","ENR","Verify","","","","should throw error - invalid id",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","1","DNS Node Discovery","","","","","recovers when dns.resolve returns empty",""
"passed","Tue Oct 24 15:34:56 GMT 2023","Tue Oct 24 15:34:56 GMT 2023","2","to proto message","","","","","Fields are not dropped",""
"passed","Tue Oct 24 15:35:59 GMT 2023","Tue Oct 24 15:35:59 GMT 2023","17","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"broken","Tue Oct 24 15:39:48 GMT 2023","Tue Oct 24 15:39:48 GMT 2023","1","Util: toAsyncIterator: Filter","","","","","creates an iterator",""
"passed","Tue Oct 24 15:34:57 GMT 2023","Tue Oct 24 15:34:57 GMT 2023","0","Waku Message version 0","","","","","Meta field set when metaSetter is specified",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Location multiaddr","","","","should properly create peer info with all multiaddrs",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","0","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 relays, 2 fetches",""
"passed","Tue Oct 24 15:38:21 GMT 2023","Tue Oct 24 15:38:21 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to start the service if it is already started",""
"passed","Tue Oct 24 15:35:27 GMT 2023","Tue Oct 24 15:35:27 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Tue Oct 24 15:39:06 GMT 2023","Tue Oct 24 15:39:06 GMT 2023","0","Waku Dial [node only]","Interop: NimGoNode","","","","Does not throw an exception when node disconnects",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Waku2 key: decode","","","","Relay + Store",""
"passed","Tue Oct 24 15:34:57 GMT 2023","Tue Oct 24 15:34:57 GMT 2023","1","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Tue Oct 24 15:38:59 GMT 2023","Tue Oct 24 15:38:59 GMT 2023","0","Waku Store, time filter","","","","","Timestamp too far from node time: 40000 ms from now",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Fails to push message with large meta",""
"passed","Tue Oct 24 15:39:06 GMT 2023","Tue Oct 24 15:39:06 GMT 2023","6","User Agent","","","","","Sets default value correctly",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Multiaddr getters and setters","","","","should get / set TCP multiaddr",""
"passed","Tue Oct 24 15:38:50 GMT 2023","Tue Oct 24 15:38:50 GMT 2023","1","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","2","Waku Filter V2: Subscribe","","","","","Overlapping topic subscription",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","0","DNS Node Discovery","","","","","ignores unrecognized TXT record formats",""
"passed","Tue Oct 24 15:39:13 GMT 2023","Tue Oct 24 15:39:13 GMT 2023","1","Wait for remote peer","","","","","Relay - dialed after",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing escaped characters and receive message",""
"passed","Tue Oct 24 15:38:21 GMT 2023","Tue Oct 24 15:38:21 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe and receive 2 messages on the same topic",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Verify","","","","should throw error - no id",""
"passed","Tue Oct 24 15:35:24 GMT 2023","Tue Oct 24 15:35:24 GMT 2023","1","Symmetric Encryption","","","","","Check meta is set [symmetric]",""
"passed","Tue Oct 24 15:36:09 GMT 2023","Tue Oct 24 15:36:09 GMT 2023","0","nwaku","","","","","Correctly serialized arguments",""
"passed","Tue Oct 24 15:38:29 GMT 2023","Tue Oct 24 15:38:29 GMT 2023","1","Waku Store, error handling","","","","","Query with Ordered Callback, Wrong PubSubTopic",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message with no content topic is not received",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing escaped characters",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","Relay Shard codec","","","","","should handle a minimal index list",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","0","Discovery","","","","","returns all values when wanted number is greater than available values",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","11","Waku Filter V2: Subscribe","","","","","Subscribe to 30 topics at once and receives messages",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing XML and receive message",""
"passed","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","0","DNS Node Discovery","","","","","caches peers it previously fetched",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing SQL Injection",""
"passed","Tue Oct 24 15:38:18 GMT 2023","Tue Oct 24 15:38:18 GMT 2023","0","Waku Store, custom pubsub topic","","","","","Generator, custom pubsub topic",""
"passed","Tue Oct 24 15:35:59 GMT 2023","Tue Oct 24 15:35:59 GMT 2023","2","Waku Filter V2: Ping","","","","","Ping on subscribed peer",""
"passed","Tue Oct 24 15:38:50 GMT 2023","Tue Oct 24 15:38:50 GMT 2023","1","Waku Store, page size","","","","","Passing page size 11 when there are 10 messages",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing XML",""
"passed","Tue Oct 24 15:35:04 GMT 2023","Tue Oct 24 15:35:04 GMT 2023","2","RFC Test Vectors","","","","","Waku message hash computation",""
"passed","Tue Oct 24 15:38:49 GMT 2023","Tue Oct 24 15:38:49 GMT 2023","1","Waku Store, general","","","","","Ordered callback, aborts when callback returns true",""
"passed","Tue Oct 24 15:34:48 GMT 2023","Tue Oct 24 15:34:48 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only STORE set to true",""
"passed","Tue Oct 24 15:38:59 GMT 2023","Tue Oct 24 15:38:59 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","2","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Basic HTML tag and receive message",""
"passed","Tue Oct 24 15:38:21 GMT 2023","Tue Oct 24 15:38:21 GMT 2023","5","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event after stop",""
"passed","Tue Oct 24 15:38:29 GMT 2023","Tue Oct 24 15:38:29 GMT 2023","1","Waku Store, error handling","","","","","Query Generator, Wrong PubSubTopic",""
"passed","Tue Oct 24 15:39:00 GMT 2023","Tue Oct 24 15:39:00 GMT 2023","0","Static Sharding: Peer Management","Peer Exchange","","","","px service nodes not subscribed to the shard should not be dialed",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with emoji payload",""
"passed","Tue Oct 24 15:38:50 GMT 2023","Tue Oct 24 15:38:50 GMT 2023","0","Waku Store, page size","","","","","Passing page size 19 when there are 20 messages",""
"passed","Tue Oct 24 15:34:57 GMT 2023","Tue Oct 24 15:34:57 GMT 2023","0","Waku Message version 0","","","","","Ephemeral field set to true",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","Relay Shard codec","","","","","should throw an error for insufficient data",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Throws when trying to push message with empty payload",""
"passed","Tue Oct 24 15:36:09 GMT 2023","Tue Oct 24 15:36:09 GMT 2023","1","multiaddr: dialing","","","","","can dial TLS multiaddrs",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","waku2 key round trip","","","","should set field with only RELAY enabled",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing XML",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with Script payload",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","1","ENR","Multiaddr getters and setters","","","","should get / set UDP multiaddr",""
"passed","Tue Oct 24 15:34:56 GMT 2023","Tue Oct 24 15:34:56 GMT 2023","0","filterPeers function","","","","","should return all non-bootstrap peers and no bootstrap peer when numPeers is 0 and maxBootstrapPeers is 0",""
"passed","Tue Oct 24 15:35:58 GMT 2023","Tue Oct 24 15:35:58 GMT 2023","1","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:peer-exchange` event when a peer is discovered",""
"passed","Tue Oct 24 15:39:48 GMT 2023","Tue Oct 24 15:39:48 GMT 2023","1","selectPeerForProtocol","","","","","should throw an error when no peer matches the given protocols",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","1","ENRTree","","","","","ENRTree (tree): should parse a DNS tree entry",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing escaped characters",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing Script",""
"passed","Tue Oct 24 15:34:56 GMT 2023","Tue Oct 24 15:34:56 GMT 2023","1","filterPeers function","","","","","should return all peers when numPeers is 0",""
"passed","Tue Oct 24 15:36:14 GMT 2023","Tue Oct 24 15:36:14 GMT 2023","1","Waku Light Push : Multiple PubSubtopics","","","","","Light push messages to 2 nwaku nodes each with different pubsubtopics",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","0","Waku Light Push","","","","","Push message with Basic HTML tag payload",""
"skipped","Tue Oct 24 15:35:14 GMT 2023","Tue Oct 24 15:35:14 GMT 2023","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for prod.waku.nodes.status.im",""
"passed","Tue Oct 24 15:38:50 GMT 2023","Tue Oct 24 15:38:50 GMT 2023","1","Waku Store, page size","","","","","Passing page size 110 when there are 120 messages",""
"passed","Tue Oct 24 15:38:45 GMT 2023","Tue Oct 24 15:38:45 GMT 2023","0","Waku Store, order","","","","","Ordered Callback - backward",""
"passed","Tue Oct 24 15:38:21 GMT 2023","Tue Oct 24 15:38:21 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to stop the service if it was not started",""
"passed","Tue Oct 24 15:35:58 GMT 2023","Tue Oct 24 15:35:58 GMT 2023","0","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Tue Oct 24 15:35:01 GMT 2023","Tue Oct 24 15:35:01 GMT 2023","0","Message Validator","","","","","Rejects garbage",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","6","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Tue Oct 24 15:37:37 GMT 2023","Tue Oct 24 15:37:37 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing Chinese",""
"passed","Tue Oct 24 15:35:13 GMT 2023","Tue Oct 24 15:35:13 GMT 2023","1","Discovery","","","","","returns all values when wanted number matches available values",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing SQL Injection and receive message",""
"passed","Tue Oct 24 15:39:48 GMT 2023","Tue Oct 24 15:39:48 GMT 2023","0","selectPeerForProtocol","","","","","should return a random peer when all peers have the same latency",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","Relay Shard codec","","","","","should correctly encode and decode relay shards using rsv format (Bit Vector)",""
"passed","Tue Oct 24 15:35:24 GMT 2023","Tue Oct 24 15:35:24 GMT 2023","0","Waku Payload","","","","","Symmetric encrypt & Decrypt",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receives messages on 20 topics",""
"passed","Tue Oct 24 15:34:49 GMT 2023","Tue Oct 24 15:34:49 GMT 2023","0","ENR","Txt codec","","","","should throw error - no public key",""
"passed","Tue Oct 24 15:39:48 GMT 2023","Tue Oct 24 15:39:48 GMT 2023","0","selectPeerForProtocol","","","","","should throw an error when the selected peer does not register the required protocols",""
"passed","Tue Oct 24 15:37:42 GMT 2023","Tue Oct 24 15:37:42 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing short and receive message",""
"passed","Tue Oct 24 15:38:05 GMT 2023","Tue Oct 24 15:38:05 GMT 2023","1","Waku Light Push","","","","","Push message with shell command payload",""
