"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","throws on content topic with non-number generation field","ensureValidContentTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should initialize with default number of peers","PeerManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","Overlapping topic subscription","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","new peer added after a peer was already found","Peer Exchange","Mon Jul 07 14:51:01 GMT 2025","skipped","Mon Jul 07 14:51:01 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Jul 07 14:48:19 GMT 2025","passed","Mon Jul 07 14:48:19 GMT 2025","","","",""
"","1","Push message with JSON payload","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","1","Check publish message containing JSON","Waku Relay, Publish","Mon Jul 07 14:51:06 GMT 2025","passed","Mon Jul 07 14:51:06 GMT 2025","","","",""
"","0","Passing a valid cursor at 19 index when there are 20 messages","Waku Store, cursor","Mon Jul 07 14:52:23 GMT 2025","passed","Mon Jul 07 14:52:23 GMT 2025","","","",""
"","0","Check message with non string payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","1","Relay - times out","Wait for remote peer","Mon Jul 07 14:53:41 GMT 2025","passed","Mon Jul 07 14:53:41 GMT 2025","","","",""
"","0","Check publish message containing SQL Injection","Waku Relay, Publish","Mon Jul 07 14:51:06 GMT 2025","passed","Mon Jul 07 14:51:06 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/x/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should allow a peer to be returned again after renewPeer is called","PeerManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","Generator, custom pubsub topic","Waku Store (Autosharding), custom pubsub topic","Mon Jul 07 14:53:09 GMT 2025","skipped","Mon Jul 07 14:53:09 GMT 2025","","","",""
"","1","should throw an error for missing required configuration","shardInfoToPubsubTopics","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Check publish message containing Arabic","Waku Relay, Publish","Mon Jul 07 14:51:06 GMT 2025","passed","Mon Jul 07 14:51:06 GMT 2025","","","",""
"","1","Push message equal or less that 1MB","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","1","Push message with custom timestamp: 1751896166246","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","should start and stop interval correctly","RetryManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","1","Subscribe to topic containing short and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","handles empty contentTopics array correctly","ensureShardingConfigured","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should respect custom numPeersToUse configuration","PeerManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","1","Query Generator, No message returned","Waku Store, error handling","Mon Jul 07 14:52:36 GMT 2025","passed","Mon Jul 07 14:52:36 GMT 2025","","","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","Refresh subscription","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","Subscribe to topic containing special chars and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","0","Renews subscription after lossing a connection","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","should be empty after removing the only subscription","Filter Subscription","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","should be able to encode the field with only STORE set to true","ENR waku2 codec","Mon Jul 07 14:48:09 GMT 2025","passed","Mon Jul 07 14:48:09 GMT 2025","","Encoding","",""
"","0","Renews subscription after lossing a connection","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","1","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","should set field with all protocols enabled","ENR","Mon Jul 07 14:48:10 GMT 2025","passed","Mon Jul 07 14:48:10 GMT 2025","","waku2 key round trip","",""
"","1","should reject if LightPush is requested but not mounted","waitForRemotePeer","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","Query Generator, No Decoder","Waku Store, error handling","Mon Jul 07 14:52:36 GMT 2025","passed","Mon Jul 07 14:52:36 GMT 2025","","","",""
"","0","Check message with no content topic is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","Passing a valid cursor at 0 index when there are 20 messages","Waku Store, cursor","Mon Jul 07 14:52:23 GMT 2025","passed","Mon Jul 07 14:52:23 GMT 2025","","","",""
"","0","Should fail to subscribe with decoder with wrong shard","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","1","Subscribe to topic containing XML and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","should map different content topics to different pubsub topics based on shard index","contentTopicToPubsubTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Mon Jul 07 14:49:54 GMT 2025","passed","Mon Jul 07 14:49:54 GMT 2025","","","",""
"","0","3 nodes on /waku/2/rs/7/0 topic","Waku Relay (Autosharding), multiple pubsub topics","Mon Jul 07 14:50:58 GMT 2025","passed","Mon Jul 07 14:50:58 GMT 2025","","","",""
"","0","Subscribe to topic containing emoji and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","Subscribe to topic containing unicode special characters and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","Push message with unicode special characters payload","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","should return false","ENR","Mon Jul 07 14:48:10 GMT 2025","passed","Mon Jul 07 14:48:10 GMT 2025","","Verify","",""
"","1","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","1","handles different networkShards values correctly","contentTopicsByPubsubTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","can start the service","Local Storage Discovery","Mon Jul 07 14:48:31 GMT 2025","passed","Mon Jul 07 14:48:31 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should hash ""hello"" with n=5 and maxValue=10000 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","1","random static sharding 3 - Cluster ID: 489, Shard ID: 127","Static Sharding: Running Nodes","Mon Jul 07 14:53:59 GMT 2025","passed","Mon Jul 07 14:53:59 GMT 2025","","","",""
"","0","Check received message containing shell command","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","Push message with content topic containing shell command","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","Store - dialed first","Wait for remote peer","Mon Jul 07 14:53:41 GMT 2025","passed","Mon Jul 07 14:53:41 GMT 2025","","","",""
"","0","should hash """" with n=1 and maxValue=10000 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/ /1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should be able to decode the field with ALL protocols set to false","ENR waku2 codec","Mon Jul 07 14:48:09 GMT 2025","passed","Mon Jul 07 14:48:09 GMT 2025","","Decoding","",""
"","0","should hash """" with n=0 and maxValue=1000 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","Check meta is set [ecies]","Ecies Encryption","Mon Jul 07 14:48:38 GMT 2025","passed","Mon Jul 07 14:48:38 GMT 2025","","","",""
"","0","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection","StreamManager","Mon Jul 07 14:48:19 GMT 2025","passed","Mon Jul 07 14:48:19 GMT 2025","","","",""
"","5","should keep entries that haven't expired yet","TTLSet","Mon Jul 07 14:48:47 GMT 2025","passed","Mon Jul 07 14:48:47 GMT 2025","","","",""
"","1","3 nodes on /waku/2/rs/3/2 topic","Waku Relay, multiple pubsub topics","Mon Jul 07 14:50:58 GMT 2025","passed","Mon Jul 07 14:50:58 GMT 2025","","","",""
"","0","random auto sharding 6 - Cluster ID: 10, Content Topic: /app34/1/topic494/test.js","Autosharding: Running Nodes","Mon Jul 07 14:52:52 GMT 2025","passed","Mon Jul 07 14:52:52 GMT 2025","","","",""
"","1","should handle different types of entries","TTLSet","Mon Jul 07 14:48:47 GMT 2025","passed","Mon Jul 07 14:48:47 GMT 2025","","","",""
"","0","using a protocol with unconfigured pubsub topic should fail","Static Sharding: Running Nodes","Mon Jul 07 14:53:59 GMT 2025","passed","Mon Jul 07 14:53:59 GMT 2025","","Others","",""
"","0","Sample","ENR multiaddrs codec","Mon Jul 07 14:48:09 GMT 2025","passed","Mon Jul 07 14:48:09 GMT 2025","","","",""
"","6","px service nodes not subscribed to the shard should not be dialed","Autosharding: Peer Management","Mon Jul 07 14:52:08 GMT 2025","passed","Mon Jul 07 14:52:08 GMT 2025","","Peer Exchange","",""
"","1","getPeersByDiscovery","Peer Exchange","Mon Jul 07 14:51:01 GMT 2025","passed","Mon Jul 07 14:51:01 GMT 2025","","","",""
"","0","should not receive a peer event before start","Peer Exchange","Mon Jul 07 14:50:39 GMT 2025","passed","Mon Jul 07 14:50:39 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Generator, 2 different pubsubtopics","Waku Store (Autosharding), custom pubsub topic","Mon Jul 07 14:53:09 GMT 2025","skipped","Mon Jul 07 14:53:09 GMT 2025","","","",""
"","0","Check received message containing unicode special characters","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","Subscribe to topic containing numeric and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","0","Check received message containing XML","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","Promise Callback  - false","Waku Store, order","Mon Jul 07 14:53:17 GMT 2025","passed","Mon Jul 07 14:53:17 GMT 2025","","","",""
"","0","Subscribe to topic containing SQL Injection and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","0","Subscribe to topic containing Chinese and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Jul 07 14:57:42 GMT 2025","passed","Mon Jul 07 14:57:42 GMT 2025","","","",""
"","0","should return empty list for no shard","shardInfoToPubsubTopics","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should properly create peer info with all multiaddrs","ENR","Mon Jul 07 14:48:10 GMT 2025","passed","Mon Jul 07 14:48:10 GMT 2025","","Location multiaddr","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Mon Jul 07 14:48:19 GMT 2025","passed","Mon Jul 07 14:48:19 GMT 2025","","","",""
"","1","Subscribe to topic containing emoji and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","2","All","ENR Interop: ServiceNode","Mon Jul 07 14:49:24 GMT 2025","passed","Mon Jul 07 14:49:24 GMT 2025","","","",""
"","1","should reject on timeout if it was set","waitForRemotePeer","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","handles empty shards array correctly","ensureShardingConfigured","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","1","Check message with non string payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=100 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Mon Jul 07 14:48:19 GMT 2025","passed","Mon Jul 07 14:48:19 GMT 2025","","","",""
"","0","should only return 1 node with relay and store capability","DNS Node Discovery w/ capabilities","Mon Jul 07 14:48:27 GMT 2025","passed","Mon Jul 07 14:48:27 GMT 2025","","","",""
"","2","should add and check entries correctly","TTLSet","Mon Jul 07 14:48:47 GMT 2025","passed","Mon Jul 07 14:48:47 GMT 2025","","","",""
"","0","Check received message with timestamp: 1649153314 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","1","should only return 1 node with store capability","DNS Node Discovery w/ capabilities","Mon Jul 07 14:48:27 GMT 2025","passed","Mon Jul 07 14:48:27 GMT 2025","","","",""
"","0","Query with Promise Callback, No message returned","Waku Store, error handling","Mon Jul 07 14:52:36 GMT 2025","passed","Mon Jul 07 14:52:36 GMT 2025","","","",""
"","1","Push message with content topic containing unicode special characters","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","Generator, 2 different pubsubtopics","Waku Store (named sharding), custom pubsub topic","Mon Jul 07 14:53:09 GMT 2025","passed","Mon Jul 07 14:53:09 GMT 2025","","","",""
"","0","should remove messages without delivering if timeout is exceeded","MessageChannel","Mon Jul 07 14:49:02 GMT 2025","passed","Mon Jul 07 14:49:02 GMT 2025","","Sweeping incoming buffer","",""
"","0","should attach causal history and bloom filter to each message","MessageChannel","Mon Jul 07 14:49:02 GMT 2025","passed","Mon Jul 07 14:49:02 GMT 2025","","sending a message ","",""
"","1","Push message with custom timestamp: 1721141366247","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=100 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","0","should calculate shard index from content topic when shard is not provided","IWaku utils","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","decoderParamsToShardInfo","",""
"","0","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=100 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","0","can query messages normally","Waku Store, message hash query","Mon Jul 07 14:52:54 GMT 2025","passed","Mon Jul 07 14:52:54 GMT 2025","","","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","1","should handle task timeouts","RetryManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","random auto sharding 3 - Cluster ID: 10, Content Topic: /app14/2/topic113/xml","Autosharding: Running Nodes","Mon Jul 07 14:52:52 GMT 2025","passed","Mon Jul 07 14:52:52 GMT 2025","","","",""
"","0","udp ip6 address","Multiaddr from fields","Mon Jul 07 14:48:09 GMT 2025","passed","Mon Jul 07 14:48:09 GMT 2025","","","",""
"","0","Check message with no payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","1","should get / set TCP multiaddr","ENR","Mon Jul 07 14:48:10 GMT 2025","passed","Mon Jul 07 14:48:10 GMT 2025","","Multiaddr getters and setters","",""
"","0","should extract SingleShardInfo from a valid PubsubTopic","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Passing invalid cursor for nwaku > 0.35.1","Waku Store, cursor","Mon Jul 07 14:52:23 GMT 2025","skipped","Mon Jul 07 14:52:23 GMT 2025","","","",""
"","0","should return the pubsub topic directly if a string is provided","determinePubsubTopic","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Check received message containing long","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Mon Jul 07 14:56:47 GMT 2025","passed","Mon Jul 07 14:56:47 GMT 2025","","","",""
"","0","Push message with escaped characters payload","Waku Light Push: Multiple Nodes: Strict Check: false","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","1","should mark all messages in causal history as acknowledged","MessageChannel","Mon Jul 07 14:49:02 GMT 2025","passed","Mon Jul 07 14:49:02 GMT 2025","","reviewing ack status","",""
"","0","Push message with rate limit","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
"","1","should emit a peer event after start","Local Storage Discovery","Mon Jul 07 14:48:31 GMT 2025","passed","Mon Jul 07 14:48:31 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should handle renewPeer for a non-existent or disconnected peer gracefully","PeerManager","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","1","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Mon Jul 07 14:49:18 GMT 2025","passed","Mon Jul 07 14:49:18 GMT 2025","","peer:connect","",""
"","1","Check publish message containing long","Waku Relay, Publish","Mon Jul 07 14:51:06 GMT 2025","passed","Mon Jul 07 14:51:06 GMT 2025","","","",""
"","1","random auto sharding 10 - Cluster ID: 10, Content Topic: /app71/5/topic677/xml","Autosharding: Running Nodes","Mon Jul 07 14:52:52 GMT 2025","passed","Mon Jul 07 14:52:52 GMT 2025","","","",""
"","0","Timestamp too far from node time: -20000 ms from now","Waku Store, time filter","Mon Jul 07 14:53:39 GMT 2025","passed","Mon Jul 07 14:53:39 GMT 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=10000 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","3","should have no discoveries enabled by default","Default Peer Discoveries","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","ENRTree (root): should error if DNS root entry is mis-prefixed","ENRTree","Mon Jul 07 14:48:27 GMT 2025","passed","Mon Jul 07 14:48:27 GMT 2025","","","",""
"","1","should hash ""test123"" with n=5 and maxValue=10000 correctly","hashN","Mon Jul 07 14:48:57 GMT 2025","passed","Mon Jul 07 14:48:57 GMT 2025","","","",""
"","1","Privacy Node - default protocol","Wait for remote peer","Mon Jul 07 14:53:41 GMT 2025","passed","Mon Jul 07 14:53:41 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/\/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Subscribe to topic containing long and publish message","Waku Relay, Subscribe","Mon Jul 07 14:51:10 GMT 2025","passed","Mon Jul 07 14:51:10 GMT 2025","","","",""
"","1","should return false when unsubscribing from a non-existing subscription","Filter SDK","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","1","should not fail to stop the service if it was not started","Local Storage Discovery","Mon Jul 07 14:48:31 GMT 2025","passed","Mon Jul 07 14:48:31 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should increase lamport timestamp","MessageChannel","Mon Jul 07 14:49:02 GMT 2025","passed","Mon Jul 07 14:49:02 GMT 2025","","sending a message ","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/rs","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","should insert elements correctly","BloomFilter","Mon Jul 07 14:48:59 GMT 2025","passed","Mon Jul 07 14:48:59 GMT 2025","","","",""
"","1","should return usable stream attached to connection","StreamManager","Mon Jul 07 14:48:19 GMT 2025","passed","Mon Jul 07 14:48:19 GMT 2025","","","",""
"","1","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001","Waku Store, time filter","Mon Jul 07 14:53:39 GMT 2025","passed","Mon Jul 07 14:53:39 GMT 2025","","","",""
"","0","should handle incoming messages","Filter SDK","Mon Jul 07 14:48:48 GMT 2025","passed","Mon Jul 07 14:48:48 GMT 2025","","","",""
"","0","should set field with only RELAY enabled","ENR","Mon Jul 07 14:48:10 GMT 2025","passed","Mon Jul 07 14:48:10 GMT 2025","","waku2 key round trip","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/-/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Jul 07 14:48:04 GMT 2025","passed","Mon Jul 07 14:48:04 GMT 2025","","","",""
"","0","Push message with content topic containing emoji","Waku Light Push: Multiple Nodes: Strict Check: true","Mon Jul 07 14:59:19 GMT 2025","passed","Mon Jul 07 14:59:19 GMT 2025","","","",""
