"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return DECODE_FAILED when RPC decode fails","PeerExchange","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","query","",""
"","0","should handle case when navigator is not available","NetworkMonitor","Wed Aug 27 01:34:12 UTC 2025","passed","Wed Aug 27 01:34:12 UTC 2025","","isConnected","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","0","Stops search when 2 null results are returned","Fetch nodes","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","","",""
"","0","should handle errors gracefully when getting peer info","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","error handling","",""
"","0","should delegate to shardReader.isPeerOnTopic()","ConnectionManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","isPeerOnTopic","",""
"","0","should not track probabilistic acknowledgements of messages received in bloom filter of own messages","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","reviewing ack status","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/ /1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","4","should handle multiple peer connections","KeepAliveManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","peer connect event handling","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","1","should not stop if not started","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","stop","",""
"","1","should handle case with all peers already connected","ConnectionLimiter","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","dialPeersFromStore","",""
"","1","should update peer store before dialing","DiscoveryDialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","peer discovery handling","",""
"","0","should clear all timers","KeepAliveManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","stop","",""
"","1","should return null for non-existent peer","ConnectionLimiter","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","getPeer","",""
"","0","should dispatch connect and disconnect events","PeerManager","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","1","should return false when peer is not on the specified shard","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","isPeerOnShard","",""
"","1","ENRTree (tree): should parse a DNS tree entry","ENRTree","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","","",""
"","0","Round trip binary serialization","Waku Message version 0","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","","",""
"","1","should remove CONNECTION_LOCKED_TAG from peer connections when unlocking","PeerManager","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/$/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","1","should start connection monitor interval and dial on waku:connection if enableAutoRecovery is true","ConnectionLimiter","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","autoRecovery flag","",""
"","1","should remove event listeners","ConnectionLimiter","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","stop","",""
"","0","should wait for Filter peer to be connected","waitForRemotePeer","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should invoke callbacks when receiving a message","Filter Subscription","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should return false when peer shard info is not found","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","isPeerOnShard","",""
"","6","returns all values when wanted number matches available values","Discovery","Wed Aug 27 01:34:22 UTC 2025","passed","Wed Aug 27 01:34:22 UTC 2025","","","",""
"","3","should handle shard reader errors gracefully","Dialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","shard reader integration","",""
"","0","should return cached hash on subsequent access","DecodedMessage lazy hash initialization","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","","",""
"","1","should handle large number of peers request","PeerExchange","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","query","",""
"","1","Init the array if not present","pushOrInitMapSet","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Wed Aug 27 01:34:02 UTC 2025","passed","Wed Aug 27 01:34:02 UTC 2025","","Decoding","",""
"","1","should hash ""!@#$%^&*()"" with n=0 and maxValue=1000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","0","Push to array if already present","pushOrInitMapSet","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should start periodic discovery on start","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","continuous discovery interval","",""
"","0","should stop and cleanup resources","Filter Subscription","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should hash """" with n=1 and maxValue=10000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","5","should add event listener for peer:discovery","DiscoveryDialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","start","",""
"","0","should be sent without a timestamp, causal history, or bloom filter","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","Ephemeral messages","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","0","should remove event listener for peer:discovery","DiscoveryDialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","stop","",""
"","1","should hash ""!@#$%^&*()"" with n=0 and maxValue=100 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","0","should create ShardReader with auto sharding network config","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","constructor","",""
"","1","Fields are not dropped","to proto message","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","","",""
"","0","throws on content topic with too few or too many fields","ensureValidContentTopic","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should return false when pubsub topic parsing fails","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","isPeerOnTopic","",""
"","1","should hash ""test123"" with n=0 and maxValue=1000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","1","should handle ENR without shardInfo","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","query","",""
"","1","accepts valid content-filtered query","StoreQueryRequest validation","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","","",""
"","0","should return usable stream attached to connection","StreamManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","","",""
"","0","throws if decoders don't match content topics","StoreCore","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","queryPerPage","",""
"","0","should throw an error for invalid PubsubTopic format: /incorrect/format","pubsubTopicToSingleShardInfo with various invalid formats","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","0","should create PeerExchangeDiscovery instance","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","wakuPeerExchangeDiscovery factory","",""
"","0","does not throw on valid cases","ensureValidContentTopic","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should add received messages to bloom filter","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","receiving a message","",""
"","0","messageHash returns a Uint8Array","messageHash and messageHashStr","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","","",""
"","1","should handle task timeouts","RetryManager","Wed Aug 27 01:34:44 UTC 2025","passed","Wed Aug 27 01:34:44 UTC 2025","","","",""
"","0","should attach causal history and bloom filter to each message","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","sending a message ","",""
"","0","should dial peer when on same shard","Dialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","dial","",""
"","1","should reject if WakuNode is not started","waitForRemotePeer","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should not receive a peer event before start","Peer Cache Discovery","Wed Aug 27 01:34:28 UTC 2025","passed","Wed Aug 27 01:34:28 UTC 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should stop peer exchange discovery","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","stop","",""
"","0","should handle zero peers request","PeerExchange","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","query","",""
"","0","should hash """" with n=2 and maxValue=100 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","1","should maintain desired error rate","BloomFilter","Wed Aug 27 01:35:01 UTC 2025","passed","Wed Aug 27 01:35:01 UTC 2025","","","",""
"","0","should return false when peer is not on topic","ConnectionManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","isPeerOnTopic","",""
"","0","should set default options when no config provided","ConnectionManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","constructor","",""
"","0","should be empty after removing the only subscription","Filter Subscription","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should increase lamport timestamp","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","receiving a message","",""
"","1","should hash """" with n=1 and maxValue=1000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","1","throws on content topic with empty encoding field","ensureValidContentTopic","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should return true when peer is on the same cluster","ShardReader","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","isPeerOnNetwork","",""
"","0","should have no discoveries enabled by default","Default Peer Discoveries","Wed Aug 27 01:34:44 UTC 2025","passed","Wed Aug 27 01:34:44 UTC 2025","","","",""
"","0","should mark all messages in causal history as acknowledged","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","reviewing ack status","",""
"","0","should correctly map /0/toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Wed Aug 27 01:33:56 UTC 2025","passed","Wed Aug 27 01:33:56 UTC 2025","","","",""
"","0","should skip peers without ENR","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","query","",""
"","0","should handle peer connect event","NetworkMonitor","Wed Aug 27 01:34:12 UTC 2025","passed","Wed Aug 27 01:34:12 UTC 2025","","peer connection events","",""
"","1","should hash ""hello"" with n=5 and maxValue=10000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","0","should correctly encode and decode relay shards using rsv format (Bit Vector)","Relay Shard codec","Wed Aug 27 01:33:57 UTC 2025","passed","Wed Aug 27 01:33:57 UTC 2025","","","",""
"","0","should do nothing when connections still exist","ConnectionLimiter","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","onDisconnectedEvent","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=1000 correctly","hashN","Wed Aug 27 01:34:58 UTC 2025","passed","Wed Aug 27 01:34:58 UTC 2025","","","",""
"","1","should handle multiple query options for time ranges","Store","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","queryGenerator","",""
"","0","should successfully query peers and return peer infos","PeerExchange","Wed Aug 27 01:34:23 UTC 2025","passed","Wed Aug 27 01:34:23 UTC 2025","","query","",""
"","0","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Wed Aug 27 01:34:02 UTC 2025","passed","Wed Aug 27 01:34:02 UTC 2025","","Encoding","",""
"","1","should return empty array when no peers connected","ConnectionManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","getConnectedPeers","",""
"","1","should return Multiaddr when Multiaddr input is provided","mapToPeerIdOrMultiaddr","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","","",""
"","1","should maintain proper timestamps if all messages received","MessageChannel","Wed Aug 27 01:35:04 UTC 2025","passed","Wed Aug 27 01:35:04 UTC 2025","","receiving a message","",""
"","1","should fail to send if no connected peers found","LightPush SDK","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
"","0","should process successful peer exchange query","PeerExchangeDiscovery","Wed Aug 27 01:34:24 UTC 2025","passed","Wed Aug 27 01:34:24 UTC 2025","","query","",""
"","0","should create ConnectionManager with relay","ConnectionManager","Wed Aug 27 01:34:14 UTC 2025","passed","Wed Aug 27 01:34:14 UTC 2025","","constructor","",""
"","0","should handle network check errors gracefully","Dialer","Wed Aug 27 01:34:13 UTC 2025","passed","Wed Aug 27 01:34:13 UTC 2025","","shard reader integration","",""
"","1","should return false when unsubscribing from a non-existing subscription","Filter SDK","Wed Aug 27 01:34:45 UTC 2025","passed","Wed Aug 27 01:34:45 UTC 2025","","","",""
