"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","0","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"passed","Mon Dec 04 15:30:22 GMT 2023","Mon Dec 04 15:30:22 GMT 2023","0","Waku Store, general","","","","","Generator, with asymmetric & symmetric encrypted messages",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","1","Waku Light Push","","","","","Push message with Chinese payload",""
"passed","Mon Dec 04 15:26:59 GMT 2023","Mon Dec 04 15:26:59 GMT 2023","1","contentTopicToShardIndex","","","","","converts content topics to expected shard index",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Russian and receive message",""
"passed","Mon Dec 04 15:28:58 GMT 2023","Mon Dec 04 15:28:58 GMT 2023","0","Waku Relay (Autosharding), multiple pubsub topics","","","","","n1 and n2 uses a custom pubsub, n3 uses the default pubsub",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Chinese",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive messages on 2 different content topics",""
"passed","Mon Dec 04 15:28:15 GMT 2023","Mon Dec 04 15:28:15 GMT 2023","0","This","Is","","","","A test",""
"passed","Mon Dec 04 15:27:15 GMT 2023","Mon Dec 04 15:27:15 GMT 2023","1","RFC Test Vectors","","","","","Waku message hash computation",""
"passed","Mon Dec 04 15:29:24 GMT 2023","Mon Dec 04 15:29:24 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing XML",""
"passed","Mon Dec 04 15:28:15 GMT 2023","Mon Dec 04 15:28:15 GMT 2023","1","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages on custom pubsubtopic",""
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","0","Waku Store, error handling","","","","","Query with Ordered Callback, No message returned",""
"passed","Mon Dec 04 15:30:22 GMT 2023","Mon Dec 04 15:30:22 GMT 2023","1","Waku Store, general","","","","","Query generator for multiple messages",""
"passed","Mon Dec 04 15:29:24 GMT 2023","Mon Dec 04 15:29:24 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing escaped characters",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Add multiple subscription objects on single nwaku node",""
"skipped","Mon Dec 04 15:30:04 GMT 2023","Mon Dec 04 15:30:04 GMT 2023","0","Waku Store, custom pubsub topic","","","","","Generator, 2 different pubsubtopics",""
"passed","Mon Dec 04 15:28:10 GMT 2023","Mon Dec 04 15:28:10 GMT 2023","0","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for every peer with PEER_EXCHANGE tags",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","0","Waku Relay, Publish","","","","","Fails to publish message with empty text",""
"passed","Mon Dec 04 15:28:10 GMT 2023","Mon Dec 04 15:28:10 GMT 2023","0","ConnectionManager","Events","peer:connect","","","should emit `peer:connected:peer-exchange` event when a peer is connected",""
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","0","Waku Store, error handling","","","","","Query with Ordered Callback, No Decoder",""
"passed","Mon Dec 04 15:30:39 GMT 2023","Mon Dec 04 15:30:39 GMT 2023","0","Util: toAsyncIterator: Filter","","","","","handles multiple messages",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing JSON and publish message",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Russian",""
"passed","Mon Dec 04 15:30:45 GMT 2023","Mon Dec 04 15:30:45 GMT 2023","0","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Mon Dec 04 15:30:22 GMT 2023","Mon Dec 04 15:30:22 GMT 2023","0","Waku Store, general","","","","","Query generator for multiple messages with different content topic format",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing JSON",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe and publish message",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing SQL Injection",""
"passed","Mon Dec 04 15:27:26 GMT 2023","Mon Dec 04 15:27:26 GMT 2023","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Mon Dec 04 15:28:26 GMT 2023","Mon Dec 04 15:28:26 GMT 2023","1","Waku Relay","","","","","Decrypt messages",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Push message with special chars payload",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","1","Waku Light Push","","","","","Push message with Russian payload",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Push message with long payload",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing emoji",""
"passed","Mon Dec 04 15:27:10 GMT 2023","Mon Dec 04 15:27:10 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Mon Dec 04 15:27:20 GMT 2023","Mon Dec 04 15:27:20 GMT 2023","2","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 relays, 2 fetches",""
"passed","Mon Dec 04 15:27:21 GMT 2023","Mon Dec 04 15:27:21 GMT 2023","0","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Mon Dec 04 15:27:21 GMT 2023","Mon Dec 04 15:27:21 GMT 2023","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Mon Dec 04 15:30:37 GMT 2023","Mon Dec 04 15:30:37 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990",""
"passed","Mon Dec 04 15:27:26 GMT 2023","Mon Dec 04 15:27:26 GMT 2023","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Mon Dec 04 15:26:59 GMT 2023","Mon Dec 04 15:26:59 GMT 2023","0","ensureValidContentTopic","","","","","does not throw on valid cases",""
"passed","Mon Dec 04 15:30:15 GMT 2023","Mon Dec 04 15:30:15 GMT 2023","0","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is forward",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing XML",""
"passed","Mon Dec 04 15:26:59 GMT 2023","Mon Dec 04 15:26:59 GMT 2023","1","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Mon Dec 04 15:29:24 GMT 2023","Mon Dec 04 15:29:24 GMT 2023","1","Waku Filter V2: FilterPush","","","","","Check received message containing Script",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing special chars and receive message",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","0","ENR","Waku2 key: decode","","","","Relay + Store",""
"passed","Mon Dec 04 15:27:05 GMT 2023","Mon Dec 04 15:27:05 GMT 2023","2","Multiaddr from fields","","","","","tcp ip4 address",""
"passed","Mon Dec 04 15:29:54 GMT 2023","Mon Dec 04 15:29:54 GMT 2023","0","Waku Store, cursor","","","","","Passing a valid cursor at 2 index when there are 4 messages",""
"passed","Mon Dec 04 15:27:26 GMT 2023","Mon Dec 04 15:27:26 GMT 2023","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Chinese and publish message",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Fails to push message with empty content topic",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing numeric and publish message",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","1","Waku Light Push","","","","","Push message with content topic containing Russian",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe and receive 2 messages on the same topic",""
"passed","Mon Dec 04 15:27:51 GMT 2023","Mon Dec 04 15:27:51 GMT 2023","0","Waku Message Ephemeral field","","","","","Ephemeral messages are not stored",""
"passed","Mon Dec 04 15:27:20 GMT 2023","Mon Dec 04 15:27:20 GMT 2023","0","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is misformatted",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","0","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"passed","Mon Dec 04 15:30:31 GMT 2023","Mon Dec 04 15:30:31 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event before start",""
"passed","Mon Dec 04 15:28:18 GMT 2023","Mon Dec 04 15:28:18 GMT 2023","1","multiaddr: dialing","does not attempt the same peer discovered multiple times more than once","","","","through manual discovery",""
"skipped","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message after service node is restarted",""
"passed","Mon Dec 04 15:29:54 GMT 2023","Mon Dec 04 15:29:54 GMT 2023","0","Waku Store, cursor","","","","","Passing a valid cursor at 10 index when there are 40 messages",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Refresh subscription",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Throws when trying to push message with empty payload",""
"passed","Mon Dec 04 15:29:54 GMT 2023","Mon Dec 04 15:29:54 GMT 2023","0","Waku Store, cursor","","","","","Passing a valid cursor at 110 index when there are 120 messages",""
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","0","Waku Store, error handling","","","","","Query Generator, Wrong PubsubTopic",""
"passed","Mon Dec 04 15:28:10 GMT 2023","Mon Dec 04 15:28:10 GMT 2023","0","ConnectionManager","Events","peer:disconnect","","","isConnected should return false after all peers disconnect",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","1","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Script and receive message",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with all protocols disabled",""
"passed","Mon Dec 04 15:27:49 GMT 2023","Mon Dec 04 15:27:49 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive messages via waku relay post",""
"passed","Mon Dec 04 15:30:31 GMT 2023","Mon Dec 04 15:30:31 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Mon Dec 04 15:29:24 GMT 2023","Mon Dec 04 15:29:24 GMT 2023","0","Waku Filter V2: FilterPush","","","","","Check received message containing special chars",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Push message with Basic HTML tag payload",""
"passed","Mon Dec 04 15:29:59 GMT 2023","Mon Dec 04 15:29:59 GMT 2023","0","Waku Light Push","","","","","Fails to push message with large meta",""
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","1","Waku Store, error handling","","","","","Query Generator, Multiple PubsubTopics",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","0","ENR","Txt codec","","","","should encodeTxt and decodeTxt",""
"passed","Mon Dec 04 15:27:21 GMT 2023","Mon Dec 04 15:27:21 GMT 2023","1","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (2) when cannot fulfill all requirements",""
"passed","Mon Dec 04 15:27:51 GMT 2023","Mon Dec 04 15:27:51 GMT 2023","0","ENR Interop: NimGoNode","","","","","Relay + Store",""
"passed","Mon Dec 04 15:28:24 GMT 2023","Mon Dec 04 15:28:24 GMT 2023","0","Waku Filter V2: Unsubscribe","","","","","Unsubscribe topics the node is not subscribed to",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing escaped characters and publish message",""
"passed","Mon Dec 04 15:27:21 GMT 2023","Mon Dec 04 15:27:21 GMT 2023","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Mon Dec 04 15:27:26 GMT 2023","Mon Dec 04 15:27:26 GMT 2023","0","Waku Encryption","","","","","pre and post cipher",""
"passed","Mon Dec 04 15:29:02 GMT 2023","Mon Dec 04 15:29:02 GMT 2023","0","Waku Relay, Publish","","","","","Publish message with custom timestamp: Tue Dec 13 2022 15:28:46 GMT+0000 (Coordinated Universal Time)",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing special chars and publish message",""
"passed","Mon Dec 04 15:29:14 GMT 2023","Mon Dec 04 15:29:14 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Arabic and publish message",""
"passed","Mon Dec 04 15:27:06 GMT 2023","Mon Dec 04 15:27:06 GMT 2023","1","ENR","Static tests","","","","should encode/decode to RLP encoding",""
"passed","Mon Dec 04 15:28:46 GMT 2023","Mon Dec 04 15:28:46 GMT 2023","0","Waku Relay, Interop","","","","","nwaku subscribes",""
"passed","Mon Dec 04 15:30:15 GMT 2023","Mon Dec 04 15:30:15 GMT 2023","0","Waku Store, sorting","","","","","Ordered Callback sorting by timestamp while page direction is backward",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing shell command and receive message",""
"passed","Mon Dec 04 15:30:02 GMT 2023","Mon Dec 04 15:30:02 GMT 2023","1","Waku Store, error handling","","","","","Query with Promise Callback, Wrong PubsubTopic",""
"passed","Mon Dec 04 15:27:05 GMT 2023","Mon Dec 04 15:27:05 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with only STORE set to true",""
"passed","Mon Dec 04 15:27:05 GMT 2023","Mon Dec 04 15:27:05 GMT 2023","0","ENR multiaddrs codec","","","","","Sample",""
"passed","Mon Dec 04 15:29:34 GMT 2023","Mon Dec 04 15:29:34 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe to 30 topics at once and receives messages",""
