"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","0","getPeersByDiscovery","Peer Exchange","Thu May 15 01:50:59 GMT 2025","passed","Thu May 15 01:50:59 GMT 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=10000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Sets default value correctly","User Agent","Thu May 15 01:53:26 GMT 2025","passed","Thu May 15 01:53:26 GMT 2025","","","",""
"","1","should fail to send if no connected peers found","LightPush SDK","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","1","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Encoding","",""
"","0","more peers than existing","Peer Exchange Query","Thu May 15 01:50:40 GMT 2025","skipped","Thu May 15 01:50:40 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Thu May 15 01:55:32 GMT 2025","passed","Thu May 15 01:55:32 GMT 2025","","","",""
"","1","Overlapping topic subscription","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","skipped","Thu May 15 01:51:03 GMT 2025","","","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Thu May 15 01:53:23 GMT 2025","passed","Thu May 15 01:53:23 GMT 2025","","","",""
"","1","`waku:online` between 2 js-waku relay nodes","Connection state","Thu May 15 01:49:16 GMT 2025","passed","Thu May 15 01:49:16 GMT 2025","","","",""
"","0","isConnected between 2 js-waku relay nodes","Connection state","Thu May 15 01:49:16 GMT 2025","passed","Thu May 15 01:49:16 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/$","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","0","should properly start and stop event listening","HealthIndicator","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","0","creates an iterator","Util: toAsyncIterator: Filter","Thu May 15 01:53:19 GMT 2025","passed","Thu May 15 01:53:19 GMT 2025","","","",""
"","0","Query Generator  - true","Waku Store, order","Thu May 15 01:53:07 GMT 2025","passed","Thu May 15 01:53:07 GMT 2025","","","",""
"","0","should insert elements correctly","BloomFilter","Thu May 15 01:48:40 GMT 2025","passed","Thu May 15 01:48:40 GMT 2025","","","",""
"","0","Correctly serialized arguments","nwaku","Thu May 15 01:50:03 GMT 2025","passed","Thu May 15 01:50:03 GMT 2025","","","",""
"","1","Unsubscribes all - node subscribed to 10 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","Thu May 15 01:50:50 GMT 2025","passed","Thu May 15 01:50:50 GMT 2025","","","",""
"","0","Subscribe to topic containing Chinese and publish message","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","passed","Thu May 15 01:51:03 GMT 2025","","","",""
"","0","random auto sharding 5 - Cluster ID: 10, Content Topic: /app73/7/topic752/xml","Autosharding: Running Nodes","Thu May 15 01:52:52 GMT 2025","passed","Thu May 15 01:52:52 GMT 2025","","","",""
"","1","should create a new stream if no existing for protocol found","StreamManager","Thu May 15 01:47:59 GMT 2025","passed","Thu May 15 01:47:59 GMT 2025","","","",""
"","0","Subscribe to topic containing JSON and publish message","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","passed","Thu May 15 01:51:03 GMT 2025","","","",""
"","1","should be able to decode the field with only LIGHTPUSH set to true","ENR waku2 codec","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Decoding","",""
"","0","Check publish message containing shell command","Waku Relay, Publish","Thu May 15 01:51:00 GMT 2025","passed","Thu May 15 01:51:00 GMT 2025","","","",""
"","1","Check publish message containing escaped characters","Waku Relay, Publish","Thu May 15 01:51:00 GMT 2025","passed","Thu May 15 01:51:00 GMT 2025","","","",""
"","1","should hash ""hello"" with n=0 and maxValue=100 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","px service nodes not subscribed to the shard should not be dialed","Autosharding: Peer Management","Thu May 15 01:51:59 GMT 2025","passed","Thu May 15 01:51:59 GMT 2025","","Peer Exchange","",""
"","0","should properly create location multiaddrs - udp","ENR","Thu May 15 01:47:54 GMT 2025","passed","Thu May 15 01:47:54 GMT 2025","","Location multiaddr","",""
"","1","returns all values when wanted number is greater than available values","Discovery","Thu May 15 01:48:07 GMT 2025","passed","Thu May 15 01:48:07 GMT 2025","","","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","0","Subscribe one by one to 100 topics and publish messages","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","passed","Thu May 15 01:51:03 GMT 2025","","","",""
"","0","Check publish message containing long","Waku Relay, Publish","Thu May 15 01:51:00 GMT 2025","passed","Thu May 15 01:51:00 GMT 2025","","","",""
"","0","Overlapping topic subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","0","random static sharding 2 - Cluster ID: 202, Shard ID: 329","Static Sharding: Running Nodes","Thu May 15 01:52:59 GMT 2025","passed","Thu May 15 01:52:59 GMT 2025","","","",""
"","1","Ordered Callback - true","Waku Store, order","Thu May 15 01:53:07 GMT 2025","passed","Thu May 15 01:53:07 GMT 2025","","","",""
"","0","random static sharding 9 - Cluster ID: 982, Shard ID: 531","Static Sharding: Running Nodes","Thu May 15 01:52:59 GMT 2025","passed","Thu May 15 01:52:59 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=2 and maxValue=10000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","0","Subscribe and receives messages on 20 topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","Encoder throws on undefined content topic","Ensures content topic is defined","Thu May 15 01:48:00 GMT 2025","passed","Thu May 15 01:48:00 GMT 2025","","","",""
"","0","Passing page size 19 when there are 20 messages","Waku Store, page size","Thu May 15 01:53:14 GMT 2025","passed","Thu May 15 01:53:14 GMT 2025","","","",""
"","0","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Thu May 15 01:48:08 GMT 2025","passed","Thu May 15 01:48:08 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=10000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","should hash """" with n=5 and maxValue=100 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Fails to publish message with wrong pubsubtopic","Waku Relay, Publish","Thu May 15 01:51:00 GMT 2025","passed","Thu May 15 01:51:00 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Thu May 15 01:48:20 GMT 2025","passed","Thu May 15 01:48:20 GMT 2025","","","",""
"","1","connected peers and dial","Peer Exchange Query","Thu May 15 01:50:40 GMT 2025","skipped","Thu May 15 01:50:40 GMT 2025","","","",""
"","0","should reject if Store is requested but not mounted","waitForRemotePeer","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","0","Cluster ID 0 - Default/Global Cluster","Static Sharding: Running Nodes","Thu May 15 01:52:59 GMT 2025","passed","Thu May 15 01:52:59 GMT 2025","","","",""
"","0","Check meta is set [ecies]","Ecies Encryption","Thu May 15 01:48:20 GMT 2025","passed","Thu May 15 01:48:20 GMT 2025","","","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","1","should hash ""test123"" with n=0 and maxValue=1000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","3","should respect max attempts limit","RetryManager","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","1","should return the correct m/n for k = 2, targetError = 0.1","Probabilities","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Subscribe to topic containing emoji and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","Push message with shell command payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","0","should return PeerId when PeerId is provided","IWaku utils","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","mapToPeerIdOrMultiaddr","",""
"","0","Passing page size 1 when there are 4 messages","Waku Store, page size","Thu May 15 01:53:14 GMT 2025","passed","Thu May 15 01:53:14 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","2","should start and stop interval correctly","RetryManager","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=1000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Check message with no content topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Thu May 15 01:55:32 GMT 2025","passed","Thu May 15 01:55:32 GMT 2025","","","",""
"","0","should hash """" with n=2 and maxValue=100 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","0","should be able to encode the field with only STORE set to true","ENR waku2 codec","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Encoding","",""
"","0","should attach causal history and bloom filter to each message","MessageChannel","Thu May 15 01:48:39 GMT 2025","passed","Thu May 15 01:48:39 GMT 2025","","sending a message ","",""
"","0","start node with empty shard should fail","Static Sharding: Running Nodes","Thu May 15 01:52:59 GMT 2025","passed","Thu May 15 01:52:59 GMT 2025","","Others","",""
"","0","should reject if Filter is requested but not mounted","waitForRemotePeer","Thu May 15 01:48:29 GMT 2025","passed","Thu May 15 01:48:29 GMT 2025","","","",""
"","8","Query with Promise Callback, Multiple PubsubTopics","Waku Store, error handling","Thu May 15 01:52:26 GMT 2025","passed","Thu May 15 01:52:26 GMT 2025","","","",""
"","1","Subscribe to topic containing special chars and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Decoding","",""
"","0","Passing invalid cursor","Waku Store, cursor","Thu May 15 01:52:14 GMT 2025","passed","Thu May 15 01:52:14 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","0","all px service nodes subscribed to the shard topic should be dialed","Autosharding: Peer Management","Thu May 15 01:51:59 GMT 2025","passed","Thu May 15 01:51:59 GMT 2025","","Peer Exchange","",""
"","1","should throw an error for empty SingleShardInfos array","singleShardInfosToShardInfo","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","0","Using a function","Waku Dial [node only]","Thu May 15 01:53:26 GMT 2025","passed","Thu May 15 01:53:26 GMT 2025","","Bootstrap","",""
"","0","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Thu May 15 01:55:32 GMT 2025","passed","Thu May 15 01:55:32 GMT 2025","","","",""
"","9","Cluster ID 0 - Default/Global Cluster","Autosharding: Running Nodes","Thu May 15 01:52:52 GMT 2025","passed","Thu May 15 01:52:52 GMT 2025","","","",""
"","1","random auto sharding 6 - Cluster ID: 10, Content Topic: /app37/3/topic56/utf8","Autosharding: Running Nodes","Thu May 15 01:52:52 GMT 2025","passed","Thu May 15 01:52:52 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=1000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","1","should encodeTxt and decodeTxt","ENR","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Txt codec","",""
"","1","Generator, 2 different pubsubtopics","Waku Store, custom pubsub topic","Thu May 15 01:53:13 GMT 2025","passed","Thu May 15 01:53:13 GMT 2025","","","",""
"","0","should set field with only FILTER enabled","ENR","Thu May 15 01:47:54 GMT 2025","passed","Thu May 15 01:47:54 GMT 2025","","waku2 key round trip","",""
"","1","should hash ""test123"" with n=0 and maxValue=10000 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","Subscribe to 100 topics (new limit) at once and receives messages","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","handles empty shards array correctly","ensureShardingConfigured","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","0","Publishes to nwaku","Waku Relay, Interop","Thu May 15 01:50:53 GMT 2025","passed","Thu May 15 01:50:53 GMT 2025","","","",""
"","0","should be able to encode the field with only LIGHTPUSH set to true","ENR waku2 codec","Thu May 15 01:47:53 GMT 2025","passed","Thu May 15 01:47:53 GMT 2025","","Encoding","",""
"","0","Check received message containing Russian","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Thu May 15 01:55:32 GMT 2025","passed","Thu May 15 01:55:32 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","1","peer:update - should do nothing if another protocol hit","StreamManager","Thu May 15 01:47:59 GMT 2025","passed","Thu May 15 01:47:59 GMT 2025","","","",""
"","4","should hash ""test123"" with n=0 and maxValue=100 correctly","hashN","Thu May 15 01:48:38 GMT 2025","passed","Thu May 15 01:48:38 GMT 2025","","","",""
"","0","should aggregate SingleShardInfos into a ShardInfo","singleShardInfosToShardInfo","Thu May 15 01:47:45 GMT 2025","passed","Thu May 15 01:47:45 GMT 2025","","","",""
"","0","Filter","Wait for remote peer","Thu May 15 01:53:28 GMT 2025","passed","Thu May 15 01:53:28 GMT 2025","","","",""
"","0","can start the service","Peer Exchange","Thu May 15 01:50:40 GMT 2025","passed","Thu May 15 01:50:40 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","should be online or offline if network state changed","Events","Thu May 15 01:48:57 GMT 2025","passed","Thu May 15 01:48:57 GMT 2025","","waku:connection","",""
"","1","should not fail to stop the service if it was not started","DNS Discovery: Compliance Test","Thu May 15 01:49:01 GMT 2025","passed","Thu May 15 01:49:01 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","Used by Waku Relay","Decryption Keys","Thu May 15 01:53:26 GMT 2025","passed","Thu May 15 01:53:26 GMT 2025","","","",""
"","0","Callback on promise","Waku Store, general","Thu May 15 01:52:59 GMT 2025","passed","Thu May 15 01:52:59 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1716515356668","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 15 01:58:58 GMT 2025","passed","Thu May 15 01:58:58 GMT 2025","","","",""
"","1","Encoder throws on undefined content topic","Ensures content topic is defined","Thu May 15 01:48:18 GMT 2025","passed","Thu May 15 01:48:18 GMT 2025","","","",""
"","2","ENRTree (root): should error if DNS root entry signature is invalid","ENRTree","Thu May 15 01:48:07 GMT 2025","passed","Thu May 15 01:48:07 GMT 2025","","","",""
"","0","Mutual subscription","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","passed","Thu May 15 01:51:03 GMT 2025","","","",""
"","1","isConnected return false after peer stops","Connection state","Thu May 15 01:49:16 GMT 2025","passed","Thu May 15 01:49:16 GMT 2025","","","",""
"","0","random auto sharding 8 - Cluster ID: 10, Content Topic: /app53/9/topic518/utf8","Autosharding: Running Nodes","Thu May 15 01:52:52 GMT 2025","passed","Thu May 15 01:52:52 GMT 2025","","","",""
"","0","Non TWN Cluster","Autosharding: Running Nodes","Thu May 15 01:52:52 GMT 2025","passed","Thu May 15 01:52:52 GMT 2025","","","",""
"","0","Ping on unsubscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Thu May 15 01:50:01 GMT 2025","passed","Thu May 15 01:50:01 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996","Waku Store, time filter","Thu May 15 01:53:23 GMT 2025","passed","Thu May 15 01:53:23 GMT 2025","","","",""
"","1","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Thu May 15 01:55:32 GMT 2025","passed","Thu May 15 01:55:32 GMT 2025","","","",""
"","0","Asymmetric encrypt & decrypt","Waku Encryption","Thu May 15 01:48:19 GMT 2025","passed","Thu May 15 01:48:19 GMT 2025","","","",""
"","0","Subscribe to topic containing unicode special characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","0","Relay - times out","Wait for remote peer","Thu May 15 01:53:28 GMT 2025","passed","Thu May 15 01:53:28 GMT 2025","","","",""
"","0","Subscribe to topic containing Script and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","Subscribe to topic containing Arabic and publish message","Waku Relay, Subscribe","Thu May 15 01:51:03 GMT 2025","passed","Thu May 15 01:51:03 GMT 2025","","","",""
"","0","Refresh subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
"","1","Overlapping topic subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Thu May 15 01:57:15 GMT 2025","passed","Thu May 15 01:57:15 GMT 2025","","","",""
