"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should initialize bloom filter with correct parameters","BloomFilter","Thu May 29 12:28:01 GMT 2025","passed","Thu May 29 12:28:01 GMT 2025","","","",""
"","1","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Encoding","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","ignores domain fetching errors","DNS Node Discovery","Thu May 29 12:27:30 GMT 2025","passed","Thu May 29 12:27:30 GMT 2025","","","",""
"","0","should hash """" with n=2 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Verify","",""
"","1","should update ack status of messages in outgoing buffer","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","Sync messages","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","tcp ip4 address","Multiaddr from fields","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","caches peers it previously fetched","DNS Node Discovery","Thu May 29 12:27:30 GMT 2025","passed","Thu May 29 12:27:30 GMT 2025","","","",""
"","1","should extract SingleShardInfo from a valid PubsubTopic","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","A test","This","Thu May 29 12:28:19 GMT 2025","passed","Thu May 29 12:28:19 GMT 2025","","Is also","",""
"","0","should use the provided clusterId for the pubsub topic","contentTopicToPubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Push message with escaped characters payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","Push message with content topic containing JSON","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should invoke callbacks only when newly receiving message is given","Filter Subscription","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","2","should not allow k > 12","Probabilities","Thu May 29 12:27:59 GMT 2025","passed","Thu May 29 12:27:59 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should throw if no connection provided","StreamManager","Thu May 29 12:27:21 GMT 2025","passed","Thu May 29 12:27:21 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Thu May 29 12:27:51 GMT 2025","passed","Thu May 29 12:27:51 GMT 2025","","","",""
"","0","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Thu May 29 12:27:30 GMT 2025","passed","Thu May 29 12:27:30 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","should serialize and deserialize correctly","BloomFilter","Thu May 29 12:28:01 GMT 2025","passed","Thu May 29 12:28:01 GMT 2025","","","",""
"","0","throws on content topic with empty application field","ensureValidContentTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","should throw error - invalid id","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Verify","",""
"","0","should respect max attempts limit","RetryManager","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","1","Sign & Recover","Waku Encryption","Thu May 29 12:27:40 GMT 2025","passed","Thu May 29 12:27:40 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=1 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should hash ""test123"" with n=5 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Push message with meta","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","should only return 1 node with store capability","DNS Node Discovery w/ capabilities","Thu May 29 12:27:30 GMT 2025","passed","Thu May 29 12:27:30 GMT 2025","","","",""
"","1","should throw error - no id","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Verify","",""
"","1","should return a calculated topic if SingleShardInfo is provided","determinePubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","should return usable stream attached to connection","StreamManager","Thu May 29 12:27:21 GMT 2025","passed","Thu May 29 12:27:21 GMT 2025","","","",""
"","1","handles multiple messages","Util: toAsyncIterator: Filter","Thu May 29 12:28:25 GMT 2025","passed","Thu May 29 12:28:25 GMT 2025","","","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Encoding","",""
"","3","should encode/decode to RLP encoding","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Static tests","",""
"","0","should reject if Filter is requested but not mounted","waitForRemotePeer","Thu May 29 12:27:51 GMT 2025","passed","Thu May 29 12:27:51 GMT 2025","","","",""
"","0","groups multiple content topics into the same pubsub topic when they share the same shard index","contentTopicsByPubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","creates an iterator","Util: toAsyncIterator: Filter","Thu May 29 12:28:25 GMT 2025","passed","Thu May 29 12:28:25 GMT 2025","","","",""
"","6","should correctly map /toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should not throw an error for a single configured topic","ensurePubsubTopicIsConfigured","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Push message with special chars payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","Encoder throws on empty string content topic","Ensures content topic is defined","Thu May 29 12:27:39 GMT 2025","passed","Thu May 29 12:27:39 GMT 2025","","","",""
"","0","should be sent without a timestamp, causal history, or bloom filter","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","Ephemeral messages","",""
"","0","Push message with meta","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","4","should initialize with custom number of peers","PeerManager","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","0","should decode valid enr successfully","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Txt codec","",""
"","0","should return false when unsubscribing from a non-existing subscription","Filter SDK","Thu May 29 12:27:51 GMT 2025","passed","Thu May 29 12:27:51 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Thu May 29 12:27:39 GMT 2025","passed","Thu May 29 12:27:39 GMT 2025","","","",""
"","0","throws an error for improperly formatted content topics","contentTopicsByPubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","should be delivered immediately if received","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","Ephemeral messages","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Check meta is set [ecies]","Ecies Encryption","Thu May 29 12:27:41 GMT 2025","passed","Thu May 29 12:27:41 GMT 2025","","","",""
"","1","handles different clusterIds correctly","contentTopicsByPubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Decoding","",""
"","0","should process correctly when SingleShardInfo has no clusterId but has a shard","determinePubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","should fall back to default pubsub topic when pubsubTopicShardInfo is not provided","determinePubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","3","returns nothing if no connections present","selectOpenConnection","Thu May 29 12:27:21 GMT 2025","passed","Thu May 29 12:27:21 GMT 2025","","","",""
"","0","Push message with long payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should use provided shard info when available","IWaku utils","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","decoderParamsToShardInfo","",""
"","1","A test","This","Thu May 29 12:28:19 GMT 2025","passed","Thu May 29 12:28:19 GMT 2025","","Is","",""
"","1","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Thu May 29 12:27:39 GMT 2025","passed","Thu May 29 12:27:39 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/\","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","should be able to encode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Encoding","",""
"","0","should mark all messages in causal history as acknowledged","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","reviewing ack status","",""
"","0","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im","DNS Node Discovery [live data]","Thu May 29 12:27:30 GMT 2025","skipped","Thu May 29 12:27:30 GMT 2025","","","",""
"","0","should return valid sharding parameters for static sharding","ensureShardingConfigured","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","1","Push message with escaped characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should set field with only FILTER enabled","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","waku2 key round trip","",""
"","0","Fails to push message bigger that 1MB","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","1","should be able to encode the field with only STORE set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Encoding","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Throws when trying to push message with empty payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should only return 1 node with relay and store capability","DNS Node Discovery w/ capabilities","Thu May 29 12:27:30 GMT 2025","passed","Thu May 29 12:27:30 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","should hash ""hello"" with n=0 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","1","ENRTree (root): should error if DNS root entry signature is invalid","ENRTree","Thu May 29 12:27:29 GMT 2025","passed","Thu May 29 12:27:29 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","2","Round trip binary encryption [symmetric, no signature]","Symmetric Encryption","Thu May 29 12:27:39 GMT 2025","passed","Thu May 29 12:27:39 GMT 2025","","","",""
"","1","ENRTree (branch): should parse and verify a single component DNS branch entry","ENRTree","Thu May 29 12:27:29 GMT 2025","passed","Thu May 29 12:27:29 GMT 2025","","","",""
"","0","should not be added to outgoing buffer, bloom filter, or local log","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","Sync messages","",""
"","1","should create a new stream if no existing for protocol found","StreamManager","Thu May 29 12:27:21 GMT 2025","passed","Thu May 29 12:27:21 GMT 2025","","","",""
"","0","Push 30 different messages","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","skipped","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Waku message hash computation (meta attribute not present)","RFC Test Vectors","Thu May 29 12:27:10 GMT 2025","passed","Thu May 29 12:27:10 GMT 2025","","","",""
"","0","should maintain proper timestamps if all messages received","MessageChannel","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","receiving a message","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","1","should hash """" with n=2 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Fails to push message bigger that 1MB","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","pre and post cipher","Waku Encryption","Thu May 29 12:27:40 GMT 2025","passed","Thu May 29 12:27:40 GMT 2025","","","",""
"","0","should fail to send if no connected peers found","LightPush SDK","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Push message with content topic containing numeric","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Location multiaddr","",""
"","0","should not fail to stop the service if it was not started","Local Storage Discovery","Thu May 29 12:27:33 GMT 2025","passed","Thu May 29 12:27:33 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Round trip binary encryption [symmetric, signature]","Symmetric Encryption","Thu May 29 12:27:39 GMT 2025","passed","Thu May 29 12:27:39 GMT 2025","","","",""
"","0","should hash ""test123"" with n=5 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","1","should be able to encode the field with only LIGHTPUSH set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Encoding","",""
"","1","should initialize with default number of peers","PeerManager","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","5","should add and check entries correctly","TTLSet","Thu May 29 12:27:49 GMT 2025","passed","Thu May 29 12:27:49 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Thu May 29 12:28:37 GMT 2025","passed","Thu May 29 12:28:37 GMT 2025","","","",""
"","1","should properly create location multiaddrs - tcp6","ENR","Thu May 29 12:27:16 GMT 2025","passed","Thu May 29 12:27:16 GMT 2025","","Location multiaddr","",""
"","0","should return different streams if requested simultaniously","StreamManager","Thu May 29 12:27:21 GMT 2025","passed","Thu May 29 12:27:21 GMT 2025","","","",""
"","0","Push message with content topic containing emoji","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1748518099455","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","1","Asymmetric encrypt & decrypt","Waku Encryption","Thu May 29 12:27:40 GMT 2025","passed","Thu May 29 12:27:40 GMT 2025","","","",""
"","0","should not receive a peer event before start","Local Storage Discovery","Thu May 29 12:27:33 GMT 2025","passed","Thu May 29 12:27:33 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","ENRTree (root): should error if DNS root entry is mis-prefixed","ENRTree","Thu May 29 12:27:29 GMT 2025","passed","Thu May 29 12:27:29 GMT 2025","","","",""
"","2","should get locked peers","PeerManager","Thu May 29 12:27:50 GMT 2025","passed","Thu May 29 12:27:50 GMT 2025","","","",""
"","0","should hash ""hello"" with n=2 and maxValue=1000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Thu May 29 12:27:41 GMT 2025","passed","Thu May 29 12:27:41 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Push message with content topic containing Russian","Waku Light Push: Multiple Nodes: Strict Check: true","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","Ephemeral field set to true","Waku Message version 0","Thu May 29 12:27:22 GMT 2025","passed","Thu May 29 12:27:22 GMT 2025","","","",""
"","0","should never report false negatives","BloomFilter","Thu May 29 12:28:01 GMT 2025","passed","Thu May 29 12:28:01 GMT 2025","","","",""
"","1","should hash """" with n=0 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","Waku message hash computation (no timestamp)","RFC Test Vectors","Thu May 29 12:27:10 GMT 2025","passed","Thu May 29 12:27:10 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","4","Correctly serialized arguments","nwaku","Thu May 29 12:28:20 GMT 2025","passed","Thu May 29 12:28:20 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/-/1","pubsubTopicToSingleShardInfo with various invalid formats","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should hash ""test123"" with n=0 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Thu May 29 12:27:07 GMT 2025","passed","Thu May 29 12:27:07 GMT 2025","","","",""
"","0","Round trip binary encryption [ecies, signature]","Ecies Encryption","Thu May 29 12:27:41 GMT 2025","passed","Thu May 29 12:27:41 GMT 2025","","","",""
"","4","should keep entries that haven't expired yet","TTLSet","Thu May 29 12:27:49 GMT 2025","passed","Thu May 29 12:27:49 GMT 2025","","","",""
"","0","should hash ""test123"" with n=2 and maxValue=10000 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
"","0","should be able to decode the field with only STORE set to true","ENR waku2 codec","Thu May 29 12:27:15 GMT 2025","passed","Thu May 29 12:27:15 GMT 2025","","Decoding","",""
"","0","Push message with content topic containing Russian","Waku Light Push: Multiple Nodes: Strict Check: false","Thu May 29 12:37:36 GMT 2025","passed","Thu May 29 12:37:36 GMT 2025","","","",""
"","0","should hash """" with n=2 and maxValue=100 correctly","hashN","Thu May 29 12:28:00 GMT 2025","passed","Thu May 29 12:28:00 GMT 2025","","","",""
