"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 05:37:11 GMT 2024","Wed Mar 13 05:37:11 GMT 2024","1","Metadata Protocol","connections","","","","different cluster, different shard: nodes don't connect",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check message with no payload is not received",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing SQL Injection",""
"passed","Wed Mar 13 05:33:00 GMT 2024","Wed Mar 13 05:33:00 GMT 2024","0","Public methods","","","","","addEventListener with wrong event",""
"passed","Wed Mar 13 05:31:29 GMT 2024","Wed Mar 13 05:31:29 GMT 2024","1","pushOrInitMapSet","","","","","Push to array if already present",""
"passed","Wed Mar 13 05:36:32 GMT 2024","Wed Mar 13 05:36:32 GMT 2024","1","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe and receive 2 messages on the same topic",""
"passed","Wed Mar 13 05:31:58 GMT 2024","Wed Mar 13 05:31:58 GMT 2024","0","Local Storage Discovery","Unit Tests","","","","should update peers in local storage on 'peer:identify' event",""
"passed","Wed Mar 13 05:42:52 GMT 2024","Wed Mar 13 05:42:52 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing long and receive message",""
"passed","Wed Mar 13 05:40:59 GMT 2024","Wed Mar 13 05:40:59 GMT 2024","1","Waku Store, error handling","","","","","Query Generator, No Decoder",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","12","Waku Light Push: Single Node","","","","","Push message with Arabic payload",""
"passed","Wed Mar 13 05:41:21 GMT 2024","Wed Mar 13 05:41:21 GMT 2024","1","Waku Store, general","","","","","Query generator for multiple messages with different message text format",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing Russian",""
"passed","Wed Mar 13 05:41:34 GMT 2024","Wed Mar 13 05:41:34 GMT 2024","0","Waku Store, page size","","","","","Passing page size 11 when there are 10 messages",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing emoji",""
"passed","Wed Mar 13 05:31:37 GMT 2024","Wed Mar 13 05:31:37 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to false",""
"skipped","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check message received after jswaku node is restarted",""
"passed","Wed Mar 13 05:41:03 GMT 2024","Wed Mar 13 05:41:03 GMT 2024","14","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing unicode special characters",""
"passed","Wed Mar 13 05:32:20 GMT 2024","Wed Mar 13 05:32:20 GMT 2024","3","Events","peer:discovery","","","","should emit `peer:discovery:peer-exchange` event when a peer is discovered",""
"passed","Wed Mar 13 05:36:07 GMT 2024","Wed Mar 13 05:36:07 GMT 2024","1","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","","","","","Unsubscribe 2 topics - node subscribed to 2 topics",""
"passed","Wed Mar 13 05:31:37 GMT 2024","Wed Mar 13 05:31:37 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with RELAY and FILTER protocols set to true",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with meta",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with unicode special characters payload",""
"skipped","Wed Mar 13 05:32:30 GMT 2024","Wed Mar 13 05:32:30 GMT 2024","0","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"passed","Wed Mar 13 05:41:34 GMT 2024","Wed Mar 13 05:41:34 GMT 2024","1","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"skipped","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","1","Peer Exchange Query","","","","","non connected peers",""
"skipped","Wed Mar 13 05:39:26 GMT 2024","Wed Mar 13 05:39:26 GMT 2024","12","Waku Relay, Publish","","","","","Check publish message after service node is restarted",""
"passed","Wed Mar 13 05:31:37 GMT 2024","Wed Mar 13 05:31:37 GMT 2024","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message with invalid timestamp is not received",""
"passed","Wed Mar 13 05:36:32 GMT 2024","Wed Mar 13 05:36:32 GMT 2024","1","Waku Filter V2: Subscribe: Single Service Node","","","","","Add multiple subscription objects on single nwaku node",""
"passed","Wed Mar 13 05:39:17 GMT 2024","Wed Mar 13 05:39:17 GMT 2024","3","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Wed Mar 13 05:41:03 GMT 2024","Wed Mar 13 05:41:03 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Fails to push message with empty content topic",""
"passed","Wed Mar 13 05:33:11 GMT 2024","Wed Mar 13 05:33:11 GMT 2024","1","Connection state","","","","","isConnected should return true after first peer connects",""
"passed","Wed Mar 13 05:34:57 GMT 2024","Wed Mar 13 05:34:57 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check received message containing JSON",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing XML",""
"passed","Wed Mar 13 05:31:46 GMT 2024","Wed Mar 13 05:31:46 GMT 2024","1","Message Validator","","","","","Rejects garbage",""
"passed","Wed Mar 13 05:31:38 GMT 2024","Wed Mar 13 05:31:38 GMT 2024","0","ENR","Verify","","","","should return false",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with custom timestamp: 1679549697857",""
"passed","Wed Mar 13 05:41:55 GMT 2024","Wed Mar 13 05:41:55 GMT 2024","1","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Wed Mar 13 05:41:03 GMT 2024","Wed Mar 13 05:41:03 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing SQL Injection",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with content topic containing shell command",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message with non string payload is not received",""
"passed","Wed Mar 13 05:32:04 GMT 2024","Wed Mar 13 05:32:04 GMT 2024","0","Waku Encryption","","","","","pre and post cipher",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing unicode special characters",""
"passed","Wed Mar 13 05:31:37 GMT 2024","Wed Mar 13 05:31:37 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with RELAY and FILTER protocols set to true",""
"passed","Wed Mar 13 05:34:52 GMT 2024","Wed Mar 13 05:34:52 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Wed Mar 13 05:40:16 GMT 2024","Wed Mar 13 05:40:16 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message on other pubsub topic is not received",""
"passed","Wed Mar 13 05:31:52 GMT 2024","Wed Mar 13 05:31:52 GMT 2024","1","Discovery","","","","","returns a subset of values when wanted number is lesser than available values",""
"passed","Wed Mar 13 05:39:26 GMT 2024","Wed Mar 13 05:39:26 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing long",""
"passed","Wed Mar 13 05:32:28 GMT 2024","Wed Mar 13 05:32:28 GMT 2024","1","Dials","dialPeer method","For bootstrap peers","","","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers",""
"passed","Wed Mar 13 05:31:30 GMT 2024","Wed Mar 13 05:31:30 GMT 2024","1","ensureValidContentTopic","","","","","throws on empty content topic",""
"passed","Wed Mar 13 05:31:38 GMT 2024","Wed Mar 13 05:31:38 GMT 2024","0","ENR","Multiaddr getters and setters","","","","should get / set UDP multiaddr",""
"passed","Wed Mar 13 05:38:42 GMT 2024","Wed Mar 13 05:38:42 GMT 2024","0","Waku Light Push: Single Node","","","","","Push 30 different messages",""
