"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 20:29:43 GMT 2024","Wed Oct 02 20:29:43 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 6 - Cluster ID: 407, Shard ID: 319",""
"passed","Wed Oct 02 20:28:49 GMT 2024","Wed Oct 02 20:28:49 GMT 2024","1","Autosharding: Running Nodes","Others","","","","start node with empty content topic",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with escaped characters payload",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","contentTopicsByPubsubTopic","","","","","groups content topics by expected pubsub topic",""
"passed","Wed Oct 02 20:27:01 GMT 2024","Wed Oct 02 20:27:01 GMT 2024","0","Connection state","","","","","should emit `waku:online` event only when first peer is connected",""
"passed","Wed Oct 02 20:28:49 GMT 2024","Wed Oct 02 20:28:49 GMT 2024","1","Autosharding: Running Nodes","Different clusters and topics","","","","Wrong topic",""
"passed","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 1 peers - Expected: Unhealthy",""
"broken","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 2 peers, Filter: 1 peers - Expected: MinimallyHealthy",""
"passed","Wed Oct 02 20:26:11 GMT 2024","Wed Oct 02 20:26:11 GMT 2024","0","Ecies Encryption","","","","","Check meta is set [ecies]",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","singleShardInfosToShardInfo","","","","","should throw an error for SingleShardInfos with different clusterIds",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","1","StreamManager","","","","","peer:update - should do nothing if another protocol hit",""
"passed","Wed Oct 02 20:29:59 GMT 2024","Wed Oct 02 20:29:59 GMT 2024","1","Waku Store, page size","","","","","Passing page size 3 when there are 20 messages",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with meta",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Verify","","","","should throw error - no public key",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 0 with networkShards 1",""
"passed","Wed Oct 02 20:27:43 GMT 2024","Wed Oct 02 20:27:43 GMT 2024","1","multiaddr: dialing","","","","","can dial TLS multiaddrs",""
"passed","Wed Oct 02 20:29:43 GMT 2024","Wed Oct 02 20:29:43 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 5 - Cluster ID: 28, Shard ID: 53",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with JSON payload",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with escaped characters payload",""
"broken","Wed Oct 02 20:27:42 GMT 2024","Wed Oct 02 20:27:42 GMT 2024","1","Health Manager","Should update the health status for protocols","","","","LightPush with 2 connections",""
"passed","Wed Oct 02 20:30:00 GMT 2024","Wed Oct 02 20:30:00 GMT 2024","0","Util: toAsyncIterator: Filter","","","","","handles multiple messages",""
"passed","Wed Oct 02 20:31:18 GMT 2024","Wed Oct 02 20:31:18 GMT 2024","1","Static Sharding: Peer Management","Peer Exchange","","","","px service nodes not subscribed to the shard should not be dialed",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","ensureShardingConfigured","","","","","should return valid sharding parameters for static sharding",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with only LIGHTPUSH enabled",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","0","Waku Message version 0","","","","","Round trip binary serialization",""
"passed","Wed Oct 02 20:26:09 GMT 2024","Wed Oct 02 20:26:09 GMT 2024","0","Waku Encryption","","","","","Sign & Recover",""
"passed","Wed Oct 02 20:27:01 GMT 2024","Wed Oct 02 20:27:01 GMT 2024","0","Connection state","","","","","isConnected return false after peer stops",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/\",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","3","Waku Light Push: Single Node","","","","","Push message with content topic containing emoji",""
"passed","Wed Oct 02 20:27:08 GMT 2024","Wed Oct 02 20:27:08 GMT 2024","0","Public methods","","","","","stop",""
"passed","Wed Oct 02 20:27:44 GMT 2024","Wed Oct 02 20:27:44 GMT 2024","1","Peer Exchange Continuous Discovery","","","","","Should update multiaddrs",""
"passed","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","0","DNS Node Discovery","","","","","recovers when dns.resolve returns empty",""
"passed","Wed Oct 02 20:26:03 GMT 2024","Wed Oct 02 20:26:03 GMT 2024","0","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","should not receive a peer event after stop",""
"passed","Wed Oct 02 20:25:38 GMT 2024","Wed Oct 02 20:25:38 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (message is IDecodedMessage)",""
"passed","Wed Oct 02 20:29:23 GMT 2024","Wed Oct 02 20:29:23 GMT 2024","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event after stop",""
"passed","Wed Oct 02 20:27:01 GMT 2024","Wed Oct 02 20:27:01 GMT 2024","0","Connection state","","","","","isConnected should return false after all peers disconnect",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","1","contentTopicToShardIndex","","","","","should correctly map /0/toychat/2/huilong/proto to shard index 3",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","1","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Wed Oct 02 20:26:29 GMT 2024","Wed Oct 02 20:26:29 GMT 2024","1","Events","waku:connection","","","","should be online or offline if network state changed",""
"passed","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Wed Oct 02 20:29:59 GMT 2024","Wed Oct 02 20:29:59 GMT 2024","1","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"broken","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 0 peers - Expected: Unhealthy",""
"passed","Wed Oct 02 20:28:49 GMT 2024","Wed Oct 02 20:28:49 GMT 2024","1","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 2 - Cluster ID: 10, Content Topic: /app22/8/topic546/xml",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","4","Waku Light Push: Single Node","","","","","Push message with SQL Injection payload",""
"passed","Wed Oct 02 20:26:14 GMT 2024","Wed Oct 02 20:26:14 GMT 2024","0","Message Validator","","","","","Rejects garbage",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","1","pushOrInitMapSet","","","","","Push to array if already present",""
"passed","Wed Oct 02 20:26:11 GMT 2024","Wed Oct 02 20:26:11 GMT 2024","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Wed Oct 02 20:29:34 GMT 2024","Wed Oct 02 20:29:34 GMT 2024","0","Waku Store, cursor","","","","","Passing a valid cursor at 10 index when there are 40 messages",""
"passed","Wed Oct 02 20:29:52 GMT 2024","Wed Oct 02 20:29:52 GMT 2024","1","Waku Store, error handling","","","","","Query with Ordered Callback, Wrong PubsubTopic",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/-",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","contentTopicToPubsubTopic","","","","","should map different content topics to different pubsub topics based on shard index",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","2","Waku Light Push: Single Node","","","","","Push message with content topic containing unicode special characters",""
"passed","Wed Oct 02 20:29:50 GMT 2024","Wed Oct 02 20:29:50 GMT 2024","1","Waku Store, order","","","","","Promise Callback  - true",""
"passed","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 3 peers - Expected: Unhealthy",""
"skipped","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im",""
"broken","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 1 peers - Expected: MinimallyHealthy",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with empty version field",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","0","Sets sharding configuration correctly","","","","","uses static shard pubsub topic instead of autosharding when set",""
"passed","Wed Oct 02 20:25:43 GMT 2024","Wed Oct 02 20:25:43 GMT 2024","0","Multiaddr from fields","","","","","udp ip6 address",""
"passed","Wed Oct 02 20:26:36 GMT 2024","Wed Oct 02 20:26:36 GMT 2024","1","Dials","attemptDial method","","","","should be called at least once on all `peer:discovery` events",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with special chars payload",""
"passed","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","0","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 relays, 2 fetches",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Static tests","","","","should properly compute the node id",""
"passed","Wed Oct 02 20:29:34 GMT 2024","Wed Oct 02 20:29:34 GMT 2024","0","Waku Store, cursor","","","","","Passing invalid cursor",""
"passed","Wed Oct 02 20:26:09 GMT 2024","Wed Oct 02 20:26:09 GMT 2024","0","Waku Encryption","","","","","Asymmetric encrypt & decrypt",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/$/1",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr successfully",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","1","StreamManager","","","","","should return usable stream attached to connection",""
"passed","Wed Oct 02 20:29:52 GMT 2024","Wed Oct 02 20:29:52 GMT 2024","0","Waku Store, error handling","","","","","Query with Ordered Callback, No Decoder",""
"passed","Wed Oct 02 20:25:38 GMT 2024","Wed Oct 02 20:25:38 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (no timestamp)",""
"skipped","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","0","Peer Exchange","","","","","new peer added after a peer was already found",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with content topic containing Basic HTML tag",""
"passed","Wed Oct 02 20:28:49 GMT 2024","Wed Oct 02 20:28:49 GMT 2024","0","Autosharding: Running Nodes","Others","","","","using a protocol with unconfigured pubsub topic should fail",""
"passed","Wed Oct 02 20:27:08 GMT 2024","Wed Oct 02 20:27:08 GMT 2024","1","Public methods","","","","","removeEventListener with wrong event",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","2","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with XML payload",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing special chars",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","Relay Shard codec","","","","","should correctly encode and decode relay shards using rs format (Index List)",""
"passed","Wed Oct 02 20:25:58 GMT 2024","Wed Oct 02 20:25:58 GMT 2024","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry signature is invalid",""
"skipped","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Wed Oct 02 20:29:52 GMT 2024","Wed Oct 02 20:29:52 GMT 2024","0","Waku Store, error handling","","","","","Query with Ordered Callback, Multiple PubsubTopics",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Fails to push message bigger that 1MB",""
"passed","Wed Oct 02 20:27:42 GMT 2024","Wed Oct 02 20:27:42 GMT 2024","0","nwaku","","","","","Correctly serialized arguments",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","ensurePubsubTopicIsConfigured","","","","","should not throw an error for a single configured topic",""
"passed","Wed Oct 02 20:25:43 GMT 2024","Wed Oct 02 20:25:43 GMT 2024","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with RELAY and FILTER protocols set to true",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","determinePubsubTopic","","","","","should process correctly when SingleShardInfo has no clusterId but has a shard",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"skipped","Wed Oct 02 20:26:42 GMT 2024","Wed Oct 02 20:26:42 GMT 2024","0","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"passed","Wed Oct 02 20:26:42 GMT 2024","Wed Oct 02 20:26:42 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start the service",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","1","ensureValidContentTopic","","","","","throws on empty content topic",""
"passed","Wed Oct 02 20:27:42 GMT 2024","Wed Oct 02 20:27:42 GMT 2024","4","Health Manager","Should update the health status for protocols","","","","LightPush with 3 connections",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","shardInfoToPubsubTopics","","","","","should return unique PubsubTopics for static sharding",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with emoji payload",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push 30 different messages",""
"passed","Wed Oct 02 20:29:50 GMT 2024","Wed Oct 02 20:29:50 GMT 2024","1","Waku Store, order","","","","","Ordered Callback - false",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with content topic containing long",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should extract SingleShardInfo from a valid PubsubTopic",""
"passed","Wed Oct 02 20:30:13 GMT 2024","Wed Oct 02 20:30:13 GMT 2024","1","Waku Store, time filter","","","","","msgTime: 19000 ms from now, startTime: 18990, endTime: 19010",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with too few or too many fields",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","1","ENR","waku2 key round trip","","","","should set field with all protocols disabled",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","0","StreamManager","","","","","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection",""
"passed","Wed Oct 02 20:25:59 GMT 2024","Wed Oct 02 20:25:59 GMT 2024","0","DNS Node Discovery","","","","","caches peers it previously fetched",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /incorrect/format",""
"passed","Wed Oct 02 20:30:31 GMT 2024","Wed Oct 02 20:30:31 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 2 peers - Expected: Unhealthy",""
"passed","Wed Oct 02 20:27:01 GMT 2024","Wed Oct 02 20:27:01 GMT 2024","0","Connection state","","","","","isConnected should return true after first peer connects",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with content topic containing SQL Injection",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing numeric",""
"passed","Wed Oct 02 20:29:52 GMT 2024","Wed Oct 02 20:29:52 GMT 2024","0","Waku Store, error handling","","","","","Query with Promise Callback, No Decoder",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with custom timestamp: 1727904421935",""
"passed","Wed Oct 02 20:25:44 GMT 2024","Wed Oct 02 20:25:44 GMT 2024","0","ENR","Verify","","","","should throw error - no id",""
"passed","Wed Oct 02 20:26:42 GMT 2024","Wed Oct 02 20:26:42 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with unicode special characters payload",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","1","StreamManager","","","","","should throw if no connection provided",""
"passed","Wed Oct 02 20:29:34 GMT 2024","Wed Oct 02 20:29:34 GMT 2024","0","Waku Store, cursor","","","","","Reusing cursor across nodes",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Fails to push message with large meta",""
"passed","Wed Oct 02 20:27:42 GMT 2024","Wed Oct 02 20:27:42 GMT 2024","2","Health Manager","Should update the health status for protocols","","","","Filter with 0 connections",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","determinePubsubTopic","","","","","should return the pubsub topic directly if a string is provided",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","ensureShardingConfigured","","","","","handles empty shards array correctly",""
"passed","Wed Oct 02 20:25:43 GMT 2024","Wed Oct 02 20:25:43 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing SQL Injection",""
"passed","Wed Oct 02 20:26:09 GMT 2024","Wed Oct 02 20:26:09 GMT 2024","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Wed Oct 02 20:27:42 GMT 2024","Wed Oct 02 20:27:42 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","Filter with 1 connections",""
"passed","Wed Oct 02 20:25:51 GMT 2024","Wed Oct 02 20:25:51 GMT 2024","1","selectOpenConnection","","","","","returns nothing if no connections present",""
"passed","Wed Oct 02 20:29:05 GMT 2024","Wed Oct 02 20:29:05 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with Basic HTML tag payload",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/",""
"passed","Wed Oct 02 20:25:35 GMT 2024","Wed Oct 02 20:25:35 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Wed Oct 02 20:29:39 GMT 2024","Wed Oct 02 20:29:39 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing Arabic",""
"passed","Wed Oct 02 20:25:43 GMT 2024","Wed Oct 02 20:25:43 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to true",""
"passed","Wed Oct 02 20:30:13 GMT 2024","Wed Oct 02 20:30:13 GMT 2024","1","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001",""
"passed","Wed Oct 02 20:28:49 GMT 2024","Wed Oct 02 20:28:49 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 8 - Cluster ID: 10, Content Topic: /app46/9/topic991/json",""
