"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Push message with content topic containing numeric","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","Push to array if already present","pushOrInitMapSet","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","should not be added to outgoing buffer, bloom filter, or local log","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","Sync messages","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should correctly map /app/27/sometopic/someencoding to shard index 5","contentTopicToShardIndex","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","Passing page size 19 when there are 20 messages","Waku Store, page size","Fri May 16 18:16:31 GMT 2025","passed","Fri May 16 18:16:31 GMT 2025","","","",""
"","1","more peers than existing","Peer Exchange Query","Fri May 16 18:15:13 GMT 2025","skipped","Fri May 16 18:15:13 GMT 2025","","","",""
"","0","Passing page size 110 when there are 120 messages","Waku Store, page size","Fri May 16 18:16:31 GMT 2025","passed","Fri May 16 18:16:31 GMT 2025","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","should hash ""test123"" with n=0 and maxValue=10000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","Query Generator, No Decoder","Waku Store, error handling","Fri May 16 18:16:05 GMT 2025","passed","Fri May 16 18:16:05 GMT 2025","","","",""
"","1","topics with same application and version share the same shard","contentTopicToShardIndex","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","all px service nodes subscribed to the shard topic should be dialed","Autosharding: Peer Management","Fri May 16 18:16:13 GMT 2025","passed","Fri May 16 18:16:13 GMT 2025","","Peer Exchange","",""
"","0","ENRTree (tree): should error if DNS tree entry is misformatted","ENRTree","Fri May 16 18:14:06 GMT 2025","passed","Fri May 16 18:14:06 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/$","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","Push message with content topic containing emoji","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","different cluster, same shard: nodes don't connect","Metadata Protocol","Fri May 16 18:15:08 GMT 2025","passed","Fri May 16 18:15:08 GMT 2025","","connections","",""
"","1","Passing a valid cursor at 0 index when there are 20 messages","Waku Store, cursor","Fri May 16 18:15:52 GMT 2025","passed","Fri May 16 18:15:52 GMT 2025","","","",""
"","0","1 Relay, 1 Filter, gives up","Fetch nodes until capabilities are fulfilled","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","random auto sharding 4 - Cluster ID: 10, Content Topic: /app9/4/topic443/utf8","Autosharding: Running Nodes","Fri May 16 18:16:56 GMT 2025","passed","Fri May 16 18:16:56 GMT 2025","","","",""
"","1","Push message with content topic containing XML","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should insert message id into causal history","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","sending a message ","",""
"","0","Relay + Store","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Waku2 key: decode","",""
"","1","should set field with only LIGHTPUSH enabled","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","waku2 key round trip","",""
"","0","should wait for LightPush peer to be connected","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","0","Query Generator sorting by timestamp while page direction is false","Waku Store, sorting","Fri May 16 18:16:30 GMT 2025","passed","Fri May 16 18:16:30 GMT 2025","","","",""
"","1","throws on empty content topic","ensureValidContentTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","isConnected return false after peer stops","Connection state","Fri May 16 18:15:13 GMT 2025","passed","Fri May 16 18:15:13 GMT 2025","","","",""
"","0","should hash """" with n=1 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should return false when shard is not included in network shards","IWaku utils","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","isShardCompatible","",""
"","0","Symmetric encrypt & Decrypt","Waku Encryption","Fri May 16 18:14:17 GMT 2025","passed","Fri May 16 18:14:17 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","random auto sharding 7 - Cluster ID: 10, Content Topic: /app5/7/topic602/json","Autosharding: Running Nodes","Fri May 16 18:16:56 GMT 2025","passed","Fri May 16 18:16:56 GMT 2025","","","",""
"","0","should hash ""test123"" with n=2 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","Push message with long payload","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","msgTime: -19000 ms from now, startTime: -18990, endTime: -19010","Waku Store, time filter","Fri May 16 18:16:41 GMT 2025","passed","Fri May 16 18:16:41 GMT 2025","","","",""
"","1","retrieves all peers (2) when cannot fulfill all requirements","DNS Node Discovery w/ capabilities","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","1","should reject if LightPush is requested but not mounted","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","1","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","2","Query with Ordered Callback, No message returned","Waku Store, error handling","Fri May 16 18:16:05 GMT 2025","passed","Fri May 16 18:16:05 GMT 2025","","","",""
"","0","Passing page size 11 when there are 10 messages","Waku Store, page size","Fri May 16 18:16:31 GMT 2025","passed","Fri May 16 18:16:31 GMT 2025","","","",""
"","0","Query with Ordered Callback, Multiple PubsubTopics","Waku Store, error handling","Fri May 16 18:16:05 GMT 2025","passed","Fri May 16 18:16:05 GMT 2025","","","",""
"","0","should handle special patterns correctly","BloomFilter with special patterns","Fri May 16 18:14:36 GMT 2025","passed","Fri May 16 18:14:36 GMT 2025","","","",""
"","5","throws on content topic with empty topic name field","ensureValidContentTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","should reject if Store is requested but not mounted","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","1","should emit `peer:discovery:peer-exchange` event when a peer is discovered","Events","Fri May 16 18:14:54 GMT 2025","passed","Fri May 16 18:14:54 GMT 2025","","peer:discovery","",""
"","1","should return the correct m/n for k = 7, targetError = 0.001","Probabilities","Fri May 16 18:14:33 GMT 2025","passed","Fri May 16 18:14:33 GMT 2025","","","",""
"","0","should update peers in local storage on 'peer:identify' event","Local Storage Discovery","Fri May 16 18:14:11 GMT 2025","passed","Fri May 16 18:14:11 GMT 2025","","Unit Tests","",""
"","0","should hash """" with n=5 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","Push message with content topic containing shell command","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should be sent without a timestamp, causal history, or bloom filter","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","Ephemeral messages","",""
"","1","should set field with only RELAY enabled","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","waku2 key round trip","",""
"","1","Callback on promise, aborts when callback returns true","Waku Store, general","Fri May 16 18:16:39 GMT 2025","passed","Fri May 16 18:16:39 GMT 2025","","","",""
"","0","shard 0","Static Sharding: Running Nodes","Fri May 16 18:17:23 GMT 2025","passed","Fri May 16 18:17:23 GMT 2025","","","",""
"","0","Passing page size 10 when there are 10 messages","Waku Store, page size","Fri May 16 18:16:31 GMT 2025","passed","Fri May 16 18:16:31 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","Generator, custom pubsub topic","Waku Store, custom pubsub topic","Fri May 16 18:16:16 GMT 2025","passed","Fri May 16 18:16:16 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","should check connected peers if present and suitable","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","0","Light Node - default protocols","Wait for remote peer","Fri May 16 18:16:51 GMT 2025","passed","Fri May 16 18:16:51 GMT 2025","","","",""
"","0","random auto sharding 2 - Cluster ID: 10, Content Topic: /app81/6/topic120/test.js","Autosharding: Running Nodes","Fri May 16 18:16:56 GMT 2025","passed","Fri May 16 18:16:56 GMT 2025","","","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should use provided shard info when available","IWaku utils","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","decoderParamsToShardInfo","",""
"","0","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers","Dials","Fri May 16 18:15:01 GMT 2025","passed","Fri May 16 18:15:01 GMT 2025","For bootstrap peers","dialPeer method","",""
"","0","tcp ip4 address","Multiaddr from fields","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","","",""
"","2","should emit `peer:discovery:bootstrap` event when a peer is discovered","Events","Fri May 16 18:14:54 GMT 2025","passed","Fri May 16 18:14:54 GMT 2025","","peer:discovery","",""
"","0","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Encoding","",""
"","0","should detect messages with missing dependencies","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","Sweeping incoming buffer","",""
"","1","peerDiscovery without wakuPeerExchangeDiscovery","Peer Exchange","Fri May 16 18:16:03 GMT 2025","passed","Fri May 16 18:16:03 GMT 2025","","","",""
"","1","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection","StreamManager","Fri May 16 18:13:58 GMT 2025","passed","Fri May 16 18:13:58 GMT 2025","","","",""
"","0","Promise Callback  - false","Waku Store, order","Fri May 16 18:16:23 GMT 2025","passed","Fri May 16 18:16:23 GMT 2025","","","",""
"","0","Passing invalid cursor","Waku Store, cursor","Fri May 16 18:15:52 GMT 2025","passed","Fri May 16 18:15:52 GMT 2025","","","",""
"","0","caches peers it previously fetched","DNS Node Discovery","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","1","should increase lamport timestamp","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","sending a message ","",""
"","0","Relay + Store","ENR Interop: ServiceNode","Fri May 16 18:14:58 GMT 2025","passed","Fri May 16 18:14:58 GMT 2025","","","",""
"","0","Privacy Node - default protocol","Wait for remote peer","Fri May 16 18:16:51 GMT 2025","passed","Fri May 16 18:16:51 GMT 2025","","","",""
"","0","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","0","Throws when trying to push message with empty payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","Push message with meta","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should only return 1 node with relay and store capability","DNS Node Discovery w/ capabilities","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","1","throws on content topic with non-number generation field","ensureValidContentTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","ENRTree (root): should parse and verify and DNS root entry","ENRTree","Fri May 16 18:14:06 GMT 2025","passed","Fri May 16 18:14:06 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16","contentTopicToShardIndex","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","should hash ""hello"" with n=2 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should not fail to stop the service if it was not started","Peer Exchange","Fri May 16 18:15:39 GMT 2025","passed","Fri May 16 18:15:39 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","should load peers from local storage and dispatch events","Local Storage Discovery","Fri May 16 18:14:11 GMT 2025","passed","Fri May 16 18:14:11 GMT 2025","","Unit Tests","",""
"","0","should hash """" with n=1 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","1","should hash """" with n=0 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should decode valid enr successfully","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Txt codec","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/-","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","Passing page size 1 when there are 4 messages","Waku Store, page size","Fri May 16 18:16:31 GMT 2025","passed","Fri May 16 18:16:31 GMT 2025","","","",""
"","0","can start and stop the service","Peer Exchange","Fri May 16 18:15:39 GMT 2025","passed","Fri May 16 18:15:39 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","should reject if WakuNode is not started","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","groups multiple content topics into the same pubsub topic when they share the same shard index","contentTopicsByPubsubTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Txt codec","",""
"","1","should properly create location multiaddrs - udp","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Location multiaddr","",""
"","0","should aggregate SingleShardInfos into a ShardInfo","singleShardInfosToShardInfo","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should request renew when peer disconnects","PeerManager","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","0","Sample","ENR multiaddrs codec","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","","",""
"","0","Fails to push message with large meta","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should throw an error for empty SingleShardInfos array","singleShardInfosToShardInfo","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","1","should return false when clusterId doesn't match","IWaku utils","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","isShardCompatible","",""
"","1","should deliver messages after dependencies are met","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","Sweeping incoming buffer","",""
"","0","should be delivered but not added to local log or bloom filter","MessageChannel","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","Sync messages","",""
"","0","should request peer renewal on specific errors","RetryManager","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","1","PeerStore has remote peer's shard info after successful connection","Metadata Protocol","Fri May 16 18:15:08 GMT 2025","passed","Fri May 16 18:15:08 GMT 2025","","","",""
"","1","Query Generator, No message returned","Waku Store, error handling","Fri May 16 18:16:05 GMT 2025","passed","Fri May 16 18:16:05 GMT 2025","","","",""
"","0","1 Store, 2 relays, 2 fetches","Fetch nodes until capabilities are fulfilled","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","0","Push 30 different messages","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","skipped","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should return Multiaddr when Multiaddr input is provided","IWaku utils","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","mapToPeerIdOrMultiaddr","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=10000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should hash ""test123"" with n=0 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should throw error - no id","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Verify","",""
"","0","Push message with special chars payload","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=1 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","1","1 Store, 2 fetches","Fetch nodes until capabilities are fulfilled","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","0","random static sharding 3 - Cluster ID: 443, Shard ID: 542","Static Sharding: Running Nodes","Fri May 16 18:17:23 GMT 2025","passed","Fri May 16 18:17:23 GMT 2025","","","",""
"","0","should set field with all protocols enabled","ENR","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","waku2 key round trip","",""
"","1","random static sharding 5 - Cluster ID: 290, Shard ID: 388","Static Sharding: Running Nodes","Fri May 16 18:17:23 GMT 2025","passed","Fri May 16 18:17:23 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=100 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Multiple Nodes: Strict Check: false","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=1000 correctly","hashN","Fri May 16 18:14:34 GMT 2025","passed","Fri May 16 18:14:34 GMT 2025","","","",""
"","0","should fall back to default pubsub topic when pubsubTopicShardInfo is not provided","determinePubsubTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","Push message with content topic containing emoji","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","1","Init the array if not present","pushOrInitMapSet","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","throws an error for improperly formatted content topics","contentTopicsByPubsubTopic","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","recovers when dns.resolve returns empty","DNS Node Discovery","Fri May 16 18:14:07 GMT 2025","passed","Fri May 16 18:14:07 GMT 2025","","","",""
"","0","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Fri May 16 18:14:58 GMT 2025","skipped","Fri May 16 18:14:58 GMT 2025","","","",""
"","0","should not fail to start the service if it is already started","Peer Exchange","Fri May 16 18:15:39 GMT 2025","passed","Fri May 16 18:15:39 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","4","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Fri May 16 18:13:52 GMT 2025","passed","Fri May 16 18:13:52 GMT 2025","","Decoding","",""
"","1","ENRTree (branch): should parse and verify a single component DNS branch entry","ENRTree","Fri May 16 18:14:06 GMT 2025","passed","Fri May 16 18:14:06 GMT 2025","","","",""
"","0","random static sharding 1 - Cluster ID: 657, Shard ID: 984","Static Sharding: Running Nodes","Fri May 16 18:17:23 GMT 2025","passed","Fri May 16 18:17:23 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Fri May 16 18:13:44 GMT 2025","passed","Fri May 16 18:13:44 GMT 2025","","","",""
"","0","should wait for Store peer to be connected","waitForRemotePeer","Fri May 16 18:14:25 GMT 2025","passed","Fri May 16 18:14:25 GMT 2025","","","",""
"","1","should create a new stream if no existing for protocol found","StreamManager","Fri May 16 18:13:58 GMT 2025","passed","Fri May 16 18:13:58 GMT 2025","","","",""
"","1","Query generator for multiple messages with different content topic format","Waku Store, general","Fri May 16 18:16:39 GMT 2025","passed","Fri May 16 18:16:39 GMT 2025","","","",""
"","1","Push message with content topic containing short","Waku Light Push: Multiple Nodes: Strict Check: true","Fri May 16 18:24:16 GMT 2025","passed","Fri May 16 18:24:16 GMT 2025","","","",""
"","0","through manual discovery","multiaddr: dialing","Fri May 16 18:15:03 GMT 2025","passed","Fri May 16 18:15:03 GMT 2025","","does not attempt the same peer discovered multiple times more than once","",""
