"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im","DNS Node Discovery [live data]","Mon Feb 03 12:34:39 GMT 2025","skipped","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","156","should be called at least once on all `peer:discovery` events","Dials","Mon Feb 03 12:35:27 GMT 2025","passed","Mon Feb 03 12:35:28 GMT 2025","","attemptDial method","",""
"","6626","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:37:01 GMT 2025","passed","Mon Feb 03 12:37:08 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:34:51 GMT 2025","passed","Mon Feb 03 12:34:51 GMT 2025","","","",""
"","0","should get / set UDP multiaddr","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Multiaddr getters and setters","",""
"","1439","Relay","ENR Interop: ServiceNode","Mon Feb 03 12:36:27 GMT 2025","passed","Mon Feb 03 12:36:28 GMT 2025","","","",""
"","0","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","0","should decode valid ENR with multiaddrs successfully [shared test vector]","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Txt codec","",""
"","19904","stop","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:36:16 GMT 2025","","","",""
"","1","should be able to decode the field with only STORE set to true","ENR waku2 codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","Decoding","",""
"","0","should return valid sharding parameters for static sharding","ensureShardingConfigured","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","2","should initialize with default number of peers","PeerManager","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","4","listenerCount","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:35:56 GMT 2025","","","",""
"","1","should use the provided clusterId for the pubsub topic","contentTopicToPubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","5","dispatchEvent via connectionManager","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:35:56 GMT 2025","","","",""
"","1","it tolerates circular branch references","DNS Node Discovery","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","309","should be online or offline if network state changed","Events","Mon Feb 03 12:35:35 GMT 2025","passed","Mon Feb 03 12:35:36 GMT 2025","","waku:connection","",""
"","0","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","Encoding","",""
"","1426","can start the service","DNS Discovery: Compliance Test","Mon Feb 03 12:36:16 GMT 2025","passed","Mon Feb 03 12:36:17 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should retrieve 3 multiaddrs for test.waku.nodes.status.im","DNS Node Discovery [live data]","Mon Feb 03 12:36:27 GMT 2025","skipped","Mon Feb 03 12:36:27 GMT 2025","","","",""
"","1005","should be called for peers with PEER_EXCHANGE tags","Dials","Mon Feb 03 12:35:32 GMT 2025","passed","Mon Feb 03 12:35:33 GMT 2025","For peer-exchange peers","dialPeer method","",""
"","1","returns only open connection if one present","selectOpenConnection","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","1","throws on content topic with too few or too many fields","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","handles different networkShards values correctly","contentTopicsByPubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","5","safeDispatchEvent","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:35:56 GMT 2025","","","",""
"","6502","Check received message containing short","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:37:57 GMT 2025","passed","Mon Feb 03 12:38:03 GMT 2025","","","",""
"","1","should check connected peers if present and suitable","waitForRemotePeer","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","1478","All","ENR Interop: ServiceNode","Mon Feb 03 12:36:30 GMT 2025","passed","Mon Feb 03 12:36:32 GMT 2025","","","",""
"","8","getPeersByDiscovery","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:35:56 GMT 2025","","","",""
"","0","Waku message hash computation (message is IDecodedMessage)","RFC Test Vectors","Mon Feb 03 12:34:19 GMT 2025","passed","Mon Feb 03 12:34:19 GMT 2025","","","",""
"","1","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should throw an error for missing required configuration","shardInfoToPubsubTopics","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","should convert a SingleShardInfo object to the correct PubsubTopic","singleShardInfoToPubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6621","Ping on unsubscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:37:15 GMT 2025","passed","Mon Feb 03 12:37:21 GMT 2025","","","",""
"","1","should select older connection if present","selectOpenConnection","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","0","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6616","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:37:29 GMT 2025","passed","Mon Feb 03 12:37:35 GMT 2025","","","",""
"","0","should not receive a peer event after stop","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should process correctly when SingleShardInfo has no clusterId but has a shard","determinePubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should correctly map /app/27/sometopic/someencoding to shard index 5","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should throw error - invalid id","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Verify","",""
"","1","should not receive a peer event before start","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 1 with networkShards 2","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6477","Check received message containing escaped characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:39:26 GMT 2025","passed","Mon Feb 03 12:39:32 GMT 2025","","","",""
"","0","throws on empty content topic","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1614","should not fail to start the service if it is already started","DNS Discovery: Compliance Test","Mon Feb 03 12:36:19 GMT 2025","passed","Mon Feb 03 12:36:21 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should handle clusterId, application and version for autosharding with cluster iD 6","shardInfoToPubsubTopics","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should use DNS peer discovery with light client","DNS Node Discovery [live data]","Mon Feb 03 12:36:27 GMT 2025","skipped","Mon Feb 03 12:36:27 GMT 2025","","","",""
"","0","should fall back to default pubsub topic when pubsubTopicShardInfo is not provided","determinePubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","0","Ephemeral field set to true","Waku Message version 0","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","1","Waku message hash computation (meta size of 12 bytes)","RFC Test Vectors","Mon Feb 03 12:34:19 GMT 2025","passed","Mon Feb 03 12:34:19 GMT 2025","","","",""
"","0","should correctly map /toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should set field with all protocols disabled","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","waku2 key round trip","",""
"","1","should handle a minimal index list","Relay Shard codec","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6483","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:39:05 GMT 2025","passed","Mon Feb 03 12:39:12 GMT 2025","","","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","1","should return a calculated topic if SingleShardInfo is provided","determinePubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","should handle clusterId, application and version for autosharding with cluster iD 0","shardInfoToPubsubTopics","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should only return 1 node with store capability","DNS Node Discovery w/ capabilities","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","0","Sample","ENR multiaddrs codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","","",""
"","0","should add and remove event listeners correctly","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","","Unit Tests","",""
"","0","should set field with all protocols enabled","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","waku2 key round trip","",""
"","0","Round trip binary encryption [ecies, no signature]","Ecies Encryption","Mon Feb 03 12:34:51 GMT 2025","passed","Mon Feb 03 12:34:51 GMT 2025","","","",""
"","0","ENRTree (branch): should error if DNS branch entry is mis-prefixed","ENRTree","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","0","should throw an error if shards are undefined for static sharding","shardInfoToPubsubTopics","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","205","removeEventListener with wrong event","Public methods","Mon Feb 03 12:35:56 GMT 2025","passed","Mon Feb 03 12:35:56 GMT 2025","","","",""
"","4","returns all values when wanted number matches available values","Discovery","Mon Feb 03 12:34:38 GMT 2025","passed","Mon Feb 03 12:34:38 GMT 2025","","","",""
"","4","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Mon Feb 03 12:35:35 GMT 2025","passed","Mon Feb 03 12:35:35 GMT 2025","","peer:connect","",""
"","1","should correctly map /app/22/sometopic/someencoding to shard index 2","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6495","Check received message containing Arabic","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:38:31 GMT 2025","passed","Mon Feb 03 12:38:37 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/x","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","returns a subset of values when wanted number is lesser than available values","Discovery","Mon Feb 03 12:34:38 GMT 2025","passed","Mon Feb 03 12:34:38 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /incorrect/format","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6487","Check received message containing shell command","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:39:19 GMT 2025","passed","Mon Feb 03 12:39:25 GMT 2025","","","",""
"","0","Asymmetric encrypt & decrypt","Waku Encryption","Mon Feb 03 12:34:50 GMT 2025","passed","Mon Feb 03 12:34:50 GMT 2025","","","",""
"","1452","should emit a peer event after start","DNS Discovery: Compliance Test","Mon Feb 03 12:36:21 GMT 2025","passed","Mon Feb 03 12:36:22 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should return empty list for no shard","shardInfoToPubsubTopics","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6601","Ping on unsubscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:37:43 GMT 2025","passed","Mon Feb 03 12:37:49 GMT 2025","","","",""
"","0","should set field with only FILTER enabled","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","waku2 key round trip","",""
"","0","should handle corrupted local storage data gracefully","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","","Unit Tests","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6486","Check received message containing JSON","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:39:12 GMT 2025","passed","Mon Feb 03 12:39:19 GMT 2025","","","",""
"","0","should encode/decode to RLP encoding","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Static tests","",""
"","1","should be able to encode the field with only STORE set to true","ENR waku2 codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","Encoding","",""
"","1","udp ip6 address","Multiaddr from fields","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","","",""
"","1","throws on content topic with non-number generation field","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should aggregate SingleShardInfos into a ShardInfo","singleShardInfosToShardInfo","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","throws on content topic with empty topic name field","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","returns nothing if no connections present","selectOpenConnection","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","0","should correctly encode and decode relay shards using rs format (Index List)","Relay Shard codec","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should fail to send if no connected peers found","LightPush SDK","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","6836","Ephemeral field is preserved - asymmetric encryption","Waku Message Ephemeral field","Mon Feb 03 12:36:54 GMT 2025","passed","Mon Feb 03 12:37:01 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:34:49 GMT 2025","passed","Mon Feb 03 12:34:49 GMT 2025","","","",""
"","0","Waku message hash computation (meta size of 64 bytes)","RFC Test Vectors","Mon Feb 03 12:34:19 GMT 2025","passed","Mon Feb 03 12:34:19 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 0 with networkShards 1","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","1","should update peers in local storage on 'peer:identify' event","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","","Unit Tests","",""
"","1","ENRTree (root): should error if DNS root entry is mis-prefixed","ENRTree","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","6472","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:38:04 GMT 2025","passed","Mon Feb 03 12:38:10 GMT 2025","","","",""
"","0","should fail to send if pubsub topics are misconfigured","LightPush SDK","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","1","throws on content topic with empty application field","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should not throw an error for a single configured topic","ensurePubsubTopicIsConfigured","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","should retrieve 3 multiaddrs for test.waku.nodes.status.im","DNS Node Discovery [live data]","Mon Feb 03 12:34:39 GMT 2025","skipped","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","1","Meta field set when metaSetter is specified","Waku Message version 0","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","0","Check meta is set [ecies]","Ecies Encryption","Mon Feb 03 12:34:51 GMT 2025","passed","Mon Feb 03 12:34:51 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic","contentTopicToPubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic for different network shard sizes","contentTopicToPubsubTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","throws on content topic with generation field greater than 0","ensureValidContentTopic","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp4","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Location multiaddr","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:34:51 GMT 2025","passed","Mon Feb 03 12:34:51 GMT 2025","","","",""
"","0","should wait for LightPush peer to be connected","waitForRemotePeer","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","0","should load peers from local storage and dispatch events","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","","Unit Tests","",""
"","2819","should not receive a peer event after stop","DNS Discovery: Compliance Test","Mon Feb 03 12:36:24 GMT 2025","passed","Mon Feb 03 12:36:27 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should throw if no connection provided","StreamManager","Mon Feb 03 12:34:31 GMT 2025","passed","Mon Feb 03 12:34:31 GMT 2025","","","",""
"","2184","isConnected return false after peer stops","Connection state","Mon Feb 03 12:35:22 GMT 2025","passed","Mon Feb 03 12:35:24 GMT 2025","","","",""
"","1","can start and stop the service","Local Storage Discovery","Mon Feb 03 12:34:43 GMT 2025","passed","Mon Feb 03 12:34:43 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Waku message hash computation (no timestamp)","RFC Test Vectors","Mon Feb 03 12:34:19 GMT 2025","passed","Mon Feb 03 12:34:19 GMT 2025","","","",""
"","0","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Mon Feb 03 12:36:27 GMT 2025","skipped","Mon Feb 03 12:36:27 GMT 2025","","","",""
"","0","should be able to decode the field with only FILTER set to true","ENR waku2 codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","Decoding","",""
"","1007","should be called for bootstrap peers","Dials","Mon Feb 03 12:35:28 GMT 2025","passed","Mon Feb 03 12:35:29 GMT 2025","For bootstrap peers","dialPeer method","",""
"","3","should properly create location multiaddrs - udp4","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Location multiaddr","",""
"","0","should throw an error for an unconfigured topic","ensurePubsubTopicIsConfigured","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6690","Reopen subscription with peer with lost subscription","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:37:50 GMT 2025","passed","Mon Feb 03 12:37:56 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp6","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Location multiaddr","",""
"","1","Round trip binary encryption [symmetric, no signature]","Symmetric Encryption","Mon Feb 03 12:34:49 GMT 2025","passed","Mon Feb 03 12:34:49 GMT 2025","","","",""
"","6523","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:37:08 GMT 2025","passed","Mon Feb 03 12:37:14 GMT 2025","","","",""
"","0","should properly create peer info with all multiaddrs","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Location multiaddr","",""
"","1","should not fail to stop the service if it was not started","DNS Discovery: Compliance Test","Mon Feb 03 12:36:19 GMT 2025","passed","Mon Feb 03 12:36:19 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should be able to encode the field with only LIGHTPUSH set to true","ENR waku2 codec","Mon Feb 03 12:34:24 GMT 2025","passed","Mon Feb 03 12:34:24 GMT 2025","","Encoding","",""
"","0","should return false","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Verify","",""
"","1","Decoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:34:51 GMT 2025","passed","Mon Feb 03 12:34:51 GMT 2025","","","",""
"","1","should throw an error for SingleShardInfos with different clusterIds","singleShardInfosToShardInfo","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","6468","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:38:17 GMT 2025","passed","Mon Feb 03 12:38:24 GMT 2025","","","",""
"","0","pre and post cipher","Waku Encryption","Mon Feb 03 12:34:50 GMT 2025","passed","Mon Feb 03 12:34:50 GMT 2025","","","",""
"","19903","addEventListener with wrong event","Public methods","Mon Feb 03 12:35:36 GMT 2025","passed","Mon Feb 03 12:35:55 GMT 2025","","","",""
"","6513","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:37:36 GMT 2025","passed","Mon Feb 03 12:37:42 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","0","handles empty shards array correctly","ensureShardingConfigured","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1","should handle connection events","PeerManager","Mon Feb 03 12:34:56 GMT 2025","passed","Mon Feb 03 12:34:56 GMT 2025","","","",""
"","0","should correctly map /statusim/1/community/cbor to shard index 4","contentTopicToShardIndex","Mon Feb 03 12:34:16 GMT 2025","passed","Mon Feb 03 12:34:16 GMT 2025","","","",""
"","1104","isConnected between 2 js-waku relay nodes","Connection state","Mon Feb 03 12:35:25 GMT 2025","passed","Mon Feb 03 12:35:26 GMT 2025","","","",""
"","0","ENRTree (tree): should parse a DNS tree entry","ENRTree","Mon Feb 03 12:34:39 GMT 2025","passed","Mon Feb 03 12:34:39 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp","ENR","Mon Feb 03 12:34:25 GMT 2025","passed","Mon Feb 03 12:34:25 GMT 2025","","Location multiaddr","",""
