"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing long and receive message",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","1","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing special chars and receive message",""
"passed","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to 30 topics (old limit) at once and receives messages",""
"passed","Wed Jan 24 13:09:30 GMT 2024","Wed Jan 24 13:09:30 GMT 2024","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Wed Jan 24 13:09:24 GMT 2024","Wed Jan 24 13:09:24 GMT 2024","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with only STORE set to true",""
"skipped","Wed Jan 24 13:15:38 GMT 2024","Wed Jan 24 13:15:38 GMT 2024","0","Waku Relay, Subscribe","","","","","Refresh subscription",""
"passed","Wed Jan 24 13:11:25 GMT 2024","Wed Jan 24 13:11:25 GMT 2024","0","Waku Filter V2 (Named sharding): Multiple PubsubTopics","","","","","Should fail to subscribe with decoder with wrong pubsubTopic",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=4","","","numPeers=3 -- returns total 3 peers, with max 4 bootstrap peers",""
"passed","Wed Jan 24 13:19:38 GMT 2024","Wed Jan 24 13:19:38 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Fails to push message bigger that 1MB",""
"passed","Wed Jan 24 13:16:43 GMT 2024","Wed Jan 24 13:16:43 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with Chinese payload",""
"skipped","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","1","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to 100 topics (new limit) at once and receives messages",""
"passed","Wed Jan 24 13:19:50 GMT 2024","Wed Jan 24 13:19:50 GMT 2024","0","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Wed Jan 24 13:09:47 GMT 2024","Wed Jan 24 13:09:47 GMT 2024","0","Waku Encryption","","","","","Asymmetric encrypt & decrypt",""
"passed","Wed Jan 24 13:10:24 GMT 2024","Wed Jan 24 13:10:24 GMT 2024","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"skipped","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","1","Waku Filter V2: Subscribe: Single Service Node","","","","","Error when try to subscribe to more than 101 topics (new limit)",""
"passed","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to topic containing escaped characters and receive message",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=4","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 4",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","1","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe and receive messages via waku relay post",""
"passed","Wed Jan 24 13:14:24 GMT 2024","Wed Jan 24 13:14:24 GMT 2024","0","multiaddr: dialing","does not attempt the same peer discovered multiple times more than once","","","","through manual discovery",""
"passed","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Add multiple subscription objects on single nwaku node",""
"passed","Wed Jan 24 13:17:46 GMT 2024","Wed Jan 24 13:17:46 GMT 2024","1","Waku Store, cursor","","","","","Passing a valid cursor at 19 index when there are 50 messages",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=7","","","numPeers=3 -- returns total 3 peers, with max 7 bootstrap peers",""
"passed","Wed Jan 24 13:11:25 GMT 2024","Wed Jan 24 13:11:25 GMT 2024","0","Waku Filter V2 (Named sharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Wed Jan 24 13:12:56 GMT 2024","Wed Jan 24 13:12:56 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check received message containing escaped characters",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=3 -- returns total 3 peers, with max 2 bootstrap peers",""
"passed","Wed Jan 24 13:11:25 GMT 2024","Wed Jan 24 13:11:25 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"skipped","Wed Jan 24 13:10:24 GMT 2024","Wed Jan 24 13:10:24 GMT 2024","5","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"passed","Wed Jan 24 13:14:28 GMT 2024","Wed Jan 24 13:14:28 GMT 2024","1","Waku Light Push (Autosharding): Multiple PubsubTopics","","","","","Push message on custom pubsubTopic",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=6","","","numPeers=2 -- returns total 2 peers, with max 6 bootstrap peers",""
"passed","Wed Jan 24 13:14:17 GMT 2024","Wed Jan 24 13:14:17 GMT 2024","1","Metadata Protocol","connections","","","","same cluster, same shard: nodes connect",""
"passed","Wed Jan 24 13:19:42 GMT 2024","Wed Jan 24 13:19:42 GMT 2024","0","Waku Dial [node only]","Bootstrap","","","","Using a function",""
"passed","Wed Jan 24 13:14:17 GMT 2024","Wed Jan 24 13:14:17 GMT 2024","0","Metadata Protocol","connections","","","","same cluster, different shard: nodes connect",""
"passed","Wed Jan 24 13:19:39 GMT 2024","Wed Jan 24 13:19:39 GMT 2024","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000",""
"passed","Wed Jan 24 13:09:39 GMT 2024","Wed Jan 24 13:09:39 GMT 2024","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry signature is invalid",""
"passed","Wed Jan 24 13:19:23 GMT 2024","Wed Jan 24 13:19:23 GMT 2024","1","Waku Store, page size","","","","","Passing page size 3 when there are 20 messages",""
"passed","Wed Jan 24 13:19:38 GMT 2024","Wed Jan 24 13:19:38 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing escaped characters",""
"passed","Wed Jan 24 13:10:21 GMT 2024","Wed Jan 24 13:10:21 GMT 2024","1","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - symmetric encryption",""
"passed","Wed Jan 24 13:14:28 GMT 2024","Wed Jan 24 13:14:28 GMT 2024","1","Waku Light Push (Autosharding): Multiple PubsubTopics","","","","","Light push messages to 2 nwaku nodes each with different pubsubtopics",""
"passed","Wed Jan 24 13:09:16 GMT 2024","Wed Jan 24 13:09:16 GMT 2024","1","Relay Shard codec","","","","","should correctly encode and decode relay shards using rs format (Index List)",""
"passed","Wed Jan 24 13:19:39 GMT 2024","Wed Jan 24 13:19:39 GMT 2024","1","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -18990, endTime: -19010",""
"passed","Wed Jan 24 13:09:39 GMT 2024","Wed Jan 24 13:09:39 GMT 2024","1","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is misformatted",""
"passed","Wed Jan 24 13:18:09 GMT 2024","Wed Jan 24 13:18:09 GMT 2024","1","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing special chars and receive message",""
"passed","Wed Jan 24 13:16:43 GMT 2024","Wed Jan 24 13:16:43 GMT 2024","0","Waku Light Push: Single Node","","","","","Push 30 different messages",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing SQL Injection and receive message",""
"passed","Wed Jan 24 13:10:40 GMT 2024","Wed Jan 24 13:10:40 GMT 2024","1","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"skipped","Wed Jan 24 13:09:39 GMT 2024","Wed Jan 24 13:09:39 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for prod.waku.nodes.status.im",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=3 -- returns total 3 peers, with max 3 bootstrap peers",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","1","getConnectedPeersForProtocolAndShard","","","","","same cluster, different shard: nodes connect",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing long and receive message",""
"passed","Wed Jan 24 13:15:38 GMT 2024","Wed Jan 24 13:15:38 GMT 2024","1","Waku Relay, Subscribe","","","","","Mutual subscription",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check message with non string payload is not received",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing Chinese",""
"passed","Wed Jan 24 13:16:43 GMT 2024","Wed Jan 24 13:16:43 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message equal or less that 1MB",""
"passed","Wed Jan 24 13:09:47 GMT 2024","Wed Jan 24 13:09:47 GMT 2024","0","Waku Encryption","","","","","pre and post cipher",""
"passed","Wed Jan 24 13:10:16 GMT 2024","Wed Jan 24 13:10:16 GMT 2024","1","ENR Interop: ServiceNode","","","","","Relay",""
"passed","Wed Jan 24 13:09:30 GMT 2024","Wed Jan 24 13:09:30 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Wed Jan 24 13:10:24 GMT 2024","Wed Jan 24 13:10:24 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"passed","Wed Jan 24 13:09:25 GMT 2024","Wed Jan 24 13:09:25 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Wed Jan 24 13:09:48 GMT 2024","Wed Jan 24 13:09:48 GMT 2024","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Wed Jan 24 13:09:25 GMT 2024","Wed Jan 24 13:09:25 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Wed Jan 24 13:19:38 GMT 2024","Wed Jan 24 13:19:38 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with Chinese payload",""
"passed","Wed Jan 24 13:09:25 GMT 2024","Wed Jan 24 13:09:25 GMT 2024","0","ENR","Txt codec","","","","should throw error - no id",""
"passed","Wed Jan 24 13:15:14 GMT 2024","Wed Jan 24 13:15:14 GMT 2024","1","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Wed Jan 24 13:17:46 GMT 2024","Wed Jan 24 13:17:46 GMT 2024","1","Waku Store, cursor","","","","","Reusing cursor across nodes",""
"passed","Wed Jan 24 13:19:38 GMT 2024","Wed Jan 24 13:19:38 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with numeric payload",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","1","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing Russian and receive message",""
"passed","Wed Jan 24 13:16:43 GMT 2024","Wed Jan 24 13:16:43 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with content topic containing Script",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","11","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing unicode special characters",""
"passed","Wed Jan 24 13:13:42 GMT 2024","Wed Jan 24 13:13:42 GMT 2024","1","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","","","","","Unsubscribe 2 topics - node subscribed to 2 topics",""
"passed","Wed Jan 24 13:17:46 GMT 2024","Wed Jan 24 13:17:46 GMT 2024","0","Waku Store, cursor","","","","","Passing cursor with wrong message digest",""
"skipped","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check message received after nwaku node is restarted",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing XML and receive message",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing short",""
"passed","Wed Jan 24 13:12:56 GMT 2024","Wed Jan 24 13:12:56 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check message with no pubsub topic is not received",""
"passed","Wed Jan 24 13:14:17 GMT 2024","Wed Jan 24 13:14:17 GMT 2024","0","Metadata Protocol","connections","","","","different cluster, same shard: nodes don't connect",""
"passed","Wed Jan 24 13:09:39 GMT 2024","Wed Jan 24 13:09:39 GMT 2024","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Wed Jan 24 13:09:24 GMT 2024","Wed Jan 24 13:09:24 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"passed","Wed Jan 24 13:15:14 GMT 2024","Wed Jan 24 13:15:14 GMT 2024","1","Waku Relay (Autosharding), multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/0 topic",""
"passed","Wed Jan 24 13:13:43 GMT 2024","Wed Jan 24 13:13:43 GMT 2024","0","This","Is","","","","A test",""
"passed","Wed Jan 24 13:19:38 GMT 2024","Wed Jan 24 13:19:38 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Throws when trying to push message with empty payload",""
"passed","Wed Jan 24 13:09:25 GMT 2024","Wed Jan 24 13:09:25 GMT 2024","1","ENR","Verify","","","","should throw error - invalid id",""
"passed","Wed Jan 24 13:12:47 GMT 2024","Wed Jan 24 13:12:47 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing long",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe and receives messages on 20 topics",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Overlapping topic subscription",""
"passed","Wed Jan 24 13:14:28 GMT 2024","Wed Jan 24 13:14:28 GMT 2024","31","Waku Light Push (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Wed Jan 24 13:09:48 GMT 2024","Wed Jan 24 13:09:48 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Wed Jan 24 13:09:25 GMT 2024","Wed Jan 24 13:09:25 GMT 2024","0","ENR","Multiaddr getters and setters","","","","should get / set TCP multiaddr",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing escaped characters and receive message",""
"passed","Wed Jan 24 13:19:50 GMT 2024","Wed Jan 24 13:19:50 GMT 2024","0","Wait for remote peer","","","","","Store - dialed after - with timeout",""
"passed","Wed Jan 24 13:13:30 GMT 2024","Wed Jan 24 13:13:30 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to topic containing XML and receive message",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing JSON and receive message",""
"passed","Wed Jan 24 13:17:46 GMT 2024","Wed Jan 24 13:17:46 GMT 2024","0","Waku Store, cursor","","","","","Passing a valid cursor at 19 index when there are 20 messages",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Error when try to subscribe to more than 30 topics",""
"passed","Wed Jan 24 13:15:14 GMT 2024","Wed Jan 24 13:15:14 GMT 2024","0","Waku Relay (named sharding), multiple pubsub topics","","","","","n1 and n2 uses a custom pubsub, n3 uses the default pubsub",""
"passed","Wed Jan 24 13:20:06 GMT 2024","Wed Jan 24 13:20:06 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe and receives messages on 20 topics",""
"skipped","Wed Jan 24 13:10:24 GMT 2024","Wed Jan 24 13:10:24 GMT 2024","0","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"passed","Wed Jan 24 13:16:43 GMT 2024","Wed Jan 24 13:16:43 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with content topic containing Russian",""
"passed","Wed Jan 24 13:11:18 GMT 2024","Wed Jan 24 13:11:18 GMT 2024","1","Waku Filter V2: Unsubscribe","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"passed","Wed Jan 24 13:18:42 GMT 2024","Wed Jan 24 13:18:42 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message with invalid timestamp is not received",""
