"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Subscribe and receive messages on 2 different content topics","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","1","should hash ""hello"" with n=0 and maxValue=1000 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","Subscribe and receive symmetrically encrypted messages via lightPush","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","1","Cap max size when messages are pushed one at a time","MemLocalHistory","Fri Nov 21 18:40:11 UTC 2025","passed","Fri Nov 21 18:40:11 UTC 2025","","","",""
"","0","should emit message when we went offline since last successful query and store reconnect event occurs","QueryOnConnect","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","end-to-end message emission tests","",""
"","1","Query Generator sorting by timestamp while page direction is true","Waku Store, sorting","Fri Nov 21 18:45:47 UTC 2025","passed","Fri Nov 21 18:45:47 UTC 2025","","","",""
"","1","should retry if all attempts fail","RetryManager","Fri Nov 21 18:40:21 UTC 2025","passed","Fri Nov 21 18:40:21 UTC 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Fri Nov 21 18:39:21 UTC 2025","passed","Fri Nov 21 18:39:21 UTC 2025","","","",""
"","0","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im","DNS Node Discovery [live data]","Fri Nov 21 18:39:43 UTC 2025","skipped","Fri Nov 21 18:39:43 UTC 2025","","","",""
"","2","should hash ""hello"" with n=0 and maxValue=100 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should trigger query when it went offline since the last successful query","QueryOnConnect","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","message retrieval event emission conditions","",""
"","0","returns all values when wanted number is greater than available values","Discovery","Fri Nov 21 18:39:42 UTC 2025","passed","Fri Nov 21 18:39:42 UTC 2025","","","",""
"","0","should skip peers without peer exchange protocol","PeerExchangeDiscovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","runQuery","",""
"","0","should create KeepAliveManager with relay","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","constructor","",""
"","5","should handle dial errors gracefully","DiscoveryDialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","peer discovery handling","",""
"","0","should return false and handle errors gracefully","ConnectionManager","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","hangUp","",""
"","0","Push message with content topic containing long","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","5","Callback on promise","Waku Store, general","Fri Nov 21 18:45:41 UTC 2025","passed","Fri Nov 21 18:45:41 UTC 2025","","","",""
"","1","Push message with Arabic payload","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=1000 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","should add and remove event listeners correctly","Peer Cache Discovery","Fri Nov 21 18:39:47 UTC 2025","passed","Fri Nov 21 18:39:47 UTC 2025","","Unit Tests","",""
"","0","should remove event listeners","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","stop","",""
"","1","should capture event listeners for testing","QueryOnConnect","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","event handling simulation","",""
"","0","should not start if already started","PeerExchangeDiscovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","start","",""
"","0","Push message with content topic containing Chinese","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","Outgoing message is possibly acknowledged","Reliable Channel: Encryption","Fri Nov 21 18:40:24 UTC 2025","skipped","Fri Nov 21 18:40:24 UTC 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=100 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","should chunk queries when time window exceeds maxTimeLimit","Store","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","queryGenerator","",""
"","0","Subscribe to topic containing long and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","0","Round trip binary encryption [ecies, no signature]","Ecies Encryption","Fri Nov 21 18:39:54 UTC 2025","passed","Fri Nov 21 18:39:54 UTC 2025","","","",""
"","0","throws on content topic with empty topic name field","ensureValidContentTopic","Fri Nov 21 18:39:21 UTC 2025","passed","Fri Nov 21 18:39:21 UTC 2025","","","",""
"","0","Ephemeral field is preserved - asymmetric encryption","Waku Message Ephemeral field","Fri Nov 21 18:40:55 UTC 2025","passed","Fri Nov 21 18:40:55 UTC 2025","","","",""
"","1","should reject on timeout if it was set","waitForRemotePeer","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","","",""
"","0","should handle complete peer lifecycle","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","integration","",""
"","0","should have no discoveries enabled by default","Default Peer Discoveries","Fri Nov 21 18:40:21 UTC 2025","passed","Fri Nov 21 18:40:21 UTC 2025","","","",""
"","0","n1 and n2 uses relay shard 1, n3 uses relay shard 2","Waku Relay, static sharding, multiple pubsub topics","Fri Nov 21 18:43:48 UTC 2025","passed","Fri Nov 21 18:43:48 UTC 2025","","","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","0","Cap max size when a pushed array is exceeding the cap","MemLocalHistory","Fri Nov 21 18:40:11 UTC 2025","passed","Fri Nov 21 18:40:11 UTC 2025","","","",""
"","0","Push 30 different messages","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","skipped","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should create a new stream if no existing for protocol found","StreamManager","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","","",""
"","0","caches peers it previously fetched","DNS Node Discovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","","",""
"","3","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=1000 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","9","returns all values when wanted number matches available values","Discovery","Fri Nov 21 18:39:42 UTC 2025","passed","Fri Nov 21 18:39:42 UTC 2025","","","",""
"","0","should handle complete dial lifecycle","Dialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","integration","",""
"","0","Check publish message after service node is restarted","Waku Relay, Publish","Fri Nov 21 18:43:55 UTC 2025","skipped","Fri Nov 21 18:43:55 UTC 2025","","","",""
"","0","Non TWN Cluster","Autosharding: Running Nodes","Fri Nov 21 18:45:31 UTC 2025","passed","Fri Nov 21 18:45:31 UTC 2025","","","",""
"","0","should process successful peer exchange query","PeerExchangeDiscovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","query","",""
"","0","should evict furthest entry when buffer is full","OutgoingRepairBuffer","Fri Nov 21 18:40:09 UTC 2025","passed","Fri Nov 21 18:40:09 UTC 2025","","","",""
"","0","should accept empty decoders array","QueryOnConnect","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","constructor","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","","",""
"","0","should hash """" with n=2 and maxValue=1000 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","Outgoing message is not emitted as acknowledged from own outgoing messages","Reliable Channel: Encryption","Fri Nov 21 18:40:24 UTC 2025","passed","Fri Nov 21 18:40:24 UTC 2025","","","",""
"","1","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Fri Nov 21 18:39:26 UTC 2025","passed","Fri Nov 21 18:39:26 UTC 2025","","Encoding","",""
"","5","should return PeerId when Multiaddr input is provided","mapToPeerId","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","","",""
"","0","LightPush","Wait for remote peer","Fri Nov 21 18:46:09 UTC 2025","passed","Fri Nov 21 18:46:09 UTC 2025","","","",""
"","0","should initialize with custom TTL","PeerExchangeDiscovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","constructor","",""
"","2","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (Autosharding): Multiple Shards","Fri Nov 21 18:41:54 UTC 2025","passed","Fri Nov 21 18:41:54 UTC 2025","","","",""
"","0","returns only open connection if one present","selectOpenConnection","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","","",""
"","1","should handle peer not in mesh for all topics","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","edge cases","",""
"","0","Check meta is set [symmetric]","Symmetric Encryption","Fri Nov 21 18:39:52 UTC 2025","passed","Fri Nov 21 18:39:52 UTC 2025","","","",""
"","1","Check received message containing JSON","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Nov 21 18:48:16 UTC 2025","passed","Fri Nov 21 18:48:16 UTC 2025","","","",""
"","0","Subscribe to topic containing XML and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","1","should emit a peer event after start","Peer Cache Discovery","Fri Nov 21 18:39:47 UTC 2025","passed","Fri Nov 21 18:39:47 UTC 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","peer exchange sets tag","Peer Exchange","Fri Nov 21 18:43:41 UTC 2025","passed","Fri Nov 21 18:43:41 UTC 2025","","","",""
"","1","Ordered Callback sorting by timestamp while page direction is true","Waku Store, sorting","Fri Nov 21 18:45:47 UTC 2025","passed","Fri Nov 21 18:45:47 UTC 2025","","","",""
"","1","should be safe to call multiple times","DiscoveryDialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","start","",""
"","1","should encode/decode to RLP encoding","ENR","Fri Nov 21 18:39:26 UTC 2025","passed","Fri Nov 21 18:39:26 UTC 2025","","Static tests","",""
"","1","Check message on other pubsub topic is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 21 18:48:16 UTC 2025","passed","Fri Nov 21 18:48:16 UTC 2025","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics with v3 protocol","Waku Light Push (Autosharding): Multiple Shards","Fri Nov 21 18:41:54 UTC 2025","passed","Fri Nov 21 18:41:54 UTC 2025","","","",""
"","0","should clear existing timers before creating new ones","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","timer cleanup","",""
"","0","should hash ""test123"" with n=2 and maxValue=100 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","1","random auto sharding 9 - Cluster ID: 10, Content Topic: /app54/8/topic162/proto","Autosharding: Running Nodes","Fri Nov 21 18:45:31 UTC 2025","passed","Fri Nov 21 18:45:31 UTC 2025","","","",""
"","0","should dispatch network event when browser goes offline","NetworkMonitor","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","browser online/offline events","",""
"","0","Ordered Callback - true","Waku Store, order","Fri Nov 21 18:45:40 UTC 2025","passed","Fri Nov 21 18:45:40 UTC 2025","","","",""
"","0","Emits 'synced' when message flagged as lost","Sync Status","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","","",""
"","0","should ensure monotonic increase","lamportTimestampIncrement","Fri Nov 21 18:40:12 UTC 2025","passed","Fri Nov 21 18:40:12 UTC 2025","","","",""
"","1","should handle v3 RLN errors","LightPush SDK","Fri Nov 21 18:40:22 UTC 2025","passed","Fri Nov 21 18:40:22 UTC 2025","","v3 protocol support","",""
"","0","Passing an array","Waku Dial [node only]","Fri Nov 21 18:46:01 UTC 2025","passed","Fri Nov 21 18:46:01 UTC 2025","","Bootstrap","",""
"","0","Subscribe to topic containing SQL Injection and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","0","Check publish message containing Script","Waku Relay, Publish","Fri Nov 21 18:43:55 UTC 2025","passed","Fri Nov 21 18:43:55 UTC 2025","","","",""
"","2","should perform ping and update peer store on timer","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","ping timer management","",""
"","1","Passing a valid cursor at 0 index when there are 20 messages","Waku Store, cursor","Fri Nov 21 18:44:55 UTC 2025","passed","Fri Nov 21 18:44:55 UTC 2025","","","",""
"","1","should filter out undefined ENRs","PeerExchange","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","query","",""
"","1","should handle queue overflow by adding peers to queue","Dialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","dial","",""
"","0","should emit `waku:online` event only when first peer is connected","Connection state","Fri Nov 21 18:41:09 UTC 2025","passed","Fri Nov 21 18:41:09 UTC 2025","","","",""
"","1","should check false positive rate","BloomFilter with special patterns","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","0","Emits 'syncing' then 'synced' when message flagged as missing and then lost","Sync Status","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","","",""
"","0","should hang up with PeerId and return true on success","ConnectionManager","Fri Nov 21 18:39:35 UTC 2025","passed","Fri Nov 21 18:39:35 UTC 2025","","hangUp","",""
"","1","new peer added after a peer was already found","Peer Exchange","Fri Nov 21 18:43:41 UTC 2025","passed","Fri Nov 21 18:43:41 UTC 2025","","","",""
"","0","should handle peer store update failures gracefully","KeepAliveManager","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","ping timer management","",""
"","1","Push message with content topic containing emoji","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should query peers that support peer exchange","PeerExchangeDiscovery","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","handlePeriodicDiscovery","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=1000 correctly","hashN","Fri Nov 21 18:40:08 UTC 2025","passed","Fri Nov 21 18:40:08 UTC 2025","","","",""
"","3","should clear the dialing interval","Dialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","stop","",""
"","1","Fails to publish message with wrong pubsubtopic","Waku Relay, Publish","Fri Nov 21 18:43:55 UTC 2025","passed","Fri Nov 21 18:43:55 UTC 2025","","","",""
"","0","should dial peer immediately when queue is empty","Dialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","dial","",""
"","1","should not create multiple intervals when called multiple times","Dialer","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","start","",""
"","0","should retry on complete failure if specified","LightPush SDK","Fri Nov 21 18:40:22 UTC 2025","passed","Fri Nov 21 18:40:22 UTC 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","1","Push message with content topic containing emoji","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","Relay + Store","ENR","Fri Nov 21 18:39:26 UTC 2025","passed","Fri Nov 21 18:39:26 UTC 2025","","Waku2 key: decode","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should return false when peer is not found","ShardReader","Fri Nov 21 18:39:34 UTC 2025","passed","Fri Nov 21 18:39:34 UTC 2025","","isPeerOnTopic","",""
"","0","ENRTree (tree): should error if DNS tree entry is misformatted","ENRTree","Fri Nov 21 18:39:43 UTC 2025","passed","Fri Nov 21 18:39:43 UTC 2025","","","",""
"","1","Own sync message does not acknowledge own messages","Reliable Channel: Sync","Fri Nov 21 18:40:30 UTC 2025","passed","Fri Nov 21 18:40:30 UTC 2025","","","",""
"","1","Generator, one shard","Waku Store, different static shards","Fri Nov 21 18:45:01 UTC 2025","passed","Fri Nov 21 18:45:01 UTC 2025","","","",""
"","0","Push message equal or less that 1MB","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","1","should get / set TCP multiaddr","ENR","Fri Nov 21 18:39:26 UTC 2025","passed","Fri Nov 21 18:39:26 UTC 2025","","Multiaddr getters and setters","",""
"","0","Outgoing message is emitted as sent","Reliable Channel: Encryption","Fri Nov 21 18:40:24 UTC 2025","passed","Fri Nov 21 18:40:24 UTC 2025","","","",""
"","1","Check received message with timestamp: 1763750447859 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Nov 21 18:48:16 UTC 2025","passed","Fri Nov 21 18:48:16 UTC 2025","","","",""
"","1","should correctly map /myapp/1/latest/proto to shard index 0","contentTopicToShardIndex","Fri Nov 21 18:39:21 UTC 2025","passed","Fri Nov 21 18:39:21 UTC 2025","","","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","Push message with Chinese payload","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","1","Subscribe to 100 topics (new limit) at once and receives messages","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","1","All","ENR Interop: ServiceNode","Fri Nov 21 18:40:54 UTC 2025","passed","Fri Nov 21 18:40:54 UTC 2025","","","",""
"","1","Push message with content topic containing Russian","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","handles different clusterIds correctly","contentTopicsByPubsubTopic","Fri Nov 21 18:39:21 UTC 2025","passed","Fri Nov 21 18:39:21 UTC 2025","","","",""
"","1","Subscribe to topic containing Russian and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Nov 21 18:48:41 UTC 2025","passed","Fri Nov 21 18:48:41 UTC 2025","","","",""
"","0","Push message with shell command payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","Push message with unicode special characters payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
"","0","should handle retrieve function with query parameters","QueryOnConnect","Fri Nov 21 18:40:23 UTC 2025","passed","Fri Nov 21 18:40:23 UTC 2025","","async generator retrieve function mock","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Nov 21 18:58:22 UTC 2025","passed","Fri Nov 21 18:58:22 UTC 2025","","","",""
