"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 15:43:39 GMT 2024","Fri Oct 04 15:43:39 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 7 - Cluster ID: 325, Shard ID: 181",""
"passed","Fri Oct 04 15:34:12 GMT 2024","Fri Oct 04 15:34:12 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","shardInfoToPubsubTopics","","","","","should convert content topics to PubsubTopics for autosharding",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra",""
"broken","Fri Oct 04 15:37:08 GMT 2024","Fri Oct 04 15:37:08 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with short payload",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=4 -- returns total 4 peers, with max 2 bootstrap peers",""
"skipped","Fri Oct 04 15:39:01 GMT 2024","Fri Oct 04 15:39:01 GMT 2024","0","Peer Exchange","","","","","new peer added after a peer was already found",""
"passed","Fri Oct 04 15:34:37 GMT 2024","Fri Oct 04 15:34:37 GMT 2024","0","Public methods","","","","","removeEventListener with wrong event",""
"passed","Fri Oct 04 15:38:13 GMT 2024","Fri Oct 04 15:38:13 GMT 2024","0","Waku Relay, Interop","","","","","Publishes to nwaku",""
"passed","Fri Oct 04 15:37:36 GMT 2024","Fri Oct 04 15:37:36 GMT 2024","2","Metadata Protocol","","","","","receiving a ping from a peer does not overwrite shard info",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing shell command",""
"passed","Fri Oct 04 15:34:12 GMT 2024","Fri Oct 04 15:34:12 GMT 2024","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not receive a peer event before start",""
"passed","Fri Oct 04 15:33:41 GMT 2024","Fri Oct 04 15:33:41 GMT 2024","1","Message Validator","","","","","Accepts a valid Waku Message",""
"skipped","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message after service node is restarted",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe and publish 10000 messages on the same topic",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","contentTopicsByPubsubTopic","","","","","handles different clusterIds correctly",""
"passed","Fri Oct 04 15:33:26 GMT 2024","Fri Oct 04 15:33:26 GMT 2024","1","ENRTree","","","","","ENRTree (branch): should parse and verify a single component DNS branch entry",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe and publish messages on 2 different content topics",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=3 -- returns total 3 peers, with max 2 bootstrap peers",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Multiaddr getters and setters","","","","should get / set TCP multiaddr",""
"broken","Fri Oct 04 16:08:26 GMT 2024","Fri Oct 04 16:08:26 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 10 - Cluster ID: 10, Content Topic: /app99/4/topic135/utf8",""
"passed","Fri Oct 04 15:33:10 GMT 2024","Fri Oct 04 15:33:10 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only FILTER set to true",""
"broken","Fri Oct 04 15:35:45 GMT 2024","Fri Oct 04 15:35:45 GMT 2024","0","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","","","","","Ping on subscribed peer",""
"skipped","Fri Oct 04 15:39:01 GMT 2024","Fri Oct 04 15:39:01 GMT 2024","0","Peer Exchange","","","","","wrong wakuPeerExchangeDiscovery pubsub topic",""
"passed","Fri Oct 04 15:34:37 GMT 2024","Fri Oct 04 15:34:37 GMT 2024","0","Public methods","","","","","dispatchEvent via connectionManager",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR multiaddrs codec","","","","","Sample",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Verify","","","","should return false",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Arabic and publish message",""
"broken","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","1","getConnectedPeersForProtocolAndShard","","","","","same cluster, different shard: nodes don't connect",""
"passed","Fri Oct 04 15:37:36 GMT 2024","Fri Oct 04 15:37:36 GMT 2024","0","Metadata Protocol","connections","","","","different cluster, same shard: nodes don't connect",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Txt codec","","","","should throw error - no id",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Fails to publish message with empty text",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","1","Waku Relay, Publish","","","","","Fails to publish duplicate message",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /waku/2/rs",""
"passed","Fri Oct 04 15:34:04 GMT 2024","Fri Oct 04 15:34:04 GMT 2024","1","ENR Interop: ServiceNode","","","","","All",""
"passed","Fri Oct 04 15:33:18 GMT 2024","Fri Oct 04 15:33:18 GMT 2024","1","filterPeersByDiscovery function","","","","","should return all non-bootstrap peers and no bootstrap peer when numPeers is 0 and maxBootstrapPeers is 0",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","shardInfoToPubsubTopics","","","","","should throw an error for missing required configuration",""
"skipped","Fri Oct 04 15:34:12 GMT 2024","Fri Oct 04 15:34:12 GMT 2024","1","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"skipped","Fri Oct 04 15:34:12 GMT 2024","Fri Oct 04 15:34:12 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 1",""
"passed","Fri Oct 04 15:34:04 GMT 2024","Fri Oct 04 15:34:04 GMT 2024","1","ENR Interop: ServiceNode","","","","","Relay + Store",""
"passed","Fri Oct 04 15:33:05 GMT 2024","Fri Oct 04 15:33:05 GMT 2024","1","RFC Test Vectors","","","","","Waku message hash computation (payload length 0)",""
"passed","Fri Oct 04 15:34:05 GMT 2024","Fri Oct 04 15:34:05 GMT 2024","0","Dials","dialPeer method","For peer-exchange peers","","","should be called for every peer with PEER_EXCHANGE tags",""
"broken","Fri Oct 04 15:35:27 GMT 2024","Fri Oct 04 15:35:27 GMT 2024","1","Waku Filter V2: Ping","","","","","Ping on subscribed peer",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/22/sometopic/someencoding to shard index 2",""
"passed","Fri Oct 04 15:34:19 GMT 2024","Fri Oct 04 15:34:19 GMT 2024","0","Connection state","","","","","should emit `waku:online` event only when first peer is connected",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","Relay Shard codec","","","","","should correctly encode and decode relay shards using rs format (Index List)",""
"passed","Fri Oct 04 15:33:18 GMT 2024","Fri Oct 04 15:33:18 GMT 2024","1","filterPeersByDiscovery function","","","","","should return all peers when numPeers is 0",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","singleShardInfoToPubsubTopic","","","","","should convert a SingleShardInfo object to the correct PubsubTopic",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=7","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 7",""
"passed","Fri Oct 04 15:38:59 GMT 2024","Fri Oct 04 15:38:59 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Fails to publish message with size larger than 1 MB",""
"passed","Fri Oct 04 15:37:36 GMT 2024","Fri Oct 04 15:37:36 GMT 2024","0","Metadata Protocol","connections","","","","same cluster, different shard: nodes connect",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=3 -- returns total 3 peers, with max 3 bootstrap peers",""
"passed","Fri Oct 04 15:33:26 GMT 2024","Fri Oct 04 15:33:26 GMT 2024","1","ENRTree","","","","","ENRTree (tree): should parse a DNS tree entry",""
"passed","Fri Oct 04 15:43:39 GMT 2024","Fri Oct 04 15:43:39 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","Cluster ID 0 - Default/Global Cluster",""
"broken","Fri Oct 04 15:40:53 GMT 2024","Fri Oct 04 15:40:53 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","Filter with 3 connections",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Txt codec","","","","should throw error - no public key",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing JSON",""
"passed","Fri Oct 04 15:33:38 GMT 2024","Fri Oct 04 15:33:38 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","1","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"passed","Fri Oct 04 15:33:30 GMT 2024","Fri Oct 04 15:33:30 GMT 2024","1","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"skipped","Fri Oct 04 15:34:12 GMT 2024","Fri Oct 04 15:34:12 GMT 2024","0","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"passed","Fri Oct 04 15:43:39 GMT 2024","Fri Oct 04 15:43:39 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 6 - Cluster ID: 147, Shard ID: 875",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=2 -- returns total 2 peers, with max 5 bootstrap peers",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=2 -- returns total 2 peers, with max 3 bootstrap peers",""
"passed","Fri Oct 04 15:40:53 GMT 2024","Fri Oct 04 15:40:53 GMT 2024","1","Health Manager","Should update the health status for protocols","","","","Filter with 0 connections",""
"passed","Fri Oct 04 15:33:19 GMT 2024","Fri Oct 04 15:33:19 GMT 2024","0","StreamManager","","","","","should throw if no connection provided",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=6","","","numPeers=2 -- returns total 2 peers, with max 6 bootstrap peers",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","1","Waku Relay, Subscribe","","","","","Register correct protocols",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with non-number generation field",""
"passed","Fri Oct 04 15:37:59 GMT 2024","Fri Oct 04 15:37:59 GMT 2024","0","Waku Relay","","","","","Delete observer",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","singleShardInfosToShardInfo","","","","","should aggregate SingleShardInfos into a ShardInfo",""
"passed","Fri Oct 04 15:33:26 GMT 2024","Fri Oct 04 15:33:26 GMT 2024","1","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 fetches",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","ensureShardingConfigured","","","","","handles empty shards array correctly",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe and publish message",""
"skipped","Fri Oct 04 15:33:27 GMT 2024","Fri Oct 04 15:33:27 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing JSON and publish message",""
"passed","Fri Oct 04 15:33:18 GMT 2024","Fri Oct 04 15:33:18 GMT 2024","0","filterPeersByDiscovery function","","","","","should return only bootstrap peers up to maxBootstrapPeers",""
"passed","Fri Oct 04 15:37:36 GMT 2024","Fri Oct 04 15:37:36 GMT 2024","1","nwaku","","","","","Correctly serialized arguments",""
"broken","Fri Oct 04 15:41:29 GMT 2024","Fri Oct 04 15:41:29 GMT 2024","1","Waku Store, error handling","","","","","Query Generator, Wrong PubsubTopic",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","4","Waku Relay, Publish","","","","","Check publish message containing Chinese",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=4","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/$/1",""
"passed","Fri Oct 04 15:37:25 GMT 2024","Fri Oct 04 15:37:25 GMT 2024","1","This","Is","","","","A test",""
"broken","Fri Oct 04 15:43:23 GMT 2024","Fri Oct 04 15:43:23 GMT 2024","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Script and publish message",""
"passed","Fri Oct 04 15:33:10 GMT 2024","Fri Oct 04 15:33:10 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only LIGHTPUSH set to true",""
"passed","Fri Oct 04 15:33:38 GMT 2024","Fri Oct 04 15:33:38 GMT 2024","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, signature]",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Publish message with rate limit",""
"passed","Fri Oct 04 15:41:25 GMT 2024","Fri Oct 04 15:41:25 GMT 2024","0","Static Sharding: Peer Management","Peer Exchange","","","","all px service nodes subscribed to the shard topic should be dialed",""
"skipped","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Refresh subscription",""
"passed","Fri Oct 04 15:33:38 GMT 2024","Fri Oct 04 15:33:38 GMT 2024","1","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16",""
"passed","Fri Oct 04 15:33:10 GMT 2024","Fri Oct 04 15:33:10 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only STORE set to true",""
"passed","Fri Oct 04 15:37:36 GMT 2024","Fri Oct 04 15:37:36 GMT 2024","1","Metadata Protocol","connections","","","","different cluster, different shard: nodes don't connect",""
"passed","Fri Oct 04 15:38:13 GMT 2024","Fri Oct 04 15:38:13 GMT 2024","1","Waku Relay, Interop","","","","","nwaku subscribes",""
"broken","Fri Oct 04 15:37:25 GMT 2024","Fri Oct 04 15:37:25 GMT 2024","1","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"passed","Fri Oct 04 15:38:17 GMT 2024","Fri Oct 04 15:38:17 GMT 2024","0","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/2 topic",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Static tests","","","","should encode/decode to text encoding",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr successfully",""
"skipped","Fri Oct 04 15:37:58 GMT 2024","Fri Oct 04 15:37:58 GMT 2024","0","Peer Exchange Query","","","","","less peers than existing",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=4","","","numPeers=4 -- returns total 4 peers, with max 4 bootstrap peers",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","contentTopicsByPubsubTopic","","","","","throws an error for improperly formatted content topics",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/ /1",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","8","Waku Relay, Publish","","","","","Check publish message containing short",""
"passed","Fri Oct 04 15:34:05 GMT 2024","Fri Oct 04 15:34:05 GMT 2024","1","Dials","dialPeer method","For bootstrap peers","","","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers",""
"passed","Fri Oct 04 15:33:11 GMT 2024","Fri Oct 04 15:33:11 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"passed","Fri Oct 04 15:37:25 GMT 2024","Fri Oct 04 15:37:25 GMT 2024","0","This","Is also","","","","A test",""
"broken","Fri Oct 04 15:37:19 GMT 2024","Fri Oct 04 15:37:19 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe and receive messages via lightPush",""
"passed","Fri Oct 04 15:38:59 GMT 2024","Fri Oct 04 15:38:59 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to stop the service if it was not started",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","2","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 15:38:59 GMT 2024","Fri Oct 04 15:38:59 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start and stop the service",""
"passed","Fri Oct 04 15:42:43 GMT 2024","Fri Oct 04 15:42:43 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 15:33:30 GMT 2024","Fri Oct 04 15:33:30 GMT 2024","1","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Fri Oct 04 16:08:26 GMT 2024","Fri Oct 04 16:08:26 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 9 - Cluster ID: 10, Content Topic: /app87/6/topic114/test.js",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Fri Oct 04 16:08:26 GMT 2024","Fri Oct 04 16:08:26 GMT 2024","0","Autosharding: Running Nodes","Others","","","","using a protocol with unconfigured pubsub topic should fail",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing XML",""
"passed","Fri Oct 04 15:43:39 GMT 2024","Fri Oct 04 15:43:39 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 2 - Cluster ID: 298, Shard ID: 187",""
"passed","Fri Oct 04 15:34:19 GMT 2024","Fri Oct 04 15:34:19 GMT 2024","0","Connection state","","","","","isConnected should return false after all peers disconnect",""
"broken","Fri Oct 04 15:36:53 GMT 2024","Fri Oct 04 15:36:53 GMT 2024","0","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"skipped","Fri Oct 04 15:37:58 GMT 2024","Fri Oct 04 15:37:58 GMT 2024","1","Peer Exchange Query","","","","","connected peers and dial",""
"passed","Fri Oct 04 15:33:03 GMT 2024","Fri Oct 04 15:33:03 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with empty encoding field",""
"passed","Fri Oct 04 15:33:30 GMT 2024","Fri Oct 04 15:33:30 GMT 2024","1","Local Storage Discovery","Unit Tests","","","","should handle corrupted local storage data gracefully",""
"passed","Fri Oct 04 15:33:26 GMT 2024","Fri Oct 04 15:33:26 GMT 2024","1","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 relays, 2 fetches",""
"passed","Fri Oct 04 15:40:53 GMT 2024","Fri Oct 04 15:40:53 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 0 connections",""
"passed","Fri Oct 04 15:33:10 GMT 2024","Fri Oct 04 15:33:10 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to false",""
"passed","Fri Oct 04 15:33:38 GMT 2024","Fri Oct 04 15:33:38 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe at once to 10000 topics and publish messages",""
"passed","Fri Oct 04 15:33:18 GMT 2024","Fri Oct 04 15:33:18 GMT 2024","3","to proto message","","","","","Fields are not dropped",""
"passed","Fri Oct 04 15:33:19 GMT 2024","Fri Oct 04 15:33:19 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Fri Oct 04 15:38:33 GMT 2024","Fri Oct 04 15:38:33 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Chinese and publish message",""
"broken","Fri Oct 04 15:40:53 GMT 2024","Fri Oct 04 15:40:53 GMT 2024","1","Health Manager","Should update the health status for protocols","","","","LightPush with 1 connections",""
"passed","Fri Oct 04 15:38:25 GMT 2024","Fri Oct 04 15:38:25 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing Russian",""
"passed","Fri Oct 04 15:33:58 GMT 2024","Fri Oct 04 15:33:58 GMT 2024","2","Events","peer:discovery","","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Fri Oct 04 15:34:19 GMT 2024","Fri Oct 04 15:34:19 GMT 2024","0","Connection state","","","","","should emit `waku:offline` event only when all peers disconnect",""
