"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 15:28:13 GMT 2024","Fri Jan 19 15:28:13 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Fri Jan 19 15:24:28 GMT 2024","Fri Jan 19 15:24:28 GMT 2024","0","DNS Node Discovery","","","","","ignores unrecognized TXT record formats",""
"skipped","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check message received after nwaku node is restarted",""
"passed","Fri Jan 19 15:27:21 GMT 2024","Fri Jan 19 15:27:21 GMT 2024","1","Waku Store, error handling","","","","","Query with Promise Callback, No Decoder",""
"passed","Fri Jan 19 15:24:35 GMT 2024","Fri Jan 19 15:24:35 GMT 2024","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, signature]",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","1","getConnectedPeersForProtocolAndShard","","","","","same cluster, different shard: nodes connect (autosharding)",""
"passed","Fri Jan 19 15:27:39 GMT 2024","Fri Jan 19 15:27:39 GMT 2024","0","Waku Store, order","","","","","Promise Callback  - forward",""
"skipped","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Refresh subscription",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","0","ConnectionManager","Connection state","","","","isConnected should return false after all peers disconnect",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","1","ConnectionManager","Dials","dialPeer method > For bootstrap peers","","","should be called for bootstrap peers",""
"passed","Fri Jan 19 15:26:27 GMT 2024","Fri Jan 19 15:26:27 GMT 2024","1","Waku Relay, Interop","","","","","Nwaku publishes",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with shell command payload",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","1","Waku Filter V2: FilterPush","","","","","Check received message containing Arabic",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Verify","","","","should throw error - no public key",""
"skipped","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","1","Waku Filter V2: FilterPush","","","","","Check message received after jswaku node is restarted",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing long",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe one by one to 100 topics and publish messages",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp",""
"passed","Fri Jan 19 15:25:07 GMT 2024","Fri Jan 19 15:25:07 GMT 2024","9","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to start the service if it is already started",""
"passed","Fri Jan 19 15:27:31 GMT 2024","Fri Jan 19 15:27:31 GMT 2024","1","Waku Store, general","","","","","Query generator for multiple messages with different message text format",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","2","ConnectionManager","Events","peer:connect","","","should emit `peer:connected:peer-exchange` event when a peer is connected",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing XML",""
"passed","Fri Jan 19 15:27:51 GMT 2024","Fri Jan 19 15:27:51 GMT 2024","0","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"passed","Fri Jan 19 15:24:27 GMT 2024","Fri Jan 19 15:24:27 GMT 2024","0","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is mis-prefixed",""
"passed","Fri Jan 19 15:27:21 GMT 2024","Fri Jan 19 15:27:21 GMT 2024","2","Waku Store, error handling","","","","","Query with Promise Callback, Wrong PubsubTopic",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","1","Waku Light Push","","","","","Push message with content topic containing emoji",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","8","Metadata Protocol","connections","","","","different cluster, same shard: nodes don't connect",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","Multiaddr from fields","","","","","udp ip6 address",""
"passed","Fri Jan 19 15:25:32 GMT 2024","Fri Jan 19 15:25:32 GMT 2024","0","Waku Filter V2: Unsubscribe","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"passed","Fri Jan 19 15:24:34 GMT 2024","Fri Jan 19 15:24:34 GMT 2024","0","Waku Encryption","","","","","Sign & Recover",""
"passed","Fri Jan 19 15:25:32 GMT 2024","Fri Jan 19 15:25:32 GMT 2024","0","Waku Filter V2: Unsubscribe","","","","","Unsubscribe 1 topic - node subscribed to 2 topics",""
"skipped","Fri Jan 19 15:25:07 GMT 2024","Fri Jan 19 15:25:07 GMT 2024","0","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"passed","Fri Jan 19 15:24:09 GMT 2024","Fri Jan 19 15:24:09 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with only LIGHTPUSH set to true",""
"passed","Fri Jan 19 15:27:51 GMT 2024","Fri Jan 19 15:27:51 GMT 2024","0","Waku Store, page size","","","","","Passing page size 1 when there are 4 messages",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","1","Waku Relay, Publish","","","","","Publish message with custom timestamp: Fri Jan 19 2024 14:26:25 GMT+0000 (Coordinated Universal Time)",""
"passed","Fri Jan 19 15:27:51 GMT 2024","Fri Jan 19 15:27:51 GMT 2024","0","Waku Store, page size","","","","","Passing page size 19 when there are 20 messages",""
"passed","Fri Jan 19 15:26:25 GMT 2024","Fri Jan 19 15:26:25 GMT 2024","0","Waku Relay (Autosharding), multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/1 topic",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","0","ConnectionManager","Events","peer:disconnect","","","should emit `waku:offline` event when all peers disconnect",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","3","Waku Filter V2: FilterPush","","","","","Check message with non string payload is not received",""
"passed","Fri Jan 19 15:24:15 GMT 2024","Fri Jan 19 15:24:15 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","1","Waku Light Push","","","","","Push message with custom timestamp: 1705681520311",""
"passed","Fri Jan 19 15:25:04 GMT 2024","Fri Jan 19 15:25:04 GMT 2024","1","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - symmetric encryption",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=7","","","numPeers=4 -- returns total 4 peers, with max 7 bootstrap peers",""
"passed","Fri Jan 19 15:24:27 GMT 2024","Fri Jan 19 15:24:27 GMT 2024","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry is mis-prefixed",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","0","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Fri Jan 19 15:25:35 GMT 2024","Fri Jan 19 15:25:35 GMT 2024","2","Waku Filter V2: Multiple PubsubTopics","","","","","Should fail to subscribe with decoder with wrong pubsubTopic",""
"passed","Fri Jan 19 15:24:28 GMT 2024","Fri Jan 19 15:24:28 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay and store capability",""
"passed","Fri Jan 19 15:26:47 GMT 2024","Fri Jan 19 15:26:47 GMT 2024","1","Waku Filter V2: Subscribe","","","","","Subscribe and receive ecies encrypted messages via lightPush",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=4 -- returns total 4 peers, with max 5 bootstrap peers",""
"passed","Fri Jan 19 15:27:43 GMT 2024","Fri Jan 19 15:27:43 GMT 2024","1","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is forward",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","0","Relay Shard codec","","","","","should throw an error for insufficient data",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Multiaddr getters and setters","","","","should get / set UDP multiaddr",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with content topic containing long",""
"skipped","Fri Jan 19 15:24:28 GMT 2024","Fri Jan 19 15:24:28 GMT 2024","1","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with empty version field",""
"passed","Fri Jan 19 15:24:09 GMT 2024","Fri Jan 19 15:24:09 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with RELAY and FILTER protocols set to true",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing short and publish message",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with empty encoding field",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=2 -- returns total 2 peers, with max 3 bootstrap peers",""
"passed","Fri Jan 19 15:26:47 GMT 2024","Fri Jan 19 15:26:47 GMT 2024","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing Chinese and receive message",""
"passed","Fri Jan 19 15:26:13 GMT 2024","Fri Jan 19 15:26:13 GMT 2024","1","Waku Light Push (named sharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Txt codec","","","","should throw error - no public key",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","1","ENR","Txt codec","","","","should decode valid ENR with multiaddrs successfully [shared test vector]",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","0","ConnectionManager","Events","peer:disconnect","","","isConnected should return false after all peers disconnect",""
"passed","Fri Jan 19 15:26:47 GMT 2024","Fri Jan 19 15:26:47 GMT 2024","0","Waku Filter V2: Subscribe","","","","","Subscribe to 100 topics at once and receives messages",""
"passed","Fri Jan 19 15:27:31 GMT 2024","Fri Jan 19 15:27:31 GMT 2024","0","Waku Store, general","","","","","Query generator for multiple messages with multiple decoders",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Mutual subscription",""
"passed","Fri Jan 19 15:28:03 GMT 2024","Fri Jan 19 15:28:03 GMT 2024","0","Waku Store, time filter","","","","","Timestamp too far from node time: -20000 ms from now",""
"passed","Fri Jan 19 15:27:48 GMT 2024","Fri Jan 19 15:27:48 GMT 2024","0","Waku Store (Autosharding), custom pubsub topic","","","","","Generator, custom pubsub topic",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Waku2 key: decode","","","","Relay + Store",""
"passed","Fri Jan 19 15:24:28 GMT 2024","Fri Jan 19 15:24:28 GMT 2024","1","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","1","Waku Relay, Subscribe","","","","","Publish without waiting for remote peer",""
"passed","Fri Jan 19 15:27:52 GMT 2024","Fri Jan 19 15:27:52 GMT 2024","0","Util: toAsyncIterator: Filter","","","","","unsubscribes",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with non-number generation field",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with escaped characters payload",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Static tests","","","","should encode/decode to text encoding",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","1","getConnectedPeersForProtocolAndShard","","","","","same cluster, different shard: nodes connect",""
"passed","Fri Jan 19 15:27:31 GMT 2024","Fri Jan 19 15:27:31 GMT 2024","1","Waku Store, general","","","","","Query generator for 2000 messages",""
"passed","Fri Jan 19 15:25:04 GMT 2024","Fri Jan 19 15:25:04 GMT 2024","4","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - asymmetric encryption",""
"passed","Fri Jan 19 15:27:48 GMT 2024","Fri Jan 19 15:27:48 GMT 2024","1","Waku Store, custom pubsub topic","","","","","Generator, 2 nwaku nodes each with different pubsubtopics",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers property-based tests","","","","should return the correct number of peers based on numPeers and maxBootstrapPeers",""
"passed","Fri Jan 19 15:27:31 GMT 2024","Fri Jan 19 15:27:31 GMT 2024","1","Waku Store, general","","","","","Query generator for multiple messages with different content topic format",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","2","Waku Relay, Publish","","","","","Check publish message containing JSON",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","2","Waku Relay, Publish","","","","","Publish message with custom timestamp: Fri Jan 19 2024 16:26:25 GMT+0000 (Coordinated Universal Time)",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","0","Waku Relay, Publish","","","","","Publish message with rate limit",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 5",""
"passed","Fri Jan 19 15:25:35 GMT 2024","Fri Jan 19 15:25:35 GMT 2024","7","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Should fail to subscribe with decoder with wrong pubsubTopic",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"passed","Fri Jan 19 15:24:21 GMT 2024","Fri Jan 19 15:24:21 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (payload length 0)",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Russian and publish message",""
"passed","Fri Jan 19 15:25:35 GMT 2024","Fri Jan 19 15:25:35 GMT 2024","4","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Fri Jan 19 15:26:47 GMT 2024","Fri Jan 19 15:26:47 GMT 2024","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing shell command and receive message",""
"passed","Fri Jan 19 15:28:13 GMT 2024","Fri Jan 19 15:28:13 GMT 2024","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to stop the service if it was not started",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","1","ConnectionManager","Connection state","","","","should emit `waku:online` event only when first peer is connected",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Chinese and publish message",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","1","ENR","Txt codec","","","","should encodeTxt and decodeTxt",""
"passed","Fri Jan 19 15:24:15 GMT 2024","Fri Jan 19 15:24:15 GMT 2024","2","to proto message","","","","","Fields are not dropped",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getConnectedPeersForProtocolAndShard","","","","","same cluster, same shard: nodes connect",""
"passed","Fri Jan 19 15:24:09 GMT 2024","Fri Jan 19 15:24:09 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with STORE and LIGHTPUSH protocols set to true",""
"passed","Fri Jan 19 15:25:35 GMT 2024","Fri Jan 19 15:25:35 GMT 2024","1","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics",""
"passed","Fri Jan 19 15:25:35 GMT 2024","Fri Jan 19 15:25:35 GMT 2024","1","Waku Filter V2 (Named sharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on custom pubsubtopic",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check received message containing numeric",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with meta",""
"passed","Fri Jan 19 15:28:04 GMT 2024","Fri Jan 19 15:28:04 GMT 2024","0","Waku Dial [node only]","Bootstrap","","","","Passing an array",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","1","Metadata Protocol","connections","","","","same cluster, same shard: nodes connect",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with generation field greater than 0",""
"passed","Fri Jan 19 15:24:34 GMT 2024","Fri Jan 19 15:24:34 GMT 2024","1","Symmetric Encryption","","","","","Round trip binary encryption [symmetric, signature]",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","1","Waku Filter V2: FilterPush","","","","","Check received message with extra option is received",""
"passed","Fri Jan 19 15:28:13 GMT 2024","Fri Jan 19 15:28:13 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","4","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=2 -- returns total 2 peers, with max 5 bootstrap peers",""
"passed","Fri Jan 19 15:26:25 GMT 2024","Fri Jan 19 15:26:25 GMT 2024","1","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/2 topic",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing XML and publish message",""
"passed","Fri Jan 19 15:26:36 GMT 2024","Fri Jan 19 15:26:36 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing unicode special characters",""
"passed","Fri Jan 19 15:26:50 GMT 2024","Fri Jan 19 15:26:50 GMT 2024","0","Autosharding: Running Nodes","","","","","configure the node with multiple pubsub topics",""
"passed","Fri Jan 19 15:26:42 GMT 2024","Fri Jan 19 15:26:42 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing SQL Injection and publish message",""
"passed","Fri Jan 19 15:26:47 GMT 2024","Fri Jan 19 15:26:47 GMT 2024","0","Waku Filter V2: Subscribe","","","","","Subscribe to topic containing unicode special characters and receive message",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with content topic containing short",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","1","Waku Light Push","","","","","Push message with content topic containing unicode special characters",""
"passed","Fri Jan 19 15:27:39 GMT 2024","Fri Jan 19 15:27:39 GMT 2024","0","Waku Store, order","","","","","Query Generator  - forward",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with content topic containing Script",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check message on other pubsub topic is not received",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Push message with content topic containing Chinese",""
"passed","Fri Jan 19 15:25:32 GMT 2024","Fri Jan 19 15:25:32 GMT 2024","1","Waku Filter V2: Unsubscribe","","","","","Unsubscribe 2 topics - node subscribed to 2 topics",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check message with invalid timestamp is not received",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","1","Waku Light Push","","","","","Push message with content topic containing SQL Injection",""
"passed","Fri Jan 19 15:24:28 GMT 2024","Fri Jan 19 15:24:28 GMT 2024","0","DNS Node Discovery","","","","","recovers when dns.resolve returns empty",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=3 -- returns total 3 peers, with max 2 bootstrap peers",""
"passed","Fri Jan 19 15:24:34 GMT 2024","Fri Jan 19 15:24:34 GMT 2024","0","Waku Encryption","","","","","Asymmetric encrypt & decrypt",""
"passed","Fri Jan 19 15:24:15 GMT 2024","Fri Jan 19 15:24:15 GMT 2024","0","Waku Message version 0","","","","","Ephemeral field set to true",""
"passed","Fri Jan 19 15:27:14 GMT 2024","Fri Jan 19 15:27:14 GMT 2024","0","Waku Store, cursor","","","","","Passing a valid cursor at 19 index when there are 50 messages",""
"passed","Fri Jan 19 15:26:27 GMT 2024","Fri Jan 19 15:26:27 GMT 2024","1","Waku Relay, Interop","","","","","nwaku subscribes",""
"passed","Fri Jan 19 15:24:04 GMT 2024","Fri Jan 19 15:24:04 GMT 2024","0","pushOrInitMapSet","","","","","Push to array if already present",""
"passed","Fri Jan 19 15:26:02 GMT 2024","Fri Jan 19 15:26:02 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=4 -- returns total 4 peers, with max 2 bootstrap peers",""
"passed","Fri Jan 19 15:25:20 GMT 2024","Fri Jan 19 15:25:20 GMT 2024","0","ConnectionManager","Connection state","","","","should emit `waku:offline` event only when all peers disconnect",""
"passed","Fri Jan 19 15:24:10 GMT 2024","Fri Jan 19 15:24:10 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp4",""
"passed","Fri Jan 19 15:26:39 GMT 2024","Fri Jan 19 15:26:39 GMT 2024","0","Waku Filter V2: FilterPush","","","","","Check received message containing Basic HTML tag",""
"passed","Fri Jan 19 15:27:26 GMT 2024","Fri Jan 19 15:27:26 GMT 2024","0","Waku Light Push","","","","","Fails to push message with empty content topic",""
"passed","Fri Jan 19 15:27:48 GMT 2024","Fri Jan 19 15:27:48 GMT 2024","1","Waku Store, custom pubsub topic","","","","","Generator, 2 different pubsubtopics",""
