"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Unsubscribe 2 topics - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Jan 15 10:44:03 GMT 2025","passed","Wed Jan 15 10:44:03 GMT 2025","","","",""
"","0","start node with empty content topic","Autosharding: Running Nodes","Wed Jan 15 10:49:01 GMT 2025","passed","Wed Jan 15 10:49:01 GMT 2025","","Others","",""
"","3","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (named sharding): Multiple PubsubTopics","Wed Jan 15 10:45:54 GMT 2025","broken","Wed Jan 15 10:45:54 GMT 2025","","","",""
"","1","ignores unrecognized TXT record formats","DNS Node Discovery","Wed Jan 15 10:40:51 GMT 2025","passed","Wed Jan 15 10:40:51 GMT 2025","","","",""
"","2","Passing page size 110 when there are 120 messages","Waku Store, page size","Wed Jan 15 10:48:59 GMT 2025","passed","Wed Jan 15 10:48:59 GMT 2025","","","",""
"","0","Check received message with timestamp: 1736937687675000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","should remove a peer","PeerManager","Wed Jan 15 10:41:08 GMT 2025","passed","Wed Jan 15 10:41:08 GMT 2025","","removePeer","",""
"","1","Push message with SQL Injection payload","Waku Light Push: Single Node","Wed Jan 15 10:51:21 GMT 2025","broken","Wed Jan 15 10:51:21 GMT 2025","","","",""
"","0","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Jan 15 10:45:32 GMT 2025","skipped","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push : Multiple PubsubTopics","Wed Jan 15 10:45:54 GMT 2025","passed","Wed Jan 15 10:45:54 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Single Node","Wed Jan 15 10:51:21 GMT 2025","broken","Wed Jan 15 10:51:21 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Wed Jan 15 10:41:08 GMT 2025","passed","Wed Jan 15 10:41:08 GMT 2025","","","",""
"","1","Check received message containing Arabic","Waku Filter V2: FilterPush","Wed Jan 15 10:43:33 GMT 2025","passed","Wed Jan 15 10:43:33 GMT 2025","","","",""
"","0","should handle clusterId, application and version for autosharding with cluster iD 1","shardInfoToPubsubTopics","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","0","Push message with Script payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Jan 15 10:53:13 GMT 2025","broken","Wed Jan 15 10:53:13 GMT 2025","","","",""
"","0","Meta field set when metaSetter is specified","Waku Message version 0","Wed Jan 15 10:40:43 GMT 2025","passed","Wed Jan 15 10:40:43 GMT 2025","","","",""
"","1","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Jan 15 10:53:13 GMT 2025","broken","Wed Jan 15 10:53:13 GMT 2025","","","",""
"","0","Relay - dialed first","Wait for remote peer","Wed Jan 15 10:49:44 GMT 2025","passed","Wed Jan 15 10:49:44 GMT 2025","","","",""
"","1","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 5","getPeers","Wed Jan 15 10:42:57 GMT 2025","passed","Wed Jan 15 10:42:57 GMT 2025","maxBootstrapPeers=5","getPeers with varying maxBootstrapPeers","",""
"","0","should only return 1 node with store capability","DNS Node Discovery w/ capabilities","Wed Jan 15 10:40:51 GMT 2025","passed","Wed Jan 15 10:40:51 GMT 2025","","","",""
"","0","Check publish message containing special chars","Waku Relay, Publish","Wed Jan 15 10:46:09 GMT 2025","passed","Wed Jan 15 10:46:09 GMT 2025","","","",""
"","0","Check received message containing escaped characters","Waku Filter V2: FilterPush","Wed Jan 15 10:43:33 GMT 2025","passed","Wed Jan 15 10:43:33 GMT 2025","","","",""
"","1","Callback on promise","Waku Store, general","Wed Jan 15 10:48:20 GMT 2025","passed","Wed Jan 15 10:48:20 GMT 2025","","","",""
"","0","should reject on timeout if it was set","waitForRemotePeer","Wed Jan 15 10:41:08 GMT 2025","passed","Wed Jan 15 10:41:08 GMT 2025","","","",""
"","2","should emit `peer:discovery:bootstrap` event when a peer is discovered","Events","Wed Jan 15 10:41:28 GMT 2025","passed","Wed Jan 15 10:41:28 GMT 2025","","peer:discovery","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","2","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter V2: Subscribe: Single Service Node","Wed Jan 15 10:44:01 GMT 2025","passed","Wed Jan 15 10:44:01 GMT 2025","","","",""
"","5","wrong wakuPeerExchangeDiscovery pubsub topic","Peer Exchange","Wed Jan 15 10:46:35 GMT 2025","skipped","Wed Jan 15 10:46:35 GMT 2025","","","",""
"","1","Check message with no content topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","Query Generator  - false","Waku Store, order","Wed Jan 15 10:48:35 GMT 2025","passed","Wed Jan 15 10:48:35 GMT 2025","","","",""
"","0","Check message received after jswaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:33 GMT 2025","skipped","Wed Jan 15 10:45:33 GMT 2025","","","",""
"","1","Rejects garbage","Message Validator","Wed Jan 15 10:41:11 GMT 2025","passed","Wed Jan 15 10:41:11 GMT 2025","","","",""
"","1","Ping on peer without subscriptions","Waku Filter V2: Ping","Wed Jan 15 10:42:13 GMT 2025","passed","Wed Jan 15 10:42:13 GMT 2025","","","",""
"","2","Reopen subscription with peer with lost subscription","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:42:13 GMT 2025","passed","Wed Jan 15 10:42:13 GMT 2025","","","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jan 15 10:47:07 GMT 2025","passed","Wed Jan 15 10:47:07 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jan 15 10:47:07 GMT 2025","passed","Wed Jan 15 10:47:07 GMT 2025","","","",""
"","0","LightPush: 2 peers, Filter: 0 peers","Node Health Status Matrix Tests","Wed Jan 15 10:42:57 GMT 2025","skipped","Wed Jan 15 10:42:57 GMT 2025","","","",""
"","0","should correctly map /0/statusim/1/community/cbor to shard index 4","contentTopicToShardIndex","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","0","Check received message with timestamp: 1736937687675000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/x/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","0","Query with Ordered Callback, Multiple PubsubTopics","Waku Store, error handling","Wed Jan 15 10:48:00 GMT 2025","passed","Wed Jan 15 10:48:00 GMT 2025","","","",""
"","1","Check received message containing escaped characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","should correctly map /myapp/1/latest/proto to shard index 0","contentTopicToShardIndex","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","1","Publish without waiting for remote peer","Waku Relay, Subscribe","Wed Jan 15 10:46:16 GMT 2025","passed","Wed Jan 15 10:46:16 GMT 2025","","","",""
"","0","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush","Wed Jan 15 10:43:33 GMT 2025","passed","Wed Jan 15 10:43:33 GMT 2025","","","",""
"","1","getPeersByDiscovery","Peer Exchange","Wed Jan 15 10:46:35 GMT 2025","passed","Wed Jan 15 10:46:35 GMT 2025","","","",""
"","0","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush","Wed Jan 15 10:43:33 GMT 2025","skipped","Wed Jan 15 10:43:33 GMT 2025","","","",""
"","0","Timestamp too far from node time: 40000 ms from now","Waku Store, time filter","Wed Jan 15 10:49:28 GMT 2025","passed","Wed Jan 15 10:49:28 GMT 2025","","","",""
"","1","same cluster, different shard: nodes connect","Metadata Protocol","Wed Jan 15 10:44:28 GMT 2025","passed","Wed Jan 15 10:44:28 GMT 2025","","connections","",""
"","2","Subscribe and receive messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Wed Jan 15 10:44:01 GMT 2025","passed","Wed Jan 15 10:44:01 GMT 2025","","","",""
"","0","Query with Promise Callback, Wrong PubsubTopic","Waku Store, error handling","Wed Jan 15 10:48:00 GMT 2025","passed","Wed Jan 15 10:48:00 GMT 2025","","","",""
"","0","throws on content topic with too few or too many fields","ensureValidContentTopic","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","0","Query with Promise Callback, Multiple PubsubTopics","Waku Store, error handling","Wed Jan 15 10:48:00 GMT 2025","passed","Wed Jan 15 10:48:00 GMT 2025","","","",""
"","1","should be called at least once on all `peer:discovery` events","Dials","Wed Jan 15 10:41:35 GMT 2025","passed","Wed Jan 15 10:41:35 GMT 2025","","attemptDial method","",""
"","0","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Wed Jan 15 10:41:28 GMT 2025","passed","Wed Jan 15 10:41:28 GMT 2025","","peer:connect","",""
"","0","Push message with escaped characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Jan 15 10:53:13 GMT 2025","broken","Wed Jan 15 10:53:13 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Wed Jan 15 10:40:43 GMT 2025","passed","Wed Jan 15 10:40:43 GMT 2025","","","",""
"","1","should process correctly when SingleShardInfo has no clusterId but has a shard","determinePubsubTopic","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","1","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","more peers than existing","Peer Exchange Query","Wed Jan 15 10:45:34 GMT 2025","skipped","Wed Jan 15 10:45:34 GMT 2025","","","",""
"","0","configure the node with multiple pubsub topics","Static Sharding: Running Nodes","Wed Jan 15 10:49:32 GMT 2025","broken","Wed Jan 15 10:49:32 GMT 2025","","Others","",""
"","1","Ordered Callback - false","Waku Store, order","Wed Jan 15 10:48:35 GMT 2025","passed","Wed Jan 15 10:48:35 GMT 2025","","","",""
"","0","Push message with unicode special characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Jan 15 10:53:13 GMT 2025","broken","Wed Jan 15 10:53:13 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1706179414218","Waku Light Push: Single Node","Wed Jan 15 10:51:21 GMT 2025","broken","Wed Jan 15 10:51:21 GMT 2025","","","",""
"","1","Ephemeral field is preserved - asymmetric encryption","Waku Message Ephemeral field","Wed Jan 15 10:41:35 GMT 2025","passed","Wed Jan 15 10:41:35 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Wed Jan 15 10:40:27 GMT 2025","passed","Wed Jan 15 10:40:27 GMT 2025","","","",""
"","1","Light Node - default protocols","Wait for remote peer","Wed Jan 15 10:49:44 GMT 2025","passed","Wed Jan 15 10:49:44 GMT 2025","","","",""
"","0","using a protocol with unconfigured pubsub topic should fail","Static Sharding: Running Nodes","Wed Jan 15 10:49:32 GMT 2025","passed","Wed Jan 15 10:49:32 GMT 2025","","Others","",""
"","1","Check meta is set [symmetric]","Symmetric Encryption","Wed Jan 15 10:41:01 GMT 2025","passed","Wed Jan 15 10:41:01 GMT 2025","","","",""
"","0","Relay - times out","Wait for remote peer","Wed Jan 15 10:49:44 GMT 2025","passed","Wed Jan 15 10:49:44 GMT 2025","","","",""
"","0","Subscribe to topic containing Russian and publish message","Waku Relay, Subscribe","Wed Jan 15 10:46:16 GMT 2025","passed","Wed Jan 15 10:46:16 GMT 2025","","","",""
"","0","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Wed Jan 15 10:40:35 GMT 2025","passed","Wed Jan 15 10:40:35 GMT 2025","","Decoding","",""
"","1","Filter with 1 connections","Health Manager","Wed Jan 15 10:42:57 GMT 2025","skipped","Wed Jan 15 10:42:57 GMT 2025","","Should update the health status for protocols","",""
"","1","Check publish message containing numeric","Waku Relay, Publish","Wed Jan 15 10:46:09 GMT 2025","passed","Wed Jan 15 10:46:09 GMT 2025","","","",""
"","1","numPeers=3 -- returns total 3 peers, with max 2 bootstrap peers","getPeers","Wed Jan 15 10:42:57 GMT 2025","passed","Wed Jan 15 10:42:57 GMT 2025","maxBootstrapPeers=2","getPeers with varying maxBootstrapPeers","",""
"","0","should handle corrupted local storage data gracefully","Local Storage Discovery","Wed Jan 15 10:40:55 GMT 2025","passed","Wed Jan 15 10:40:55 GMT 2025","","Unit Tests","",""
"","1","Ping on unsubscribed peer","Waku Filter V2: Ping","Wed Jan 15 10:42:13 GMT 2025","passed","Wed Jan 15 10:42:13 GMT 2025","","","",""
"","1","Check publish message containing JSON","Waku Relay, Publish","Wed Jan 15 10:46:09 GMT 2025","passed","Wed Jan 15 10:46:09 GMT 2025","","","",""
"","1","random auto sharding 5 - Cluster ID: 10, Content Topic: /app69/1/topic908/utf8","Autosharding: Running Nodes","Wed Jan 15 10:49:01 GMT 2025","broken","Wed Jan 15 10:49:01 GMT 2025","","Different clusters and topics","",""
"","0","Sign & Recover","Waku Encryption","Wed Jan 15 10:41:02 GMT 2025","passed","Wed Jan 15 10:41:02 GMT 2025","","","",""
"","1","should wait for LightPush peer to be connected","waitForRemotePeer","Wed Jan 15 10:41:08 GMT 2025","passed","Wed Jan 15 10:41:08 GMT 2025","","","",""
"","0","recovers when dns.resolve returns empty","DNS Node Discovery","Wed Jan 15 10:40:51 GMT 2025","passed","Wed Jan 15 10:40:51 GMT 2025","","","",""
"","1","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers","Dials","Wed Jan 15 10:41:35 GMT 2025","passed","Wed Jan 15 10:41:35 GMT 2025","For bootstrap peers","dialPeer method","",""
"","2","Passing page size 11 when there are 10 messages","Waku Store, page size","Wed Jan 15 10:48:59 GMT 2025","passed","Wed Jan 15 10:48:59 GMT 2025","","","",""
"","0","Subscribe to topic containing numeric and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jan 15 10:47:07 GMT 2025","passed","Wed Jan 15 10:47:07 GMT 2025","","","",""
"","1","Check received message containing Chinese","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Jan 15 10:45:32 GMT 2025","passed","Wed Jan 15 10:45:32 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996","Waku Store, time filter","Wed Jan 15 10:49:28 GMT 2025","passed","Wed Jan 15 10:49:28 GMT 2025","","","",""
"","1","should emit `waku:offline` event only when all peers disconnect","Connection state","Wed Jan 15 10:42:02 GMT 2025","passed","Wed Jan 15 10:42:02 GMT 2025","","","",""
"","0","Subscribe and receives messages on 20 topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Jan 15 10:47:07 GMT 2025","passed","Wed Jan 15 10:47:07 GMT 2025","","","",""
"","2","Push message with emoji payload","Waku Light Push: Single Node","Wed Jan 15 10:51:21 GMT 2025","broken","Wed Jan 15 10:51:21 GMT 2025","","","",""
"","1","should reject if Filter is requested but not mounted","waitForRemotePeer","Wed Jan 15 10:41:08 GMT 2025","passed","Wed Jan 15 10:41:08 GMT 2025","","","",""
