"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"broken","Thu Dec 14 13:43:07 GMT 2023","Thu Dec 14 13:43:07 GMT 2023","1","Waku Store, error handling","","","","","Query Generator, No message returned",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","1","ENRTree","","","","","ENRTree (root): should error if DNS root entry signature is invalid",""
"passed","Thu Dec 14 13:41:18 GMT 2023","Thu Dec 14 13:41:18 GMT 2023","1","getPeersForProtocolAndShard","","","","","same cluster id: nodes connect",""
"broken","Thu Dec 14 13:46:40 GMT 2023","Thu Dec 14 13:46:40 GMT 2023","0","Waku Store, page size","","","","","Passing page size 3 when there are 20 messages",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with all protocols enabled",""
"broken","Thu Dec 14 13:44:22 GMT 2023","Thu Dec 14 13:44:22 GMT 2023","1","Waku Store, cursor","","","","","Passing a valid cursor at 110 index when there are 120 messages",""
"broken","Thu Dec 14 13:47:00 GMT 2023","Thu Dec 14 13:47:00 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19002, endTime: -19001",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","1","DNS Node Discovery","","","","","it tolerates circular branch references",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing JSON",""
"broken","Thu Dec 14 13:46:37 GMT 2023","Thu Dec 14 13:46:37 GMT 2023","1","Waku Store, general","","","","","Query generator for multiple messages",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only LIGHTPUSH enabled",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","0","Symmetric Encryption","","","","","Check meta is set [symmetric]",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp4",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with rate limit",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to true",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","ENRTree","","","","","ENRTree (root): should parse and verify and DNS root entry",""
"passed","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to stop the service if it was not started",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with meta",""
"passed","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not receive a peer event before start",""
"broken","Thu Dec 14 13:43:07 GMT 2023","Thu Dec 14 13:43:07 GMT 2023","1","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with XML payload",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"passed","Thu Dec 14 13:41:38 GMT 2023","Thu Dec 14 13:41:38 GMT 2023","0","Metadata Protocol","connections","","","","same cluster, same shard: nodes connect",""
"broken","Thu Dec 14 13:45:22 GMT 2023","Thu Dec 14 13:45:22 GMT 2023","1","Waku Store, order","","","","","Ordered Callback - forward",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Russian",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","1","ensureValidContentTopic","","","","","throws on content topic with generation field greater than 0",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","Discovery","","","","","returns a subset of values when wanted number is lesser than available values",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","1","ConnectionManager","Events","peer:connect","","","should emit `peer:connected:bootstrap` event when a peer is connected",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing unicode special characters",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing shell command",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Fails to publish message with wrong content topic",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","1","ensureValidContentTopic","","","","","throws on content topic with empty encoding field",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","Verify","","","","should return false",""
"broken","Thu Dec 14 13:44:22 GMT 2023","Thu Dec 14 13:44:22 GMT 2023","0","Waku Store, cursor","","","","","Passing cursor with wrong message digest",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","0","Waku Encryption","","","","","pre and post cipher",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing XML and publish message",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","1","Waku Light Push","","","","","Push message with shell command payload",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing emoji",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with Russian payload",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 Filter, gives up",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR","Verify","","","","should throw error - invalid id",""
"broken","Thu Dec 14 13:44:22 GMT 2023","Thu Dec 14 13:44:22 GMT 2023","0","Waku Store, cursor","","","","","Passing a valid cursor at 10 index when there are 40 messages",""
"skipped","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for prod.waku.nodes.status.im",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to false",""
"broken","Thu Dec 14 13:45:22 GMT 2023","Thu Dec 14 13:45:22 GMT 2023","0","Waku Store, order","","","","","Query Generator  - forward",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with escaped characters payload",""
"passed","Thu Dec 14 13:40:55 GMT 2023","Thu Dec 14 13:40:55 GMT 2023","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing special chars",""
"broken","Thu Dec 14 13:46:29 GMT 2023","Thu Dec 14 13:46:29 GMT 2023","0","Util: toAsyncIterator: Filter","","","","","creates an iterator",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message equal or less that 1MB",""
"passed","Thu Dec 14 13:41:43 GMT 2023","Thu Dec 14 13:41:43 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","Nodes with multiple pubsub topic",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","0","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:peer-exchange` event when a peer is discovered",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","2","ConnectionManager","Connection state","","","","should emit `waku:online` event only when first peer is connected",""
"broken","Thu Dec 14 13:45:37 GMT 2023","Thu Dec 14 13:45:37 GMT 2023","1","Waku Store, sorting","","","","","Ordered Callback sorting by timestamp while page direction is backward",""
"passed","Thu Dec 14 13:41:22 GMT 2023","Thu Dec 14 13:41:22 GMT 2023","0","ENR Interop: NimGoNode","","","","","Relay + Store",""
"skipped","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","1","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","2","ENR waku2 codec","Encoding","","","","should be able to encode the field with only RELAY set to true",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Basic HTML tag",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing long",""
"passed","Thu Dec 14 13:43:30 GMT 2023","Thu Dec 14 13:43:30 GMT 2023","1","Peer Exchange","Locally Run Nodes","","","","nwaku interop",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe at once to 10000 topics and publish messages",""
"passed","Thu Dec 14 13:43:07 GMT 2023","Thu Dec 14 13:43:07 GMT 2023","0","Waku Store, error handling","","","","","Query with Ordered Callback, No Decoder",""
"broken","Thu Dec 14 13:46:37 GMT 2023","Thu Dec 14 13:46:37 GMT 2023","0","Waku Store, general","","","","","Query generator for multiple messages with different message text format",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe and publish messages on 2 different content topics",""
"passed","Thu Dec 14 13:40:55 GMT 2023","Thu Dec 14 13:40:55 GMT 2023","1","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Thu Dec 14 13:41:47 GMT 2023","Thu Dec 14 13:41:47 GMT 2023","0","Waku Relay, Interop","Two nodes connected to nwaku","","","","Js publishes, other Js receives",""
"passed","Thu Dec 14 13:40:41 GMT 2023","Thu Dec 14 13:40:41 GMT 2023","1","RFC Test Vectors","","","","","Waku message hash computation",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","Verify","","","","should throw error - no id",""
"skipped","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Thu Dec 14 13:41:22 GMT 2023","Thu Dec 14 13:41:22 GMT 2023","1","nwaku","","","","","Correctly serialized arguments",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing long",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Publish message with custom timestamp: Fri Dec 23 2022 13:41:39 GMT+0000 (Coordinated Universal Time)",""
"passed","Thu Dec 14 13:43:30 GMT 2023","Thu Dec 14 13:43:30 GMT 2023","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","can start the service",""
"passed","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"broken","Thu Dec 14 13:45:22 GMT 2023","Thu Dec 14 13:45:22 GMT 2023","0","Waku Store, order","","","","","Ordered Callback - backward",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing XML",""
"broken","Thu Dec 14 13:41:14 GMT 2023","Thu Dec 14 13:41:14 GMT 2023","0","Waku Filter V2: Subscribe","","","","","Subscribe and receive messages via lightPush",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with RELAY and FILTER protocols set to true",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","Txt codec","","","","should decode valid ENR with multiaddrs successfully [shared test vector]",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"broken","Thu Dec 14 13:45:22 GMT 2023","Thu Dec 14 13:45:22 GMT 2023","0","Waku Store, order","","","","","Query Generator  - backward",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","1","ConnectionManager","Events","peer:disconnect","","","should emit `waku:offline` event when all peers disconnect",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing Russian",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Publish message with large meta",""
"passed","Thu Dec 14 13:40:41 GMT 2023","Thu Dec 14 13:40:41 GMT 2023","0","RFC Test Vectors","","","","","Waku message hash computation (meta attribute not present)",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Publish message with rate limit",""
"passed","Thu Dec 14 13:46:11 GMT 2023","Thu Dec 14 13:46:11 GMT 2023","0","Wait for remote peer","","","","","Store - dialed after - with timeout",""
"passed","Thu Dec 14 13:46:11 GMT 2023","Thu Dec 14 13:46:11 GMT 2023","1","Wait for remote peer","","","","","Light Node - default protocols",""
"broken","Thu Dec 14 13:46:40 GMT 2023","Thu Dec 14 13:46:40 GMT 2023","1","Waku Store, page size","","","","","Passing page size 11 when there are 10 messages",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with JSON payload",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"skipped","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Overlapping topic subscription",""
"passed","Thu Dec 14 13:40:35 GMT 2023","Thu Dec 14 13:40:35 GMT 2023","0","Waku Message version 0","","","","","Round trip binary serialization",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with emoji payload",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR","waku2 key round trip","","","","should set field with only RELAY enabled",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to false",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with STORE and LIGHTPUSH protocols set to true",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Fails to publish duplicate message",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Chinese and publish message",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing unicode special characters",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing Basic HTML tag and publish message",""
"passed","Thu Dec 14 13:46:29 GMT 2023","Thu Dec 14 13:46:29 GMT 2023","0","selectPeerForProtocol","","","","","should return the peer with the provided peerId",""
"passed","Thu Dec 14 13:40:35 GMT 2023","Thu Dec 14 13:40:35 GMT 2023","0","filterPeers function","","","","","should return only bootstrap peers up to maxBootstrapPeers",""
"passed","Thu Dec 14 13:43:07 GMT 2023","Thu Dec 14 13:43:07 GMT 2023","1","Static Sharding: Peer Management","Peer Exchange","","","","all px service nodes subscribed to the shard topic should be dialed",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","1","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for every peer with PEER_EXCHANGE tags",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing Arabic",""
"passed","Thu Dec 14 13:40:39 GMT 2023","Thu Dec 14 13:40:39 GMT 2023","1","Message Validator","","","","","Accepts a valid Waku Message",""
"broken","Thu Dec 14 13:46:29 GMT 2023","Thu Dec 14 13:46:29 GMT 2023","1","Util: toAsyncIterator: Filter","","","","","unsubscribes",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with special chars payload",""
"skipped","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message after service node is restarted",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message containing short",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"broken","Thu Dec 14 13:46:40 GMT 2023","Thu Dec 14 13:46:40 GMT 2023","0","Waku Store, page size","","","","","Passing page size 0 when there are 110 messages",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","1","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","1","ConnectionManager","Events","peer:discovery","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Thu Dec 14 13:41:38 GMT 2023","Thu Dec 14 13:41:38 GMT 2023","0","Metadata Protocol","","","","","PeerStore has remote peer's shard info after successful connection",""
"passed","Thu Dec 14 13:43:07 GMT 2023","Thu Dec 14 13:43:07 GMT 2023","1","Waku Store, error handling","","","","","Query with Ordered Callback, Multiple PubsubTopics",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with SQL Injection payload",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing JSON and publish message",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","0","Symmetric Encryption","","","","","Round trip binary encryption [symmetric, signature]",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","0","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Thu Dec 14 13:40:54 GMT 2023","Thu Dec 14 13:40:54 GMT 2023","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Thu Dec 14 13:43:30 GMT 2023","Thu Dec 14 13:43:30 GMT 2023","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to start the service if it is already started",""
"passed","Thu Dec 14 13:41:19 GMT 2023","Thu Dec 14 13:41:19 GMT 2023","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to start the service if it is already started",""
"passed","Thu Dec 14 13:41:39 GMT 2023","Thu Dec 14 13:41:39 GMT 2023","1","ConnectionManager","Dials","dialPeer method > For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Fails to push message bigger that 1MB",""
"passed","Thu Dec 14 13:40:35 GMT 2023","Thu Dec 14 13:40:35 GMT 2023","0","filterPeers function","","","","","should return one bootstrap peer, and all non-boostrap peers, when numPeers is 0 & maxBootstrap is 1",""
"passed","Thu Dec 14 13:41:23 GMT 2023","Thu Dec 14 13:41:23 GMT 2023","0","multiaddr: dialing","","","","","can dial TLS multiaddrs",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","1","contentTopicToShardIndex","","","","","converts content topics to expected shard index",""
"passed","Thu Dec 14 13:41:43 GMT 2023","Thu Dec 14 13:41:43 GMT 2023","0","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/1 topic",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","1","ensureValidContentTopic","","","","","throws on empty content topic",""
"skipped","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Publish","","","","","Check publish message after client node is restarted",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Check publish message containing Chinese",""
"passed","Thu Dec 14 13:46:11 GMT 2023","Thu Dec 14 13:46:11 GMT 2023","0","Wait for remote peer","","","","","Relay - times out",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with unicode special characters payload",""
"broken","Thu Dec 14 13:44:30 GMT 2023","Thu Dec 14 13:44:30 GMT 2023","0","Waku Light Push : Multiple PubsubTopics","","","","","Subscribe and receive messages on 2 different pubsubtopics",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","0","Relay Shard codec","","","","","should throw an error for insufficient data",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing SQL Injection",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with custom timestamp: 1671802875130",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with content topic containing numeric",""
"passed","Thu Dec 14 13:40:24 GMT 2023","Thu Dec 14 13:40:24 GMT 2023","0","ensureValidContentTopic","","","","","does not throw on valid cases",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Publish","","","","","Publish message with custom timestamp: Thu Dec 14 2023 12:41:39 GMT+0000 (Coordinated Universal Time)",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push 30 different messages",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","0","Waku Relay, Subscribe","","","","","Publish without waiting for remote peer",""
"broken","Thu Dec 14 13:46:37 GMT 2023","Thu Dec 14 13:46:37 GMT 2023","0","Waku Store, general","","","","","Ordered callback, aborts when callback returns true",""
"passed","Thu Dec 14 13:40:30 GMT 2023","Thu Dec 14 13:40:30 GMT 2023","0","ENR multiaddrs codec","","","","","Sample",""
"broken","Thu Dec 14 13:47:00 GMT 2023","Thu Dec 14 13:47:00 GMT 2023","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996",""
"passed","Thu Dec 14 13:40:47 GMT 2023","Thu Dec 14 13:40:47 GMT 2023","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Thu Dec 14 13:41:55 GMT 2023","Thu Dec 14 13:41:55 GMT 2023","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing SQL Injection and publish message",""
"broken","Thu Dec 14 13:49:14 GMT 2023","Thu Dec 14 13:49:14 GMT 2023","0","Waku Light Push","","","","","Push message with custom timestamp: 1702564875130",""
