"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check received message with timestamp: 1649153314 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","1","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","1","Waku message hash computation (meta attribute not present)","RFC Test Vectors","Tue Jan 14 22:44:59 GMT 2025","passed","Tue Jan 14 22:44:59 GMT 2025","","","",""
"","1","Nodes with multiple pubsub topic","Waku Relay, multiple pubsub topics","Tue Jan 14 22:49:42 GMT 2025","passed","Tue Jan 14 22:49:42 GMT 2025","","","",""
"","1","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Tue Jan 14 22:48:20 GMT 2025","passed","Tue Jan 14 22:48:20 GMT 2025","","","",""
"","0","Subscribe to topic containing Chinese and receive message","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","0","should not receive a peer event after stop","Local Storage Discovery","Tue Jan 14 22:45:23 GMT 2025","passed","Tue Jan 14 22:45:23 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","5","Refresh subscription","Waku Relay, Subscribe","Tue Jan 14 22:49:56 GMT 2025","skipped","Tue Jan 14 22:49:56 GMT 2025","","","",""
"","0","Subscribe to topic containing Basic HTML tag and receive message","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996","Waku Store, time filter","Tue Jan 14 22:51:10 GMT 2025","passed","Tue Jan 14 22:51:10 GMT 2025","","","",""
"","0","Query generator for multiple messages","Waku Store, general","Tue Jan 14 22:50:56 GMT 2025","passed","Tue Jan 14 22:50:56 GMT 2025","","","",""
"","1","Push message with content topic containing Russian","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","2","removeEventListener with correct event","Public methods","Tue Jan 14 22:46:33 GMT 2025","passed","Tue Jan 14 22:46:33 GMT 2025","","","",""
"","0","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:46:36 GMT 2025","passed","Tue Jan 14 22:46:36 GMT 2025","","","",""
"","1","Push message equal or less that 1MB","Waku Light Push: Single Node","Tue Jan 14 22:49:27 GMT 2025","passed","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","4","start node with empty content topic","Autosharding: Running Nodes","Tue Jan 14 22:50:14 GMT 2025","passed","Tue Jan 14 22:50:14 GMT 2025","","Others","",""
"","1","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Tue Jan 14 22:46:36 GMT 2025","passed","Tue Jan 14 22:46:36 GMT 2025","","","",""
"","0","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Tue Jan 14 22:46:04 GMT 2025","skipped","Tue Jan 14 22:46:04 GMT 2025","","","",""
"","0","Add multiple subscription objects on single nwaku node","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","0","Push message with escaped characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","should be able to decode the field with only LIGHTPUSH set to true","ENR waku2 codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Decoding","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Encoding","",""
"","0","Should fail to subscribe with decoder with wrong pubsubTopic","Waku Filter V2 (Autosharding): Multiple PubsubTopics","Tue Jan 14 22:46:34 GMT 2025","passed","Tue Jan 14 22:46:34 GMT 2025","","","",""
"","0","Sample","ENR multiaddrs codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1736891222296","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","random auto sharding 8 - Cluster ID: 10, Content Topic: /app95/3/topic252/test.js","Autosharding: Running Nodes","Tue Jan 14 22:50:14 GMT 2025","passed","Tue Jan 14 22:50:14 GMT 2025","","Different clusters and topics","",""
"","1","ENRTree (tree): should error if DNS tree entry is mis-prefixed","ENRTree","Tue Jan 14 22:45:19 GMT 2025","passed","Tue Jan 14 22:45:19 GMT 2025","","","",""
"","0","can start and stop the service","Peer Exchange","Tue Jan 14 22:50:04 GMT 2025","passed","Tue Jan 14 22:50:04 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Subscribe and receive messages via waku relay post","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","1","start node with empty shard should fail","Static Sharding: Running Nodes","Tue Jan 14 22:50:27 GMT 2025","passed","Tue Jan 14 22:50:27 GMT 2025","","Others","",""
"","0","Subscribe and receive messages on 2 different content topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","0","Check message on other pubsub topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","1","random auto sharding 4 - Cluster ID: 10, Content Topic: /app80/3/topic71/test.js","Autosharding: Running Nodes","Tue Jan 14 22:50:14 GMT 2025","passed","Tue Jan 14 22:50:14 GMT 2025","","Different clusters and topics","",""
"","0","returns nothing if no connections present","selectOpenConnection","Tue Jan 14 22:45:11 GMT 2025","passed","Tue Jan 14 22:45:11 GMT 2025","","","",""
"","1","Query generator for multiple messages with different message text format","Waku Store, general","Tue Jan 14 22:50:56 GMT 2025","passed","Tue Jan 14 22:50:56 GMT 2025","","","",""
"","0","Check publish message containing Russian","Waku Relay, Publish","Tue Jan 14 22:49:51 GMT 2025","passed","Tue Jan 14 22:49:51 GMT 2025","","","",""
"","0","msgTime: 19000 ms from now, startTime: 18990, endTime: 19010","Waku Store, time filter","Tue Jan 14 22:51:10 GMT 2025","passed","Tue Jan 14 22:51:10 GMT 2025","","","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs//1","pubsubTopicToSingleShardInfo with various invalid formats","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","1","should return false","ENR","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Verify","",""
"","0","should fail to send if no connected peers found","LightPush SDK","Tue Jan 14 22:45:35 GMT 2025","broken","Tue Jan 14 22:45:35 GMT 2025","","","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Tue Jan 14 22:45:35 GMT 2025","passed","Tue Jan 14 22:45:35 GMT 2025","","","",""
"","0","should set field with all protocols enabled","ENR","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","waku2 key round trip","",""
"","0","should return no connections if no open connection provided","selectOpenConnection","Tue Jan 14 22:45:11 GMT 2025","passed","Tue Jan 14 22:45:11 GMT 2025","","","",""
"","0","should correctly encode and decode relay shards using rs format (Index List)","Relay Shard codec","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","1","Subscribe to topic containing Script and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","1","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:47:52 GMT 2025","passed","Tue Jan 14 22:47:52 GMT 2025","","","",""
"","1","LightPush: 3 peers, Filter: 3 peers","Node Health Status Matrix Tests","Tue Jan 14 22:47:01 GMT 2025","skipped","Tue Jan 14 22:47:01 GMT 2025","","","",""
"","0","Asymmetric encrypt & decrypt","Waku Encryption","Tue Jan 14 22:45:30 GMT 2025","passed","Tue Jan 14 22:45:30 GMT 2025","","","",""
"","0","Subscribe to topic containing unicode special characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","0","Check received message containing emoji","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","1","Fails to push message with empty content topic","Waku Light Push: Single Node","Tue Jan 14 22:49:27 GMT 2025","passed","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","1","LightPush: 2 peers, Filter: 0 peers","Node Health Status Matrix Tests","Tue Jan 14 22:47:01 GMT 2025","skipped","Tue Jan 14 22:47:01 GMT 2025","","","",""
"","0","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","0","should emit `waku:online` event only when first peer is connected","Connection state","Tue Jan 14 22:46:24 GMT 2025","passed","Tue Jan 14 22:46:24 GMT 2025","","","",""
"","0","Generator, 2 different pubsubtopics","Waku Store, custom pubsub topic","Tue Jan 14 22:53:22 GMT 2025","passed","Tue Jan 14 22:53:22 GMT 2025","","","",""
"","1","Subscribe and receive messages on custom pubsubtopic","Waku Filter V2: Multiple PubsubTopics","Tue Jan 14 22:46:34 GMT 2025","passed","Tue Jan 14 22:46:34 GMT 2025","","","",""
"","0","Check received message containing short","Waku Filter V2: FilterPush","Tue Jan 14 22:47:24 GMT 2025","passed","Tue Jan 14 22:47:24 GMT 2025","","","",""
"","0","should be able to decode the field with only FILTER set to true","ENR waku2 codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Decoding","",""
"","0","Subscribe to topic containing numeric and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","4","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Tue Jan 14 22:45:31 GMT 2025","passed","Tue Jan 14 22:45:31 GMT 2025","","","",""
"","1","handles different networkShards values correctly","contentTopicsByPubsubTopic","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","0","Generator, custom pubsub topic","Waku Store, custom pubsub topic","Tue Jan 14 22:53:22 GMT 2025","passed","Tue Jan 14 22:53:22 GMT 2025","","","",""
"","0","Push message with shell command payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","1","Push message with SQL Injection payload","Waku Light Push: Single Node","Tue Jan 14 22:49:27 GMT 2025","passed","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","random static sharding 10 - Cluster ID: 713, Shard ID: 685","Static Sharding: Running Nodes","Tue Jan 14 22:50:27 GMT 2025","passed","Tue Jan 14 22:50:27 GMT 2025","","Different clusters and shards","",""
"","1","Generator, custom pubsub topic","Waku Store (Autosharding), custom pubsub topic","Tue Jan 14 22:53:22 GMT 2025","passed","Tue Jan 14 22:53:22 GMT 2025","","","",""
"","0","all px service nodes subscribed to the shard topic should be dialed","Autosharding: Peer Management","Tue Jan 14 22:52:17 GMT 2025","passed","Tue Jan 14 22:52:17 GMT 2025","","Peer Exchange","",""
"","0","should throw an error for missing required configuration","shardInfoToPubsubTopics","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","0","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Tue Jan 14 22:46:36 GMT 2025","passed","Tue Jan 14 22:46:36 GMT 2025","","","",""
"","0","should throw error - no id","ENR","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Verify","",""
"","0","Check received message containing Script","Waku Filter V2: FilterPush","Tue Jan 14 22:47:24 GMT 2025","passed","Tue Jan 14 22:47:24 GMT 2025","","","",""
"","0","groups multiple content topics into the same pubsub topic when they share the same shard index","contentTopicsByPubsubTopic","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","0","Wrong topic","Autosharding: Running Nodes","Tue Jan 14 22:50:14 GMT 2025","passed","Tue Jan 14 22:50:14 GMT 2025","","Different clusters and topics","",""
"","1","px service nodes not subscribed to the shard should not be dialed","Autosharding: Peer Management","Tue Jan 14 22:52:17 GMT 2025","passed","Tue Jan 14 22:52:17 GMT 2025","","Peer Exchange","",""
"","0","random static sharding 8 - Cluster ID: 296, Shard ID: 347","Static Sharding: Running Nodes","Tue Jan 14 22:50:27 GMT 2025","passed","Tue Jan 14 22:50:27 GMT 2025","","Different clusters and shards","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","Round trip binary encryption [ecies, signature]","Ecies Encryption","Tue Jan 14 22:45:31 GMT 2025","passed","Tue Jan 14 22:45:31 GMT 2025","","","",""
"","2","Push message with content topic containing SQL Injection","Waku Light Push: Single Node","Tue Jan 14 22:49:27 GMT 2025","passed","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","0","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Jan 14 22:51:05 GMT 2025","passed","Tue Jan 14 22:51:05 GMT 2025","","","",""
"","1","Push message with Script payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","1","Subscribe and receive messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","0","LightPush with 0 connections","Health Manager","Tue Jan 14 22:47:02 GMT 2025","skipped","Tue Jan 14 22:47:02 GMT 2025","","Should update the health status for protocols","",""
"","1","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","0","should not receive a peer event after stop","Peer Exchange","Tue Jan 14 22:50:04 GMT 2025","passed","Tue Jan 14 22:50:04 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","throws on content topic with generation field greater than 0","ensureValidContentTopic","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","1","Check received message containing unicode special characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","1","should be able to decode the field with ALL protocols set to true","ENR waku2 codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Decoding","",""
"","0","Ephemeral field set to true","Waku Message version 0","Tue Jan 14 22:45:11 GMT 2025","passed","Tue Jan 14 22:45:11 GMT 2025","","","",""
"","1","should update peers in local storage on 'peer:identify' event","Local Storage Discovery","Tue Jan 14 22:45:23 GMT 2025","passed","Tue Jan 14 22:45:23 GMT 2025","","Unit Tests","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Jan 14 22:49:47 GMT 2025","passed","Tue Jan 14 22:49:47 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","2","Check received message containing special chars","Waku Filter V2: FilterPush","Tue Jan 14 22:47:24 GMT 2025","passed","Tue Jan 14 22:47:24 GMT 2025","","","",""
"","0","Refresh subscription","Waku Filter V2: Subscribe: Single Service Node","Tue Jan 14 22:48:09 GMT 2025","passed","Tue Jan 14 22:48:09 GMT 2025","","","",""
"","1","Check received message containing JSON","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","0","Check publish message containing Chinese","Waku Relay, Publish","Tue Jan 14 22:49:51 GMT 2025","passed","Tue Jan 14 22:49:51 GMT 2025","","","",""
"","0","listenerCount","Public methods","Tue Jan 14 22:46:33 GMT 2025","passed","Tue Jan 14 22:46:33 GMT 2025","","","",""
"","0","handles empty contentTopics array correctly","ensureShardingConfigured","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","0","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Tue Jan 14 22:45:54 GMT 2025","passed","Tue Jan 14 22:45:54 GMT 2025","","peer:connect","",""
"","0","Push message with content topic containing Arabic","Waku Light Push: Single Node","Tue Jan 14 22:49:27 GMT 2025","passed","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","0","less peers than existing","Peer Exchange Query","Tue Jan 14 22:49:27 GMT 2025","skipped","Tue Jan 14 22:49:27 GMT 2025","","","",""
"","0","should return unique PubsubTopics for static sharding","shardInfoToPubsubTopics","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","1","can start the service","Local Storage Discovery","Tue Jan 14 22:45:23 GMT 2025","passed","Tue Jan 14 22:45:23 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should emit `peer:connected:bootstrap` event when a peer is connected","Events","Tue Jan 14 22:45:54 GMT 2025","passed","Tue Jan 14 22:45:54 GMT 2025","","peer:connect","",""
"","0","Relay + Store","ENR","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Waku2 key: decode","",""
"","1","should emit `waku:offline` event only when all peers disconnect","Connection state","Tue Jan 14 22:46:24 GMT 2025","passed","Tue Jan 14 22:46:24 GMT 2025","","","",""
"","1","Subscribe to topic containing long and publish message","Waku Relay, Subscribe","Tue Jan 14 22:49:56 GMT 2025","passed","Tue Jan 14 22:49:56 GMT 2025","","","",""
"","1","Relay + Store","ENR Interop: ServiceNode","Tue Jan 14 22:46:00 GMT 2025","passed","Tue Jan 14 22:46:00 GMT 2025","","","",""
"","0","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Tue Jan 14 22:48:20 GMT 2025","passed","Tue Jan 14 22:48:20 GMT 2025","","","",""
"","1","should properly create location multiaddrs - tcp4","ENR","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Location multiaddr","",""
"","0","should extract SingleShardInfo from a valid PubsubTopic","pubsubTopicToSingleShardInfo with various invalid formats","Tue Jan 14 22:44:57 GMT 2025","passed","Tue Jan 14 22:44:57 GMT 2025","","","",""
"","0","Subscribe to topic containing XML and publish message","Waku Relay, Subscribe","Tue Jan 14 22:49:56 GMT 2025","passed","Tue Jan 14 22:49:56 GMT 2025","","","",""
"","0","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","11","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe","Tue Jan 14 22:47:01 GMT 2025","passed","Tue Jan 14 22:47:01 GMT 2025","","","",""
"","0","random static sharding 6 - Cluster ID: 33, Shard ID: 865","Static Sharding: Running Nodes","Tue Jan 14 22:50:27 GMT 2025","passed","Tue Jan 14 22:50:27 GMT 2025","","Different clusters and shards","",""
"","0","Query with Promise Callback, No message returned","Waku Store, error handling","Tue Jan 14 22:50:31 GMT 2025","passed","Tue Jan 14 22:50:31 GMT 2025","","","",""
"","1","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush","Tue Jan 14 22:47:24 GMT 2025","passed","Tue Jan 14 22:47:24 GMT 2025","","","",""
"","1","LightPush: 1 peers, Filter: 2 peers","Node Health Status Matrix Tests","Tue Jan 14 22:47:01 GMT 2025","skipped","Tue Jan 14 22:47:01 GMT 2025","","","",""
"","1","Fails to publish duplicate message","Waku Relay, Publish","Tue Jan 14 22:49:51 GMT 2025","passed","Tue Jan 14 22:49:51 GMT 2025","","","",""
"","0","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Tue Jan 14 22:49:37 GMT 2025","passed","Tue Jan 14 22:49:37 GMT 2025","","","",""
"","1","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Tue Jan 14 22:45:05 GMT 2025","passed","Tue Jan 14 22:45:05 GMT 2025","","Encoding","",""
"","0","same cluster, same shard: nodes connect","Metadata Protocol","Tue Jan 14 22:48:36 GMT 2025","passed","Tue Jan 14 22:48:36 GMT 2025","","connections","",""
"","0","Passing invalid cursor","Waku Store, cursor","Tue Jan 14 22:50:18 GMT 2025","passed","Tue Jan 14 22:50:18 GMT 2025","","","",""
