"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 3 peers",""
"passed","Thu Oct 24 15:49:22 GMT 2024","Thu Oct 24 15:49:22 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"broken","Thu Oct 24 15:50:19 GMT 2024","Thu Oct 24 15:50:19 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing short",""
"passed","Thu Oct 24 15:49:48 GMT 2024","Thu Oct 24 15:49:48 GMT 2024","1","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"skipped","Thu Oct 24 15:50:34 GMT 2024","Thu Oct 24 15:50:34 GMT 2024","1","Peer Exchange Query","","","","","more peers than existing",""
"broken","Thu Oct 24 15:50:22 GMT 2024","Thu Oct 24 15:50:22 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","""before each"" hook for ""Subscribe and receive messages on autosharded pubsubtopic""",""
"passed","Thu Oct 24 15:49:29 GMT 2024","Thu Oct 24 15:49:29 GMT 2024","0","StreamManager","","","","","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection",""
"passed","Thu Oct 24 15:49:38 GMT 2024","Thu Oct 24 15:49:38 GMT 2024","1","DNS Node Discovery","","","","","retrieves a single peer",""
"broken","Thu Oct 24 15:50:18 GMT 2024","Thu Oct 24 15:50:18 GMT 2024","1","Waku Message Ephemeral field","","","","","Ephemeral messages are not stored",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","contentTopicsByPubsubTopic","","","","","handles different networkShards values correctly",""
"broken","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:34 GMT 2024","0","Wait for remote peer","","","","","Store - dialed after - with timeout",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/y",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","determinePubsubTopic","","","","","should return the pubsub topic directly if a string is provided",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","ensurePubsubTopicIsConfigured","","","","","should not throw an error when the topic is within a list of configured topics",""
"passed","Thu Oct 24 15:50:26 GMT 2024","Thu Oct 24 15:50:26 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"broken","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:34 GMT 2024","0","Wait for remote peer","","","","","Privacy Node - default protocol",""
"passed","Thu Oct 24 15:50:33 GMT 2024","Thu Oct 24 15:50:33 GMT 2024","0","Peer Exchange Continuous Discovery","","","","","Should update shard info",""
"broken","Thu Oct 24 15:51:05 GMT 2024","Thu Oct 24 15:51:05 GMT 2024","0","ENR Interop: ServiceNode","","","","","Relay + Store",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with only STORE enabled",""
"passed","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:34 GMT 2024","0","Wait for remote peer","","","","","Relay - times out",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2",""
"passed","Thu Oct 24 15:49:50 GMT 2024","Thu Oct 24 15:49:50 GMT 2024","1","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 2 connections",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","1","Fetch nodes until capabilities are fulfilled","","","","","1 Store, 2 fetches",""
"broken","Thu Oct 24 15:54:08 GMT 2024","Thu Oct 24 15:54:08 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 9 - Cluster ID: 850, Shard ID: 459",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 4 - Cluster ID: 10, Content Topic: /app70/7/topic188/proto",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 1",""
"passed","Thu Oct 24 15:49:48 GMT 2024","Thu Oct 24 15:49:48 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"broken","Thu Oct 24 15:54:08 GMT 2024","Thu Oct 24 15:54:08 GMT 2024","0","Static Sharding: Running Nodes","Others","","","","configure the node with multiple pubsub topics",""
"broken","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:34 GMT 2024","1","Wait for remote peer","","","","","Relay - dialed after",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","2","Autosharding: Running Nodes","Others","","","","configure the node with multiple content topics",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with only LIGHTPUSH enabled",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","0","ENRTree","","","","","ENRTree (branch): should error if DNS branch entry is mis-prefixed",""
"broken","Thu Oct 24 15:53:55 GMT 2024","Thu Oct 24 15:53:55 GMT 2024","0","Static Sharding: Peer Management","Peer Exchange","","","","px service nodes not subscribed to the shard should not be dialed",""
"passed","Thu Oct 24 15:50:23 GMT 2024","Thu Oct 24 15:50:23 GMT 2024","3","Dials","dialPeer method","For peer-exchange peers","","","should be called for every peer with PEER_EXCHANGE tags",""
"broken","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:34 GMT 2024","0","Wait for remote peer","","","","","Relay - dialed first",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp6",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to true",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 1 peers",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp6",""
"broken","Thu Oct 24 15:54:08 GMT 2024","Thu Oct 24 15:54:08 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","shard 0",""
"passed","Thu Oct 24 15:49:50 GMT 2024","Thu Oct 24 15:49:50 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 7 - Cluster ID: 10, Content Topic: /app31/8/topic550/proto",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","ensureShardingConfigured","","","","","should return valid sharding parameters for static sharding",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 2 peers, Filter: 3 peers",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to false",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on empty string content topic",""
"passed","Thu Oct 24 15:49:55 GMT 2024","Thu Oct 24 15:49:55 GMT 2024","1","waitForRemotePeer","","","","","should wait for Store peer to be connected",""
"broken","Thu Oct 24 15:51:17 GMT 2024","Thu Oct 24 15:51:17 GMT 2024","1","Waku Store, page size","","","","","Passing page size 0 when there are 110 messages",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Waku2 key: decode","","","","Relay + Store",""
"broken","Thu Oct 24 15:50:34 GMT 2024","Thu Oct 24 15:50:34 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe and receive messages via lightPush",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr successfully",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","contentTopicToShardIndex","","","","","should correctly map /0/toychat/2/huilong/proto to shard index 3",""
"broken","Thu Oct 24 15:50:25 GMT 2024","Thu Oct 24 15:50:25 GMT 2024","1","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","","","","","Unsubscribe 1 topic - node subscribed to 1 topic",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/29/sometopic/someencoding to shard index 6",""
"broken","Thu Oct 24 15:51:09 GMT 2024","Thu Oct 24 15:51:09 GMT 2024","1","Connection state","","","","","should emit `waku:offline` event only when all peers disconnect",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","1","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","Non TWN Cluster",""
"broken","Thu Oct 24 15:50:22 GMT 2024","Thu Oct 24 15:50:22 GMT 2024","0","Waku Filter V2 (Named sharding): Multiple PubsubTopics","","","","","""before each"" hook for ""Subscribe and receive messages on custom pubsubtopic""",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","determinePubsubTopic","","","","","should return a calculated topic if SingleShardInfo is provided",""
"passed","Thu Oct 24 15:49:42 GMT 2024","Thu Oct 24 15:49:42 GMT 2024","1","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 0 with networkShards 1",""
"passed","Thu Oct 24 15:49:48 GMT 2024","Thu Oct 24 15:49:48 GMT 2024","0","Waku Encryption","","","","","Symmetric encrypt & Decrypt",""
"passed","Thu Oct 24 15:49:29 GMT 2024","Thu Oct 24 15:49:29 GMT 2024","2","to proto message","","","","","Fields are not dropped",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","contentTopicsByPubsubTopic","","","","","handles different clusterIds correctly",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","pushOrInitMapSet","","","","","Push to array if already present",""
"passed","Thu Oct 24 15:49:55 GMT 2024","Thu Oct 24 15:49:55 GMT 2024","1","waitForRemotePeer","","","","","should reject if WakuNode is not started",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 0 peers, Filter: 2 peers",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","0","Sets sharding configuration correctly","","","","","uses static shard pubsub topic instead of autosharding when set",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is mis-prefixed",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 10 - Cluster ID: 10, Content Topic: /app7/3/topic220/xml",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","0","ENRTree","","","","","ENRTree (tree): should parse a DNS tree entry",""
"passed","Thu Oct 24 15:49:22 GMT 2024","Thu Oct 24 15:49:22 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only LIGHTPUSH set to true",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","1","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Thu Oct 24 15:50:27 GMT 2024","Thu Oct 24 15:50:27 GMT 2024","0","This","Is also","","","","A test",""
"broken","Thu Oct 24 15:50:45 GMT 2024","Thu Oct 24 15:50:45 GMT 2024","1","Waku Relay, Subscribe","","","","","Mutual subscription",""
"passed","Thu Oct 24 15:49:17 GMT 2024","Thu Oct 24 15:49:17 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (no timestamp)",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 7",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","shardInfoToPubsubTopics","","","","","should throw an error for missing required configuration",""
"passed","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Others","","","","start node with empty content topic",""
"passed","Thu Oct 24 15:49:38 GMT 2024","Thu Oct 24 15:49:38 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (3) when branch entries are composed of multiple strings",""
"passed","Thu Oct 24 15:50:26 GMT 2024","Thu Oct 24 15:50:26 GMT 2024","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to stop the service if it was not started",""
"skipped","Thu Oct 24 15:50:26 GMT 2024","Thu Oct 24 15:50:26 GMT 2024","0","DNS Node Discovery [live data]","","","","","should use DNS peer discovery with light client",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","determinePubsubTopic","","","","","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 1 peers, Filter: 2 peers",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","5","Node Health Status Matrix Tests","","","","","LightPush: 2 peers, Filter: 2 peers",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","0","Fetch nodes until capabilities are fulfilled","","","","","1 Relay, 1 Filter, gives up",""
"broken","Thu Oct 24 15:51:05 GMT 2024","Thu Oct 24 15:51:05 GMT 2024","0","ENR Interop: ServiceNode","","","","","Relay",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","shardInfoToPubsubTopics","","","","","should convert content topics to PubsubTopics for autosharding",""
"broken","Thu Oct 24 15:54:08 GMT 2024","Thu Oct 24 15:54:08 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 3 - Cluster ID: 247, Shard ID: 647",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 6",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","singleShardInfoToPubsubTopic","","","","","should convert a SingleShardInfo object to the correct PubsubTopic",""
"passed","Thu Oct 24 15:49:29 GMT 2024","Thu Oct 24 15:49:29 GMT 2024","1","StreamManager","","","","","should create a new stream if no existing for protocol found",""
"passed","Thu Oct 24 15:49:17 GMT 2024","Thu Oct 24 15:49:17 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (meta size of 64 bytes)",""
"passed","Thu Oct 24 15:50:23 GMT 2024","Thu Oct 24 15:50:23 GMT 2024","0","Dials","dialPeer method","For peer-exchange peers","","","should be called for peers with PEER_EXCHANGE tags",""
"passed","Thu Oct 24 15:49:48 GMT 2024","Thu Oct 24 15:49:48 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only STORE set to true",""
"broken","Thu Oct 24 15:54:01 GMT 2024","Thu Oct 24 15:54:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 9 - Cluster ID: 10, Content Topic: /app96/10/topic777/xml",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","singleShardInfosToShardInfo","","","","","should throw an error for SingleShardInfos with different clusterIds",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","1","Waku Message version 0","","","","","Ephemeral field set to true",""
"broken","Thu Oct 24 15:50:26 GMT 2024","Thu Oct 24 15:50:26 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with short payload",""
"broken","Thu Oct 24 15:51:16 GMT 2024","Thu Oct 24 15:51:16 GMT 2024","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","1","ENR","waku2 key round trip","","","","should set field with only FILTER enabled",""
"passed","Thu Oct 24 15:50:26 GMT 2024","Thu Oct 24 15:50:26 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","4","ENR","Static tests","","","","should encode/decode to RLP encoding",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","shardInfoToPubsubTopics","","","","","should return empty list for no shard",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Location multiaddr","","","","should properly create peer info with all multiaddrs",""
"passed","Thu Oct 24 15:49:37 GMT 2024","Thu Oct 24 15:49:37 GMT 2024","3","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is mis-prefixed",""
"passed","Thu Oct 24 15:49:30 GMT 2024","Thu Oct 24 15:49:30 GMT 2024","0","Waku Message version 0","","","","","Round trip binary serialization",""
"broken","Thu Oct 24 15:51:18 GMT 2024","Thu Oct 24 15:51:18 GMT 2024","1","Util: toAsyncIterator: Filter","","","","","creates an iterator",""
"broken","Thu Oct 24 15:50:37 GMT 2024","Thu Oct 24 15:50:37 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing short",""
"passed","Thu Oct 24 15:49:42 GMT 2024","Thu Oct 24 15:49:42 GMT 2024","1","Local Storage Discovery","Unit Tests","","","","should update peers in local storage on 'peer:identify' event",""
"passed","Thu Oct 24 15:49:58 GMT 2024","Thu Oct 24 15:49:58 GMT 2024","1","Message Validator","","","","","Accepts a valid Waku Message",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/$",""
"passed","Thu Oct 24 15:49:55 GMT 2024","Thu Oct 24 15:49:55 GMT 2024","0","waitForRemotePeer","","","","","should wait for Filter peer to be connected",""
"passed","Thu Oct 24 15:49:55 GMT 2024","Thu Oct 24 15:49:55 GMT 2024","0","waitForRemotePeer","","","","","should reject if Store is requested but not mounted",""
"broken","Thu Oct 24 15:51:15 GMT 2024","Thu Oct 24 15:51:15 GMT 2024","0","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is true",""
"broken","Thu Oct 24 15:52:14 GMT 2024","Thu Oct 24 15:52:14 GMT 2024","0","Peer Exchange","","","","","peerDiscovery without wakuPeerExchangeDiscovery",""
"passed","Thu Oct 24 15:49:42 GMT 2024","Thu Oct 24 15:49:42 GMT 2024","0","Local Storage Discovery","Unit Tests","","","","should load peers from local storage and dispatch events",""
"passed","Thu Oct 24 15:49:38 GMT 2024","Thu Oct 24 15:49:38 GMT 2024","1","DNS Node Discovery","","","","","ignores unrecognized TXT record formats",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 2 peers",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","singleShardInfosToShardInfo","","","","","should throw an error for empty SingleShardInfos array",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp4",""
"passed","Thu Oct 24 15:49:55 GMT 2024","Thu Oct 24 15:49:55 GMT 2024","0","waitForRemotePeer","","","","","should reject if Filter is requested but not mounted",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","1","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 0 peers",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","1","ensureValidContentTopic","","","","","does not throw on valid cases",""
"passed","Thu Oct 24 15:49:29 GMT 2024","Thu Oct 24 15:49:29 GMT 2024","0","StreamManager","","","","","should return usable stream attached to connection",""
"passed","Thu Oct 24 15:49:48 GMT 2024","Thu Oct 24 15:49:48 GMT 2024","0","Waku Encryption","","","","","Sign & Recover",""
"broken","Thu Oct 24 15:50:32 GMT 2024","Thu Oct 24 15:50:32 GMT 2024","1","Waku Light Push (Autosharding): Multiple PubsubTopics","","","","","Push message on custom pubsubTopic",""
"broken","Thu Oct 24 15:53:55 GMT 2024","Thu Oct 24 15:53:55 GMT 2024","0","Static Sharding: Peer Management","Peer Exchange","","","","all px service nodes subscribed to the shard topic should be dialed",""
"passed","Thu Oct 24 15:50:28 GMT 2024","Thu Oct 24 15:50:28 GMT 2024","1","multiaddr: dialing","","","","","can dial TLS multiaddrs",""
"broken","Thu Oct 24 15:51:05 GMT 2024","Thu Oct 24 15:51:05 GMT 2024","0","ENR Interop: ServiceNode","","","","","All",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with all protocols enabled",""
"passed","Thu Oct 24 15:49:50 GMT 2024","Thu Oct 24 15:49:50 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Thu Oct 24 15:49:36 GMT 2024","Thu Oct 24 15:49:36 GMT 2024","2","Discovery","","","","","returns all values when wanted number matches available values",""
"passed","Thu Oct 24 15:49:29 GMT 2024","Thu Oct 24 15:49:29 GMT 2024","0","StreamManager","","","","","should throw if no connection provided",""
"passed","Thu Oct 24 15:49:14 GMT 2024","Thu Oct 24 15:49:14 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/-",""
"passed","Thu Oct 24 15:49:23 GMT 2024","Thu Oct 24 15:49:23 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only RELAY set to true",""
"skipped","Thu Oct 24 15:52:14 GMT 2024","Thu Oct 24 15:52:14 GMT 2024","0","Peer Exchange","","","","","wrong wakuPeerExchangeDiscovery pubsub topic",""
"skipped","Thu Oct 24 15:50:24 GMT 2024","Thu Oct 24 15:50:24 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 1 peers, Filter: 1 peers",""
