"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should be able to decode the field with only RELAY set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Decoding","",""
"","1","ENRTree (root): should error if DNS root entry is mis-prefixed","ENRTree","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","0","should be able to encode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Encoding","",""
"","1","can start the service","DNS Discovery: Compliance Test","Sun Apr 13 20:26:57 GMT 2025","passed","Sun Apr 13 20:26:57 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should track probabilistic acknowledgements of messages received in bloom filter","MessageChannel","Sun Apr 13 20:26:36 GMT 2025","passed","Sun Apr 13 20:26:36 GMT 2025","","reviewing ack status","",""
"","0","Push message with content topic containing emoji","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","topics with same application and version share the same shard","contentTopicToShardIndex","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","ENRTree (root): should error if DNS root entry signature is invalid","ENRTree","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","more peers than existing","Peer Exchange Query","Sun Apr 13 20:27:13 GMT 2025","skipped","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","random static sharding 6 - Cluster ID: 867, Shard ID: 877","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","","",""
"","0","Promise Callback  - false","Waku Store, order","Sun Apr 13 20:28:24 GMT 2025","passed","Sun Apr 13 20:28:24 GMT 2025","","","",""
"","0","random static sharding 7 - Cluster ID: 546, Shard ID: 797","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","","",""
"","2","should emit `peer:discovery:bootstrap` event when a peer is discovered","Events","Sun Apr 13 20:26:53 GMT 2025","passed","Sun Apr 13 20:26:53 GMT 2025","","peer:discovery","",""
"","0","should handle corrupted local storage data gracefully","Local Storage Discovery","Sun Apr 13 20:26:13 GMT 2025","passed","Sun Apr 13 20:26:13 GMT 2025","","Unit Tests","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Query generator for multiple messages","Waku Store, general","Sun Apr 13 20:28:42 GMT 2025","passed","Sun Apr 13 20:28:42 GMT 2025","","","",""
"","0","groups multiple content topics into the same pubsub topic when they share the same shard index","contentTopicsByPubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Push 30 different messages","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","skipped","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/$/1","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should throw an error for an unconfigured topic","ensurePubsubTopicIsConfigured","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","2","should hash ""hello"" with n=2 and maxValue=1000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","should not receive a peer event before start","DNS Discovery: Compliance Test","Sun Apr 13 20:26:57 GMT 2025","passed","Sun Apr 13 20:26:57 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should be called at least once on all `peer:discovery` events","Dials","Sun Apr 13 20:27:00 GMT 2025","passed","Sun Apr 13 20:27:00 GMT 2025","","attemptDial method","",""
"","0","should hash ""test123"" with n=5 and maxValue=10000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","1","should update lamport timestamp if greater than current timestamp and dependencies are met","MessageChannel","Sun Apr 13 20:26:36 GMT 2025","passed","Sun Apr 13 20:26:36 GMT 2025","","receiving a message","",""
"","0","should throw an error for SingleShardInfos with different clusterIds","singleShardInfosToShardInfo","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","using a protocol with unconfigured pubsub topic should fail","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","Others","",""
"","0","retrieves all peers (2) when cannot fulfill all requirements","DNS Node Discovery w/ capabilities","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","0","should set field with only LIGHTPUSH enabled","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","waku2 key round trip","",""
"","1","Push message with content topic containing Arabic","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","Push message with content topic containing numeric","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Push message equal or less that 1MB","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Sun Apr 13 20:28:44 GMT 2025","passed","Sun Apr 13 20:28:44 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=10000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","can start and stop the service","DNS Discovery: Compliance Test","Sun Apr 13 20:26:57 GMT 2025","passed","Sun Apr 13 20:26:57 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","random auto sharding 9 - Cluster ID: 10, Content Topic: /app64/3/topic165/test.js","Autosharding: Running Nodes","Sun Apr 13 20:28:58 GMT 2025","passed","Sun Apr 13 20:28:58 GMT 2025","","","",""
"","1","Fields are not dropped","to proto message","Sun Apr 13 20:26:01 GMT 2025","passed","Sun Apr 13 20:26:01 GMT 2025","","","",""
"","0","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Encoding","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","isConnected return false after peer stops","Connection state","Sun Apr 13 20:27:13 GMT 2025","passed","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","0","handles multiple messages","Util: toAsyncIterator: Filter","Sun Apr 13 20:28:38 GMT 2025","passed","Sun Apr 13 20:28:38 GMT 2025","","","",""
"","0","isConnected between 2 js-waku relay nodes","Connection state","Sun Apr 13 20:27:13 GMT 2025","passed","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","should return the pubsub topic directly if a string is provided","determinePubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","should reject if WakuNode is not started","waitForRemotePeer","Sun Apr 13 20:26:28 GMT 2025","passed","Sun Apr 13 20:26:28 GMT 2025","","","",""
"","1","should correctly encode and decode relay shards using rsv format (Bit Vector)","Relay Shard codec","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","should hash ""test123"" with n=1 and maxValue=1000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","Push message with content topic containing shell command","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","Verify","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","should be able to decode the field with only FILTER set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Decoding","",""
"","0","handles different networkShards values correctly","contentTopicsByPubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","should map different content topics to different pubsub topics based on shard index","contentTopicToPubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Query with Promise Callback, Wrong PubsubTopic","Waku Store, error handling","Sun Apr 13 20:28:07 GMT 2025","passed","Sun Apr 13 20:28:07 GMT 2025","","","",""
"","1","Push message with custom timestamp: 1713817614513","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Passing page size 0 when there are 110 messages","Waku Store, page size","Sun Apr 13 20:28:33 GMT 2025","passed","Sun Apr 13 20:28:33 GMT 2025","","","",""
"","1","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Sun Apr 13 20:26:57 GMT 2025","skipped","Sun Apr 13 20:26:57 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Sun Apr 13 20:27:15 GMT 2025","passed","Sun Apr 13 20:27:15 GMT 2025","","","",""
"","0","addEventListener with wrong event","Public methods","Sun Apr 13 20:27:33 GMT 2025","passed","Sun Apr 13 20:27:33 GMT 2025","","","",""
"","0","handles empty contentTopics array correctly","ensureShardingConfigured","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","Promise Callback  - true","Waku Store, order","Sun Apr 13 20:28:24 GMT 2025","passed","Sun Apr 13 20:28:24 GMT 2025","","","",""
"","0","Push message with content topic containing numeric","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","can start the service","Local Storage Discovery","Sun Apr 13 20:26:13 GMT 2025","passed","Sun Apr 13 20:26:13 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Cluster ID 0 - Default/Global Cluster","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=10000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","Push message with content topic containing shell command","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","should correctly map /0/statusim/1/community/cbor to shard index 4","contentTopicToShardIndex","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996","Waku Store, time filter","Sun Apr 13 20:28:44 GMT 2025","passed","Sun Apr 13 20:28:44 GMT 2025","","","",""
"","0","Callback on promise","Waku Store, general","Sun Apr 13 20:28:42 GMT 2025","passed","Sun Apr 13 20:28:42 GMT 2025","","","",""
"","1","should emit events and trasition isConnected state when has peers or no peers","Events","Sun Apr 13 20:26:53 GMT 2025","passed","Sun Apr 13 20:26:53 GMT 2025","","waku:connection","",""
"","0","should hash ""hello"" with n=0 and maxValue=100 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","it tolerates circular branch references","DNS Node Discovery","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","0","Passing page size 19 when there are 20 messages","Waku Store, page size","Sun Apr 13 20:28:33 GMT 2025","passed","Sun Apr 13 20:28:33 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","ignores unrecognized TXT record formats","DNS Node Discovery","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","0","should hash """" with n=1 and maxValue=1000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","1","should properly start and stop event listening","HealthIndicator","Sun Apr 13 20:26:27 GMT 2025","passed","Sun Apr 13 20:26:27 GMT 2025","","","",""
"","1","Relay","ENR Interop: ServiceNode","Sun Apr 13 20:26:58 GMT 2025","passed","Sun Apr 13 20:26:58 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=10000 correctly","hashN","Sun Apr 13 20:26:35 GMT 2025","passed","Sun Apr 13 20:26:35 GMT 2025","","","",""
"","0","Default pageSize","Waku Store, page size","Sun Apr 13 20:28:33 GMT 2025","passed","Sun Apr 13 20:28:33 GMT 2025","","","",""
"","1","Push message with unicode special characters payload","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","can start and stop the service","Peer Exchange","Sun Apr 13 20:27:40 GMT 2025","passed","Sun Apr 13 20:27:40 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","Asymmetric encrypt & decrypt","Waku Encryption","Sun Apr 13 20:26:19 GMT 2025","passed","Sun Apr 13 20:26:19 GMT 2025","","","",""
"","0","PeerStore has remote peer's shard info after successful connection","Metadata Protocol","Sun Apr 13 20:27:08 GMT 2025","passed","Sun Apr 13 20:27:08 GMT 2025","","","",""
"","0","connected peers and dial","Peer Exchange Query","Sun Apr 13 20:27:13 GMT 2025","skipped","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","1","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Sun Apr 13 20:27:54 GMT 2025","passed","Sun Apr 13 20:27:54 GMT 2025","","","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs//1","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/-","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1744579614513","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","should properly create peer info with all multiaddrs","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","Location multiaddr","",""
"","1","Query Generator, Wrong PubsubTopic","Waku Store, error handling","Sun Apr 13 20:28:07 GMT 2025","passed","Sun Apr 13 20:28:07 GMT 2025","","","",""
"","0","random static sharding 10 - Cluster ID: 289, Shard ID: 648","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","","",""
"","0","Push message with content topic containing unicode special characters","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/rs","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","1","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should not fail to stop the service if it was not started","Local Storage Discovery","Sun Apr 13 20:26:13 GMT 2025","passed","Sun Apr 13 20:26:13 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","ENRTree (branch): should error if DNS branch entry is mis-prefixed","ENRTree","Sun Apr 13 20:26:09 GMT 2025","passed","Sun Apr 13 20:26:09 GMT 2025","","","",""
"","1","isConnected should return true after first peer connects","Connection state","Sun Apr 13 20:27:13 GMT 2025","passed","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","0","should create a new stream if no existing for protocol found","StreamManager","Sun Apr 13 20:26:02 GMT 2025","passed","Sun Apr 13 20:26:02 GMT 2025","","","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should extract SingleShardInfo from a valid PubsubTopic","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","should get / set UDP multiaddr","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","Multiaddr getters and setters","",""
"","0","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: true","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","random static sharding 4 - Cluster ID: 236, Shard ID: 589","Static Sharding: Running Nodes","Sun Apr 13 20:29:25 GMT 2025","passed","Sun Apr 13 20:29:25 GMT 2025","","","",""
"","0","Push message with SQL Injection payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should fall back to default pubsub topic when pubsubTopicShardInfo is not provided","determinePubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic for different network shard sizes","contentTopicToPubsubTopic","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Push message with content topic containing JSON","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","3","different cluster, same shard: nodes don't connect","Metadata Protocol","Sun Apr 13 20:27:08 GMT 2025","passed","Sun Apr 13 20:27:08 GMT 2025","","connections","",""
"","0","Ordered Callback sorting by timestamp while page direction is true","Waku Store, sorting","Sun Apr 13 20:28:31 GMT 2025","passed","Sun Apr 13 20:28:31 GMT 2025","","","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should correctly map /myapp/1/latest/proto to shard index 0","contentTopicToShardIndex","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Push message with Russian payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","1","should throw an error for non-numeric clusterId: /waku/2/rs/!/1","pubsubTopicToSingleShardInfo with various invalid formats","Sun Apr 13 20:25:47 GMT 2025","passed","Sun Apr 13 20:25:47 GMT 2025","","","",""
"","0","Query generator for 2000 messages","Waku Store, general","Sun Apr 13 20:28:42 GMT 2025","passed","Sun Apr 13 20:28:42 GMT 2025","","","",""
"","0","should throw error - invalid id","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","Verify","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: false","Sun Apr 13 20:36:29 GMT 2025","passed","Sun Apr 13 20:36:29 GMT 2025","","","",""
"","0","should be able to decode the field with only LIGHTPUSH set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Decoding","",""
"","1","non connected peers","Peer Exchange Query","Sun Apr 13 20:27:13 GMT 2025","skipped","Sun Apr 13 20:27:13 GMT 2025","","","",""
"","1","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Sun Apr 13 20:25:55 GMT 2025","passed","Sun Apr 13 20:25:55 GMT 2025","","Encoding","",""
"","0","Relay + Store","ENR","Sun Apr 13 20:25:56 GMT 2025","passed","Sun Apr 13 20:25:56 GMT 2025","","Waku2 key: decode","",""
"","1","A test","This","Sun Apr 13 20:26:58 GMT 2025","passed","Sun Apr 13 20:26:58 GMT 2025","","Is","",""
