"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","contentTopicToPubsubTopic","","","","","should map different content topics to different pubsub topics based on shard index",""
"passed","Mon Apr 22 15:32:14 GMT 2024","Mon Apr 22 15:32:14 GMT 2024","1","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 10 - Cluster ID: 956, Shard ID: 283",""
"passed","Mon Apr 22 15:28:40 GMT 2024","Mon Apr 22 15:28:40 GMT 2024","0","ENR","Verify","","","","should throw error - invalid id",""
"passed","Mon Apr 22 15:28:45 GMT 2024","Mon Apr 22 15:28:45 GMT 2024","1","Waku Message version 0","","","","","Round trip binary serialization",""
"skipped","Mon Apr 22 15:28:56 GMT 2024","Mon Apr 22 15:28:56 GMT 2024","1","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"broken","Mon Apr 22 15:37:11 GMT 2024","Mon Apr 22 15:37:11 GMT 2024","0","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -18999, endTime: -18996",""
"broken","Mon Apr 22 15:34:11 GMT 2024","Mon Apr 22 15:34:11 GMT 2024","0","Waku Store, cursor","","","","","Passing a valid cursor at 110 index when there are 120 messages",""
"passed","Mon Apr 22 15:28:56 GMT 2024","Mon Apr 22 15:28:56 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay and store capability",""
"broken","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","determinePubsubTopic","","","","","should fall back to default pubsub topic when pubsubTopicShardInfo is not provided",""
"passed","Mon Apr 22 15:36:13 GMT 2024","Mon Apr 22 15:36:13 GMT 2024","0","Wait for remote peer","","","","","Store - dialed after - with timeout",""
"skipped","Mon Apr 22 15:34:50 GMT 2024","Mon Apr 22 15:34:50 GMT 2024","0","Waku Relay, Subscribe","","","","","Refresh subscription",""
"broken","Mon Apr 22 15:37:26 GMT 2024","Mon Apr 22 15:37:26 GMT 2024","1","Waku Light Push: Single Node","","","","","Push message with content topic containing Script",""
"passed","Mon Apr 22 15:28:39 GMT 2024","Mon Apr 22 15:28:39 GMT 2024","1","ENR multiaddrs codec","","","","","Sample",""
"passed","Mon Apr 22 15:30:04 GMT 2024","Mon Apr 22 15:30:04 GMT 2024","0","Public methods","","","","","removeEventListener with wrong event",""
"passed","Mon Apr 22 15:28:56 GMT 2024","Mon Apr 22 15:28:56 GMT 2024","0","DNS Node Discovery","","","","","retrieves a single peer",""
"passed","Mon Apr 22 15:28:39 GMT 2024","Mon Apr 22 15:28:39 GMT 2024","4","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"passed","Mon Apr 22 15:31:45 GMT 2024","Mon Apr 22 15:31:45 GMT 2024","1","Peer Exchange","","","","","getPeersByDiscovery",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","ensurePubsubTopicIsConfigured","","","","","should throw an error for an unconfigured topic",""
"broken","Mon Apr 22 15:34:50 GMT 2024","Mon Apr 22 15:34:50 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Script and publish message",""
"passed","Mon Apr 22 15:29:33 GMT 2024","Mon Apr 22 15:29:33 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=4","","","numPeers=4 -- returns total 4 peers, with max 4 bootstrap peers",""
"passed","Mon Apr 22 15:31:45 GMT 2024","Mon Apr 22 15:31:45 GMT 2024","0","Peer Exchange","","","","","peerDiscovery without wakuPeerExchangeDiscovery",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","ensureShardingConfigured","","","","","handles empty shards array correctly",""
"broken","Mon Apr 22 15:35:03 GMT 2024","Mon Apr 22 15:35:03 GMT 2024","1","Waku Relay, Interop","","","","","Nwaku publishes",""
"skipped","Mon Apr 22 15:28:56 GMT 2024","Mon Apr 22 15:28:56 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","1","contentTopicToPubsubTopic","","","","","should use the provided clusterId for the pubsub topic",""
"passed","Mon Apr 22 15:28:45 GMT 2024","Mon Apr 22 15:28:45 GMT 2024","1","filterPeersByDiscovery function","","","","","should return all peers when numPeers is 0",""
"skipped","Mon Apr 22 15:29:51 GMT 2024","Mon Apr 22 15:29:51 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Should fail to subscribe with decoder with wrong pubsubTopic",""
"passed","Mon Apr 22 15:28:56 GMT 2024","Mon Apr 22 15:28:56 GMT 2024","0","ENRTree","","","","","ENRTree (root): should error if DNS root entry is malformed",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with non-number generation field",""
"broken","Mon Apr 22 15:31:17 GMT 2024","Mon Apr 22 15:31:17 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing escaped characters",""
"passed","Mon Apr 22 15:28:40 GMT 2024","Mon Apr 22 15:28:40 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"passed","Mon Apr 22 15:30:24 GMT 2024","Mon Apr 22 15:30:24 GMT 2024","0","Waku Light Push (named sharding): Multiple PubsubTopics","","","","","Push message on custom pubsubTopic",""
"passed","Mon Apr 22 15:36:16 GMT 2024","Mon Apr 22 15:36:16 GMT 2024","1","Decryption Keys","","","","","Used by Waku Relay",""
"passed","Mon Apr 22 15:32:14 GMT 2024","Mon Apr 22 15:32:14 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 9 - Cluster ID: 616, Shard ID: 272",""
"broken","Mon Apr 22 15:31:17 GMT 2024","Mon Apr 22 15:31:17 GMT 2024","0","Waku Relay, Publish","","","","","Fails to publish message with size larger than 1 MB",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 0",""
"passed","Mon Apr 22 15:29:06 GMT 2024","Mon Apr 22 15:29:06 GMT 2024","0","Waku Encryption","","","","","Sign & Recover",""
"passed","Mon Apr 22 15:28:34 GMT 2024","Mon Apr 22 15:28:34 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (payload length 0)",""
"passed","Mon Apr 22 15:36:13 GMT 2024","Mon Apr 22 15:36:13 GMT 2024","1","Wait for remote peer","","","","","Filter",""
"passed","Mon Apr 22 15:28:40 GMT 2024","Mon Apr 22 15:28:40 GMT 2024","0","ENR","Txt codec","","","","should throw error - no id",""
"passed","Mon Apr 22 15:28:40 GMT 2024","Mon Apr 22 15:28:40 GMT 2024","1","ENR","Location multiaddr","","","","should properly create location multiaddrs - udp4",""
"skipped","Mon Apr 22 15:34:05 GMT 2024","Mon Apr 22 15:34:05 GMT 2024","0","Waku Store (Autosharding), custom pubsub topic","","","","","Generator, 2 nwaku nodes each with different pubsubtopics",""
"broken","Mon Apr 22 15:36:28 GMT 2024","Mon Apr 22 15:36:28 GMT 2024","0","Waku Store, page size","","","","","Passing page size 0 when there are 110 messages",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","ensureShardingConfigured","","","","","handles empty contentTopics array correctly",""
"passed","Mon Apr 22 15:29:33 GMT 2024","Mon Apr 22 15:29:33 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=3 -- returns total 3 peers, with max 3 bootstrap peers",""
"passed","Mon Apr 22 15:29:33 GMT 2024","Mon Apr 22 15:29:33 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=1 -- returns one bootstrap peer ",""
"skipped","Mon Apr 22 15:29:35 GMT 2024","Mon Apr 22 15:29:35 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Mon Apr 22 15:28:59 GMT 2024","Mon Apr 22 15:28:59 GMT 2024","0","Local Storage Discovery","Unit Tests","","","","should load peers from local storage and dispatch events",""
"passed","Mon Apr 22 15:29:23 GMT 2024","Mon Apr 22 15:29:23 GMT 2024","1","Events","peer:connect","","","","should emit `peer:connected:bootstrap` event when a peer is connected",""
"skipped","Mon Apr 22 15:31:17 GMT 2024","Mon Apr 22 15:31:17 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message after client node is restarted",""
"broken","Mon Apr 22 15:37:26 GMT 2024","Mon Apr 22 15:37:26 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with escaped characters payload",""
"passed","Mon Apr 22 15:29:33 GMT 2024","Mon Apr 22 15:29:33 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=7","","","numPeers=4 -- returns total 4 peers, with max 7 bootstrap peers",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/!",""
"broken","Mon Apr 22 15:33:29 GMT 2024","Mon Apr 22 15:33:29 GMT 2024","1","Waku Store, error handling","","","","","Query with Promise Callback, No message returned",""
"passed","Mon Apr 22 15:28:45 GMT 2024","Mon Apr 22 15:28:45 GMT 2024","0","Waku Message version 0","","","","","Meta field set when metaSetter is specified",""
"broken","Mon Apr 22 15:34:50 GMT 2024","Mon Apr 22 15:34:50 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing special chars and publish message",""
"broken","Mon Apr 22 15:37:26 GMT 2024","Mon Apr 22 15:37:26 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with Chinese payload",""
"passed","Mon Apr 22 15:28:31 GMT 2024","Mon Apr 22 15:28:31 GMT 2024","2","pushOrInitMapSet","","","","","Init the array if not present",""
"broken","Mon Apr 22 15:34:50 GMT 2024","Mon Apr 22 15:34:50 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Chinese and publish message",""
"passed","Mon Apr 22 15:28:44 GMT 2024","Mon Apr 22 15:28:44 GMT 2024","2","to proto message","","","","","Fields are not dropped",""
"passed","Mon Apr 22 15:32:33 GMT 2024","Mon Apr 22 15:32:33 GMT 2024","1","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not fail to stop the service if it was not started",""
"broken","Mon Apr 22 15:34:50 GMT 2024","Mon Apr 22 15:34:50 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing JSON and publish message",""
"passed","Mon Apr 22 15:29:31 GMT 2024","Mon Apr 22 15:29:31 GMT 2024","1","Dials","attemptDial method","","","","should be called at least once on all `peer:discovery` events",""
"passed","Mon Apr 22 15:30:04 GMT 2024","Mon Apr 22 15:30:04 GMT 2024","1","Public methods","","","","","stop",""
"passed","Mon Apr 22 15:29:33 GMT 2024","Mon Apr 22 15:29:33 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=4 -- returns total 4 peers, with max 5 bootstrap peers",""
"skipped","Mon Apr 22 15:29:51 GMT 2024","Mon Apr 22 15:29:51 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics",""
