"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","groups multiple content topics into the same pubsub topic when they share the same shard index","contentTopicsByPubsubTopic","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should keep entries that haven't expired yet","TTLSet","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","should update lamport timestamp if greater than current timestamp and dependencies are met","MessageChannel","Fri Jul 11 16:02:58 GMT 2025","passed","Fri Jul 11 16:02:58 GMT 2025","","receiving a message","",""
"","0","should hang up with multiaddr and return true on success","ConnectionManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","hangUp","",""
"","1","should not create timers for topics where peer is not in mesh","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","relay timer management","",""
"","0","uses static shard pubsub topic instead of autosharding when set","Sets sharding configuration correctly","Fri Jul 11 16:02:15 GMT 2025","broken","Fri Jul 11 16:02:15 GMT 2025","","","",""
"","0","should clear dial history on start","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","start","",""
"","1","rejects hash query with time filter","StoreQueryRequest validation","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","1","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","0","should initialize with default number of peers","PeerManager","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/-","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","0","should handle multiple peer connections","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","peer connect event handling","",""
"","0","should hash ""test123"" with n=1 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","can start and stop the service","Local Storage Discovery","Fri Jul 11 16:02:26 GMT 2025","passed","Fri Jul 11 16:02:26 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should store libp2p and options references","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","constructor","",""
"","0","Ephemeral field is preserved - symmetric encryption","Waku Message Ephemeral field","Fri Jul 11 16:06:01 GMT 2025","broken","Fri Jul 11 16:06:01 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=0 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should handle errors when getting connections","NetworkMonitor","Fri Jul 11 16:02:13 GMT 2025","passed","Fri Jul 11 16:02:13 GMT 2025","","error handling","",""
"","0","ENRTree (root): should error if DNS root entry is mis-prefixed","ENRTree","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","0","should add event listeners for peer connect and disconnect","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","start","",""
"","0","should invoke callbacks only when newly receiving message is given","Filter Subscription","Fri Jul 11 16:02:44 GMT 2025","broken","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","3","should handle shard reader errors gracefully","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","shard reader integration","",""
"","0","should handle peer store update failures gracefully","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","ping timer management","",""
"","0","should encode/decode to RLP encoding","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Static tests","",""
"","1","messageHashStr returns a hex string","messageHash and messageHashStr","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","1","should skip peer when not on same shard","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dial","",""
"","0","should return false when peer is on different cluster","ShardReader","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isPeerOnShard","",""
"","1","should handle special patterns correctly","BloomFilter with special patterns","Fri Jul 11 16:02:56 GMT 2025","passed","Fri Jul 11 16:02:56 GMT 2025","","","",""
"","0","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Decoding","",""
"","0","should hash """" with n=2 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should clear timers for specific peer on disconnect","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","timer cleanup","",""
"","2","should dispatch CustomEvent with correct type and detail","NetworkMonitor","Fri Jul 11 16:02:13 GMT 2025","passed","Fri Jul 11 16:02:13 GMT 2025","","dispatchNetworkEvent","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","0","should get all peers from store","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dialPeersFromStore","",""
"","0","should add event listeners for waku:connection, peer connect and disconnect","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","start","",""
"","1","should return exactly numPeersToUse peers when enough are available","PeerManager","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","13","Relay + Store","ENR Interop: ServiceNode","Fri Jul 11 16:03:20 GMT 2025","passed","Fri Jul 11 16:03:20 GMT 2025","","","",""
"","0","should return all connected peers without codec filter","ConnectionManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","getConnectedPeers","",""
"","0","ignores domain fetching errors","DNS Node Discovery","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","0","returns all values when wanted number is greater than available values","Discovery","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","1","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should skip peer when dialed recently","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dial","",""
"","2","should create NetworkMonitor with libp2p and events","NetworkMonitor","Fri Jul 11 16:02:13 GMT 2025","passed","Fri Jul 11 16:02:13 GMT 2025","","constructor","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","1","should set field with only FILTER enabled","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","waku2 key round trip","",""
"","1","should throw error - no public key","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Txt codec","",""
"","1","Waku message hash computation (payload length 0)","Message Hash: RFC Test Vectors","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","5","should return false when peer has no shard info","ShardReader","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isPeerOnNetwork","",""
"","0","should not receive a peer event after stop","DNS Discovery: Compliance Test","Fri Jul 11 16:03:18 GMT 2025","passed","Fri Jul 11 16:03:18 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","Round trip binary encryption [ecies, signature]","Ecies Encryption","Fri Jul 11 16:02:34 GMT 2025","passed","Fri Jul 11 16:02:34 GMT 2025","","","",""
"","0","should handle mixed bootstrap and non-bootstrap peers","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","hasMoreThanMaxBootstrapConnections","",""
"","0","should process tasks in queue","RetryManager","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","1","retrieves a single peer","DNS Node Discovery","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","1","should hash """" with n=1 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","messageHashStr produces different results for different inputs","messageHash and messageHashStr","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=1 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","1","should reject on timeout if it was set","waitForRemotePeer","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","1","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Encoding","",""
"","0","should properly create location multiaddrs - tcp6","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Location multiaddr","",""
"","1","should return false when connections are non-bootstrap peers","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","hasMoreThanMaxBootstrapConnections","",""
"","1","should return null for non-existent peer","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","getPeer","",""
"","4","should transition to Unhealthy when no connections","HealthIndicator","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","1","should emit events and transition isConnected state when has peers or no peers","waku:connection","Fri Jul 11 16:03:33 GMT 2025","passed","Fri Jul 11 16:03:33 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=5 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should register libp2p event listeners when start is called","PeerManager","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","0","should increase lamport timestamp","MessageChannel","Fri Jul 11 16:02:58 GMT 2025","passed","Fri Jul 11 16:02:58 GMT 2025","","sending a message ","",""
"","0","messageHash returns a Uint8Array","messageHash and messageHashStr","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should dial with multiaddr and return stream","ConnectionManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dial","",""
"","1","should hash """" with n=2 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should hash ""test123"" with n=1 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","1","should successfully subscribe to supported pubsub topic","Filter SDK","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","0","should properly clean up resources when disposed","TTLSet","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","should clear the dialing interval","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","stop","",""
"","0","should throw if no connection provided","StreamManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","1","should requeue task if no peer is available","RetryManager","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","5","should remove expired entries after TTL has passed","TTLSet","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","throws an error for improperly formatted content topics","contentTopicsByPubsubTopic","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","0","should handle disconnect when peer has no timers","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","timer cleanup","",""
"","5","should handle ping failures gracefully","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","ping timer management","",""
"","1","should return false when peer is not on the specified shard","ShardReader","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isPeerOnShard","",""
"","0","should not create relay timers when relayKeepAlive = 0","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","relay timer management","",""
"","0","should handle complete discovery-to-dial flow","DiscoveryDialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","integration","",""
"","0","Waku message hash computation (no timestamp)","Message Hash: RFC Test Vectors","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should set field with only STORE enabled","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","waku2 key round trip","",""
"","1","should process queue every 500ms","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","queue processing","",""
"","0","should properly start and stop event listening","HealthIndicator","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","0","should allow a peer to be returned again after renewPeer is called","PeerManager","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","1","should not retry if at least one success","RetryManager","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","should handle case with all peers already connected","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dialPeersFromStore","",""
"","0","should handle dial errors gracefully","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dialPeersFromStore","",""
"","1","should return false when peer is not on topic","ConnectionManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isPeerOnTopic","",""
"","0","accepts valid content-filtered query","StoreQueryRequest validation","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should set field with only RELAY enabled","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","waku2 key round trip","",""
"","0","rejects content-filtered query with only contentTopics","StoreQueryRequest validation","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","1","Relay + Store","ENR","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Waku2 key: decode","",""
"","0","Encoder throws on undefined content topic","Ensures content topic is defined","Fri Jul 11 16:02:15 GMT 2025","passed","Fri Jul 11 16:02:15 GMT 2025","","","",""
"","0","should return false when network is not connected","ConnectionManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isConnected","",""
"","0","isConnected return false after peer stops","Connection state","Fri Jul 11 16:03:33 GMT 2025","passed","Fri Jul 11 16:03:33 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/\/1","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","1","should dial all remaining peers","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dialPeersFromStore","",""
"","4","should return false when no connections","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","hasMoreThanMaxBootstrapConnections","",""
"","0","should be able to decode the field with ALL protocols set to true","ENR waku2 codec","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Decoding","",""
"","1","should emit a peer event after start","DNS Discovery: Compliance Test","Fri Jul 11 16:03:18 GMT 2025","passed","Fri Jul 11 16:03:18 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should clear existing timers before creating new ones","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","timer cleanup","",""
"","1","should handle case when globalThis is not available","NetworkMonitor","Fri Jul 11 16:02:13 GMT 2025","passed","Fri Jul 11 16:02:13 GMT 2025","","isConnected","",""
"","0","should hash """" with n=2 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","1","Asymmetric encrypt & decrypt","Waku Encryption","Fri Jul 11 16:02:33 GMT 2025","passed","Fri Jul 11 16:02:33 GMT 2025","","","",""
"","0","should be sent without a timestamp, causal history, or bloom filter","MessageChannel","Fri Jul 11 16:02:58 GMT 2025","passed","Fri Jul 11 16:02:58 GMT 2025","","Ephemeral messages","",""
"","1","should add peer to queue when queue is not empty","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","dial","",""
"","1","should dial second nwaku node that was discovered","DiscoveryDialer","Fri Jul 11 16:03:13 GMT 2025","skipped","Fri Jul 11 16:03:13 GMT 2025","","","",""
"","1","should never report false negatives","BloomFilter","Fri Jul 11 16:02:56 GMT 2025","passed","Fri Jul 11 16:02:56 GMT 2025","","","",""
"","1","should not create multiple intervals when called multiple times","Dialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","start","",""
"","0","should hash ""hello"" with n=1 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should dispatch connect and disconnect events","PeerManager","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
"","0","should return true when peer is on the specified shard","ShardReader","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","isPeerOnShard","",""
"","1","should return the correct m/n for k = 7, targetError = 0.01","Probabilities","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should maintain desired error rate","BloomFilter","Fri Jul 11 16:02:56 GMT 2025","passed","Fri Jul 11 16:02:56 GMT 2025","","","",""
"","0","should retry on complete failure if specified","LightPush SDK","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","1","should hash ""test123"" with n=0 and maxValue=10000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should return PeerId when PeerId is provided","mapToPeerId","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=1000 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should return false when under bootstrap limit","ConnectionLimiter","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","hasMoreThanMaxBootstrapConnections","",""
"","1","should handle complete peer lifecycle","KeepAliveManager","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","integration","",""
"","0","should initialize bloom filter with correct parameters","BloomFilter","Fri Jul 11 16:02:56 GMT 2025","passed","Fri Jul 11 16:02:56 GMT 2025","","","",""
"","10","should have no discoveries enabled by default","Default Peer Discoveries","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","ENRTree (tree): should error if DNS tree entry is misformatted","ENRTree","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","0","retrieves all peers (2) when cannot fulfill all requirements","DNS Node Discovery w/ capabilities","Fri Jul 11 16:02:22 GMT 2025","passed","Fri Jul 11 16:02:22 GMT 2025","","","",""
"","1","should enable only localPeerCache when dns and peerExchange are disabled","Default Peer Discoveries","Fri Jul 11 16:02:43 GMT 2025","passed","Fri Jul 11 16:02:43 GMT 2025","","","",""
"","0","should hash ""test123"" with n=2 and maxValue=100 correctly","hashN","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Fri Jul 11 16:02:04 GMT 2025","passed","Fri Jul 11 16:02:04 GMT 2025","","Decoding","",""
"","0","throws on content topic with empty encoding field","ensureValidContentTopic","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","0","Waku message hash computation (meta attribute not present)","Message Hash: RFC Test Vectors","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","","",""
"","0","should correctly map /waku/2/content/test.js to shard index 1","contentTopicToShardIndex","Fri Jul 11 16:01:58 GMT 2025","passed","Fri Jul 11 16:01:58 GMT 2025","","","",""
"","0","should return the correct m/n for k = 2, targetError = 0.1","Probabilities","Fri Jul 11 16:02:53 GMT 2025","passed","Fri Jul 11 16:02:53 GMT 2025","","","",""
"","0","should update peer store before dialing","DiscoveryDialer","Fri Jul 11 16:02:14 GMT 2025","passed","Fri Jul 11 16:02:14 GMT 2025","","peer discovery handling","",""
"","0","should wait for Filter peer to be connected","waitForRemotePeer","Fri Jul 11 16:02:44 GMT 2025","passed","Fri Jul 11 16:02:44 GMT 2025","","","",""
