"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with only FILTER set to true",""
"passed","Fri Oct 04 14:34:00 GMT 2024","Fri Oct 04 14:34:00 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should not fail to start the service if it is already started",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","0","ENRTree","","","","","ENRTree (tree): should parse a DNS tree entry",""
"passed","Fri Oct 04 14:33:18 GMT 2024","Fri Oct 04 14:33:18 GMT 2024","1","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","can start and stop the service",""
"passed","Fri Oct 04 14:33:50 GMT 2024","Fri Oct 04 14:33:50 GMT 2024","0","ENR Interop: ServiceNode","","","","","Relay + Store",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=6","","","numPeers=2 -- returns total 2 peers, with max 6 bootstrap peers",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing short and publish message",""
"passed","Fri Oct 04 14:33:06 GMT 2024","Fri Oct 04 14:33:06 GMT 2024","1","filterPeersByDiscovery function","","","","","should return all peers when numPeers is 0",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/y",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","Txt codec","","","","should throw error - no public key",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","0","Waku Relay, Publish","","","","","Publish message with custom timestamp: Sat Oct 14 2023 14:36:39 GMT+0000 (Coordinated Universal Time)",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /waku/2/content/test.js to shard index 1",""
"passed","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","0","Static Sharding: Running Nodes","Others","","","","start node with empty shard should fail",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicsByPubsubTopic","","","","","throws an error for improperly formatted content topics",""
"passed","Fri Oct 04 14:32:53 GMT 2024","Fri Oct 04 14:32:53 GMT 2024","1","RFC Test Vectors","","","","","Waku message hash computation (no timestamp)",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","1","ENR waku2 codec","Encoding","","","","should be able to encode the field with only LIGHTPUSH set to true",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=3 -- returns total 3 peers, with max 1 bootstrap peers",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","ensureValidContentTopic","","","","","does not throw on valid cases",""
"passed","Fri Oct 04 14:33:18 GMT 2024","Fri Oct 04 14:33:18 GMT 2024","0","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","should emit a peer event after start",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","0","Connection state","","","","","isConnected between 2 js-waku relay nodes",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicsByPubsubTopic","","","","","groups multiple content topics into the same pubsub topic when they share the same shard index",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","ensureShardingConfigured","","","","","handles empty contentTopics array correctly",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","ensureShardingConfigured","","","","","should return valid sharding parameters for static sharding",""
"passed","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 6 - Cluster ID: 455, Shard ID: 164",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","1","ENRTree","","","","","ENRTree (branch): should error if DNS branch entry is mis-prefixed",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","0","Connection state","","","","","isConnected should return false after all peers disconnect",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=2","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 2",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","singleShardInfosToShardInfo","","","","","should aggregate SingleShardInfos into a ShardInfo",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=7","","","numPeers=1 -- returns one bootstrap peer ",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing Basic HTML tag",""
"passed","Fri Oct 04 14:33:07 GMT 2024","Fri Oct 04 14:33:07 GMT 2024","1","Waku Message version 0","","","","","Round trip binary serialization",""
"skipped","Fri Oct 04 14:34:00 GMT 2024","Fri Oct 04 14:34:00 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for test.waku.nodes.status.im",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/22/sometopic/someencoding to shard index 2",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing SQL Injection and publish message",""
"passed","Fri Oct 04 14:33:07 GMT 2024","Fri Oct 04 14:33:07 GMT 2024","0","Waku Message version 0","","","","","Ephemeral field set to true",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","0","Connection state","","","","","should emit `waku:online` event only when first peer is connected",""
"broken","Fri Oct 04 14:39:06 GMT 2024","Fri Oct 04 14:39:06 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","Filter with 3 connections",""
"passed","Fri Oct 04 14:35:15 GMT 2024","Fri Oct 04 14:35:15 GMT 2024","0","This","Is also","","","","A test",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","1","DNS Node Discovery","","","","","ignores domain fetching errors",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing emoji and publish message",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","0","Waku Relay, Publish","","","","","Fails to publish duplicate message",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with ALL protocols set to true",""
"passed","Fri Oct 04 14:59:01 GMT 2024","Fri Oct 04 14:59:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 1 - Cluster ID: 10, Content Topic: /app15/6/topic881/test.js",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","1","ENR","Txt codec","","","","should encodeTxt and decodeTxt",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicsByPubsubTopic","","","","","handles different networkShards values correctly",""
"broken","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 9 - Cluster ID: 51, Shard ID: 735",""
"passed","Fri Oct 04 14:36:24 GMT 2024","Fri Oct 04 14:36:24 GMT 2024","0","Waku Relay","","","","","Decrypt messages",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","shardInfoToPubsubTopics","","","","","should throw an error for missing required configuration",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","0","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (2) when cannot fulfill all requirements",""
"broken","Fri Oct 04 14:59:01 GMT 2024","Fri Oct 04 14:59:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 10 - Cluster ID: 10, Content Topic: /app50/4/topic811/utf8",""
"skipped","Fri Oct 04 14:36:44 GMT 2024","Fri Oct 04 14:36:44 GMT 2024","0","Peer Exchange","","","","","new peer added after a peer was already found",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/27/sometopic/someencoding to shard index 5",""
"passed","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","1","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 4 - Cluster ID: 534, Shard ID: 288",""
"broken","Fri Oct 04 14:39:06 GMT 2024","Fri Oct 04 14:39:06 GMT 2024","2","Health Manager","Should update the health status for protocols","","","","LightPush with 1 connections",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","ensurePubsubTopicIsConfigured","","","","","should not throw an error when the topic is within a list of configured topics",""
"passed","Fri Oct 04 14:34:25 GMT 2024","Fri Oct 04 14:34:25 GMT 2024","0","Public methods","","","","","addEventListener with correct event",""
"broken","Fri Oct 04 14:34:35 GMT 2024","Fri Oct 04 14:34:35 GMT 2024","1","Waku Message Ephemeral field","","","","","Ephemeral messages are not stored",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","ensurePubsubTopicIsConfigured","","","","","should not throw an error for a single configured topic",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","topics with same application and version share the same shard",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","1","Connection state","","","","","should emit `waku:offline` event only when all peers disconnect",""
"passed","Fri Oct 04 14:33:26 GMT 2024","Fri Oct 04 14:33:26 GMT 2024","1","Ecies Encryption","","","","","Round trip binary encryption [ecies, no signature]",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/!",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","Verify","","","","should throw error - no id",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/-/1",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/y/1",""
"broken","Fri Oct 04 14:59:01 GMT 2024","Fri Oct 04 14:59:01 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 5 - Cluster ID: 10, Content Topic: /app93/6/topic704/utf8",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing Script",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","Location multiaddr","","","","should properly create location multiaddrs - tcp",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with STORE and LIGHTPUSH protocols set to true",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe one by one to 100 topics and publish messages",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 1",""
"skipped","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","0","DNS Node Discovery [live data]","","","","","should retrieve 3 multiaddrs for sandbox.waku.nodes.status.im",""
"passed","Fri Oct 04 14:33:06 GMT 2024","Fri Oct 04 14:33:06 GMT 2024","1","StreamManager","","","","","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","0","Discovery","","","","","returns all values when wanted number is greater than available values",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=3","","","numPeers=2 -- returns total 2 peers, with max 3 bootstrap peers",""
"passed","Fri Oct 04 14:34:25 GMT 2024","Fri Oct 04 14:34:25 GMT 2024","0","Public methods","","","","","safeDispatchEvent",""
"passed","Fri Oct 04 14:36:49 GMT 2024","Fri Oct 04 14:36:49 GMT 2024","2","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event before start",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /0/toychat/2/huilong/proto to shard index 3",""
"broken","Fri Oct 04 14:36:23 GMT 2024","Fri Oct 04 14:36:23 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages on autosharded pubsubtopic",""
"passed","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 2 - Cluster ID: 418, Shard ID: 60",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/-",""
"passed","Fri Oct 04 14:33:06 GMT 2024","Fri Oct 04 14:33:06 GMT 2024","1","selectOpenConnection","","","","","returns only open connection if one present",""
"passed","Fri Oct 04 14:34:25 GMT 2024","Fri Oct 04 14:34:25 GMT 2024","1","Public methods","","","","","removeEventListener with wrong event",""
"passed","Fri Oct 04 14:33:18 GMT 2024","Fri Oct 04 14:33:18 GMT 2024","1","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","should not receive a peer event before start",""
"passed","Fri Oct 04 14:33:26 GMT 2024","Fri Oct 04 14:33:26 GMT 2024","0","Ecies Encryption","","","","","Check meta is set [ecies]",""
"passed","Fri Oct 04 14:33:06 GMT 2024","Fri Oct 04 14:33:06 GMT 2024","0","StreamManager","","","","","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection",""
"passed","Fri Oct 04 14:35:25 GMT 2024","Fri Oct 04 14:35:25 GMT 2024","0","Metadata Protocol","connections","","","","different cluster, different shard: nodes don't connect",""
"passed","Fri Oct 04 14:32:53 GMT 2024","Fri Oct 04 14:32:53 GMT 2024","1","RFC Test Vectors","","","","","Waku message hash computation (meta attribute not present)",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","1","ENRTree","","","","","ENRTree (tree): should error if DNS tree entry is mis-prefixed",""
"passed","Fri Oct 04 14:34:00 GMT 2024","Fri Oct 04 14:34:00 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"passed","Fri Oct 04 14:33:45 GMT 2024","Fri Oct 04 14:33:45 GMT 2024","1","Events","waku:connection","","","","should emit events and trasition isConnected state when has peers or no peers",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","shardInfoToPubsubTopics","","","","","should return unique PubsubTopics for static sharding",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","ensureValidContentTopic","","","","","throws on content topic with empty topic name field",""
"broken","Fri Oct 04 14:40:54 GMT 2024","Fri Oct 04 14:40:54 GMT 2024","0","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is true",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToPubsubTopic","","","","","should use the provided clusterId for the pubsub topic",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","1","Waku Relay, Publish","","","","","Check publish message containing short",""
"passed","Fri Oct 04 14:33:14 GMT 2024","Fri Oct 04 14:33:14 GMT 2024","1","DNS Node Discovery w/ capabilities","","","","","retrieves all peers (3) when branch entries are composed of multiple strings",""
"broken","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","1","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 3 - Cluster ID: 514, Shard ID: 174",""
"passed","Fri Oct 04 14:34:00 GMT 2024","Fri Oct 04 14:34:00 GMT 2024","1","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","can start and stop the service",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","Location multiaddr","","","","should properly create peer info with all multiaddrs",""
"passed","Fri Oct 04 14:33:07 GMT 2024","Fri Oct 04 14:33:07 GMT 2024","0","Sets sharding configuration correctly","","","","","uses static shard pubsub topic instead of autosharding when set",""
"broken","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getConnectedPeersForProtocolAndShard","","","","","same cluster, same shard: nodes connect",""
"passed","Fri Oct 04 14:33:26 GMT 2024","Fri Oct 04 14:33:26 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR waku2 codec","Decoding","","","","should be able to decode the field with RELAY and FILTER protocols set to true",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","Static tests","","","","should properly compute the node id",""
"passed","Fri Oct 04 14:36:38 GMT 2024","Fri Oct 04 14:36:38 GMT 2024","1","Waku Relay, Interop","","","","","Nwaku publishes",""
"passed","Fri Oct 04 14:59:01 GMT 2024","Fri Oct 04 14:59:01 GMT 2024","1","Autosharding: Running Nodes","Others","","","","start node with empty content topic",""
"passed","Fri Oct 04 14:35:25 GMT 2024","Fri Oct 04 14:35:25 GMT 2024","1","Metadata Protocol","connections","","","","different cluster, same shard: nodes don't connect",""
"passed","Fri Oct 04 14:33:18 GMT 2024","Fri Oct 04 14:33:18 GMT 2024","0","Local Storage Discovery","Unit Tests","","","","should load peers from local storage and dispatch events",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","4","ENR","Multiaddr getters and setters","","","","should get / set UDP multiaddr",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","Relay Shard codec","","","","","should correctly encode and decode relay shards using rs format (Index List)",""
"skipped","Fri Oct 04 14:34:00 GMT 2024","Fri Oct 04 14:34:00 GMT 2024","0","DNS Node Discovery [live data]","","","","","passes more than one ENR URLs and attempts connection",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=6","","","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 6",""
"broken","Fri Oct 04 14:39:06 GMT 2024","Fri Oct 04 14:39:06 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 3 connections",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","0","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=5","","","numPeers=4 -- returns total 4 peers, with max 5 bootstrap peers",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","0","Connection state","","","","","`waku:online` between 2 js-waku relay nodes",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe at once to 10000 topics and publish messages",""
"broken","Fri Oct 04 14:41:44 GMT 2024","Fri Oct 04 14:41:44 GMT 2024","0","Util: toAsyncIterator: Filter","","","","","creates an iterator",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/29/sometopic/someencoding to shard index 6",""
"passed","Fri Oct 04 14:39:06 GMT 2024","Fri Oct 04 14:39:06 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","Filter with 0 connections",""
"broken","Fri Oct 04 14:38:01 GMT 2024","Fri Oct 04 14:38:01 GMT 2024","1","Waku Store, cursor","","","","","Passing a valid cursor at 2 index when there are 4 messages",""
"passed","Fri Oct 04 14:41:01 GMT 2024","Fri Oct 04 14:41:01 GMT 2024","1","getPeers","getPeers with varying maxBootstrapPeers","maxBootstrapPeers=1","","","numPeers=4 -- returns total 4 peers, with max 1 bootstrap peers",""
"broken","Fri Oct 04 14:38:51 GMT 2024","Fri Oct 04 14:38:51 GMT 2024","0","Waku Store, error handling","","","","","Query Generator, Wrong PubsubTopic",""
"skipped","Fri Oct 04 14:36:23 GMT 2024","Fri Oct 04 14:36:23 GMT 2024","1","Peer Exchange Query","","","","","less peers than existing",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 1",""
"passed","Fri Oct 04 14:32:53 GMT 2024","Fri Oct 04 14:32:53 GMT 2024","0","RFC Test Vectors","","","","","Waku message hash computation (payload length 0)",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/",""
"passed","Fri Oct 04 14:33:45 GMT 2024","Fri Oct 04 14:33:45 GMT 2024","0","Events","waku:connection","","","","should be online or offline if network state changed",""
"passed","Fri Oct 04 14:34:06 GMT 2024","Fri Oct 04 14:34:06 GMT 2024","1","Connection state","","","","","isConnected return false after peer stops",""
"passed","Fri Oct 04 14:33:52 GMT 2024","Fri Oct 04 14:33:52 GMT 2024","0","Dials","dialPeer method","For bootstrap peers","","","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers",""
"passed","Fri Oct 04 14:36:55 GMT 2024","Fri Oct 04 14:36:55 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing XML and publish message",""
"broken","Fri Oct 04 14:35:15 GMT 2024","Fri Oct 04 14:35:15 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with short payload",""
"passed","Fri Oct 04 14:36:46 GMT 2024","Fri Oct 04 14:36:46 GMT 2024","1","Waku Relay, Publish","","","","","Fails to publish message with empty text",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric clusterId: /waku/2/rs/ /1",""
"passed","Fri Oct 04 14:32:59 GMT 2024","Fri Oct 04 14:32:59 GMT 2024","0","ENR","waku2 key round trip","","","","should set field with only RELAY enabled",""
"broken","Fri Oct 04 14:46:37 GMT 2024","Fri Oct 04 14:46:37 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","Cluster ID 0 - Default/Global Cluster",""
"passed","Fri Oct 04 14:33:24 GMT 2024","Fri Oct 04 14:33:24 GMT 2024","1","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Fri Oct 04 14:32:51 GMT 2024","Fri Oct 04 14:32:51 GMT 2024","1","Relay Shard codec","","","","","should handle a minimal index list",""
