"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check received message containing SQL Injection","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Tue Aug 12 12:41:45 GMT 2025","passed","Tue Aug 12 12:41:45 GMT 2025","","","",""
"","2","should not process empty queue","Dialer","Tue Aug 12 12:33:16 GMT 2025","passed","Tue Aug 12 12:33:16 GMT 2025","","queue processing","",""
"","1","retrieves all peers (3) when branch entries are composed of multiple strings","DNS Node Discovery w/ capabilities","Tue Aug 12 12:33:25 GMT 2025","passed","Tue Aug 12 12:33:25 GMT 2025","","","",""
"","1","should set field with all protocols disabled","ENR","Tue Aug 12 12:33:07 GMT 2025","passed","Tue Aug 12 12:33:07 GMT 2025","","waku2 key round trip","",""
"","0","should return false and handle errors gracefully","ConnectionManager","Tue Aug 12 12:33:17 GMT 2025","passed","Tue Aug 12 12:33:17 GMT 2025","","hangUp","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=100 correctly","hashN","Tue Aug 12 12:33:58 GMT 2025","passed","Tue Aug 12 12:33:58 GMT 2025","","","",""
"","0","Check received message containing Russian","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Tue Aug 12 12:41:45 GMT 2025","passed","Tue Aug 12 12:41:45 GMT 2025","","","",""
"","1","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Tue Aug 12 12:42:08 GMT 2025","passed","Tue Aug 12 12:42:08 GMT 2025","","","",""
"","6","should create dialer with libp2p and shardReader","Dialer","Tue Aug 12 12:33:16 GMT 2025","passed","Tue Aug 12 12:33:16 GMT 2025","","constructor","",""
"","1","Query generator for multiple messages with multiple decoders","Waku Store, general","Tue Aug 12 12:38:54 GMT 2025","passed","Tue Aug 12 12:38:54 GMT 2025","","","",""
"","1","Check publish message containing Basic HTML tag","Waku Relay, Publish","Tue Aug 12 12:36:33 GMT 2025","passed","Tue Aug 12 12:36:33 GMT 2025","","","",""
"","0","should return only peers supporting the requested protocol and pubsub topic","PeerManager","Tue Aug 12 12:33:46 GMT 2025","passed","Tue Aug 12 12:33:46 GMT 2025","","","",""
"","6","should keep entries that haven't expired yet","TTLSet","Tue Aug 12 12:33:45 GMT 2025","passed","Tue Aug 12 12:33:45 GMT 2025","","","",""
"","0","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push (Autosharding): Multiple Shards","Tue Aug 12 12:35:17 GMT 2025","passed","Tue Aug 12 12:35:17 GMT 2025","","","",""
"","0","Nwaku publishes","Waku Relay, Interop","Tue Aug 12 12:36:22 GMT 2025","passed","Tue Aug 12 12:36:22 GMT 2025","","","",""
"","1","Unsubscribe from 100 topics (new limit) at once and receives messages","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: false","Tue Aug 12 12:36:41 GMT 2025","passed","Tue Aug 12 12:36:41 GMT 2025","","","",""
"","0","should hash """" with n=1 and maxValue=100 correctly","hashN","Tue Aug 12 12:33:58 GMT 2025","passed","Tue Aug 12 12:33:58 GMT 2025","","","",""
"","0","should remove event listeners","KeepAliveManager","Tue Aug 12 12:33:16 GMT 2025","passed","Tue Aug 12 12:33:16 GMT 2025","","stop","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs//1","pubsubTopicToSingleShardInfo with various invalid formats","Tue Aug 12 12:33:01 GMT 2025","passed","Tue Aug 12 12:33:01 GMT 2025","","","",""
"","0","should return null for non-existent peer","ConnectionLimiter","Tue Aug 12 12:33:16 GMT 2025","passed","Tue Aug 12 12:33:16 GMT 2025","","getPeer","",""
"","2","should correctly map /toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Tue Aug 12 12:33:01 GMT 2025","passed","Tue Aug 12 12:33:01 GMT 2025","","","",""
"","8","Passing page size 11 when there are 10 messages","Waku Store, page size","Tue Aug 12 12:38:52 GMT 2025","passed","Tue Aug 12 12:38:52 GMT 2025","","","",""
"","1","should throw error - invalid id","ENR","Tue Aug 12 12:33:07 GMT 2025","passed","Tue Aug 12 12:33:07 GMT 2025","","Verify","",""
"","0","should hash """" with n=2 and maxValue=1000 correctly","hashN","Tue Aug 12 12:33:58 GMT 2025","passed","Tue Aug 12 12:33:58 GMT 2025","","","",""
"","0","wrong wakuPeerExchangeDiscovery pubsub topic","Peer Exchange","Tue Aug 12 12:36:45 GMT 2025","skipped","Tue Aug 12 12:36:45 GMT 2025","","","",""
"","0","Check publish message containing Russian","Waku Relay, Publish","Tue Aug 12 12:36:33 GMT 2025","passed","Tue Aug 12 12:36:33 GMT 2025","","","",""
"","0","Passing page size 1 when there are 4 messages","Waku Store, page size","Tue Aug 12 12:38:52 GMT 2025","passed","Tue Aug 12 12:38:52 GMT 2025","","","",""
"","0","recovers when dns.resolve returns empty","DNS Node Discovery","Tue Aug 12 12:33:25 GMT 2025","passed","Tue Aug 12 12:33:25 GMT 2025","","","",""
"","0","Subscribe to topic containing Russian and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Tue Aug 12 12:42:08 GMT 2025","passed","Tue Aug 12 12:42:08 GMT 2025","","","",""
"","0","Publishes to nwaku","Waku Relay, Interop","Tue Aug 12 12:36:22 GMT 2025","passed","Tue Aug 12 12:36:22 GMT 2025","","","",""
"","0","Check message received after old nwaku nodes are not available and new are created","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Tue Aug 12 12:41:45 GMT 2025","passed","Tue Aug 12 12:41:45 GMT 2025","","","",""
"","0","should emit events and transition isConnected state when has peers or no peers","waku:connection","Tue Aug 12 12:34:38 GMT 2025","passed","Tue Aug 12 12:34:38 GMT 2025","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: true","Tue Aug 12 12:43:28 GMT 2025","passed","Tue Aug 12 12:43:28 GMT 2025","","","",""
"","1","should properly create location multiaddrs - udp","ENR","Tue Aug 12 12:33:07 GMT 2025","passed","Tue Aug 12 12:33:07 GMT 2025","","Location multiaddr","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Tue Aug 12 12:33:01 GMT 2025","passed","Tue Aug 12 12:33:01 GMT 2025","","","",""
"","6","should successfully query store with valid decoders and options","Store","Tue Aug 12 12:33:46 GMT 2025","passed","Tue Aug 12 12:33:46 GMT 2025","","queryGenerator","",""
"","0","should send to specified number of peers of used peers","LightPush SDK","Tue Aug 12 12:33:45 GMT 2025","passed","Tue Aug 12 12:33:45 GMT 2025","","","",""
