"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 23:44:33 GMT 2024","Sun Oct 20 23:44:33 GMT 2024","0","Waku Store, order","","","","","Ordered Callback - true",""
"passed","Sun Oct 20 23:37:28 GMT 2024","Sun Oct 20 23:37:28 GMT 2024","0","Public methods","","","","","stop",""
"passed","Sun Oct 20 23:40:27 GMT 2024","Sun Oct 20 23:40:27 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe and receive messages from multiple nwaku nodes",""
"skipped","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Peer Exchange Query","","","","","connected peers and dial",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing SQL Injection",""
"passed","Sun Oct 20 23:44:14 GMT 2024","Sun Oct 20 23:44:14 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with numeric payload",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing unicode special characters",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","1","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to 100 topics (new limit) at once and receives messages",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 6",""
"passed","Sun Oct 20 23:41:24 GMT 2024","Sun Oct 20 23:41:24 GMT 2024","1","Metadata Protocol","connections","","","","same cluster, different shard: nodes connect",""
"passed","Sun Oct 20 23:44:07 GMT 2024","Sun Oct 20 23:44:07 GMT 2024","1","Static Sharding: Running Nodes","Others","","","","using a protocol with unconfigured pubsub topic should fail",""
"passed","Sun Oct 20 23:43:06 GMT 2024","Sun Oct 20 23:43:06 GMT 2024","0","Waku Relay, Interop","","","","","nwaku subscribes",""
"passed","Sun Oct 20 23:40:43 GMT 2024","Sun Oct 20 23:40:43 GMT 2024","1","nwaku","","","","","Correctly serialized arguments",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","1","contentTopicsByPubsubTopic","","","","","handles different networkShards values correctly",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message with timestamp: 1729467408227000000 ",""
"passed","Sun Oct 20 23:37:28 GMT 2024","Sun Oct 20 23:37:28 GMT 2024","1","Public methods","","","","","safeDispatchEvent",""
"passed","Sun Oct 20 23:44:14 GMT 2024","Sun Oct 20 23:44:14 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with custom timestamp: 1729463978574",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing long",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","ensureShardingConfigured","","","","","should throw an error for missing sharding configuration",""
"passed","Sun Oct 20 23:43:02 GMT 2024","Sun Oct 20 23:43:02 GMT 2024","0","Waku Relay, Publish","","","","","Fails to publish message with size larger than 1 MB",""
"passed","Sun Oct 20 23:44:07 GMT 2024","Sun Oct 20 23:44:07 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 7 - Cluster ID: 837, Shard ID: 807",""
"passed","Sun Oct 20 23:40:39 GMT 2024","Sun Oct 20 23:40:39 GMT 2024","0","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","","","","","Unsubscribe 1 topic - node subscribed to 2 topics",""
"passed","Sun Oct 20 23:36:00 GMT 2024","Sun Oct 20 23:36:00 GMT 2024","2","ENR waku2 codec","Decoding","","","","should be able to decode the field with ALL protocols set to true",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with non-number generation field",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing JSON",""
"passed","Sun Oct 20 23:40:27 GMT 2024","Sun Oct 20 23:40:27 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to topic containing long and receive message",""
"passed","Sun Oct 20 23:36:18 GMT 2024","Sun Oct 20 23:36:18 GMT 2024","0","Local Storage Discovery","Unit Tests","","","","should add and remove event listeners correctly",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","determinePubsubTopic","","","","","should process correctly when SingleShardInfo has no clusterId but has a shard",""
"passed","Sun Oct 20 23:36:24 GMT 2024","Sun Oct 20 23:36:24 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"skipped","Sun Oct 20 23:39:38 GMT 2024","Sun Oct 20 23:39:38 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 2 connections",""
"passed","Sun Oct 20 23:36:18 GMT 2024","Sun Oct 20 23:36:18 GMT 2024","0","Local Storage Discovery","Compliance Tests","interface-peer-discovery compliance tests","","","can start and stop the service",""
"passed","Sun Oct 20 23:36:06 GMT 2024","Sun Oct 20 23:36:06 GMT 2024","0","StreamManager","","","","","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","singleShardInfosToShardInfo","","","","","should throw an error for empty SingleShardInfos array",""
"passed","Sun Oct 20 23:43:53 GMT 2024","Sun Oct 20 23:43:53 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 6 - Cluster ID: 10, Content Topic: /app46/4/topic881/json",""
"passed","Sun Oct 20 23:36:14 GMT 2024","Sun Oct 20 23:36:14 GMT 2024","3","ENRTree","","","","","ENRTree (branch): should parse and verify a single component DNS branch entry",""
"skipped","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message received after nwaku node is restarted",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe to topic containing long and receive message",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing short",""
"passed","Sun Oct 20 23:43:55 GMT 2024","Sun Oct 20 23:43:55 GMT 2024","0","Waku Store, cursor","","","","","Passing a valid cursor at 0 index when there are 20 messages",""
"passed","Sun Oct 20 23:44:14 GMT 2024","Sun Oct 20 23:44:14 GMT 2024","1","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing Basic HTML tag",""
"passed","Sun Oct 20 23:36:00 GMT 2024","Sun Oct 20 23:36:00 GMT 2024","1","ENR waku2 codec","Decoding","","","","should be able to decode the field with only LIGHTPUSH set to true",""
"skipped","Sun Oct 20 23:39:38 GMT 2024","Sun Oct 20 23:39:38 GMT 2024","0","Health Manager","Should update the health status for protocols","","","","LightPush with 0 connections",""
"passed","Sun Oct 20 23:40:39 GMT 2024","Sun Oct 20 23:40:39 GMT 2024","0","This","Is","","","","A test",""
"passed","Sun Oct 20 23:44:07 GMT 2024","Sun Oct 20 23:44:07 GMT 2024","1","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 6 - Cluster ID: 551, Shard ID: 1000",""
"passed","Sun Oct 20 23:44:34 GMT 2024","Sun Oct 20 23:44:34 GMT 2024","1","Waku Store, error handling","","","","","Query with Ordered Callback, Multiple PubsubTopics",""
"passed","Sun Oct 20 23:36:00 GMT 2024","Sun Oct 20 23:36:00 GMT 2024","0","ENR waku2 codec","Encoding","","","","should be able to encode the field with STORE and LIGHTPUSH protocols set to true",""
"passed","Sun Oct 20 23:39:46 GMT 2024","Sun Oct 20 23:39:46 GMT 2024","1","Waku Filter V2: FilterPush","","","","","Check received message containing SQL Injection",""
"passed","Sun Oct 20 23:36:14 GMT 2024","Sun Oct 20 23:36:14 GMT 2024","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with store capability",""
"passed","Sun Oct 20 23:38:06 GMT 2024","Sun Oct 20 23:38:06 GMT 2024","16","Waku Filter V2 (Named sharding): Multiple PubsubTopics","","","","","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe and receive messages via waku relay post",""
"passed","Sun Oct 20 23:37:01 GMT 2024","Sun Oct 20 23:37:01 GMT 2024","0","DNS Discovery: Compliance Test","interface-peer-discovery compliance tests","","","","should emit a peer event after start",""
"passed","Sun Oct 20 23:36:00 GMT 2024","Sun Oct 20 23:36:00 GMT 2024","0","Multiaddr from fields","","","","","tcp ip4 address",""
"passed","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with content topic containing Chinese",""
"passed","Sun Oct 20 23:37:36 GMT 2024","Sun Oct 20 23:37:36 GMT 2024","1","Connection state","","","","","isConnected between 2 js-waku relay nodes",""
"passed","Sun Oct 20 23:43:10 GMT 2024","Sun Oct 20 23:43:10 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe to topic containing special chars and publish message",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","singleShardInfosToShardInfo","","","","","should aggregate SingleShardInfos into a ShardInfo",""
"passed","Sun Oct 20 23:44:06 GMT 2024","Sun Oct 20 23:44:06 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","Cluster ID 0 - Default/Global Cluster",""
"passed","Sun Oct 20 23:41:24 GMT 2024","Sun Oct 20 23:41:24 GMT 2024","0","Metadata Protocol","","","","","PeerStore has remote peer's shard info after successful connection",""
"passed","Sun Oct 20 23:43:10 GMT 2024","Sun Oct 20 23:43:10 GMT 2024","0","Waku Relay, Subscribe","","","","","Publish without waiting for remote peer",""
"passed","Sun Oct 20 23:42:56 GMT 2024","Sun Oct 20 23:42:56 GMT 2024","1","Waku Relay, multiple pubsub topics","","","","","3 nodes on /waku/2/rs/3/1 topic",""
"passed","Sun Oct 20 23:36:14 GMT 2024","Sun Oct 20 23:36:14 GMT 2024","0","DNS Node Discovery w/ capabilities","","","","","should only return 1 node with relay capability",""
"passed","Sun Oct 20 23:43:53 GMT 2024","Sun Oct 20 23:43:53 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 4 - Cluster ID: 10, Content Topic: /app33/10/topic161/xml",""
"passed","Sun Oct 20 23:44:14 GMT 2024","Sun Oct 20 23:44:14 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with content topic containing Chinese",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/-",""
"passed","Sun Oct 20 23:38:06 GMT 2024","Sun Oct 20 23:38:06 GMT 2024","0","Waku Filter V2 (Autosharding): Multiple PubsubTopics","","","","","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","determinePubsubTopic","","","","","should return the pubsub topic directly if a string is provided",""
"passed","Sun Oct 20 23:44:48 GMT 2024","Sun Oct 20 23:44:48 GMT 2024","3","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is false",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to 100 topics (new limit) at once and receives messages",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing shell command and receive message",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","","","","","Check received message containing Script",""
"passed","Sun Oct 20 23:43:53 GMT 2024","Sun Oct 20 23:43:53 GMT 2024","1","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 2 - Cluster ID: 10, Content Topic: /app3/4/topic591/proto",""
"passed","Sun Oct 20 23:40:27 GMT 2024","Sun Oct 20 23:40:27 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to topic containing XML and receive message",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","1","shardInfoToPubsubTopics","","","","","should handle clusterId, application and version for autosharding with cluster iD 1",""
"passed","Sun Oct 20 23:36:49 GMT 2024","Sun Oct 20 23:36:49 GMT 2024","1","Events","waku:connection","","","","should emit events and trasition isConnected state when has peers or no peers",""
"passed","Sun Oct 20 23:43:10 GMT 2024","Sun Oct 20 23:43:10 GMT 2024","1","Waku Relay, Subscribe","","","","","Subscribe and publish message",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","2","Waku Store, time filter","","","","","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","shardInfoToPubsubTopics","","","","","should convert content topics to PubsubTopics for autosharding",""
"passed","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Peer Exchange","Compliance Test","interface-peer-discovery compliance tests","","","should not receive a peer event after stop",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra",""
"passed","Sun Oct 20 23:36:30 GMT 2024","Sun Oct 20 23:36:30 GMT 2024","1","waitForRemotePeer","","","","","should check connected peers if present and suitable",""
"passed","Sun Oct 20 23:38:06 GMT 2024","Sun Oct 20 23:38:06 GMT 2024","1","Waku Filter V2: Multiple PubsubTopics","","","","","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing Basic HTML tag and receive message",""
"passed","Sun Oct 20 23:37:00 GMT 2024","Sun Oct 20 23:37:00 GMT 2024","1","Waku Message Ephemeral field","","","","","Ephemeral field is preserved - encoder v0",""
"passed","Sun Oct 20 23:44:47 GMT 2024","Sun Oct 20 23:44:47 GMT 2024","1","Waku Store, general","","","","","Callback on promise, aborts when callback returns true",""
"passed","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with Script payload",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","1","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing Script and receive message",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing Russian and receive message",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","","","","","Subscribe to topic containing JSON and receive message",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Store, time filter","","","","","msgTime: 19000 ms from now, startTime: 18990, endTime: 19010",""
"passed","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with Arabic payload",""
"passed","Sun Oct 20 23:43:02 GMT 2024","Sun Oct 20 23:43:02 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing shell command",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check message with non string payload is not received",""
"passed","Sun Oct 20 23:36:24 GMT 2024","Sun Oct 20 23:36:24 GMT 2024","1","Ensures content topic is defined","","","","","Encoder throws on empty string content topic",""
"passed","Sun Oct 20 23:37:53 GMT 2024","Sun Oct 20 23:37:53 GMT 2024","1","Waku Filter V2: Ping","","","","","Ping on peer without subscriptions",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","contentTopicToShardIndex","","","","","should correctly map /app/20/sometopic/someencoding to shard index 1 with networkShards 2",""
"passed","Sun Oct 20 23:36:26 GMT 2024","Sun Oct 20 23:36:26 GMT 2024","0","Ensures content topic is defined","","","","","Encoder throws on undefined content topic",""
"passed","Sun Oct 20 23:37:28 GMT 2024","Sun Oct 20 23:37:28 GMT 2024","0","Public methods","","","","","removeEventListener with correct event",""
"passed","Sun Oct 20 23:43:10 GMT 2024","Sun Oct 20 23:43:10 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Basic HTML tag and publish message",""
"passed","Sun Oct 20 23:37:53 GMT 2024","Sun Oct 20 23:37:53 GMT 2024","0","Waku Filter V2: Ping","","","","","Ping on subscribed peer",""
"passed","Sun Oct 20 23:43:53 GMT 2024","Sun Oct 20 23:43:53 GMT 2024","3","Autosharding: Running Nodes","Others","","","","using a protocol with unconfigured pubsub topic should fail",""
"passed","Sun Oct 20 23:39:46 GMT 2024","Sun Oct 20 23:39:46 GMT 2024","1","Waku Filter V2: FilterPush","","","","","Check message on other pubsub topic is not received",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","1","ensureShardingConfigured","","","","","handles empty contentTopics array correctly",""
"passed","Sun Oct 20 23:40:27 GMT 2024","Sun Oct 20 23:40:27 GMT 2024","0","Waku Filter V2: Subscribe: Single Service Node","","","","","Subscribe to topic containing Arabic and receive message",""
"passed","Sun Oct 20 23:36:01 GMT 2024","Sun Oct 20 23:36:01 GMT 2024","1","ENR","waku2 key round trip","","","","should set field with only RELAY enabled",""
"passed","Sun Oct 20 23:36:26 GMT 2024","Sun Oct 20 23:36:26 GMT 2024","0","Ecies Encryption","","","","","Round trip binary encryption [ecies, signature]",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","1","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message with timestamp: 1949153314000 ",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","shardInfoToPubsubTopics","","","","","should throw an error for missing required configuration",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","pubsubTopicToSingleShardInfo with various invalid formats","","","","","should throw an error for non-numeric shard: /waku/2/rs/1/x",""
"passed","Sun Oct 20 23:36:26 GMT 2024","Sun Oct 20 23:36:26 GMT 2024","0","Ensures content topic is defined","","","","","Decoder throws on undefined content topic",""
"passed","Sun Oct 20 23:44:07 GMT 2024","Sun Oct 20 23:44:07 GMT 2024","0","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 5 - Cluster ID: 981, Shard ID: 507",""
"passed","Sun Oct 20 23:43:02 GMT 2024","Sun Oct 20 23:43:02 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing special chars",""
"passed","Sun Oct 20 23:36:14 GMT 2024","Sun Oct 20 23:36:14 GMT 2024","0","DNS Node Discovery","","","","","ignores unrecognized TXT record formats",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message with timestamp: 1649153314 ",""
"passed","Sun Oct 20 23:36:00 GMT 2024","Sun Oct 20 23:36:00 GMT 2024","2","ENR waku2 codec","Decoding","","","","should be able to decode the field with only FILTER set to true",""
"passed","Sun Oct 20 23:36:49 GMT 2024","Sun Oct 20 23:36:49 GMT 2024","3","Events","peer:discovery","","","","should emit `peer:discovery:bootstrap` event when a peer is discovered",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","ensureValidContentTopic","","","","","throws on content topic with generation field greater than 0",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","ensurePubsubTopicIsConfigured","","","","","should throw an error for an unconfigured topic",""
"passed","Sun Oct 20 23:45:01 GMT 2024","Sun Oct 20 23:45:01 GMT 2024","0","Waku Store, page size","","","","","Passing page size 10 when there are 10 messages",""
"passed","Sun Oct 20 23:42:56 GMT 2024","Sun Oct 20 23:42:56 GMT 2024","0","Waku Relay (Autosharding), multiple pubsub topics","","","","","n1 and n2 uses a custom pubsub, n3 uses the default pubsub",""
"passed","Sun Oct 20 23:36:01 GMT 2024","Sun Oct 20 23:36:01 GMT 2024","0","ENR","Txt codec","","","","should decode valid enr with tcp successfully",""
"skipped","Sun Oct 20 23:39:38 GMT 2024","Sun Oct 20 23:39:38 GMT 2024","0","Node Health Status Matrix Tests","","","","","LightPush: 3 peers, Filter: 0 peers",""
"passed","Sun Oct 20 23:43:10 GMT 2024","Sun Oct 20 23:43:10 GMT 2024","0","Waku Relay, Subscribe","","","","","Subscribe to topic containing Script and publish message",""
"passed","Sun Oct 20 23:44:07 GMT 2024","Sun Oct 20 23:44:07 GMT 2024","3","Static Sharding: Running Nodes","Different clusters and shards","","","","random static sharding 10 - Cluster ID: 511, Shard ID: 410",""
"passed","Sun Oct 20 23:44:14 GMT 2024","Sun Oct 20 23:44:14 GMT 2024","0","Waku Light Push: Multiple Nodes: Strict Check: true","","","","","Push message with emoji payload",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Add multiple subscription objects on single nwaku node",""
"passed","Sun Oct 20 23:43:17 GMT 2024","Sun Oct 20 23:43:17 GMT 2024","0","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","","","","","Check received message containing Chinese",""
"passed","Sun Oct 20 23:44:48 GMT 2024","Sun Oct 20 23:44:48 GMT 2024","1","Waku Store, sorting","","","","","Query Generator sorting by timestamp while page direction is true",""
"passed","Sun Oct 20 23:40:43 GMT 2024","Sun Oct 20 23:40:43 GMT 2024","0","multiaddr: dialing","","","","","can dial TLS multiaddrs",""
"passed","Sun Oct 20 23:45:01 GMT 2024","Sun Oct 20 23:45:01 GMT 2024","0","Waku Store, page size","","","","","Passing page size 3 when there are 20 messages",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","0","contentTopicToPubsubTopic","","","","","should correctly map a content topic to a pubsub topic",""
"passed","Sun Oct 20 23:43:02 GMT 2024","Sun Oct 20 23:43:02 GMT 2024","0","Waku Relay, Publish","","","","","Check publish message containing Arabic",""
"passed","Sun Oct 20 23:42:45 GMT 2024","Sun Oct 20 23:42:45 GMT 2024","0","Waku Light Push: Single Node","","","","","Push message with Chinese payload",""
"passed","Sun Oct 20 23:43:02 GMT 2024","Sun Oct 20 23:43:02 GMT 2024","1","Waku Relay, Publish","","","","","Publish message with rate limit",""
"passed","Sun Oct 20 23:35:52 GMT 2024","Sun Oct 20 23:35:52 GMT 2024","1","pushOrInitMapSet","","","","","Push to array if already present",""
"passed","Sun Oct 20 23:45:15 GMT 2024","Sun Oct 20 23:45:15 GMT 2024","0","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","","","","","Subscribe and receive messages on 2 different content topics",""
"passed","Sun Oct 20 23:43:53 GMT 2024","Sun Oct 20 23:43:53 GMT 2024","0","Autosharding: Running Nodes","Different clusters and topics","","","","random auto sharding 9 - Cluster ID: 10, Content Topic: /app97/4/topic773/json",""
