"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","ENRTree (tree): should error if DNS tree entry is mis-prefixed","ENRTree","Fri Jan 17 10:32:06 GMT 2025","passed","Fri Jan 17 10:32:06 GMT 2025","","","",""
"","1","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Fri Jan 17 10:31:50 GMT 2025","passed","Fri Jan 17 10:31:50 GMT 2025","","Decoding","",""
"","0","numPeers=2 -- returns total 2 peers, with max 2 bootstrap peers","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=2","getPeers with varying maxBootstrapPeers","",""
"","1","Renews subscription after lossing a connection","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Fri Jan 17 10:41:09 GMT 2025","passed","Fri Jan 17 10:41:09 GMT 2025","","","",""
"","0","random static sharding 4 - Cluster ID: 572, Shard ID: 820","Static Sharding: Running Nodes","Fri Jan 17 10:40:22 GMT 2025","broken","Fri Jan 17 10:40:22 GMT 2025","","Different clusters and shards","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Jan 17 10:34:15 GMT 2025","passed","Fri Jan 17 10:34:15 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","broken","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","1","Check received message containing SQL Injection","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","same cluster, different shard: nodes connect","Metadata Protocol","Fri Jan 17 10:35:28 GMT 2025","passed","Fri Jan 17 10:35:28 GMT 2025","","connections","",""
"","0","uses static shard pubsub topic instead of autosharding when set","Sets sharding configuration correctly","Fri Jan 17 10:31:59 GMT 2025","passed","Fri Jan 17 10:31:59 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -18990, endTime: -19010","Waku Store, time filter","Fri Jan 17 10:41:09 GMT 2025","passed","Fri Jan 17 10:41:09 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 15 with networkShards 16","contentTopicToShardIndex","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Register correct protocols","Waku Relay, Subscribe","Fri Jan 17 10:37:43 GMT 2025","passed","Fri Jan 17 10:37:43 GMT 2025","","","",""
"","1","Relay - dialed first","Wait for remote peer","Fri Jan 17 10:41:31 GMT 2025","passed","Fri Jan 17 10:41:31 GMT 2025","","","",""
"","1","should log when no additional peers are found","PeerManager","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","findAndAddPeers","",""
"","1","addEventListener with correct event","Public methods","Fri Jan 17 10:33:23 GMT 2025","passed","Fri Jan 17 10:33:23 GMT 2025","","","",""
"","0","Push message with Arabic payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","broken","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","1","Passing page size 1 when there are 4 messages","Waku Store, page size","Fri Jan 17 10:40:47 GMT 2025","passed","Fri Jan 17 10:40:47 GMT 2025","","","",""
"","0","Push message with special chars payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","broken","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Subscribe and receive messages on custom pubsubtopic","Waku Filter V2: Multiple PubsubTopics","Fri Jan 17 10:33:15 GMT 2025","passed","Fri Jan 17 10:33:15 GMT 2025","","","",""
"","1","should be called for peers with PEER_EXCHANGE tags","Dials","Fri Jan 17 10:32:50 GMT 2025","passed","Fri Jan 17 10:32:50 GMT 2025","For peer-exchange peers","dialPeer method","",""
"","1","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","1","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:47:57 GMT 2025","skipped","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Subscribe to topic containing special chars and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","0","Subscribe to 100 topics (new limit) at once and receives messages","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","1","Refresh subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","1","should not receive a peer event after stop","Local Storage Discovery","Fri Jan 17 10:32:10 GMT 2025","passed","Fri Jan 17 10:32:10 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","Check publish message containing Basic HTML tag","Waku Relay, Publish","Fri Jan 17 10:37:34 GMT 2025","passed","Fri Jan 17 10:37:34 GMT 2025","","","",""
"","1","different cluster, same shard: nodes don't connect","Metadata Protocol","Fri Jan 17 10:35:28 GMT 2025","passed","Fri Jan 17 10:35:28 GMT 2025","","connections","",""
"","0","should send to specified number of peers of used peers","LightPush SDK","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/-","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","LightPush: 0 peers, Filter: 1 peers","Node Health Status Matrix Tests","Fri Jan 17 10:33:55 GMT 2025","skipped","Fri Jan 17 10:33:55 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /incorrect/format","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","Check received message containing special chars","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","Subscribe to topic containing Basic HTML tag and publish message","Waku Relay, Subscribe","Fri Jan 17 10:37:43 GMT 2025","passed","Fri Jan 17 10:37:43 GMT 2025","","","",""
"","0","LightPush: 0 peers, Filter: 0 peers","Node Health Status Matrix Tests","Fri Jan 17 10:33:55 GMT 2025","skipped","Fri Jan 17 10:33:55 GMT 2025","","","",""
"","0","Publish message with custom timestamp: Sat Jan 27 2024 10:37:27 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Fri Jan 17 10:37:34 GMT 2025","passed","Fri Jan 17 10:37:34 GMT 2025","","","",""
"","1","Passing an array","Waku Dial [node only]","Fri Jan 17 10:41:39 GMT 2025","passed","Fri Jan 17 10:41:39 GMT 2025","","Bootstrap","",""
"","1","should be called for bootstrap peers","Dials","Fri Jan 17 10:32:50 GMT 2025","passed","Fri Jan 17 10:32:50 GMT 2025","For bootstrap peers","dialPeer method","",""
"","0","should throw error - no id","ENR","Fri Jan 17 10:31:51 GMT 2025","passed","Fri Jan 17 10:31:51 GMT 2025","","Verify","",""
"","0","Store - dialed after - with timeout","Wait for remote peer","Fri Jan 17 10:41:31 GMT 2025","passed","Fri Jan 17 10:41:31 GMT 2025","","","",""
"","0","Symmetric encrypt & Decrypt","Waku Encryption","Fri Jan 17 10:32:17 GMT 2025","passed","Fri Jan 17 10:32:17 GMT 2025","","","",""
"","0","numPeers=1 -- returns one bootstrap peer ","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=1","getPeers with varying maxBootstrapPeers","",""
"","1","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Fri Jan 17 10:39:17 GMT 2025","passed","Fri Jan 17 10:39:17 GMT 2025","","","",""
"","0","Push message on custom pubsubTopic","Waku Light Push (named sharding): Multiple PubsubTopics","Fri Jan 17 10:44:16 GMT 2025","broken","Fri Jan 17 10:44:16 GMT 2025","","","",""
"","0","Push message with content topic containing long","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","broken","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","0","should handle a minimal index list","Relay Shard codec","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Check received message containing XML","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","Check received message containing shell command","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","1","Unsubscribe topics the node is not subscribed to","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:37:34 GMT 2025","passed","Fri Jan 17 10:37:34 GMT 2025","","","",""
"","0","Check received message containing Russian","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","1","numPeers=1 -- returns one bootstrap peer ","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=3","getPeers with varying maxBootstrapPeers","",""
"","1","should handle clusterId, application and version for autosharding with cluster iD 0","shardInfoToPubsubTopics","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","should fail to send if pubsub topics are misconfigured","LightPush SDK","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","","",""
"","1","throws on empty content topic","ensureValidContentTopic","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Check message received after jswaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:47:57 GMT 2025","skipped","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","1","Round trip binary encryption [symmetric, no signature]","Symmetric Encryption","Fri Jan 17 10:32:16 GMT 2025","passed","Fri Jan 17 10:32:16 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic for different network shard sizes","contentTopicToPubsubTopic","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","numPeers=3 -- returns total 3 peers, with max 4 bootstrap peers","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=4","getPeers with varying maxBootstrapPeers","",""
"","0","Waku message hash computation (payload length 0)","RFC Test Vectors","Fri Jan 17 10:31:45 GMT 2025","passed","Fri Jan 17 10:31:45 GMT 2025","","","",""
"","0","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Jan 17 10:34:15 GMT 2025","passed","Fri Jan 17 10:34:15 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","","",""
"","0","Add multiple subscription objects on single nwaku node","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","0","Ordered Callback - false","Waku Store, order","Fri Jan 17 10:40:31 GMT 2025","passed","Fri Jan 17 10:40:31 GMT 2025","","","",""
"","0","Subscribe to topic containing Chinese and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Jan 17 10:34:15 GMT 2025","passed","Fri Jan 17 10:34:15 GMT 2025","","","",""
"","0","can start the service","DNS Discovery: Compliance Test","Fri Jan 17 10:32:55 GMT 2025","passed","Fri Jan 17 10:32:55 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","1","throws on content topic with generation field greater than 0","ensureValidContentTopic","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Check message with non string payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","1","Ephemeral field is preserved - symmetric encryption","Waku Message Ephemeral field","Fri Jan 17 10:32:50 GMT 2025","passed","Fri Jan 17 10:32:50 GMT 2025","","","",""
"","1","connects to nwaku","Waku Dial [node only]","Fri Jan 17 10:41:39 GMT 2025","passed","Fri Jan 17 10:41:39 GMT 2025","","Interop: ServiceNode","",""
"","1","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Jan 17 10:34:15 GMT 2025","passed","Fri Jan 17 10:34:15 GMT 2025","","","",""
"","0","through manual discovery","multiaddr: dialing","Fri Jan 17 10:35:30 GMT 2025","passed","Fri Jan 17 10:35:30 GMT 2025","","does not attempt the same peer discovered multiple times more than once","",""
"","0","Check received message containing numeric","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","1","Ephemeral messages are not stored","Waku Message Ephemeral field","Fri Jan 17 10:32:50 GMT 2025","passed","Fri Jan 17 10:32:50 GMT 2025","","","",""
"","0","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Fri Jan 17 10:32:43 GMT 2025","passed","Fri Jan 17 10:32:43 GMT 2025","","peer:connect","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","0","Light push messages to 2 service nodes each with different pubsubtopics","Waku Light Push (named sharding): Multiple PubsubTopics","Fri Jan 17 10:44:16 GMT 2025","passed","Fri Jan 17 10:44:16 GMT 2025","","","",""
"","0","Subscribe to topic containing Script and publish message","Waku Relay, Subscribe","Fri Jan 17 10:37:43 GMT 2025","passed","Fri Jan 17 10:37:43 GMT 2025","","","",""
"","0","can start and stop the service","DNS Discovery: Compliance Test","Fri Jan 17 10:32:55 GMT 2025","passed","Fri Jan 17 10:32:55 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","new peer added after a peer was already found","Peer Exchange","Fri Jan 17 10:37:09 GMT 2025","skipped","Fri Jan 17 10:37:09 GMT 2025","","","",""
"","0","should map different content topics to different pubsub topics based on shard index","contentTopicToPubsubTopic","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:35:16 GMT 2025","passed","Fri Jan 17 10:35:16 GMT 2025","","","",""
"","1","isConnected return false after peer stops","Connection state","Fri Jan 17 10:33:06 GMT 2025","passed","Fri Jan 17 10:33:06 GMT 2025","","","",""
"","1","Unsubscribe topics the node is not subscribed to","Waku Filter V2: Unsubscribe","Fri Jan 17 10:33:42 GMT 2025","passed","Fri Jan 17 10:33:42 GMT 2025","","","",""
"","0","peer:update - should not schedule stream creation IF protocol hit AND stream found on connection","StreamManager","Fri Jan 17 10:31:58 GMT 2025","passed","Fri Jan 17 10:31:58 GMT 2025","","","",""
"","1","Nwaku publishes","Waku Relay, Interop","Fri Jan 17 10:37:24 GMT 2025","passed","Fri Jan 17 10:37:24 GMT 2025","","","",""
"","0","Check received message containing escaped characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Using a function","Waku Dial [node only]","Fri Jan 17 10:41:39 GMT 2025","passed","Fri Jan 17 10:41:39 GMT 2025","","Bootstrap","",""
"","0","should return unique PubsubTopics for static sharding","shardInfoToPubsubTopics","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","numPeers=3 -- returns total 3 peers, with max 1 bootstrap peers","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=1","getPeers with varying maxBootstrapPeers","",""
"","0","1 Relay, 1 fetch","Fetch nodes until capabilities are fulfilled","Fri Jan 17 10:32:07 GMT 2025","passed","Fri Jan 17 10:32:07 GMT 2025","","","",""
"","3","same cluster, same shard: nodes connect","Metadata Protocol","Fri Jan 17 10:35:28 GMT 2025","passed","Fri Jan 17 10:35:28 GMT 2025","","connections","",""
"","0","Check received message containing numeric","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","1","numPeers=2 -- returns total 2 peers, with max 1 bootstrap peers","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=1","getPeers with varying maxBootstrapPeers","",""
"","0","Push message on custom pubsubTopic","Waku Light Push : Multiple PubsubTopics","Fri Jan 17 10:44:16 GMT 2025","broken","Fri Jan 17 10:44:16 GMT 2025","","","",""
"","0","Check message with no payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Check received message containing unicode special characters","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","Check received message containing shell command","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","should correctly map /app/22/sometopic/someencoding to shard index 2","contentTopicToShardIndex","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","Reopen subscription with peer with lost subscription","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Fri Jan 17 10:35:16 GMT 2025","passed","Fri Jan 17 10:35:16 GMT 2025","","","",""
"","1","random auto sharding 3 - Cluster ID: 10, Content Topic: /app29/1/topic872/test.js","Autosharding: Running Nodes","Fri Jan 17 10:38:59 GMT 2025","broken","Fri Jan 17 10:38:59 GMT 2025","","Different clusters and topics","",""
"","1","Ordered Callback sorting by timestamp while page direction is false","Waku Store, sorting","Fri Jan 17 10:40:53 GMT 2025","passed","Fri Jan 17 10:40:53 GMT 2025","","","",""
"","0","Subscribe at once to 10000 topics and publish messages","Waku Relay, Subscribe","Fri Jan 17 10:37:43 GMT 2025","passed","Fri Jan 17 10:37:43 GMT 2025","","","",""
"","0","Passing page size 19 when there are 20 messages","Waku Store, page size","Fri Jan 17 10:40:47 GMT 2025","passed","Fri Jan 17 10:40:47 GMT 2025","","","",""
"","1","Query generator for multiple messages","Waku Store, general","Fri Jan 17 10:40:03 GMT 2025","passed","Fri Jan 17 10:40:03 GMT 2025","","","",""
"","0","configure the node with multiple content topics","Autosharding: Running Nodes","Fri Jan 17 10:38:59 GMT 2025","broken","Fri Jan 17 10:38:59 GMT 2025","","Others","",""
"","0","should wait for LightPush peer to be connected","waitForRemotePeer","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","","",""
"","1","it tolerates circular branch references","DNS Node Discovery","Fri Jan 17 10:32:06 GMT 2025","passed","Fri Jan 17 10:32:06 GMT 2025","","","",""
"","1","random static sharding 3 - Cluster ID: 721, Shard ID: 788","Static Sharding: Running Nodes","Fri Jan 17 10:40:22 GMT 2025","broken","Fri Jan 17 10:40:22 GMT 2025","","Different clusters and shards","",""
"","1","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Jan 17 10:47:57 GMT 2025","passed","Fri Jan 17 10:47:57 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","broken","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Fri Jan 17 10:31:59 GMT 2025","passed","Fri Jan 17 10:31:59 GMT 2025","","","",""
"","0","start node with empty shard should fail","Static Sharding: Running Nodes","Fri Jan 17 10:40:22 GMT 2025","passed","Fri Jan 17 10:40:22 GMT 2025","","Others","",""
"","0","should return valid sharding parameters for content topics autosharding","ensureShardingConfigured","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","Check received message containing emoji","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","Query with Ordered Callback, No message returned","Waku Store, error handling","Fri Jan 17 10:39:34 GMT 2025","passed","Fri Jan 17 10:39:34 GMT 2025","","","",""
"","1","Light push messages to 2 service nodes each with different pubsubtopics","Waku Light Push : Multiple PubsubTopics","Fri Jan 17 10:44:16 GMT 2025","passed","Fri Jan 17 10:44:16 GMT 2025","","","",""
"","0","should reject if WakuNode is not started","waitForRemotePeer","Fri Jan 17 10:32:23 GMT 2025","passed","Fri Jan 17 10:32:23 GMT 2025","","","",""
"","0","Relay - times out","Wait for remote peer","Fri Jan 17 10:41:31 GMT 2025","passed","Fri Jan 17 10:41:31 GMT 2025","","","",""
"","0","Check received message containing Chinese","Waku Filter V2: FilterPush","Fri Jan 17 10:33:54 GMT 2025","passed","Fri Jan 17 10:33:54 GMT 2025","","","",""
"","0","numPeers=0 -- returns all peers including all non-bootstrap with maxBootstrapPeers: 6","getPeers","Fri Jan 17 10:33:55 GMT 2025","passed","Fri Jan 17 10:33:55 GMT 2025","maxBootstrapPeers=6","getPeers with varying maxBootstrapPeers","",""
"","1","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Jan 17 10:51:29 GMT 2025","passed","Fri Jan 17 10:51:29 GMT 2025","","","",""
"","0","should properly create peer info with all multiaddrs","ENR","Fri Jan 17 10:31:51 GMT 2025","passed","Fri Jan 17 10:31:51 GMT 2025","","Location multiaddr","",""
"","0","should process correctly when SingleShardInfo has no clusterId but has a shard","determinePubsubTopic","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","Fails to push message with large meta","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Jan 17 11:31:39 GMT 2025","passed","Fri Jan 17 11:31:39 GMT 2025","","","",""
"","1","topics with same application and version share the same shard","contentTopicToShardIndex","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","0","should throw an error for empty SingleShardInfos array","singleShardInfosToShardInfo","Fri Jan 17 10:31:42 GMT 2025","passed","Fri Jan 17 10:31:42 GMT 2025","","","",""
"","1","Nodes with multiple pubsub topic","Waku Relay (Autosharding), multiple pubsub topics","Fri Jan 17 10:37:27 GMT 2025","passed","Fri Jan 17 10:37:27 GMT 2025","","","",""
