"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","udp ip6 address","Multiaddr from fields","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","","",""
"","0","less peers than existing","Peer Exchange Query","Mon Feb 24 12:30:38 GMT 2025","skipped","Mon Feb 24 12:30:38 GMT 2025","","","",""
"","1","should return empty list for no shard","shardInfoToPubsubTopics","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","0","should be able to decode the field with ALL protocols set to false","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Decoding","",""
"","4","Ping on unsubscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:29:23 GMT 2025","passed","Mon Feb 24 12:29:23 GMT 2025","","","",""
"","1","Passing a valid cursor at 10 index when there are 40 messages","Waku Store, cursor","Mon Feb 24 12:31:20 GMT 2025","passed","Mon Feb 24 12:31:20 GMT 2025","","","",""
"","1","should be able to decode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Decoding","",""
"","0","Subscribe to topic containing SQL Injection and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","1","Unsubscribes all - node subscribed to 1 topic","Waku Filter V2: Unsubscribe","Mon Feb 24 12:29:48 GMT 2025","passed","Mon Feb 24 12:29:48 GMT 2025","","","",""
"","1","should hash ""test123"" with n=5 and maxValue=10000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","Check received message containing shell command","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","0","should maintain proper timestamps if all messages received","MessageChannel","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","receiving a message","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Filter V2: Multiple PubsubTopics","Mon Feb 24 12:29:23 GMT 2025","passed","Mon Feb 24 12:29:23 GMT 2025","","","",""
"","1","Query with Ordered Callback, No message returned","Waku Store, error handling","Mon Feb 24 12:31:42 GMT 2025","passed","Mon Feb 24 12:31:42 GMT 2025","","","",""
"","6","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","should hash """" with n=5 and maxValue=10000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","0","can start and stop the service","Peer Exchange","Mon Feb 24 12:31:46 GMT 2025","passed","Mon Feb 24 12:31:46 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","should decode valid enr successfully","ENR","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Txt codec","",""
"","0","Passing invalid cursor","Waku Store, cursor","Mon Feb 24 12:31:20 GMT 2025","passed","Mon Feb 24 12:31:20 GMT 2025","","","",""
"","1","Store - dialed first","Wait for remote peer","Mon Feb 24 12:32:38 GMT 2025","passed","Mon Feb 24 12:32:38 GMT 2025","","","",""
"","0","retrieves all peers (2) when cannot fulfill all requirements","DNS Node Discovery w/ capabilities","Mon Feb 24 12:28:00 GMT 2025","passed","Mon Feb 24 12:28:00 GMT 2025","","","",""
"","0","returns only open connection if one present","selectOpenConnection","Mon Feb 24 12:27:52 GMT 2025","passed","Mon Feb 24 12:27:52 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=1000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","2","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Encoding","",""
"","0","Subscribe at once to 10000 topics and publish messages","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","Subscribe to topic containing short and receive message","Waku Filter V2: Subscribe: Single Service Node","Mon Feb 24 12:30:48 GMT 2025","passed","Mon Feb 24 12:30:48 GMT 2025","","","",""
"","1","Query generator for 2000 messages","Waku Store, general","Mon Feb 24 12:32:20 GMT 2025","passed","Mon Feb 24 12:32:20 GMT 2025","","","",""
"","0","A test","This","Mon Feb 24 12:29:49 GMT 2025","passed","Mon Feb 24 12:29:49 GMT 2025","","Is","",""
"","0","Decrypt messages","Waku Relay","Mon Feb 24 12:30:40 GMT 2025","passed","Mon Feb 24 12:30:40 GMT 2025","","","",""
"","1","ENRTree (root): should error if DNS root entry is malformed","ENRTree","Mon Feb 24 12:28:00 GMT 2025","passed","Mon Feb 24 12:28:00 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp6","ENR","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Location multiaddr","",""
"","1","Used by Waku Relay","Decryption Keys","Mon Feb 24 12:32:29 GMT 2025","passed","Mon Feb 24 12:32:29 GMT 2025","","","",""
"","0","Promise Callback  - false","Waku Store, order","Mon Feb 24 12:32:00 GMT 2025","passed","Mon Feb 24 12:32:00 GMT 2025","","","",""
"","1","1 Store, 2 relays, 2 fetches","Fetch nodes until capabilities are fulfilled","Mon Feb 24 12:28:00 GMT 2025","passed","Mon Feb 24 12:28:00 GMT 2025","","","",""
"","0","Subscribe to topic containing unicode special characters and receive message","Waku Filter V2: Subscribe: Single Service Node","Mon Feb 24 12:30:48 GMT 2025","passed","Mon Feb 24 12:30:48 GMT 2025","","","",""
"","1","Using a function","Waku Dial [node only]","Mon Feb 24 12:32:29 GMT 2025","passed","Mon Feb 24 12:32:29 GMT 2025","","Bootstrap","",""
"","0","Subscribe to topic containing Russian and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","should throw an error for empty SingleShardInfos array","singleShardInfosToShardInfo","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","0","should not fail to stop the service if it was not started","Local Storage Discovery","Mon Feb 24 12:28:04 GMT 2025","passed","Mon Feb 24 12:28:04 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 24 12:27:53 GMT 2025","passed","Mon Feb 24 12:27:53 GMT 2025","","","",""
"","1","retrieves a single peer","DNS Node Discovery","Mon Feb 24 12:28:00 GMT 2025","passed","Mon Feb 24 12:28:00 GMT 2025","","","",""
"","0","Check message with invalid timestamp is not received","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","0","Check message with no content topic is not received","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","1","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","6","msgTime: -19000 ms from now, startTime: -19000, endTime: -18000","Waku Store, time filter","Mon Feb 24 12:32:32 GMT 2025","passed","Mon Feb 24 12:32:32 GMT 2025","","","",""
"","1","should hash """" with n=1 and maxValue=100 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","0","peerDiscovery without wakuPeerExchangeDiscovery","Peer Exchange","Mon Feb 24 12:31:37 GMT 2025","passed","Mon Feb 24 12:31:37 GMT 2025","","","",""
"","0","should hash ""hello"" with n=0 and maxValue=1000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","should initialize bloom filter with correct parameters","BloomFilter","Mon Feb 24 12:28:30 GMT 2025","passed","Mon Feb 24 12:28:30 GMT 2025","","","",""
"","1","Timestamp too far from node time: -20000 ms from now","Waku Store, time filter","Mon Feb 24 12:32:32 GMT 2025","passed","Mon Feb 24 12:32:32 GMT 2025","","","",""
"","0","Subscribe to topic containing Arabic and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=5 and maxValue=1000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","0","should be able to encode the field with only FILTER set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Encoding","",""
"","0","uses static shard pubsub topic instead of autosharding when set","Sets sharding configuration correctly","Mon Feb 24 12:27:53 GMT 2025","passed","Mon Feb 24 12:27:53 GMT 2025","","","",""
"","0","all px service nodes subscribed to the shard topic should be dialed","Autosharding: Peer Management","Mon Feb 24 12:33:27 GMT 2025","passed","Mon Feb 24 12:33:27 GMT 2025","","Peer Exchange","",""
"","0","should throw if no connection provided","StreamManager","Mon Feb 24 12:27:52 GMT 2025","passed","Mon Feb 24 12:27:52 GMT 2025","","","",""
"","0","Subscribe and receive messages on autosharded pubsubtopic","Waku Filter V2 (Autosharding): Multiple PubsubTopics","Mon Feb 24 12:29:23 GMT 2025","passed","Mon Feb 24 12:29:23 GMT 2025","","","",""
"","0","Check received message containing Arabic","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","Check received message with timestamp: 1740400125067000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=1 and maxValue=100 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","Add multiple subscription objects on single nwaku node","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","1","should emit a peer event after start","Peer Exchange","Mon Feb 24 12:31:46 GMT 2025","passed","Mon Feb 24 12:31:46 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","non connected peers","Peer Exchange Query","Mon Feb 24 12:30:38 GMT 2025","skipped","Mon Feb 24 12:30:38 GMT 2025","","","",""
"","1","peer:update - should do nothing if another protocol hit","StreamManager","Mon Feb 24 12:27:52 GMT 2025","passed","Mon Feb 24 12:27:52 GMT 2025","","","",""
"","3","Subscribe to topic containing Chinese and receive message","Waku Filter V2: Subscribe: Single Service Node","Mon Feb 24 12:30:48 GMT 2025","passed","Mon Feb 24 12:30:48 GMT 2025","","","",""
"","0","Subscribe to topic containing emoji and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","Check message received after jswaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","skipped","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Single Service Node","Mon Feb 24 12:30:48 GMT 2025","passed","Mon Feb 24 12:30:48 GMT 2025","","","",""
"","1","Check received message with timestamp: 1740400125035000000 ","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","0","Subscribe to topic containing long and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","Query Generator, Wrong PubsubTopic","Waku Store, error handling","Mon Feb 24 12:31:42 GMT 2025","passed","Mon Feb 24 12:31:42 GMT 2025","","","",""
"","1","should be able to decode the field with only STORE set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Decoding","",""
"","0","should request renew when peer disconnects","PeerManager","Mon Feb 24 12:28:19 GMT 2025","passed","Mon Feb 24 12:28:19 GMT 2025","","","",""
"","0","should handle clusterId, application and version for autosharding with cluster iD 0","shardInfoToPubsubTopics","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","1","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","1","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:29:23 GMT 2025","passed","Mon Feb 24 12:29:23 GMT 2025","","","",""
"","1","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 24 12:27:53 GMT 2025","passed","Mon Feb 24 12:27:53 GMT 2025","","","",""
"","0","should set field with only FILTER enabled","ENR","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","waku2 key round trip","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","1","Query Generator, No message returned","Waku Store, error handling","Mon Feb 24 12:31:42 GMT 2025","passed","Mon Feb 24 12:31:42 GMT 2025","","","",""
"","2","should hash ""hello"" with n=5 and maxValue=100 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","Check received message with timestamp: 1649153314 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","Generator, custom pubsub topic","Waku Store (named sharding), custom pubsub topic","Mon Feb 24 12:32:11 GMT 2025","passed","Mon Feb 24 12:32:11 GMT 2025","","","",""
"","0","should correctly map /0/statusim/1/community/cbor to shard index 4","contentTopicToShardIndex","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","0","Subscribe and publish 10000 messages on the same topic","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","1","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","skipped","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","0","Sample","ENR multiaddrs codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","","",""
"","0","Ping on unsubscribed peer","Waku Filter V2: Ping","Mon Feb 24 12:29:07 GMT 2025","passed","Mon Feb 24 12:29:07 GMT 2025","","","",""
"","0","should initialize with Unhealthy status","HealthIndicator","Mon Feb 24 12:28:20 GMT 2025","passed","Mon Feb 24 12:28:20 GMT 2025","","","",""
"","0","getPeersByDiscovery","Peer Exchange","Mon Feb 24 12:31:37 GMT 2025","passed","Mon Feb 24 12:31:37 GMT 2025","","","",""
"","1","should emit `peer:connected:bootstrap` event when a peer is connected","Events","Mon Feb 24 12:28:46 GMT 2025","passed","Mon Feb 24 12:28:46 GMT 2025","","peer:connect","",""
"","0","should attach causal history and bloom filter to each message","MessageChannel","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","sending a message ","",""
"","1","Waku message hash computation (meta size of 12 bytes)","RFC Test Vectors","Mon Feb 24 12:27:40 GMT 2025","passed","Mon Feb 24 12:27:40 GMT 2025","","","",""
"","1","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","0","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=1000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","0","isConnected should return true after first peer connects","Connection state","Mon Feb 24 12:29:14 GMT 2025","passed","Mon Feb 24 12:29:14 GMT 2025","","","",""
"","1","1 Relay, 1 fetch","Fetch nodes until capabilities are fulfilled","Mon Feb 24 12:28:00 GMT 2025","passed","Mon Feb 24 12:28:00 GMT 2025","","","",""
"","0","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics","Waku Filter V2: Multiple PubsubTopics","Mon Feb 24 12:29:23 GMT 2025","passed","Mon Feb 24 12:29:23 GMT 2025","","","",""
"","0","Check received message with timestamp: 1949153314000 ","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","1","should be able to encode the field with only LIGHTPUSH set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Encoding","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=10000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","Reusing cursor across nodes","Waku Store, cursor","Mon Feb 24 12:31:20 GMT 2025","passed","Mon Feb 24 12:31:20 GMT 2025","","","",""
"","1","Subscribe to topic containing numeric and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","should be able to decode the field with only RELAY set to true","ENR waku2 codec","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Decoding","",""
"","0","Subscribe to topic containing Chinese and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:30:38 GMT 2025","passed","Mon Feb 24 12:30:38 GMT 2025","","","",""
"","0","Subscribe to topic containing SQL Injection and receive message","Waku Filter V2: Subscribe: Single Service Node","Mon Feb 24 12:30:48 GMT 2025","passed","Mon Feb 24 12:30:48 GMT 2025","","","",""
"","7","removeEventListener with wrong event","Public methods","Mon Feb 24 12:29:26 GMT 2025","passed","Mon Feb 24 12:29:26 GMT 2025","","","",""
"","0","Check message with non string payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","0","Check received message containing numeric","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","1","should encode/decode to text encoding","ENR","Mon Feb 24 12:27:46 GMT 2025","passed","Mon Feb 24 12:27:46 GMT 2025","","Static tests","",""
"","1","Mutual subscription","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","1","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","3","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","0","Passing page size 0 when there are 110 messages","Waku Store, page size","Mon Feb 24 12:32:19 GMT 2025","passed","Mon Feb 24 12:32:19 GMT 2025","","","",""
"","1","throws an error for improperly formatted content topics","contentTopicsByPubsubTopic","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","1","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","1","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 24 12:31:57 GMT 2025","passed","Mon Feb 24 12:31:57 GMT 2025","","","",""
"","0","Check received message with timestamp: 1740400125035 ","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Mon Feb 24 12:27:38 GMT 2025","passed","Mon Feb 24 12:27:38 GMT 2025","","","",""
"","0","Subscribe to topic containing short and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","Query generator for multiple messages","Waku Store, general","Mon Feb 24 12:32:20 GMT 2025","passed","Mon Feb 24 12:32:20 GMT 2025","","","",""
"","1","Passing page size 1 when there are 4 messages","Waku Store, page size","Mon Feb 24 12:32:19 GMT 2025","passed","Mon Feb 24 12:32:19 GMT 2025","","","",""
"","0","should hash """" with n=2 and maxValue=10000 correctly","hashN","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","","",""
"","1","should not be called more than DEFAULT_MAX_BOOTSTRAP_PEERS_ALLOWED times for bootstrap peers","Dials","Mon Feb 24 12:28:53 GMT 2025","passed","Mon Feb 24 12:28:53 GMT 2025","For bootstrap peers","dialPeer method","",""
"","0","should return the correct m/n for k = 7, targetError = 0.01","Probabilities","Mon Feb 24 12:28:28 GMT 2025","passed","Mon Feb 24 12:28:28 GMT 2025","","","",""
"","0","Check received message containing special chars","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","passed","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","0","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush","Mon Feb 24 12:30:17 GMT 2025","skipped","Mon Feb 24 12:30:17 GMT 2025","","","",""
"","0","Subscribe to topic containing emoji and publish message","Waku Relay, Subscribe","Mon Feb 24 12:31:00 GMT 2025","passed","Mon Feb 24 12:31:00 GMT 2025","","","",""
"","0","more peers than existing","Peer Exchange Query","Mon Feb 24 12:30:38 GMT 2025","skipped","Mon Feb 24 12:30:38 GMT 2025","","","",""
"","1","Add multiple subscription objects on single nwaku node","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Mon Feb 24 12:34:08 GMT 2025","passed","Mon Feb 24 12:34:08 GMT 2025","","","",""
"","0","should mark all messages in causal history as acknowledged","MessageChannel","Mon Feb 24 12:28:29 GMT 2025","passed","Mon Feb 24 12:28:29 GMT 2025","","reviewing ack status","",""
