"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should initialize with Unhealthy status","HealthIndicator","Wed Mar 19 23:44:00 GMT 2025","passed","Wed Mar 19 23:44:00 GMT 2025","","","",""
"","2","Refresh subscription","Waku Filter V2: Subscribe: Single Service Node","Wed Mar 19 23:46:31 GMT 2025","passed","Wed Mar 19 23:46:31 GMT 2025","","","",""
"","1","should hash ""hello"" with n=0 and maxValue=1000 correctly","hashN","Wed Mar 19 23:44:09 GMT 2025","passed","Wed Mar 19 23:44:09 GMT 2025","","","",""
"","0","should return unique PubsubTopics for static sharding","shardInfoToPubsubTopics","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","0","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Mar 19 23:48:03 GMT 2025","passed","Wed Mar 19 23:48:03 GMT 2025","","","",""
"","0","Passing a valid cursor at 110 index when there are 120 messages","Waku Store, cursor","Wed Mar 19 23:48:43 GMT 2025","passed","Wed Mar 19 23:48:43 GMT 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","1","should call waitForPeer on Relay","waitForRemotePeer","Wed Mar 19 23:44:00 GMT 2025","passed","Wed Mar 19 23:44:00 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/-/1","pubsubTopicToSingleShardInfo with various invalid formats","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","0","should not be added to outgoing buffer, bloom filter, or local log","MessageChannel","Wed Mar 19 23:44:10 GMT 2025","passed","Wed Mar 19 23:44:10 GMT 2025","","Sync messages","",""
"","2","Check publish message containing SQL Injection","Waku Relay, Publish","Wed Mar 19 23:48:17 GMT 2025","passed","Wed Mar 19 23:48:17 GMT 2025","","","",""
"","0","wrong wakuPeerExchangeDiscovery pubsub topic","Peer Exchange","Wed Mar 19 23:48:15 GMT 2025","skipped","Wed Mar 19 23:48:15 GMT 2025","","","",""
"","0","throws on content topic with non-number generation field","ensureValidContentTopic","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","1","receiving a ping from a peer does not overwrite shard info","Metadata Protocol","Wed Mar 19 23:46:53 GMT 2025","passed","Wed Mar 19 23:46:53 GMT 2025","","","",""
"","1","Query with Ordered Callback, No Decoder","Waku Store, error handling","Wed Mar 19 23:49:00 GMT 2025","passed","Wed Mar 19 23:49:00 GMT 2025","","","",""
"","0","Check received message containing Chinese","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Mar 19 23:48:03 GMT 2025","passed","Wed Mar 19 23:48:03 GMT 2025","","","",""
"","1","Encoder throws on empty string content topic","Ensures content topic is defined","Wed Mar 19 23:43:53 GMT 2025","passed","Wed Mar 19 23:43:53 GMT 2025","","","",""
"","0","should convert a SingleShardInfo object to the correct PubsubTopic","singleShardInfoToPubsubTopic","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","0","Push message with content topic containing special chars","Waku Light Push: Single Node","Wed Mar 19 23:47:55 GMT 2025","passed","Wed Mar 19 23:47:55 GMT 2025","","","",""
"","0","Sets default value correctly","User Agent","Wed Mar 19 23:49:34 GMT 2025","passed","Wed Mar 19 23:49:34 GMT 2025","","","",""
"","0","Push message with Chinese payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","1","Generator, 2 different pubsubtopics","Waku Store, custom pubsub topic","Wed Mar 19 23:49:10 GMT 2025","passed","Wed Mar 19 23:49:10 GMT 2025","","","",""
"","0","Push to array if already present","pushOrInitMapSet","Wed Mar 19 23:43:18 GMT 2025","passed","Wed Mar 19 23:43:18 GMT 2025","","","",""
"","0","Fails to publish duplicate message","Waku Relay, Publish","Wed Mar 19 23:48:17 GMT 2025","passed","Wed Mar 19 23:48:17 GMT 2025","","","",""
"","0","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Wed Mar 19 23:45:06 GMT 2025","passed","Wed Mar 19 23:45:06 GMT 2025","","","",""
"","0","Subscribe to topic containing emoji and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Mar 19 23:49:38 GMT 2025","passed","Wed Mar 19 23:49:38 GMT 2025","","","",""
"","0","Sample","ENR multiaddrs codec","Wed Mar 19 23:43:27 GMT 2025","passed","Wed Mar 19 23:43:27 GMT 2025","","","",""
"","1","should update ack status of messages in outgoing buffer","MessageChannel","Wed Mar 19 23:44:10 GMT 2025","passed","Wed Mar 19 23:44:10 GMT 2025","","Sync messages","",""
"","0","Query with Ordered Callback, Wrong PubsubTopic","Waku Store, error handling","Wed Mar 19 23:49:00 GMT 2025","passed","Wed Mar 19 23:49:00 GMT 2025","","","",""
"","0","Unsubscribes all - node subscribed to 10 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","Wed Mar 19 23:46:21 GMT 2025","passed","Wed Mar 19 23:46:21 GMT 2025","","","",""
"","1","Passing a valid cursor at 2 index when there are 4 messages","Waku Store, cursor","Wed Mar 19 23:48:43 GMT 2025","passed","Wed Mar 19 23:48:43 GMT 2025","","","",""
"","1","Callback on promise, aborts when callback returns true","Waku Store, general","Wed Mar 19 23:49:26 GMT 2025","passed","Wed Mar 19 23:49:26 GMT 2025","","","",""
"","0","should set field with only FILTER enabled","ENR","Wed Mar 19 23:43:27 GMT 2025","passed","Wed Mar 19 23:43:27 GMT 2025","","waku2 key round trip","",""
"","0","should correctly map /toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","4","getPeersByDiscovery","Peer Exchange","Wed Mar 19 23:48:15 GMT 2025","passed","Wed Mar 19 23:48:15 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","1","should hash ""hello"" with n=2 and maxValue=100 correctly","hashN","Wed Mar 19 23:44:09 GMT 2025","passed","Wed Mar 19 23:44:09 GMT 2025","","","",""
"","2","returns all values when wanted number matches available values","Discovery","Wed Mar 19 23:43:40 GMT 2025","passed","Wed Mar 19 23:43:40 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/rs/1/2/extra","pubsubTopicToSingleShardInfo with various invalid formats","Wed Mar 19 23:43:19 GMT 2025","passed","Wed Mar 19 23:43:19 GMT 2025","","","",""
"","0","Subscribe to topic containing Basic HTML tag and receive message","Waku Filter V2: Subscribe: Single Service Node","Wed Mar 19 23:46:31 GMT 2025","passed","Wed Mar 19 23:46:31 GMT 2025","","","",""
"","1","Subscribe and receives messages on 20 topics","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Mar 19 23:49:38 GMT 2025","passed","Wed Mar 19 23:49:38 GMT 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=1 and maxValue=10000 correctly","hashN","Wed Mar 19 23:44:09 GMT 2025","passed","Wed Mar 19 23:44:09 GMT 2025","","","",""
"","1","Push message equal or less that 1MB","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","0","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Mar 19 23:48:03 GMT 2025","passed","Wed Mar 19 23:48:03 GMT 2025","","","",""
"","0","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Wed Mar 19 23:43:27 GMT 2025","passed","Wed Mar 19 23:43:27 GMT 2025","","Encoding","",""
"","2","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","0","Subscribe to topic containing JSON and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Mar 19 23:49:38 GMT 2025","passed","Wed Mar 19 23:49:38 GMT 2025","","","",""
"","7","should emit `peer:discovery:bootstrap` event when a peer is discovered","Events","Wed Mar 19 23:44:28 GMT 2025","passed","Wed Mar 19 23:44:28 GMT 2025","","peer:discovery","",""
"","1","Push message on custom pubsubTopic","Waku Light Push : Multiple PubsubTopics","Wed Mar 19 23:46:52 GMT 2025","passed","Wed Mar 19 23:46:52 GMT 2025","","","",""
"","0","should insert message id into causal history","MessageChannel","Wed Mar 19 23:44:10 GMT 2025","passed","Wed Mar 19 23:44:10 GMT 2025","","sending a message ","",""
"","0","should set field with only RELAY enabled","ENR","Wed Mar 19 23:43:27 GMT 2025","passed","Wed Mar 19 23:43:27 GMT 2025","","waku2 key round trip","",""
"","1","random auto sharding 10 - Cluster ID: 10, Content Topic: /app22/8/topic634/test.js","Autosharding: Running Nodes","Wed Mar 19 23:48:42 GMT 2025","passed","Wed Mar 19 23:48:42 GMT 2025","","Different clusters and topics","",""
"","1","should create a new stream if no existing for protocol found","StreamManager","Wed Mar 19 23:43:33 GMT 2025","passed","Wed Mar 19 23:43:33 GMT 2025","","","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Wed Mar 19 23:44:00 GMT 2025","passed","Wed Mar 19 23:44:00 GMT 2025","","","",""
"","1","Push message with JSON payload","Waku Light Push: Single Node","Wed Mar 19 23:47:55 GMT 2025","passed","Wed Mar 19 23:47:55 GMT 2025","","","",""
"","0","Round trip binary encryption [symmetric, signature]","Symmetric Encryption","Wed Mar 19 23:43:51 GMT 2025","passed","Wed Mar 19 23:43:51 GMT 2025","","","",""
"","1","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Mar 19 23:46:21 GMT 2025","passed","Wed Mar 19 23:46:21 GMT 2025","","","",""
"","1","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Mar 19 23:48:03 GMT 2025","passed","Wed Mar 19 23:48:03 GMT 2025","","","",""
"","3","Push message with rate limit","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","18","should hash ""test123"" with n=5 and maxValue=10000 correctly","hashN","Wed Mar 19 23:44:09 GMT 2025","passed","Wed Mar 19 23:44:09 GMT 2025","","","",""
"","1","should select older connection if present","selectOpenConnection","Wed Mar 19 23:43:33 GMT 2025","passed","Wed Mar 19 23:43:33 GMT 2025","","","",""
"","1","should request renew when peer disconnects","PeerManager","Wed Mar 19 23:44:00 GMT 2025","passed","Wed Mar 19 23:44:00 GMT 2025","","","",""
"","0","Waku message hash computation (no timestamp)","RFC Test Vectors","Wed Mar 19 23:43:21 GMT 2025","passed","Wed Mar 19 23:43:21 GMT 2025","","","",""
"","0","Push message with content topic containing Basic HTML tag","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","1","random static sharding 5 - Cluster ID: 942, Shard ID: 370","Static Sharding: Running Nodes","Wed Mar 19 23:48:50 GMT 2025","passed","Wed Mar 19 23:48:50 GMT 2025","","Different clusters and shards","",""
"","1","Push message with content topic containing unicode special characters","Waku Light Push: Single Node","Wed Mar 19 23:47:55 GMT 2025","passed","Wed Mar 19 23:47:55 GMT 2025","","","",""
"","0","should get locked peers","PeerManager","Wed Mar 19 23:44:00 GMT 2025","passed","Wed Mar 19 23:44:00 GMT 2025","","","",""
"","0","Check received message containing Arabic","Waku Filter V2: FilterPush","Wed Mar 19 23:45:52 GMT 2025","passed","Wed Mar 19 23:45:52 GMT 2025","","","",""
"","0","Overlapping topic subscription","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Mar 19 23:49:38 GMT 2025","passed","Wed Mar 19 23:49:38 GMT 2025","","","",""
"","1","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Wed Mar 19 23:46:31 GMT 2025","passed","Wed Mar 19 23:46:31 GMT 2025","","","",""
"","1","Push message with custom timestamp: 1742424332712","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Mar 19 23:48:18 GMT 2025","passed","Wed Mar 19 23:48:18 GMT 2025","","","",""
"","0","Passing a valid cursor at 0 index when there are 20 messages","Waku Store, cursor","Wed Mar 19 23:48:43 GMT 2025","passed","Wed Mar 19 23:48:43 GMT 2025","","","",""
