"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should select older connection if present","selectOpenConnection","Wed Apr 02 14:51:08 GMT 2025","passed","Wed Apr 02 14:51:08 GMT 2025","","","",""
"","0","Should fail to subscribe with decoder with wrong pubsubTopic","Waku Filter V2 (Autosharding): Multiple PubsubTopics","Wed Apr 02 14:52:42 GMT 2025","passed","Wed Apr 02 14:52:42 GMT 2025","","","",""
"","0","Check publish message containing Russian","Waku Relay, Publish","Wed Apr 02 14:55:58 GMT 2025","passed","Wed Apr 02 14:55:58 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/\","pubsubTopicToSingleShardInfo with various invalid formats","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","should correctly map /myapp/1/latest/proto to shard index 0","contentTopicToShardIndex","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","1","px service nodes not subscribed to the shard should not be dialed","Static Sharding: Peer Management","Wed Apr 02 14:58:23 GMT 2025","passed","Wed Apr 02 14:58:23 GMT 2025","","Peer Exchange","",""
"","0","should set field with only LIGHTPUSH enabled","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","waku2 key round trip","",""
"","1","Unsubscribes all - node subscribed to 1 topic","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: false","Wed Apr 02 14:53:56 GMT 2025","passed","Wed Apr 02 14:53:56 GMT 2025","","","",""
"","0","Subscribe and receive messages via lightPush","Waku Filter V2: Subscribe: Single Service Node","Wed Apr 02 14:54:11 GMT 2025","passed","Wed Apr 02 14:54:11 GMT 2025","","","",""
"","4","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (Autosharding): Multiple PubsubTopics","Wed Apr 02 14:54:26 GMT 2025","passed","Wed Apr 02 14:54:26 GMT 2025","","","",""
"","0","Check message with no content topic is not received","Waku Filter V2: FilterPush","Wed Apr 02 14:53:34 GMT 2025","passed","Wed Apr 02 14:53:34 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 1 topic","Waku Filter V2: Unsubscribe","Wed Apr 02 14:53:06 GMT 2025","passed","Wed Apr 02 14:53:06 GMT 2025","","","",""
"","0","Relay + Store","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Waku2 key: decode","",""
"","0","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","0","Push 30 different messages","Waku Light Push: Single Node","Wed Apr 02 14:55:33 GMT 2025","passed","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","1","Check message with no pubsub topic is not received","Waku Filter V2: FilterPush","Wed Apr 02 14:53:34 GMT 2025","passed","Wed Apr 02 14:53:34 GMT 2025","","","",""
"","1","removeEventListener with wrong event","Public methods","Wed Apr 02 14:52:41 GMT 2025","passed","Wed Apr 02 14:52:41 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Verify","",""
"","0","should hash ""test123"" with n=0 and maxValue=1000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","0","should create a new stream if no existing for protocol found","StreamManager","Wed Apr 02 14:51:08 GMT 2025","passed","Wed Apr 02 14:51:08 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Single Node","Wed Apr 02 14:55:33 GMT 2025","passed","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","0","should get / set TCP multiaddr","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Multiaddr getters and setters","",""
"","4","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Encoding","",""
"","0","Publish message with rate limit","Waku Relay, Publish","Wed Apr 02 14:55:58 GMT 2025","passed","Wed Apr 02 14:55:58 GMT 2025","","","",""
"","1","Unsubscribes all - node subscribed to 10 topics","Waku Filter V2: Unsubscribe","Wed Apr 02 14:53:06 GMT 2025","passed","Wed Apr 02 14:53:06 GMT 2025","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=0 and maxValue=10000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","0","Push message with Arabic payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Apr 02 14:55:53 GMT 2025","passed","Wed Apr 02 14:55:53 GMT 2025","","","",""
"","1","Push message with long payload","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Apr 02 14:55:53 GMT 2025","passed","Wed Apr 02 14:55:53 GMT 2025","","","",""
"","0","Decoder throws on empty string content topic","Ensures content topic is defined","Wed Apr 02 14:51:08 GMT 2025","passed","Wed Apr 02 14:51:08 GMT 2025","","","",""
"","0","Passing an array","Waku Dial [node only]","Wed Apr 02 14:57:15 GMT 2025","passed","Wed Apr 02 14:57:15 GMT 2025","","Bootstrap","",""
"","0","Used by Waku Relay","Decryption Keys","Wed Apr 02 14:57:15 GMT 2025","passed","Wed Apr 02 14:57:15 GMT 2025","","","",""
"","1","should handle task timeouts","RetryManager","Wed Apr 02 14:51:35 GMT 2025","passed","Wed Apr 02 14:51:35 GMT 2025","","","",""
"","0","should correctly map /waku/2/content/test.js to shard index 1","contentTopicToShardIndex","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","Subscribe and receive ecies encrypted messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","0","should not fail to start the service if it is already started","DNS Discovery: Compliance Test","Wed Apr 02 14:52:07 GMT 2025","passed","Wed Apr 02 14:52:07 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","Light push messages to 2 nwaku nodes each with different pubsubtopics","Waku Light Push : Multiple PubsubTopics","Wed Apr 02 14:54:26 GMT 2025","passed","Wed Apr 02 14:54:26 GMT 2025","","","",""
"","0","should reject if Store is requested but not mounted","waitForRemotePeer","Wed Apr 02 14:51:36 GMT 2025","passed","Wed Apr 02 14:51:36 GMT 2025","","","",""
"","0","Query with Ordered Callback, No message returned","Waku Store, error handling","Wed Apr 02 14:56:35 GMT 2025","passed","Wed Apr 02 14:56:35 GMT 2025","","","",""
"","0","should emit a peer event after start","Local Storage Discovery","Wed Apr 02 14:51:20 GMT 2025","passed","Wed Apr 02 14:51:20 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Relay - dialed after","Wait for remote peer","Wed Apr 02 14:57:20 GMT 2025","passed","Wed Apr 02 14:57:20 GMT 2025","","","",""
"","0","Subscribe and receive symmetrically encrypted messages via lightPush","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","1","Push message with content topic containing long","Waku Light Push: Single Node","Wed Apr 02 14:55:33 GMT 2025","passed","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","1","Round trip binary encryption [symmetric, no signature]","Symmetric Encryption","Wed Apr 02 14:51:26 GMT 2025","passed","Wed Apr 02 14:51:26 GMT 2025","","","",""
"","1","Push message with content topic containing special chars","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Apr 02 14:55:53 GMT 2025","passed","Wed Apr 02 14:55:53 GMT 2025","","","",""
"","0","Subscribe and receive messages on 2 different pubsubtopics","Waku Light Push (named sharding): Multiple PubsubTopics","Wed Apr 02 14:54:26 GMT 2025","passed","Wed Apr 02 14:54:26 GMT 2025","","","",""
"","0","Push message with content topic containing XML","Waku Light Push: Single Node","Wed Apr 02 14:55:33 GMT 2025","passed","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","0","Timestamp too far from node time: -20000 ms from now","Waku Store, time filter","Wed Apr 02 14:57:16 GMT 2025","passed","Wed Apr 02 14:57:16 GMT 2025","","","",""
"","1","Filter","Wait for remote peer","Wed Apr 02 14:57:20 GMT 2025","passed","Wed Apr 02 14:57:20 GMT 2025","","","",""
"","0","should throw an error for non-numeric shard: /waku/2/rs/1/","pubsubTopicToSingleShardInfo with various invalid formats","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=5 and maxValue=100 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","3","should not receive a peer event before start","DNS Discovery: Compliance Test","Wed Apr 02 14:52:07 GMT 2025","passed","Wed Apr 02 14:52:07 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should throw an error for missing sharding configuration","ensureShardingConfigured","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp4","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Location multiaddr","",""
"","1","throws on content topic with empty topic name field","ensureValidContentTopic","Wed Apr 02 14:50:54 GMT 2025","passed","Wed Apr 02 14:50:54 GMT 2025","","","",""
"","0","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Wed Apr 02 14:52:07 GMT 2025","skipped","Wed Apr 02 14:52:07 GMT 2025","","","",""
"","1","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","1","Check received message containing XML","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Apr 02 14:55:48 GMT 2025","passed","Wed Apr 02 14:55:48 GMT 2025","","","",""
"","0","should properly compute the node id","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Static tests","",""
"","0","Subscribe to topic containing XML and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Wed Apr 02 14:57:14 GMT 2025","passed","Wed Apr 02 14:57:14 GMT 2025","","","",""
"","1","Unsubscribes all - node subscribed to 10 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Apr 02 14:53:56 GMT 2025","passed","Wed Apr 02 14:53:56 GMT 2025","","","",""
"","2","Ordered callback, aborts when callback returns true","Waku Store, general","Wed Apr 02 14:57:10 GMT 2025","passed","Wed Apr 02 14:57:10 GMT 2025","","","",""
"","0","Generator, custom pubsub topic","Waku Store, custom pubsub topic","Wed Apr 02 14:57:01 GMT 2025","passed","Wed Apr 02 14:57:01 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe: Multiple Nodes: Strict Checking: true","Wed Apr 02 14:53:56 GMT 2025","passed","Wed Apr 02 14:53:56 GMT 2025","","","",""
"","0","should hash ""Lorem ipsum dolor sit amet"" with n=2 and maxValue=100 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","1","Push message with meta","Waku Light Push: Multiple Nodes: Strict Check: true","Wed Apr 02 14:55:53 GMT 2025","passed","Wed Apr 02 14:55:53 GMT 2025","","","",""
"","0","random auto sharding 7 - Cluster ID: 10, Content Topic: /app67/5/topic228/json","Autosharding: Running Nodes","Wed Apr 02 14:56:29 GMT 2025","passed","Wed Apr 02 14:56:29 GMT 2025","","Different clusters and topics","",""
"","0","should hash """" with n=5 and maxValue=10000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","0","should handle general insertion and lookup correctly","BloomFilter with special patterns","Wed Apr 02 14:51:46 GMT 2025","passed","Wed Apr 02 14:51:46 GMT 2025","","","",""
"","0","connected peers and dial","Peer Exchange Query","Wed Apr 02 14:55:33 GMT 2025","skipped","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","1","dispatchEvent via connectionManager","Public methods","Wed Apr 02 14:52:41 GMT 2025","passed","Wed Apr 02 14:52:41 GMT 2025","","","",""
"","0","Check message with no content topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Wed Apr 02 14:55:48 GMT 2025","passed","Wed Apr 02 14:55:48 GMT 2025","","","",""
"","1","should return different streams if requested simultaniously","StreamManager","Wed Apr 02 14:51:08 GMT 2025","passed","Wed Apr 02 14:51:08 GMT 2025","","","",""
"","0","addEventListener with wrong event","Public methods","Wed Apr 02 14:52:41 GMT 2025","passed","Wed Apr 02 14:52:41 GMT 2025","","","",""
"","0","should hash """" with n=0 and maxValue=10000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","1","can start the service","DNS Discovery: Compliance Test","Wed Apr 02 14:52:07 GMT 2025","passed","Wed Apr 02 14:52:07 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should throw error - invalid id","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Verify","",""
"","0","Fails to publish message with size larger than 1 MB","Waku Relay, Publish","Wed Apr 02 14:55:58 GMT 2025","passed","Wed Apr 02 14:55:58 GMT 2025","","","",""
"","0","Subscribe and receive 2 messages on the same topic","Waku Filter V2: Subscribe: Single Service Node","Wed Apr 02 14:54:11 GMT 2025","passed","Wed Apr 02 14:54:11 GMT 2025","","","",""
"","1","should be able to encode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Encoding","",""
"","1","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Apr 02 14:55:48 GMT 2025","passed","Wed Apr 02 14:55:48 GMT 2025","","","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Wed Apr 02 14:51:08 GMT 2025","passed","Wed Apr 02 14:51:08 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp","ENR","Wed Apr 02 14:51:02 GMT 2025","passed","Wed Apr 02 14:51:02 GMT 2025","","Location multiaddr","",""
"","1","Subscribe and receive messages from 2 nwaku nodes each with different pubsubtopics","Waku Filter V2: Multiple PubsubTopics","Wed Apr 02 14:52:42 GMT 2025","passed","Wed Apr 02 14:52:42 GMT 2025","","","",""
"","1","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Wed Apr 02 14:55:48 GMT 2025","passed","Wed Apr 02 14:55:48 GMT 2025","","","",""
"","3","Check publish message containing Chinese","Waku Relay, Publish","Wed Apr 02 14:55:58 GMT 2025","passed","Wed Apr 02 14:55:58 GMT 2025","","","",""
"","0","should hash ""test123"" with n=2 and maxValue=10000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","1","should properly start and stop event listening","HealthIndicator","Wed Apr 02 14:51:35 GMT 2025","passed","Wed Apr 02 14:51:35 GMT 2025","","","",""
"","2","Check received message containing unicode special characters","Waku Filter V2: FilterPush","Wed Apr 02 14:53:34 GMT 2025","passed","Wed Apr 02 14:53:34 GMT 2025","","","",""
"","0","Unsubscribes all - node subscribed to 1 topic","Waku Filter V2: Unsubscribe","Wed Apr 02 14:53:06 GMT 2025","passed","Wed Apr 02 14:53:06 GMT 2025","","","",""
"","1","Check received message with timestamp: 1649153314 ","Waku Filter V2: FilterPush","Wed Apr 02 14:53:34 GMT 2025","passed","Wed Apr 02 14:53:34 GMT 2025","","","",""
"","0","start node with empty shard should fail","Static Sharding: Running Nodes","Wed Apr 02 14:56:30 GMT 2025","passed","Wed Apr 02 14:56:30 GMT 2025","","Others","",""
"","0","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Wed Apr 02 14:51:16 GMT 2025","passed","Wed Apr 02 14:51:16 GMT 2025","","","",""
"","3","should hash ""!@#$%^&*()"" with n=2 and maxValue=1000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","0","configure the node with multiple content topics","Autosharding: Running Nodes","Wed Apr 02 14:56:29 GMT 2025","passed","Wed Apr 02 14:56:29 GMT 2025","","Others","",""
"","0","Push message with meta","Waku Light Push: Single Node","Wed Apr 02 14:55:33 GMT 2025","passed","Wed Apr 02 14:55:33 GMT 2025","","","",""
"","4","should hash ""!@#$%^&*()"" with n=0 and maxValue=1000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","1","should hash ""hello"" with n=1 and maxValue=1000 correctly","hashN","Wed Apr 02 14:51:44 GMT 2025","passed","Wed Apr 02 14:51:44 GMT 2025","","","",""
"","3","addEventListener with correct event","Public methods","Wed Apr 02 14:52:41 GMT 2025","passed","Wed Apr 02 14:52:41 GMT 2025","","","",""
"","1","Subscribe and receive messages on custom pubsubtopic","Waku Filter V2 (Named sharding): Multiple PubsubTopics","Wed Apr 02 14:52:42 GMT 2025","passed","Wed Apr 02 14:52:42 GMT 2025","","","",""
"","0","should reject if Filter is requested but not mounted","waitForRemotePeer","Wed Apr 02 14:51:36 GMT 2025","passed","Wed Apr 02 14:51:36 GMT 2025","","","",""
"","1","should reject if WakuNode is not started","waitForRemotePeer","Wed Apr 02 14:51:36 GMT 2025","passed","Wed Apr 02 14:51:36 GMT 2025","","","",""
"","0","Generator, 2 nwaku nodes each with different pubsubtopics","Waku Store, custom pubsub topic","Wed Apr 02 14:57:01 GMT 2025","passed","Wed Apr 02 14:57:01 GMT 2025","","","",""
