"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","configure the node with multiple content topics","Autosharding: Running Nodes","Fri Dec 19 20:31:12 UTC 2025","passed","Fri Dec 19 20:31:12 UTC 2025","","","",""
"","0","should initialize with custom TTL","PeerExchangeDiscovery","Fri Dec 19 20:25:09 UTC 2025","passed","Fri Dec 19 20:25:09 UTC 2025","","constructor","",""
"","0","new peer added after a peer was already found","Peer Exchange","Fri Dec 19 20:29:09 UTC 2025","passed","Fri Dec 19 20:29:09 UTC 2025","","","",""
"","0","Push message with JSON payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","Subscribe to topic containing SQL Injection and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Dec 19 20:34:00 UTC 2025","passed","Fri Dec 19 20:34:00 UTC 2025","","","",""
"","0","Push message equal or less that 1MB","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","should register libp2p event listeners when start is called","PeerManager","Fri Dec 19 20:25:48 UTC 2025","passed","Fri Dec 19 20:25:48 UTC 2025","","","",""
"","0","Check received message containing emoji","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","1","should create a new stream if no existing for protocol found","StreamManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","","",""
"","1","Push message with content topic containing long","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","2","should remove event listeners","KeepAliveManager","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","stop","",""
"","1","Fails to publish message with empty text","Waku Relay, Publish","Fri Dec 19 20:29:32 UTC 2025","passed","Fri Dec 19 20:29:32 UTC 2025","","","",""
"","1","should add event listeners to globalThis","NetworkMonitor","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","start","",""
"","0","Push message with content topic containing SQL Injection","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","Check message with invalid timestamp is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","2","should work with v3 peers","LightPush SDK","Fri Dec 19 20:25:48 UTC 2025","passed","Fri Dec 19 20:25:48 UTC 2025","","v3 protocol support","",""
"","0","should update peers in cache on 'peer:identify' event","Peer Cache Discovery","Fri Dec 19 20:25:13 UTC 2025","passed","Fri Dec 19 20:25:13 UTC 2025","","Unit Tests","",""
"","0","should use current time when it's greater than incremented timestamp","lamportTimestampIncrement","Fri Dec 19 20:25:39 UTC 2025","passed","Fri Dec 19 20:25:39 UTC 2025","","","",""
"","0","should emit a peer event after start","Peer Cache Discovery","Fri Dec 19 20:25:13 UTC 2025","passed","Fri Dec 19 20:25:13 UTC 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","topics with same application and version share the same shard","contentTopicToShardIndex","Fri Dec 19 20:24:47 UTC 2025","passed","Fri Dec 19 20:24:47 UTC 2025","","","",""
"","1","should call waitForPeer on Relay","waitForRemotePeer","Fri Dec 19 20:25:50 UTC 2025","passed","Fri Dec 19 20:25:50 UTC 2025","","","",""
"","0","does not validate decoders for hash queries","StoreCore","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","queryPerPage","",""
"","0","should be safe to call multiple times","ConnectionManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","start","",""
"","1","A test","This","Fri Dec 19 20:27:28 UTC 2025","passed","Fri Dec 19 20:27:28 UTC 2025","","Is","",""
"","0","Overlapping topic subscription","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Dec 19 20:34:00 UTC 2025","passed","Fri Dec 19 20:34:00 UTC 2025","","","",""
"","0","should be sent without a timestamp, causal history, or bloom filter","MessageChannel","Fri Dec 19 20:25:39 UTC 2025","passed","Fri Dec 19 20:25:39 UTC 2025","","Ephemeral messages","",""
"","1","should return false when peer is not on topic","ConnectionManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","isPeerOnTopic","",""
"","0","should handle shardReader errors","ConnectionManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","isPeerOnTopic","",""
"","2","should handle peer disconnect event when no connections remain","NetworkMonitor","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","peer connection events","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Fri Dec 19 20:25:20 UTC 2025","passed","Fri Dec 19 20:25:20 UTC 2025","","","",""
"","2","should add entries and maintain sorted order","OutgoingRepairBuffer","Fri Dec 19 20:25:35 UTC 2025","passed","Fri Dec 19 20:25:35 UTC 2025","","","",""
"","0","Check received message containing Script","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","should work with async generator that yields promises","QueryOnConnect","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","async generator retrieve function mock","",""
"","0","should emit a peer event after start","DNS Discovery: Compliance Test","Fri Dec 19 20:26:18 UTC 2025","passed","Fri Dec 19 20:26:18 UTC 2025","","interface-peer-discovery compliance tests","",""
"","0","Check received message with timestamp: 1766175972802000000 ","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","1","should not fail to stop the service if it was not started","Peer Exchange","Fri Dec 19 20:30:08 UTC 2025","passed","Fri Dec 19 20:30:08 UTC 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","0","Push 30 different messages","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","skipped","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","Push message with Script payload","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","1","should be able to encode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","Encoding","",""
"","0","Push message with Basic HTML tag payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","should not receive a peer event after stop","Peer Cache Discovery","Fri Dec 19 20:25:13 UTC 2025","passed","Fri Dec 19 20:25:13 UTC 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","Subscribe to topic containing short and receive message","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Dec 19 20:34:00 UTC 2025","passed","Fri Dec 19 20:34:00 UTC 2025","","","",""
"","1","Sync message is sent within sync frequency","Reliable Channel: Sync","Fri Dec 19 20:25:56 UTC 2025","passed","Fri Dec 19 20:25:56 UTC 2025","","","",""
"","0","Relay + Store","ENR","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","Waku2 key: decode","",""
"","1","Check publish message containing Arabic","Waku Relay, Publish","Fri Dec 19 20:29:32 UTC 2025","passed","Fri Dec 19 20:29:32 UTC 2025","","","",""
"","1","Publish message with custom timestamp: Sun Dec 17 1995 03:24:00 GMT+0000 (Coordinated Universal Time)","Waku Relay, Publish","Fri Dec 19 20:29:32 UTC 2025","passed","Fri Dec 19 20:29:32 UTC 2025","","","",""
"","0","should correctly map /app/20/sometopic/someencoding to shard index 7","contentTopicToShardIndex","Fri Dec 19 20:24:47 UTC 2025","passed","Fri Dec 19 20:24:47 UTC 2025","","","",""
"","1","Check received message containing Arabic","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","1","Emits 'syncing' then 'synced' when message flagged as missing and then lost","Sync Status","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","","",""
"","0","Push message with JSON payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","should be delivered immediately if received","MessageChannel","Fri Dec 19 20:25:39 UTC 2025","passed","Fri Dec 19 20:25:39 UTC 2025","","Ephemeral messages","",""
"","0","Unsubscribe from 100 topics (new limit) at once and receives messages","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:29:37 UTC 2025","passed","Fri Dec 19 20:29:37 UTC 2025","","","",""
"","0","should dispatch CustomEvent with correct type and detail","NetworkMonitor","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","dispatchNetworkEvent","",""
"","0","messageHashStr returns a hex string","messageHash and messageHashStr","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","","",""
"","1","can start and stop the service","DNS Discovery: Compliance Test","Fri Dec 19 20:26:18 UTC 2025","passed","Fri Dec 19 20:26:18 UTC 2025","","interface-peer-discovery compliance tests","",""
"","0","Push message with custom timestamp: 1735417598117","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","1","should reject on timeout if it was set","waitForRemotePeer","Fri Dec 19 20:25:50 UTC 2025","passed","Fri Dec 19 20:25:50 UTC 2025","","","",""
"","0","should properly create location multiaddrs - tcp","ENR","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","Location multiaddr","",""
"","0","random auto sharding 2 - Cluster ID: 10, Content Topic: /app66/9/topic275/test.js","Autosharding: Running Nodes","Fri Dec 19 20:31:12 UTC 2025","passed","Fri Dec 19 20:31:12 UTC 2025","","","",""
"","0","Generator, 2 different shards","Waku Store, different static shards","Fri Dec 19 20:30:27 UTC 2025","passed","Fri Dec 19 20:30:27 UTC 2025","","","",""
"","1","should set field with only FILTER enabled","ENR","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","waku2 key round trip","",""
"","0","should return false when peer has no shard info","ShardReader","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","isPeerOnNetwork","",""
"","0","Check message on other pubsub topic is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","should be able to encode the field with only LIGHTPUSH set to true","ENR waku2 codec","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","Encoding","",""
"","0","Outgoing message is not emitted as acknowledged from own outgoing messages","Reliable Channel","Fri Dec 19 20:25:52 UTC 2025","passed","Fri Dec 19 20:25:52 UTC 2025","","","",""
"","0","Check received message containing Chinese","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","random static sharding 10 - Cluster ID: 971, Shard ID: 270","Static Sharding: Running Nodes","Fri Dec 19 20:31:31 UTC 2025","passed","Fri Dec 19 20:31:31 UTC 2025","","","",""
"","0","should stop all internal components","ConnectionManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","stop","",""
"","1","should requeue task if no peer is available","RetryManager","Fri Dec 19 20:25:47 UTC 2025","passed","Fri Dec 19 20:25:47 UTC 2025","","","",""
"","0","Fails to push message bigger that 1MB","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","should skip peers without peer exchange protocol","PeerExchangeDiscovery","Fri Dec 19 20:25:09 UTC 2025","passed","Fri Dec 19 20:25:09 UTC 2025","","handleDiscoveredPeer","",""
"","0","should return false when peer shard info is not found","ShardReader","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","isPeerOnShard","",""
"","0","should do nothing when connections still exist","ConnectionLimiter","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","onDisconnectedEvent","",""
"","0","Outgoing message is possibly acknowledged","Reliable Channel","Fri Dec 19 20:25:52 UTC 2025","skipped","Fri Dec 19 20:25:52 UTC 2025","","","",""
"","0","Push message with content topic containing escaped characters","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","1","Subscribe to topic containing emoji and publish message","Waku Relay, Subscribe","Fri Dec 19 20:29:41 UTC 2025","passed","Fri Dec 19 20:29:41 UTC 2025","","","",""
"","1","should use configured peers when available","Store","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","queryGenerator","",""
"","0","Push message with meta","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","1","should decode valid enr successfully","ENR","Fri Dec 19 20:24:52 UTC 2025","passed","Fri Dec 19 20:24:52 UTC 2025","","Txt codec","",""
"","0","should handle retrieve errors gracefully without emitting messages","QueryOnConnect","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","end-to-end message emission tests","",""
"","0","should handle incoming messages","Filter SDK","Fri Dec 19 20:25:48 UTC 2025","passed","Fri Dec 19 20:25:48 UTC 2025","","","",""
"","1","should add to incoming buffer if dependencies are not met","MessageChannel","Fri Dec 19 20:25:39 UTC 2025","passed","Fri Dec 19 20:25:39 UTC 2025","","receiving a message","",""
"","1","should not fail to stop the service if it was not started","Peer Cache Discovery","Fri Dec 19 20:25:13 UTC 2025","passed","Fri Dec 19 20:25:13 UTC 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1","Push message with content topic containing unicode special characters","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","1","should hash ""!@#$%^&*()"" with n=1 and maxValue=1000 correctly","hashN","Fri Dec 19 20:25:35 UTC 2025","passed","Fri Dec 19 20:25:35 UTC 2025","","","",""
"","1","should remove expired entries after TTL has passed","TTLSet","Fri Dec 19 20:25:46 UTC 2025","passed","Fri Dec 19 20:25:46 UTC 2025","","","",""
"","0","Ordered Callback - false","Waku Store, order","Fri Dec 19 20:31:15 UTC 2025","passed","Fri Dec 19 20:31:15 UTC 2025","","","",""
"","1","Check received message containing long","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","Push message with Basic HTML tag payload","Waku Light Push (legacy=v3): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","should dispatch connect and disconnect events","PeerManager","Fri Dec 19 20:25:48 UTC 2025","passed","Fri Dec 19 20:25:48 UTC 2025","","","",""
"","0","Refresh subscription","Waku Relay, Subscribe","Fri Dec 19 20:29:41 UTC 2025","skipped","Fri Dec 19 20:29:41 UTC 2025","","","",""
"","1","Check received message containing XML","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","should handle large number of peers request","PeerExchange","Fri Dec 19 20:25:09 UTC 2025","passed","Fri Dec 19 20:25:09 UTC 2025","","query","",""
"","1","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection","StreamManager","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","","",""
"","1","Check message with non string payload is not received","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","should only return 1 node with relay capability","DNS Node Discovery w/ capabilities","Fri Dec 19 20:25:09 UTC 2025","passed","Fri Dec 19 20:25:09 UTC 2025","","","",""
"","1","messageHashStr produces different results for different inputs","messageHash and messageHashStr","Fri Dec 19 20:25:00 UTC 2025","passed","Fri Dec 19 20:25:00 UTC 2025","","","",""
"","0","Check received message containing Arabic","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: true","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","1","Unsubscribe from 100 topics (new limit) at once and receives messages","Waku Filter: Unsubscribe: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:29:37 UTC 2025","passed","Fri Dec 19 20:29:37 UTC 2025","","","",""
"","1","Passing page size 11 when there are 10 messages","Waku Store, page size","Fri Dec 19 20:31:26 UTC 2025","passed","Fri Dec 19 20:31:26 UTC 2025","","","",""
"","1","Subscribe to topic containing JSON and publish message","Waku Relay, Subscribe","Fri Dec 19 20:29:41 UTC 2025","passed","Fri Dec 19 20:29:41 UTC 2025","","","",""
"","1","accepts valid content-filtered query","StoreQueryRequest validation","Fri Dec 19 20:25:01 UTC 2025","passed","Fri Dec 19 20:25:01 UTC 2025","","","",""
"","1","should return start time to match max range","calculateTimeRange","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","","",""
"","0","should initialize with default options","PeerExchangeDiscovery","Fri Dec 19 20:25:09 UTC 2025","passed","Fri Dec 19 20:25:09 UTC 2025","","constructor","",""
"","0","Check received message containing Script","Waku Filter: FilterPush: Multiple Nodes: Strict Checking: false","Fri Dec 19 20:33:36 UTC 2025","passed","Fri Dec 19 20:33:36 UTC 2025","","","",""
"","0","Re-sent message is acknowledged once other parties join.","Reliable Channel: Acks","Fri Dec 19 20:25:50 UTC 2025","passed","Fri Dec 19 20:25:50 UTC 2025","","","",""
"","0","Outgoing message is acknowledged","Reliable Channel","Fri Dec 19 20:25:52 UTC 2025","passed","Fri Dec 19 20:25:52 UTC 2025","","","",""
"","0","should handle mixed protocol support correctly","HealthIndicator","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","","",""
"","0","Subscribe to 100 topics (new limit) at once and receives messages","Waku Filter: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Dec 19 20:34:00 UTC 2025","passed","Fri Dec 19 20:34:00 UTC 2025","","","",""
"","0","should reject if Filter is requested but not mounted","waitForRemotePeer","Fri Dec 19 20:25:50 UTC 2025","passed","Fri Dec 19 20:25:50 UTC 2025","","","",""
"","0","should emit InMessageLost event with retrievalHint when timeout is exceeded","MessageChannel","Fri Dec 19 20:25:39 UTC 2025","passed","Fri Dec 19 20:25:39 UTC 2025","","Sweeping incoming buffer","",""
"","1","Nodes with multiple pubsub topic","Waku Relay auto-sharding, multiple pubsub topics","Fri Dec 19 20:29:26 UTC 2025","passed","Fri Dec 19 20:29:26 UTC 2025","","","",""
"","1","Passing page size 19 when there are 20 messages","Waku Store, page size","Fri Dec 19 20:31:26 UTC 2025","passed","Fri Dec 19 20:31:26 UTC 2025","","","",""
"","1","random auto sharding 5 - Cluster ID: 10, Content Topic: /app17/10/topic661/proto","Autosharding: Running Nodes","Fri Dec 19 20:31:12 UTC 2025","passed","Fri Dec 19 20:31:12 UTC 2025","","","",""
"","2","should enable only dns and localPeerCache when peerExchange is disabled","Default Peer Discoveries","Fri Dec 19 20:25:47 UTC 2025","passed","Fri Dec 19 20:25:47 UTC 2025","","","",""
"","0","throws on content topic with empty topic name field","ensureValidContentTopic","Fri Dec 19 20:24:47 UTC 2025","passed","Fri Dec 19 20:24:47 UTC 2025","","","",""
"","0","Mutual subscription","Waku Relay, Subscribe","Fri Dec 19 20:29:41 UTC 2025","passed","Fri Dec 19 20:29:41 UTC 2025","","","",""
"","1","Promise Callback  - true","Waku Store, order","Fri Dec 19 20:31:15 UTC 2025","passed","Fri Dec 19 20:31:15 UTC 2025","","","",""
"","0","should stop query on content message from same channel","Reliable Channel","Fri Dec 19 20:25:52 UTC 2025","passed","Fri Dec 19 20:25:52 UTC 2025","","stopIfTrue Integration with QueryOnConnect","",""
"","0","Retries within maximum given attempts","Retry Manager","Fri Dec 19 20:25:49 UTC 2025","passed","Fri Dec 19 20:25:49 UTC 2025","","","",""
"","0","should have no discoveries enabled by default","Default Peer Discoveries","Fri Dec 19 20:25:47 UTC 2025","passed","Fri Dec 19 20:25:47 UTC 2025","","","",""
"","1","Push message with SQL Injection payload","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: true","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","0","Subscribe and receive messages from 2 nwaku nodes each with different static shards","Waku Filter: Subscribe: Multiple Service Nodes on Static Shard: Strict Check mode: true","Fri Dec 19 20:26:37 UTC 2025","passed","Fri Dec 19 20:26:37 UTC 2025","","","",""
"","0","should hash ""test123"" with n=2 and maxValue=1000 correctly","hashN","Fri Dec 19 20:25:35 UTC 2025","passed","Fri Dec 19 20:25:35 UTC 2025","","","",""
"","0","Push message with rate limit","Waku Light Push (legacy=v2): Multiple Nodes: Strict Check: false","Fri Dec 19 20:43:39 UTC 2025","passed","Fri Dec 19 20:43:39 UTC 2025","","","",""
"","4","should clear all entries","IncomingRepairBuffer","Fri Dec 19 20:25:35 UTC 2025","passed","Fri Dec 19 20:25:35 UTC 2025","","","",""
